a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.7,0.80386,1.8316,0.67156,0.78895,2.3938,2.7402,3.4594,0,0.16479,1,1.9998
0.5,1.7,0.80374,1.8334,0.6729,0.7901,2.3938,2.7384,3.4576,3.827e-06,0.15863,0.99313,2
0.5,1.7,0.80356,1.835,0.6741,0.79125,2.3942,2.7369,3.4559,0.00064913,0.15307,0.98706,2
0.5,1.7,0.80337,1.8364,0.67532,0.79235,2.3948,2.7354,3.4544,0.0016762,0.14785,0.98164,2
0.5,1.7,0.80317,1.8377,0.67652,0.7934,2.3956,2.734,3.4531,0.0030474,0.14294,0.97676,2
0.5,1.7,0.80296,1.8389,0.67772,0.78985,2.3966,2.7327,3.4519,0.0047468,0.13832,0.97242,2
0.5,1.7,0.80275,1.8399,0.67892,0.79081,2.3977,2.7315,3.4508,0.006742,0.13398,0.9685,2
0.5,1.7,0.80255,1.8408,0.6801,0.79172,2.3991,2.7303,3.4498,0.0090298,0.1299,0.96499,2
0.5,1.7,0.80229,1.8416,0.68119,0.79263,2.4006,2.7293,3.4491,0.011709,0.12615,0.96235,1.9998
0.5,1.7,0.80206,1.8422,0.68227,0.79344,2.4023,2.7283,3.4484,0.014689,0.1227,0.95991,1.9997
0.5,1.7,0.80193,1.8429,0.68344,0.79407,2.4042,2.7274,3.4478,0.01794,0.11951,0.95761,1.9999
0.5,1.7,0.80174,1.8434,0.68456,0.79476,2.4061,2.7265,3.4473,0.021292,0.1164,0.95568,2
0.5,1.7,0.80154,1.8439,0.68567,0.79548,2.4081,2.7257,3.4468,0.024699,0.11333,0.95388,2
0.5,1.7,0.80122,1.8443,0.68662,0.79184,2.4101,2.7248,3.4464,0.028227,0.11035,0.95259,1.9997
0.5,1.7,0.80107,1.8449,0.68791,0.79248,2.4121,2.724,3.4459,0.031633,0.1073,0.95053,1.9999
0.5,1.7,0.80084,1.8453,0.68908,0.79323,2.4141,2.7231,3.4454,0.035144,0.10432,0.94889,1.9999
0.5,1.7,0.8005,1.8456,0.69007,0.79411,2.4162,2.7223,3.4451,0.038768,0.10143,0.94769,1.9996
0.5,1.7,0.80035,1.8462,0.69146,0.79476,2.4182,2.7215,3.4446,0.04228,0.098481,0.94579,1.9999
0.5,1.7,0.80011,1.8466,0.69275,0.79553,2.4203,2.7207,3.4441,0.04589,0.095602,0.94424,2
0.5,1.7,0.79982,1.847,0.69393,0.79634,2.4224,2.7199,3.4438,0.049572,0.092778,0.94292,1.9999
0.5,1.7,0.79957,1.8474,0.69526,0.79711,2.4246,2.7191,3.4434,0.053262,0.08997,0.9415,2
0.5,1.7,0.79929,1.8478,0.69656,0.79791,2.4267,2.7183,3.443,0.05701,0.087211,0.94022,2
0.5,1.7,0.79896,1.8481,0.69778,0.79439,2.4289,2.7175,3.4427,0.060823,0.084506,0.93912,1.9998
0.5,1.7,0.79865,1.8484,0.6991,0.79523,2.4312,2.7168,3.4424,0.064656,0.081824,0.93797,1.9998
0.5,1.7,0.79833,1.8487,0.70043,0.7961,2.4334,2.716,3.4421,0.068533,0.079181,0.93689,1.9998
0.5,1.7,0.79801,1.849,0.70183,0.79696,2.4357,2.7153,3.4418,0.072456,0.076582,0.93586,1.9998
0.5,1.7,0.79765,1.8493,0.70316,0.79788,2.4379,2.7146,3.4416,0.076431,0.074027,0.93494,1.9997
0.5,1.7,0.79737,1.8495,0.70477,0.79869,2.4403,2.7139,3.4413,0.08043,0.0715,0.93398,1.9999
0.5,1.7,0.79689,1.8497,0.7058,0.79978,2.4426,2.7132,3.4411,0.084516,0.069043,0.93327,1.9993
0.5,1.7,0.79666,1.85,0.70779,0.8005,2.445,2.7125,3.4409,0.088618,0.066608,0.93246,2
0.5,1.7,0.79593,1.8501,0.70795,0.79763,2.4474,2.7118,3.4407,0.092786,0.064228,0.93184,1.9983
0.5,1.7,0.79494,1.85,0.70726,0.79945,2.4498,2.7111,3.4407,0.096972,0.061841,0.93162,1.9954
0.5,1.7,0.79464,1.8503,0.70903,0.80029,2.4522,2.7105,3.4404,0.10117,0.059506,0.93067,1.9957
0.5,1.7,0.79368,1.8502,0.70848,0.80208,2.4547,2.7098,3.4404,0.10541,0.05718,0.9305,1.993
0.5,1.7,0.79317,1.8504,0.70954,0.80324,2.4571,2.7092,3.4401,0.10968,0.054907,0.92966,1.9924
0.5,1.7,0.79229,1.8504,0.70921,0.80494,2.4596,2.7085,3.44,0.11395,0.052627,0.92919,1.99
0.5,1.7,0.79176,1.8505,0.71032,0.80611,2.4621,2.7079,3.4399,0.11825,0.050364,0.92876,1.9894
0.5,1.7,0.79085,1.8505,0.70999,0.80355,2.4646,2.7073,3.4398,0.12261,0.04816,0.92834,1.987
0.5,1.7,0.7903,1.8505,0.71111,0.80475,2.4671,2.7067,3.4397,0.12697,0.045951,0.92806,1.9863
0.5,1.7,0.78938,1.8505,0.71077,0.80651,2.4696,2.706,3.4396,0.13135,0.043763,0.92772,1.9838
0.5,1.7,0.78882,1.8505,0.71189,0.80774,2.4722,2.7054,3.4396,0.13577,0.041613,0.92749,1.9831
0.5,1.7,0.78787,1.8505,0.71154,0.80953,2.4748,2.7048,3.4395,0.14023,0.039501,0.92728,1.9806
0.5,1.7,0.78691,1.8503,0.71124,0.81114,2.4773,2.7042,3.4395,0.1447,0.037378,0.92744,1.9781
0.5,1.7,0.78632,1.8503,0.71235,0.80838,2.4799,2.7037,3.4395,0.14921,0.035304,0.92731,1.9773
0.5,1.7,0.78573,1.8504,0.71343,0.80965,2.4826,2.7031,3.4394,0.15378,0.03331,0.9269,1.9765
0.5,1.7,0.78474,1.8503,0.71307,0.8115,2.4852,2.7025,3.4394,0.15836,0.031301,0.92693,1.9739
0.5,1.7,0.7839,1.8502,0.71331,0.81315,2.4879,2.702,3.4394,0.16296,0.029318,0.92697,1.972
0.5,1.7,0.78312,1.8501,0.71383,0.81472,2.4906,2.7014,3.4394,0.16764,0.027395,0.9271,1.9704
0.5,1.7,0.7821,1.8499,0.71345,0.81663,2.4933,2.7009,3.4395,0.17234,0.025498,0.92727,1.9677
0.5,1.7,0.78138,1.8498,0.71436,0.81399,2.496,2.7004,3.4396,0.17706,0.023609,0.92771,1.9665
0.5,1.7,0.7804,1.8497,0.71418,0.81608,2.4988,2.6999,3.4396,0.18187,0.021822,0.92779,1.964
0.5,1.7,0.77971,1.8495,0.71531,0.81718,2.5016,2.6994,3.4397,0.18669,0.020039,0.92815,1.963
0.5,1.7,0.77886,1.8494,0.71581,0.81885,2.5044,2.6989,3.4398,0.19156,0.018293,0.92857,1.9613
0.5,1.7,0.77793,1.8491,0.71603,0.82066,2.5072,2.6984,3.44,0.19651,0.016617,0.92911,1.9592
0.5,1.7,0.77682,1.8488,0.71566,0.82269,2.5101,2.6979,3.4402,0.20148,0.014958,0.92995,1.9563
0.5,1.7,0.77607,1.8486,0.71677,0.82014,2.513,2.6975,3.4404,0.20653,0.013376,0.93065,1.9551
0.5,1.7,0.77494,1.8483,0.71635,0.82214,2.516,2.6971,3.4406,0.21165,0.011854,0.93145,1.9522
0.5,1.7,0.7742,1.8481,0.71761,0.82367,2.5189,2.6966,3.4408,0.2168,0.010382,0.93201,1.9512
0.5,1.7,0.77334,1.8478,0.71855,0.82538,2.522,2.6962,3.4411,0.22207,0.0089974,0.93309,1.9497
0.5,1.7,0.77215,1.8474,0.71811,0.82757,2.525,2.6959,3.4414,0.22737,0.0076463,0.93418,1.9465
0.5,1.7,0.77129,1.8471,0.71921,0.82927,2.5282,2.6955,3.4417,0.23279,0.0063953,0.93543,1.9451
0.5,1.7,0.77001,1.8463,0.71894,0.82324,2.5313,2.6952,3.4425,0.23828,0.0051547,0.93829,1.9419
0.5,1.7,0.76913,1.8461,0.71989,0.82917,2.5346,2.6949,3.4426,0.24385,0.0040998,0.93855,1.9404
0.5,1.7,0.76784,1.8456,0.71943,0.83152,2.5378,2.6946,3.443,0.24953,0.003084,0.9402,1.9371
0.5,1.7,0.76686,1.8451,0.72051,0.83342,2.5412,2.6943,3.4435,0.25534,0.0021911,0.94205,1.9354
0.5,1.7,0.76569,1.8445,0.72079,0.83562,2.5446,2.6941,3.444,0.26125,0.0013999,0.94383,1.9328
0.5,1.7,0.76445,1.8438,0.72109,0.83371,2.5481,2.6939,3.4447,0.26735,0.00075759,0.94635,1.93
0.5,1.7,0.76335,1.8432,0.72216,0.83585,2.5517,2.6938,3.4454,0.27359,0.00026194,0.94886,1.928
0.5,1.7,0.76191,1.8425,0.72174,0.82634,2.5555,2.6937,3.4462,0.2801,0,0.95178,1.9244
0.5,1.7,0.80444,1.84,0.66774,0.79135,2.3941,2.74,3.4496,0.00051498,0.16425,0.96428,2
0.5,1.7,0.80427,1.8416,0.66894,0.79245,2.3946,2.7385,3.4481,0.001283,0.15879,0.95849,2
0.5,1.7,0.8041,1.843,0.67014,0.79351,2.3952,2.737,3.4466,0.0023641,0.15362,0.95315,2
0.5,1.7,0.80391,1.8443,0.67134,0.78998,2.396,2.7356,3.4453,0.003764,0.14872,0.94836,2
0.5,1.7,0.80372,1.8455,0.67254,0.79096,2.397,2.7343,3.4441,0.0054373,0.14409,0.94394,2
0.5,1.7,0.80349,1.8464,0.6737,0.79193,2.3981,2.7331,3.4431,0.0074622,0.13974,0.94031,1.9999
0.5,1.7,0.80335,1.8475,0.67493,0.79278,2.3994,2.7319,3.442,0.0096176,0.13558,0.93629,2
0.5,1.7,0.80315,1.8483,0.67608,0.79363,2.4009,2.7308,3.4411,0.012158,0.13172,0.93323,2
0.5,1.7,0.80295,1.8491,0.67721,0.79441,2.4025,2.7298,3.4404,0.015017,0.12816,0.93061,2
0.5,1.7,0.80278,1.8497,0.6783,0.79509,2.4044,2.7289,3.4398,0.018248,0.12493,0.92848,2
0.5,1.7,0.80257,1.8502,0.67937,0.79133,2.4063,2.728,3.4393,0.021573,0.12179,0.92662,1.9999
0.5,1.7,0.8023,1.8506,0.68035,0.79213,2.4083,2.7272,3.4389,0.024994,0.11871,0.92512,1.9997
0.5,1.7,0.80209,1.8511,0.68146,0.79284,2.4102,2.7263,3.4384,0.028388,0.11563,0.92331,1.9997
0.5,1.7,0.80187,1.8516,0.68258,0.79356,2.4122,2.7255,3.4379,0.031818,0.11258,0.92155,1.9997
0.5,1.7,0.80165,1.8521,0.68373,0.7943,2.4142,2.7246,3.4375,0.035281,0.10957,0.91984,1.9996
0.5,1.7,0.80151,1.8527,0.68506,0.79493,2.4162,2.7238,3.4369,0.038711,0.10654,0.9178,1.9999
0.5,1.7,0.80127,1.8531,0.68625,0.79568,2.4182,2.7229,3.4365,0.042245,0.10359,0.9162,1.9999
0.5,1.7,0.80103,1.8535,0.68747,0.79644,2.4203,2.7221,3.436,0.045817,0.10067,0.91466,1.9999
0.5,1.7,0.8008,1.854,0.68874,0.79719,2.4224,2.7213,3.4356,0.049409,0.097774,0.91309,2
0.5,1.7,0.80052,1.8544,0.68995,0.7936,2.4245,2.7205,3.4352,0.053069,0.094932,0.91173,1.9999
0.5,1.7,0.80009,1.8546,0.69086,0.79459,2.4266,2.7197,3.435,0.056844,0.092171,0.91085,1.9993
0.5,1.7,0.79996,1.8551,0.69251,0.79521,2.4287,2.7189,3.4345,0.06048,0.089335,0.90906,1.9999
0.5,1.7,0.79967,1.8555,0.69381,0.79604,2.4309,2.7181,3.4342,0.064247,0.086593,0.90781,1.9998
0.5,1.7,0.7992,1.8557,0.69469,0.7971,2.4332,2.7174,3.434,0.068128,0.083931,0.90708,1.9991
0.5,1.7,0.79906,1.8561,0.6965,0.79772,2.4353,2.7166,3.4335,0.071906,0.081222,0.90551,1.9998
0.5,1.7,0.79874,1.8564,0.69787,0.79859,2.4376,2.7159,3.4332,0.075799,0.078595,0.90445,1.9997
0.5,1.7,0.79846,1.8567,0.69943,0.79939,2.4398,2.7151,3.4329,0.079724,0.076001,0.90337,1.9999
0.5,1.7,0.79814,1.857,0.70092,0.80026,2.4421,2.7144,3.4327,0.083712,0.07346,0.90244,2
0.5,1.7,0.79768,1.8572,0.70199,0.797,2.4445,2.7137,3.4325,0.087765,0.070972,0.9017,1.9995
0.5,1.7,0.79693,1.8572,0.70212,0.79846,2.4469,2.713,3.4323,0.091878,0.068526,0.90124,1.9977
0.5,1.7,0.79657,1.8575,0.70354,0.79941,2.4492,2.7123,3.4321,0.09598,0.066104,0.90023,1.9976
0.5,1.7,0.79624,1.8577,0.70526,0.80027,2.4516,2.7117,3.4319,0.10013,0.063706,0.89956,1.9979
0.5,1.7,0.79553,1.8578,0.70552,0.80172,2.454,2.711,3.4317,0.10433,0.061363,0.89893,1.9963
0.5,1.7,0.79464,1.8578,0.70517,0.80341,2.4565,2.7104,3.4316,0.10855,0.059031,0.89843,1.9938
0.5,1.7,0.79413,1.858,0.70628,0.80455,2.4589,2.7097,3.4314,0.11279,0.056716,0.89783,1.9933
0.5,1.7,0.79341,1.858,0.70662,0.80172,2.4614,2.7091,3.4313,0.11704,0.054415,0.89733,1.9917
0.5,1.7,0.79271,1.858,0.70709,0.80314,2.4639,2.7084,3.4312,0.12134,0.052147,0.89695,1.9902
0.5,1.7,0.79181,1.858,0.70674,0.80487,2.4664,2.7078,3.4311,0.12566,0.049906,0.89654,1.9878
