a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.8,0.90605,0.98876,0.31568,0.89616,1.2728,1.5129,1.8682,0,0.85541,1,1.6
0.1,0.8,0.90618,0.99282,0.31408,0.89923,1.2728,1.5105,1.8636,0.00023825,0.83652,0.98576,1.6
0.1,0.8,0.9063,0.99685,0.31249,0.89506,1.273,1.5083,1.859,0.00066434,0.8179,0.9717,1.6
0.1,0.8,0.9064,1.0009,0.31096,0.89814,1.2731,1.506,1.8545,0.0012665,0.79954,0.95788,1.6
0.1,0.8,0.90649,1.0049,0.30942,0.90121,1.2733,1.5038,1.85,0.0020244,0.78139,0.94417,1.6
0.1,0.8,0.90658,1.0089,0.3079,0.90426,1.2735,1.5016,1.8456,0.0029383,0.76347,0.93063,1.6
0.1,0.8,0.90665,1.0129,0.30638,0.90393,1.2738,1.4994,1.8412,0.0039926,0.74574,0.91718,1.6
0.1,0.8,0.90671,1.0169,0.30493,0.90334,1.2741,1.4973,1.837,0.0052455,0.72831,0.90403,1.6
0.1,0.8,0.90675,1.0208,0.30354,0.90636,1.2745,1.4952,1.8328,0.0067002,0.71118,0.89125,1.6
0.1,0.8,0.90681,1.0248,0.30201,0.90938,1.2749,1.4931,1.8285,0.0081478,0.69399,0.87799,1.6
0.1,0.8,0.90685,1.0288,0.30059,0.91238,1.2753,1.491,1.8243,0.0098401,0.67718,0.86525,1.6
0.1,0.8,0.90688,1.0327,0.2992,0.90858,1.2758,1.489,1.8202,0.011695,0.6606,0.85273,1.6
0.1,0.8,0.9069,1.0366,0.29782,0.91156,1.2763,1.487,1.8162,0.013673,0.6442,0.84028,1.6
0.1,0.8,0.90692,1.0406,0.29645,0.91451,1.2769,1.485,1.8122,0.015799,0.628,0.82798,1.6
0.1,0.8,0.90694,1.0445,0.29507,0.91745,1.2774,1.483,1.8082,0.018061,0.61199,0.81577,1.6
0.1,0.8,0.90695,1.0484,0.29374,0.9138,1.2781,1.4811,1.8043,0.020472,0.5962,0.80377,1.6
0.1,0.8,0.90695,1.0523,0.29245,0.91671,1.2787,1.4792,1.8004,0.023032,0.58064,0.79198,1.6
0.1,0.8,0.90695,1.0561,0.29115,0.91959,1.2794,1.4773,1.7966,0.025723,0.56525,0.78027,1.6
0.1,0.8,0.90695,1.06,0.28986,0.92246,1.2801,1.4755,1.7928,0.028543,0.55003,0.76863,1.6
0.1,0.8,0.90694,1.0638,0.28859,0.9253,1.2809,1.4736,1.7891,0.031516,0.53505,0.75721,1.6
0.1,0.8,0.90693,1.0676,0.28737,0.92176,1.2817,1.4718,1.7854,0.034622,0.52026,0.74598,1.6
0.1,0.8,0.90692,1.0715,0.28614,0.92457,1.2825,1.47,1.7818,0.037853,0.50565,0.73482,1.6
0.1,0.8,0.90691,1.0753,0.28492,0.92736,1.2834,1.4682,1.7782,0.041217,0.4912,0.72373,1.6
0.1,0.8,0.9069,1.0791,0.28372,0.93011,1.2843,1.4665,1.7746,0.044729,0.47698,0.71287,1.6
0.1,0.8,0.90688,1.0828,0.28257,0.92668,1.2853,1.4648,1.7712,0.048364,0.46296,0.7022,1.6
