a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.8,1.1166,1.3131,0.39883,0.74374,1.2664,1.5722,2.0302,0,0.5999,1,1.8
0.4,0.8,1.1168,1.3173,0.39828,0.73434,1.2665,1.5692,2.0272,0.00021685,0.58686,0.99004,1.8
0.4,0.8,1.1171,1.3214,0.39779,0.72795,1.2667,1.5662,2.0244,0.00056783,0.574,0.98026,1.8
0.4,0.8,1.1173,1.3254,0.39733,0.72278,1.2668,1.5633,2.0215,0.0010535,0.56131,0.97065,1.8
0.4,0.8,1.1175,1.3292,0.39703,0.71985,1.2671,1.5604,2.0188,0.0016755,0.54879,0.96123,1.8
0.4,0.8,1.1177,1.3329,0.39684,0.71807,1.2674,1.5576,2.016,0.0024365,0.53646,0.95198,1.8
0.4,0.8,1.1179,1.3365,0.39663,0.71615,1.2678,1.5548,2.0134,0.003334,0.5243,0.94292,1.8
0.4,0.8,1.1182,1.3401,0.39638,0.71404,1.2682,1.552,2.0107,0.0043668,0.51232,0.93403,1.8
0.4,0.8,1.1184,1.3433,0.39646,0.71471,1.2686,1.5493,2.0082,0.0055317,0.50051,0.92532,1.8
0.4,0.8,1.1186,1.3467,0.39635,0.71372,1.2691,1.5466,2.0057,0.0068298,0.48888,0.91678,1.8
0.4,0.8,1.1187,1.3497,0.39648,0.71468,1.2697,1.544,2.0032,0.0082551,0.47741,0.90841,1.8
0.4,0.8,1.1189,1.3525,0.3968,0.71706,1.2703,1.5414,2.0008,0.0098097,0.4661,0.90021,1.8
0.4,0.8,1.1191,1.3555,0.39687,0.71745,1.271,1.5388,1.9984,0.011485,0.45496,0.89217,1.8
0.4,0.8,1.1192,1.358,0.39732,0.72077,1.2717,1.5363,1.9961,0.013279,0.44397,0.88428,1.8
0.4,0.8,1.1194,1.3608,0.3975,0.72196,1.2725,1.5338,1.9938,0.015182,0.43312,0.87654,1.8
0.4,0.8,1.1195,1.3631,0.39809,0.72672,1.2733,1.5313,1.9916,0.017193,0.42241,0.86894,1.8
0.4,0.8,1.1196,1.3657,0.39837,0.72873,1.2741,1.5289,1.9894,0.019305,0.41183,0.86148,1.8
0.4,0.8,1.1197,1.368,0.39881,0.73222,1.275,1.5265,1.9872,0.021516,0.40139,0.85415,1.8
0.4,0.8,1.1198,1.37,0.3995,0.73858,1.2759,1.5241,1.9851,0.02381,0.39104,0.84691,1.8
0.4,0.8,1.1199,1.3723,0.39995,0.74281,1.2768,1.5218,1.983,0.026194,0.38082,0.8398,1.8
0.4,0.8,1.12,1.3746,0.40045,0.74785,1.2778,1.5194,1.9809,0.028657,0.3707,0.8328,1.8
0.4,0.8,1.12,1.3762,0.40132,0.75984,1.2788,1.5171,1.9789,0.0312,0.36068,0.8259,1.8
0.4,0.8,1.1201,1.3783,0.4019,0.77055,1.2799,1.5148,1.9769,0.033815,0.35076,0.81909,1.8
0.4,0.8,1.1201,1.3805,0.4023,0.78084,1.281,1.5126,1.9749,0.036513,0.34095,0.81244,1.8
0.4,0.8,1.1202,1.3831,0.40249,0.7823,1.282,1.5103,1.973,0.039266,0.33121,0.80584,1.8
0.4,0.8,1.1202,1.3857,0.40267,0.78375,1.2832,1.5081,1.9711,0.042077,0.32155,0.79929,1.8
0.4,0.8,1.1203,1.3882,0.40286,0.79039,1.2843,1.5059,1.9691,0.044926,0.31191,0.79273,1.8
0.4,0.8,1.1204,1.3907,0.40303,0.79181,1.2855,1.5037,1.9672,0.047854,0.3024,0.78633,1.8
0.4,0.8,1.1204,1.3932,0.4032,0.79322,1.2867,1.5015,1.9654,0.050836,0.29295,0.78001,1.8
0.4,0.8,1.1205,1.3957,0.40339,0.78946,1.2879,1.4994,1.9635,0.053872,0.28357,0.77376,1.8
0.4,0.8,1.1205,1.3981,0.40358,0.79087,1.2891,1.4972,1.9617,0.056967,0.27428,0.7676,1.8
0.4,0.8,1.1206,1.4006,0.40377,0.79227,1.2903,1.4951,1.9599,0.060101,0.26503,0.76146,1.8
0.4,0.8,1.1206,1.403,0.40397,0.79367,1.2916,1.493,1.9581,0.063284,0.25584,0.7554,1.8
0.4,0.8,1.1206,1.4054,0.40417,0.79505,1.2929,1.4909,1.9564,0.066514,0.24672,0.74942,1.8
0.4,0.8,1.1207,1.4079,0.40436,0.79644,1.2942,1.4888,1.9546,0.069779,0.23764,0.74346,1.8
0.4,0.8,1.1207,1.4103,0.40457,0.79282,1.2955,1.4867,1.9529,0.073091,0.22862,0.73758,1.8
0.4,0.8,1.1207,1.4126,0.40479,0.79422,1.2968,1.4847,1.9512,0.076455,0.21969,0.73182,1.8
0.4,0.8,1.1207,1.415,0.405,0.7956,1.2982,1.4826,1.9495,0.079835,0.21075,0.72596,1.8
0.4,0.8,1.1208,1.4174,0.40522,0.79698,1.2996,1.4806,1.9478,0.083265,0.20188,0.72023,1.8
0.4,0.8,1.1208,1.4197,0.40544,0.79836,1.3009,1.4785,1.9461,0.086725,0.19305,0.71452,1.8
0.4,0.8,1.1208,1.4221,0.40566,0.79974,1.3023,1.4765,1.9444,0.09022,0.18427,0.70887,1.8
0.4,0.8,1.1208,1.4244,0.40589,0.79628,1.3037,1.4745,1.9428,0.093747,0.17554,0.70328,1.8
0.4,0.8,1.1208,1.4267,0.40613,0.79767,1.3051,1.4725,1.9412,0.09731,0.16686,0.69778,1.8
0.4,0.8,1.1207,1.4291,0.40636,0.79905,1.3066,1.4705,1.9395,0.10089,0.15819,0.69225,1.8
