a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.7,0.97104,1.8776,0.89462,0.65128,2.2918,3.1073,3.7698,0,1,1,2.5364
0.7,1.7,0.96961,1.8814,0.89171,0.6401,2.2919,3.1,3.7644,4.618e-05,0.97714,0.98818,2.526
0.7,1.7,0.96817,1.8856,0.8886,0.62472,2.292,3.0926,3.7595,0.00019953,0.95419,0.97734,2.5154
0.7,1.7,0.96679,1.8885,0.88535,0.65138,2.2922,3.0855,3.7537,0.00044526,0.932,0.96435,2.5047
0.7,1.7,0.96518,1.8921,0.88263,0.64064,2.2925,3.0782,3.7489,0.00081296,0.90937,0.95376,2.4943
0.7,1.7,0.96385,1.8956,0.87895,0.65804,2.2928,3.0712,3.7431,0.0012806,0.88745,0.94102,2.4834
0.7,1.7,0.96221,1.8992,0.87616,0.66158,2.2933,3.0641,3.7379,0.0018717,0.86542,0.92955,2.4731
0.7,1.7,0.96077,1.9027,0.87252,0.66488,2.2939,3.0571,3.7327,0.0025758,0.84358,0.91798,2.4621
0.7,1.7,0.95908,1.9062,0.86966,0.66454,2.2945,3.0502,3.7277,0.0034047,0.82186,0.9068,2.4518
0.7,1.7,0.95734,1.9097,0.8669,0.66744,2.2953,3.0433,3.7227,0.0043541,0.80031,0.89574,2.4415
0.7,1.7,0.95565,1.9131,0.86379,0.67103,2.2961,3.0364,3.7177,0.0054288,0.77892,0.88485,2.431
0.7,1.7,0.95394,1.9164,0.86052,0.66985,2.2971,3.0296,3.713,0.0066343,0.75768,0.87434,2.4202
0.7,1.7,0.95222,1.9198,0.85718,0.67347,2.2981,3.0229,3.7081,0.0079765,0.73669,0.86351,2.4095
0.7,1.7,0.95041,1.9231,0.85405,0.6772,2.2993,3.0162,3.7034,0.0094476,0.71585,0.85307,2.399
0.7,1.7,0.94849,1.9264,0.85126,0.67644,2.3006,3.0096,3.6987,0.011062,0.69519,0.84279,2.3887
0.7,1.7,0.94654,1.9297,0.84848,0.68036,2.302,3.003,3.6942,0.012824,0.67474,0.83269,2.3784
0.7,1.7,0.9447,1.9328,0.84485,0.68404,2.3035,2.9965,3.6897,0.014731,0.65449,0.82274,2.3675
0.7,1.7,0.94267,1.936,0.84206,0.68338,2.3051,2.9901,3.6853,0.016787,0.63443,0.81299,2.3572
0.7,1.7,0.94061,1.9391,0.83925,0.68749,2.3068,2.9837,3.6809,0.018998,0.61459,0.80341,2.347
0.7,1.7,0.93858,1.9421,0.83598,0.69146,2.3087,2.9774,3.6767,0.021371,0.59496,0.79396,2.3363
0.7,1.7,0.93644,1.9451,0.83313,0.69099,2.3107,2.9712,3.6725,0.023904,0.57555,0.7848,2.326
0.7,1.7,0.93424,1.9476,0.8303,0.69047,2.3128,2.965,3.669,0.026557,0.55634,0.77694,2.3156
0.7,1.7,0.93208,1.951,0.82717,0.69655,2.3151,2.959,3.6645,0.029483,0.53743,0.76698,2.3053
0.7,1.7,0.92982,1.9537,0.82439,0.69904,2.3175,2.953,3.6607,0.032519,0.51872,0.75862,2.295
0.7,1.7,0.92753,1.9565,0.82153,0.69887,2.3201,2.9471,3.6569,0.035751,0.50027,0.75023,2.2848
0.7,1.7,0.92521,1.9593,0.8186,0.7032,2.3228,2.9412,3.6531,0.039184,0.48206,0.7418,2.2745
0.7,1.7,0.92283,1.9619,0.81571,0.70761,2.3256,2.9355,3.6495,0.042797,0.46411,0.73385,2.2642
0.7,1.7,0.92041,1.9644,0.81288,0.70758,2.3286,2.9298,3.6461,0.046585,0.44645,0.72637,2.254
0.7,1.7,0.91796,1.967,0.80991,0.71209,2.3318,2.9242,3.6426,0.050611,0.42904,0.71864,2.2437
0.7,1.7,0.91546,1.9693,0.80712,0.71221,2.3351,2.9187,3.6395,0.054807,0.41192,0.71163,2.2335
0.7,1.7,0.91292,1.9717,0.80427,0.71682,2.3386,2.9133,3.6362,0.059261,0.39507,0.70437,2.2234
0.7,1.7,0.91033,1.974,0.80143,0.72147,2.3423,2.908,3.6331,0.06391,0.37853,0.69762,2.2132
0.7,1.7,0.90771,1.9762,0.79871,0.7218,2.3461,2.9028,3.6302,0.068781,0.36229,0.69113,2.2032
0.7,1.7,0.90504,1.9782,0.7959,0.72655,2.3502,2.8977,3.6274,0.073883,0.34637,0.6849,2.1931
0.7,1.7,0.90233,1.9801,0.79331,0.72694,2.3544,2.8927,3.6248,0.079183,0.3308,0.67922,2.1832
0.7,1.7,0.8996,1.9821,0.7908,0.7318,2.3588,2.8878,3.6223,0.08476,0.31553,0.67355,2.1735
0.7,1.7,0.89682,1.984,0.78809,0.73239,2.3634,2.883,3.6197,0.090637,0.30055,0.66792,2.1635
0.7,1.7,0.89401,1.9856,0.78559,0.73729,2.3682,2.8784,3.6175,0.096673,0.28602,0.66311,2.1538
0.7,1.7,0.89117,1.9872,0.78313,0.73795,2.3732,2.8738,3.6154,0.10304,0.27179,0.65828,2.1442
0.7,1.7,0.8883,1.9887,0.78075,0.73895,2.3784,2.8694,3.6134,0.10967,0.25794,0.65383,2.1347
0.7,1.7,0.88536,1.9902,0.77802,0.74376,2.3839,2.865,3.6114,0.11662,0.24442,0.64951,2.1248
0.7,1.7,0.88231,1.9914,0.77494,0.74894,2.3896,2.8608,3.6097,0.12385,0.23134,0.64567,2.1146
0.7,1.7,0.87934,1.9925,0.77256,0.74984,2.3955,2.8568,3.6081,0.13135,0.21869,0.64229,2.1051
0.7,1.7,0.87636,1.9934,0.77032,0.75485,2.4017,2.8529,3.6069,0.1391,0.20654,0.63947,2.0959
0.7,1.7,0.87324,1.9938,0.76745,0.75566,2.4078,2.8492,3.6062,0.14682,0.19509,0.63796,2.086
0.7,1.7,0.8699,1.9949,0.76398,0.76136,2.4148,2.8455,3.6047,0.15578,0.18351,0.63459,2.0753
0.7,1.7,0.86641,1.9953,0.76025,0.7628,2.4219,2.8421,3.6039,0.16473,0.17283,0.63287,2.0643
0.7,1.7,0.86403,1.9958,0.76055,0.76707,2.4293,2.8388,3.6033,0.17403,0.1626,0.63152,2.0586
0.7,1.7,0.86153,1.9963,0.76051,0.7673,2.4367,2.8356,3.6027,0.18346,0.15255,0.63033,2.0523
0.7,1.7,0.85951,1.9969,0.76226,0.77111,2.4443,2.8324,3.6023,0.19303,0.1427,0.62931,2.0484
0.7,1.7,0.85731,1.9969,0.76341,0.77079,2.4514,2.8294,3.6024,0.20201,0.13338,0.62962,2.0437
0.7,1.7,0.85497,1.9978,0.76443,0.77525,2.4596,2.8262,3.6015,0.21248,0.12339,0.62761,2.0386
0.7,1.7,0.85239,1.9981,0.76465,0.77593,2.4675,2.8232,3.6011,0.22252,0.1139,0.62674,2.0325
0.7,1.7,0.85001,1.9984,0.76576,0.7801,2.4755,2.8202,3.6009,0.23256,0.10466,0.62623,2.0274
0.7,1.7,0.84791,1.9981,0.76785,0.77971,2.4828,2.8175,3.6014,0.24178,0.096112,0.62738,2.0235
0.7,1.7,0.84517,1.9988,0.76823,0.78483,2.4916,2.8145,3.6006,0.25301,0.08671,0.62571,2.0172
0.7,1.7,0.843,1.9983,0.7704,0.78459,2.4991,2.8118,3.6013,0.26245,0.078572,0.6272,2.0133
0.7,1.7,0.84025,1.9988,0.7712,0.78972,2.5081,2.809,3.6009,0.27384,0.069698,0.6262,2.0072
0.7,1.7,0.83764,1.9988,0.77264,0.79398,2.5168,2.8063,3.6009,0.28487,0.061375,0.62627,2.0019
0.7,1.7,0.8348,1.9986,0.77337,0.79556,2.5255,2.8038,3.6011,0.29591,0.053413,0.62682,1.9956
0.7,1.7,0.83233,1.9977,0.77522,0.79187,2.5333,2.8015,3.6023,0.30581,0.046407,0.62935,1.9909
0.7,1.7,0.82944,1.9973,0.7763,0.79699,2.5423,2.7992,3.6028,0.31714,0.039112,0.63054,1.9848
0.7,1.7,0.8263,1.9974,0.77762,0.80288,2.5526,2.7968,3.6028,0.33023,0.03153,0.63039,1.9783
0.7,1.7,0.82342,1.996,0.7786,0.80043,2.5608,2.7949,3.6043,0.34061,0.025658,0.6339,1.9721
0.7,1.7,0.82003,1.9957,0.77996,0.81001,2.5716,2.7928,3.6047,0.3543,0.019036,0.63472,1.9652
0.7,1.7,0.81681,1.9946,0.78162,0.81184,2.5816,2.791,3.606,0.36691,0.013577,0.63754,1.9588
0.7,1.7,0.81341,1.9933,0.78329,0.81778,2.5919,2.7895,3.6075,0.38003,0.0087634,0.64086,1.952
0.7,1.7,0.81027,1.9912,0.78426,0.81131,2.6005,2.7884,3.6101,0.39084,0.0053718,0.64657,1.9453
0.7,1.7,0.80572,1.99,0.78617,0.82738,2.6147,2.7872,3.6113,0.40887,0.0015581,0.64931,1.9362
0.7,1.7,0.80125,1.9877,0.78743,0.83121,2.6275,2.7867,3.614,0.42504,0,0.65528,1.9269
0.7,1.7,0.97097,1.8884,0.88811,0.65027,2.2919,3.1007,3.7558,0.00011468,0.97944,0.96909,2.5262
0.7,1.7,0.96954,1.8921,0.88507,0.65386,2.2921,3.0935,3.7503,0.00028728,0.95689,0.95691,2.5157
0.7,1.7,0.9681,1.8954,0.88174,0.64265,2.2923,3.0861,3.7456,0.00056418,0.93406,0.94645,2.5047
0.7,1.7,0.96659,1.8993,0.87886,0.65569,2.2926,3.0791,3.7398,0.00095581,0.91206,0.93362,2.4945
0.7,1.7,0.96515,1.9025,0.87532,0.64929,2.293,3.0719,3.7351,0.0014496,0.88962,0.92319,2.4834
0.7,1.7,0.96358,1.9064,0.87238,0.66202,2.2935,3.0649,3.7294,0.0020713,0.86789,0.91061,2.4732
0.7,1.7,0.96216,1.9099,0.86862,0.6656,2.294,3.0579,3.7242,0.0028064,0.8461,0.89908,2.4622
0.7,1.7,0.96044,1.9134,0.86585,0.66453,2.2947,3.051,3.7191,0.0036606,0.82442,0.88793,2.4519
0.7,1.7,0.95879,1.9169,0.86264,0.66803,2.2955,3.0441,3.7142,0.0046407,0.8029,0.87691,2.4412
0.7,1.7,0.95709,1.9202,0.85945,0.66685,2.2964,3.0372,3.7093,0.0057369,0.78151,0.86627,2.4306
0.7,1.7,0.95527,1.9236,0.85668,0.67063,2.2973,3.0304,3.7045,0.0069711,0.76034,0.85555,2.4203
0.7,1.7,0.95357,1.927,0.85314,0.67418,2.2984,3.0237,3.6996,0.0083453,0.7394,0.84476,2.4095
0.7,1.7,0.95172,1.9304,0.85017,0.67796,2.2996,3.0171,3.6949,0.009848,0.7186,0.83436,2.399
0.7,1.7,0.9499,1.9336,0.84678,0.67698,2.3009,3.0105,3.6903,0.011491,0.69798,0.82411,2.3883
0.7,1.7,0.94788,1.9368,0.84427,0.68101,2.3023,3.0039,3.6858,0.013272,0.67754,0.81421,2.3782
0.7,1.7,0.94594,1.9401,0.84114,0.6849,2.3038,2.9974,3.6813,0.015214,0.65735,0.80414,2.3677
0.7,1.7,0.94394,1.9432,0.83813,0.68422,2.3055,2.991,3.6769,0.0173,0.63733,0.79441,2.3573
0.7,1.7,0.94187,1.9464,0.8353,0.68828,2.3073,2.9847,3.6726,0.019541,0.61753,0.78486,2.347
0.7,1.7,0.93984,1.9494,0.83188,0.68762,2.3092,2.9784,3.6683,0.021941,0.59794,0.7755,2.3362
0.7,1.7,0.93771,1.9524,0.82886,0.6917,2.3112,2.9722,3.6642,0.024507,0.57858,0.76633,2.3258
0.7,1.7,0.93552,1.9553,0.82603,0.6959,2.3133,2.966,3.6601,0.027242,0.55944,0.75736,2.3155
0.7,1.7,0.9333,1.9582,0.82318,0.69559,2.3156,2.96,3.6562,0.030146,0.54054,0.74858,2.3053
0.7,1.7,0.93105,1.961,0.82013,0.69982,2.3181,2.954,3.6523,0.033227,0.52187,0.74001,2.2948
0.7,1.7,0.92872,1.9637,0.81751,0.69966,2.3206,2.9481,3.6486,0.036474,0.50345,0.73189,2.2848
0.7,1.7,0.92634,1.9661,0.81486,0.69948,2.3233,2.9423,3.6454,0.039851,0.4853,0.72467,2.2746
0.7,1.7,0.924,1.9692,0.81166,0.708,2.3262,2.9365,3.6413,0.043578,0.46738,0.71558,2.2642
0.7,1.7,0.92157,1.9717,0.80874,0.70844,2.3293,2.9309,3.6378,0.047416,0.44974,0.70789,2.2539
0.7,1.7,0.91909,1.9742,0.80612,0.71293,2.3325,2.9253,3.6344,0.051454,0.43238,0.70046,2.244
0.7,1.7,0.91658,1.9766,0.80319,0.71307,2.3358,2.9198,3.6312,0.055683,0.4153,0.6934,2.2337
0.7,1.7,0.91403,1.979,0.80024,0.7177,2.3393,2.9144,3.628,0.060162,0.3985,0.68624,2.2234
0.7,1.7,0.91143,1.9812,0.79763,0.71794,2.343,2.9091,3.6251,0.064806,0.38202,0.67978,2.2135
0.7,1.7,0.9088,1.9833,0.79508,0.72267,2.3469,2.9039,3.6222,0.069702,0.36582,0.67332,2.2036
0.7,1.7,0.90612,1.9854,0.79219,0.72305,2.3509,2.8989,3.6194,0.07483,0.34994,0.66713,2.1935
0.7,1.7,0.90342,1.9874,0.78971,0.72786,2.3552,2.8939,3.6167,0.08019,0.33438,0.66122,2.1837
0.7,1.7,0.90067,1.9893,0.78716,0.72838,2.3596,2.889,3.6141,0.085795,0.31914,0.65558,2.174
0.7,1.7,0.89788,1.9912,0.78434,0.7333,2.3642,2.8842,3.6116,0.0917,0.3042,0.64998,2.164
0.7,1.7,0.89506,1.9929,0.78178,0.73446,2.3691,2.8795,3.6093,0.097815,0.28965,0.64493,2.1542
0.7,1.7,0.89217,1.9945,0.77896,0.73891,2.3741,2.875,3.6072,0.10419,0.27546,0.64019,2.1442
0.7,1.7,0.8893,1.9959,0.77663,0.73959,2.3793,2.8706,3.6053,0.11077,0.26169,0.63604,2.1348
0.7,1.7,0.88641,1.9973,0.7743,0.7446,2.3848,2.8663,3.6035,0.1177,0.24825,0.63194,2.1254
