a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.1,1.1674,1.8398,0.57275,0.72038,1.6162,2.0995,2.6815,0,0.42059,0.96262,2
0.8,1.1,1.1673,1.8418,0.57413,0.72153,1.617,2.0969,2.6802,0.0013726,0.41041,0.95799,1.9999
0.8,1.1,1.1672,1.8435,0.57549,0.72255,1.6183,2.0944,2.6791,0.003352,0.40091,0.95398,1.9999
0.8,1.1,1.1672,1.8449,0.57683,0.72339,1.62,2.0921,2.6782,0.0060781,0.39222,0.95078,2
0.8,1.1,1.1671,1.8462,0.57818,0.72425,1.6218,2.0899,2.6775,0.0089415,0.38366,0.94796,2
0.8,1.1,1.1669,1.8474,0.57952,0.72069,1.6237,2.0877,2.6769,0.011906,0.37517,0.94577,1.9999
0.8,1.1,1.1668,1.8486,0.5809,0.72159,1.6256,2.0855,2.6762,0.014845,0.36669,0.94315,1.9998
0.8,1.1,1.1666,1.8498,0.58228,0.72253,1.6275,2.0833,2.6755,0.017832,0.35825,0.94071,1.9998
0.8,1.1,1.1664,1.8511,0.58369,0.72347,1.6294,2.0811,2.6748,0.020837,0.34983,0.93819,1.9998
0.8,1.1,1.1663,1.8524,0.58513,0.72438,1.6313,2.0789,2.674,0.023816,0.34141,0.93524,2
0.8,1.1,1.1661,1.8536,0.58657,0.72535,1.6332,2.0767,2.6733,0.026891,0.33307,0.93283,2
0.8,1.1,1.1659,1.8548,0.58804,0.72633,1.6352,2.0746,2.6726,0.029985,0.32475,0.93035,2
0.8,1.1,1.1657,1.856,0.58951,0.72296,1.6372,2.0724,2.672,0.033144,0.31649,0.92815,2
0.8,1.1,1.1653,1.8571,0.59099,0.72403,1.6392,2.0703,2.6715,0.036371,0.3083,0.92624,1.9998
0.8,1.1,1.1651,1.8582,0.5925,0.72508,1.6413,2.0682,2.6709,0.03959,0.30011,0.92404,1.9998
0.8,1.1,1.1648,1.8594,0.59404,0.72615,1.6433,2.0661,2.6703,0.042847,0.29196,0.92189,1.9998
0.8,1.1,1.1645,1.8606,0.59562,0.72721,1.6454,2.0639,2.6697,0.046096,0.28382,0.91944,2
0.8,1.1,1.1642,1.8617,0.59719,0.72832,1.6475,2.0618,2.6691,0.049429,0.27575,0.91739,2
0.8,1.1,1.1638,1.8628,0.59875,0.72519,1.6497,2.0598,2.6687,0.052858,0.26778,0.91579,1.9998
0.8,1.1,1.1635,1.8639,0.60041,0.72631,1.6518,2.0577,2.668,0.056226,0.25976,0.91352,2
0.8,1.1,1.1631,1.865,0.60205,0.7275,1.654,2.0556,2.6675,0.059689,0.25183,0.91168,2
0.8,1.1,1.1626,1.866,0.60367,0.72874,1.6563,2.0536,2.6671,0.063244,0.24399,0.91025,1.9998
0.8,1.1,1.1622,1.8672,0.6054,0.72993,1.6585,2.0515,2.6666,0.066746,0.23611,0.90816,2
0.8,1.1,1.1617,1.8682,0.60711,0.73119,1.6608,2.0495,2.6661,0.070347,0.22833,0.90651,2
0.8,1.1,1.1612,1.8692,0.60884,0.72825,1.6631,2.0475,2.6657,0.074004,0.22061,0.90497,1.9999
0.8,1.1,1.1606,1.8702,0.61055,0.72961,1.6655,2.0455,2.6654,0.077753,0.21298,0.90382,1.9998
0.8,1.1,1.1601,1.8712,0.61234,0.73095,1.6679,2.0435,2.665,0.081509,0.20536,0.9024,1.9998
0.8,1.1,1.1595,1.8721,0.61415,0.73231,1.6703,2.0416,2.6646,0.08532,0.1978,0.90106,1.9998
0.8,1.1,1.159,1.8732,0.61606,0.73367,1.6727,2.0396,2.6642,0.089132,0.19025,0.89943,2
0.8,1.1,1.1584,1.8742,0.61795,0.73508,1.6752,2.0377,2.6638,0.09305,0.18281,0.89818,2
0.8,1.1,1.1576,1.875,0.61977,0.73246,1.6777,2.0358,2.6637,0.097109,0.17551,0.89757,1.9998
0.8,1.1,1.1569,1.8759,0.62168,0.73398,1.6803,2.0339,2.6634,0.10118,0.16823,0.89671,1.9997
0.8,1.1,1.1562,1.8768,0.62365,0.73551,1.6829,2.032,2.6632,0.10531,0.16101,0.89583,1.9997
0.8,1.1,1.1556,1.8778,0.62576,0.73702,1.6856,2.0301,2.6628,0.10944,0.15379,0.89459,1.9999
0.8,1.1,1.1548,1.8787,0.62781,0.73862,1.6883,2.0283,2.6627,0.11371,0.14672,0.89393,1.9999
0.8,1.1,1.154,1.8795,0.62992,0.73723,1.691,2.0265,2.6625,0.11805,0.13972,0.89327,2
0.8,1.1,1.153,1.8802,0.63188,0.73797,1.6939,2.0247,2.6625,0.12257,0.13293,0.89344,1.9996
0.8,1.1,1.1521,1.881,0.63404,0.7397,1.6968,2.0229,2.6624,0.1271,0.12614,0.89315,1.9996
0.8,1.1,1.1512,1.8818,0.63625,0.74148,1.6997,2.0212,2.6624,0.13172,0.11945,0.893,1.9995
0.8,1.1,1.1504,1.8827,0.63869,0.74325,1.7026,2.0194,2.6623,0.13637,0.11277,0.89252,1.9999
0.8,1.1,1.1494,1.8834,0.64106,0.74511,1.7057,2.0178,2.6623,0.14119,0.10628,0.89258,2
0.8,1.1,1.1481,1.884,0.64316,0.74317,1.7089,2.0161,2.6625,0.14622,0.10004,0.89347,1.9994
0.8,1.1,1.147,1.8847,0.64557,0.74518,1.7121,2.0145,2.6627,0.15129,0.093823,0.89398,1.9994
0.8,1.1,1.146,1.8855,0.64834,0.74716,1.7154,2.0129,2.6627,0.15642,0.087651,0.8942,1.9999
0.8,1.1,1.1448,1.8861,0.65091,0.7493,1.7187,2.0114,2.663,0.16176,0.081728,0.89511,1.9998
0.8,1.1,1.1435,1.8867,0.65355,0.75151,1.7222,2.0099,2.6633,0.16727,0.075976,0.89626,1.9998
0.8,1.1,1.1422,1.8873,0.65638,0.75378,1.7258,2.0084,2.6637,0.17294,0.070392,0.89757,1.9999
0.8,1.1,1.1408,1.8879,0.65919,0.75617,1.7296,2.007,2.6641,0.17882,0.065038,0.89926,1.9999
0.8,1.1,1.1391,1.8885,0.6615,0.75875,1.7334,2.0057,2.6647,0.18494,0.059947,0.90139,1.999
0.8,1.1,1.1374,1.8891,0.66407,0.76141,1.7375,2.0044,2.6653,0.19129,0.055087,0.90374,1.9984
0.8,1.1,1.1346,1.8895,0.66379,0.76069,1.7416,2.0032,2.6661,0.19785,0.050459,0.90643,1.9935
0.8,1.1,1.1322,1.8899,0.66491,0.7637,1.7458,2.0021,2.6669,0.20451,0.045967,0.90957,1.9904
0.8,1.1,1.1296,1.8904,0.6654,0.76692,1.7502,2.001,2.6678,0.21145,0.041707,0.91251,1.9864
0.8,1.1,1.1267,1.8907,0.66563,0.76645,1.7548,1.9999,2.6687,0.21858,0.037678,0.91603,1.9818
0.8,1.1,1.1241,1.891,0.66671,0.76975,1.7594,1.9989,2.6697,0.22581,0.033771,0.91973,1.9783
0.8,1.1,1.1209,1.8912,0.66635,0.7696,1.764,1.9979,2.6709,0.23313,0.029983,0.92381,1.9728
0.8,1.1,1.118,1.8914,0.66676,0.77296,1.7687,1.997,2.672,0.24061,0.026334,0.92785,1.9682
0.8,1.1,1.1149,1.8916,0.66692,0.77657,1.7736,1.9961,2.6731,0.24829,0.02285,0.93186,1.9633
0.8,1.1,1.112,1.8918,0.66788,0.77641,1.7786,1.9952,2.6743,0.25609,0.019534,0.9363,1.9593
0.8,1.1,1.1085,1.8917,0.66746,0.78018,1.7836,1.9944,2.6757,0.264,0.016402,0.94135,1.9533
0.8,1.1,1.1054,1.8918,0.66835,0.78022,1.7887,1.9936,2.677,0.27213,0.013446,0.94635,1.949
0.8,1.1,1.1023,1.8918,0.66922,0.78406,1.794,1.9929,2.6785,0.28047,0.010704,0.95163,1.9446
0.8,1.1,1.099,1.8918,0.67004,0.78437,1.7994,1.9922,2.68,0.28902,0.0082024,0.95725,1.9399
0.8,1.1,1.0956,1.8918,0.67078,0.78844,1.805,1.9917,2.6816,0.29788,0.0059568,0.96297,1.9351
0.8,1.1,1.0916,1.8914,0.67017,0.78906,1.8108,1.9912,2.6834,0.3069,0.0040148,0.9696,1.9282
0.8,1.1,1.088,1.8908,0.671,0.78608,1.8165,1.9907,2.6856,0.31597,0.0024097,0.97767,1.9231
0.8,1.1,1.0842,1.8908,0.67191,0.79436,1.8229,1.9904,2.6872,0.32606,0.0011232,0.98349,1.9178
0.8,1.1,1.0802,1.8904,0.67195,0.78132,1.8291,1.9902,2.6898,0.33578,0.0003544,0.99297,1.9115
0.8,1.1,1.0757,1.8896,0.67241,0.80405,1.8361,1.9901,2.6917,0.34685,0,1,1.9048
0.8,1.1,1.1678,1.8477,0.56932,0.72235,1.6176,2.1013,2.6746,0.0022898,0.42745,0.93754,2
0.8,1.1,1.1678,1.8495,0.57066,0.72334,1.6188,2.0988,2.6735,0.0041541,0.41781,0.93344,2
0.8,1.1,1.1678,1.8509,0.57198,0.71969,1.6204,2.0965,2.6726,0.0067176,0.40894,0.93018,2
0.8,1.1,1.1676,1.8521,0.57329,0.72056,1.6222,2.0942,2.672,0.009571,0.40033,0.92784,1.9999
0.8,1.1,1.1675,1.8533,0.57463,0.72142,1.624,2.092,2.6712,0.012405,0.39173,0.92507,1.9999
0.8,1.1,1.1671,1.8541,0.57592,0.72246,1.626,2.0898,2.671,0.015474,0.38328,0.92424,1.9993
0.8,1.1,1.167,1.8554,0.57728,0.72334,1.6278,2.0876,2.6702,0.018373,0.37475,0.92157,1.9993
0.8,1.1,1.1672,1.8571,0.57873,0.72407,1.6296,2.0854,2.669,0.021104,0.36614,0.91715,1.9998
0.8,1.1,1.1671,1.8585,0.58015,0.72495,1.6314,2.0831,2.6682,0.024009,0.35764,0.91409,2
0.8,1.1,1.167,1.8597,0.58157,0.72146,1.6333,2.0809,2.6675,0.026988,0.3492,0.91146,2
0.8,1.1,1.1667,1.8608,0.58297,0.72247,1.6352,2.0788,2.6669,0.030071,0.34084,0.90953,1.9998
