a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.3,2.9346,0.96138,0.26584,0.5803,0.34872,0.80238,1.0122,4.3644e-06,0.8199,1,2
0.4,0.3,2.9354,0.96714,0.26626,0.56773,0.34894,0.79808,1.0098,0.0005106,0.79857,0.98762,1.9997
0.4,0.3,2.9368,0.97156,0.26705,0.58685,0.34911,0.79387,1.0072,0.00091508,0.77761,0.97458,2
0.4,0.3,2.9377,0.97672,0.26766,0.59018,0.34946,0.7897,1.0048,0.0017349,0.75689,0.96228,2
0.4,0.3,2.9384,0.98209,0.2686,0.59328,0.35,0.78564,1.0024,0.0029982,0.73671,0.95046,2
0.4,0.3,2.9394,0.98957,0.26918,0.56073,0.3508,0.78172,1.0002,0.0048728,0.71725,0.93934,2
0.4,0.3,2.9404,0.99862,0.2694,0.54065,0.35189,0.77797,0.99816,0.0074239,0.69857,0.92901,1.9999
0.4,0.3,2.9414,1.0077,0.26963,0.52725,0.35325,0.77436,0.99624,0.010593,0.68065,0.91932,1.9999
0.4,0.3,2.9424,1.0168,0.26986,0.51723,0.35484,0.77089,0.99443,0.014305,0.66339,0.91019,2
0.4,0.3,2.9427,1.0257,0.27007,0.50931,0.35669,0.76755,0.99282,0.018652,0.6468,0.90211,1.9997
0.4,0.3,2.9426,1.032,0.27153,0.51001,0.35855,0.76424,0.99111,0.022991,0.63032,0.89349,1.9999
0.4,0.3,2.9414,1.0375,0.27328,0.51301,0.36052,0.76097,0.98951,0.027593,0.6141,0.8854,1.9999
0.4,0.3,2.9397,1.0428,0.27513,0.51713,0.36251,0.75773,0.98791,0.03225,0.59796,0.87731,2
0.4,0.3,2.938,1.0486,0.27665,0.51976,0.36454,0.7545,0.98634,0.037008,0.58192,0.8694,2
0.4,0.3,2.936,1.0544,0.27819,0.52294,0.3666,0.75129,0.98478,0.041821,0.56595,0.86154,2
0.4,0.3,2.9338,1.0601,0.27966,0.52616,0.36868,0.74809,0.98323,0.046682,0.55004,0.85375,2
0.4,0.3,2.932,1.0668,0.28071,0.52724,0.37079,0.7449,0.98172,0.051617,0.5342,0.84609,1.9999
0.4,0.3,2.9302,1.0733,0.28178,0.52883,0.3729,0.74172,0.98019,0.056568,0.5184,0.83839,1.9999
0.4,0.3,2.9277,1.0792,0.28313,0.53233,0.37502,0.73854,0.97865,0.061522,0.5026,0.83063,2
0.4,0.3,2.9248,1.0849,0.28457,0.53659,0.37717,0.73538,0.97714,0.066543,0.48688,0.82301,2
0.4,0.3,2.9218,1.0907,0.28591,0.5406,0.37933,0.73223,0.97564,0.071601,0.4712,0.81543,2
0.4,0.3,2.9189,1.0966,0.28721,0.54456,0.38151,0.72908,0.97414,0.076698,0.45556,0.80789,2
0.4,0.3,2.916,1.1028,0.2884,0.54815,0.3837,0.72595,0.97266,0.081839,0.43998,0.8004,2
0.4,0.3,2.9125,1.1084,0.28978,0.55308,0.38593,0.72282,0.97118,0.087034,0.42447,0.79298,2
0.4,0.3,2.909,1.1145,0.29111,0.55747,0.38824,0.71976,0.96976,0.092455,0.40922,0.7858,2
0.4,0.3,2.9057,1.121,0.29232,0.56121,0.39063,0.71673,0.96837,0.098041,0.39416,0.77881,2
0.4,0.3,2.9019,1.1273,0.29359,0.56559,0.39306,0.71372,0.96702,0.10371,0.37921,0.77198,1.9999
0.4,0.3,2.8983,1.1336,0.29484,0.57002,0.39547,0.71071,0.96564,0.10937,0.36425,0.765,2
0.4,0.3,2.8943,1.1396,0.29619,0.57524,0.39793,0.70772,0.96429,0.11512,0.34938,0.75819,2
0.4,0.3,2.8864,1.143,0.29879,0.58791,0.40042,0.70475,0.96295,0.12094,0.33461,0.75146,2
0.4,0.3,2.8773,1.1458,0.30166,0.60421,0.40299,0.70182,0.96167,0.12695,0.32006,0.74501,1.9999
0.4,0.3,2.8682,1.1487,0.30452,0.62442,0.40561,0.69893,0.9604,0.13309,0.30567,0.73857,2
0.4,0.3,2.8595,1.1524,0.30709,0.65253,0.40834,0.69609,0.95919,0.13948,0.29156,0.73248,2
0.4,0.3,2.854,1.1588,0.3086,0.67099,0.41119,0.69332,0.95804,0.14613,0.27778,0.72668,2
0.4,0.3,2.8488,1.1659,0.30996,0.67339,0.41417,0.69062,0.95697,0.15311,0.26439,0.7213,1.9999
0.4,0.3,2.8436,1.1732,0.31139,0.67976,0.41726,0.68798,0.95594,0.16033,0.25128,0.71608,2
0.4,0.3,2.8378,1.1806,0.31285,0.68278,0.42049,0.68543,0.955,0.16789,0.23857,0.71135,1.9999
0.4,0.3,2.832,1.1882,0.31438,0.68619,0.42382,0.68293,0.95409,0.17569,0.22614,0.70676,2
0.4,0.3,2.8257,1.196,0.31593,0.6931,0.42729,0.68051,0.95328,0.18381,0.21413,0.70271,1.9999
0.4,0.3,2.8192,1.2039,0.31755,0.69714,0.4309,0.67816,0.95252,0.19225,0.20245,0.69885,1.9998
0.4,0.3,2.8124,1.2121,0.31923,0.7016,0.43466,0.6759,0.95184,0.20103,0.19119,0.69542,1.9998
0.4,0.3,2.8055,1.2205,0.32098,0.7065,0.43854,0.6737,0.95122,0.21012,0.18029,0.69228,2
0.4,0.3,2.7982,1.2292,0.32276,0.71423,0.44257,0.67159,0.95068,0.21954,0.16979,0.68957,1.9999
0.4,0.3,2.7906,1.238,0.32457,0.71968,0.44674,0.66956,0.95021,0.2293,0.15969,0.68722,1.9999
0.4,0.3,2.7828,1.247,0.32641,0.72546,0.45105,0.6676,0.94982,0.23937,0.14997,0.68523,1.9999
0.4,0.3,2.7744,1.2562,0.32816,0.7314,0.45549,0.66573,0.94951,0.24978,0.14067,0.68369,1.9993
0.4,0.3,2.7644,1.265,0.32925,0.73675,0.46009,0.66394,0.94927,0.26054,0.13176,0.68247,1.9959
0.4,0.3,2.754,1.2738,0.33016,0.742,0.46477,0.66219,0.94907,0.27148,0.12307,0.68145,1.9918
0.4,0.3,2.7436,1.2827,0.33108,0.74739,0.46953,0.66049,0.94891,0.28262,0.11462,0.68066,1.9877
0.4,0.3,2.7299,1.2903,0.33057,0.75085,0.4744,0.65885,0.94881,0.29399,0.10644,0.68012,1.9777
0.4,0.3,2.7166,1.298,0.33014,0.75596,0.47928,0.65721,0.94871,0.30541,0.098316,0.67964,1.9683
0.4,0.3,2.7059,1.3069,0.33093,0.76103,0.48427,0.65564,0.94867,0.31709,0.090499,0.67944,1.9637
0.4,0.3,2.6922,1.3144,0.33035,0.76462,0.48931,0.6541,0.94866,0.32889,0.082835,0.67938,1.9538
0.4,0.3,2.6818,1.3234,0.33118,0.77008,0.49442,0.65258,0.94866,0.34084,0.075294,0.6794,1.9495
0.4,0.3,2.6714,1.3325,0.3321,0.77577,0.49963,0.65114,0.94875,0.35303,0.068132,0.67986,1.9455
0.4,0.3,2.6558,1.3392,0.33071,0.77796,0.50488,0.64971,0.94885,0.36531,0.06103,0.68034,1.9326
0.4,0.3,2.6457,1.3484,0.33183,0.78281,0.51019,0.64837,0.94911,0.37773,0.05435,0.68165,1.9293
0.4,0.3,2.6328,1.3566,0.33159,0.78803,0.51569,0.64703,0.9492,0.39059,0.047688,0.68209,1.921
0.4,0.3,2.6222,1.3657,0.33244,0.79345,0.52115,0.64577,0.9495,0.40336,0.041448,0.68363,1.9167
0.4,0.3,2.6075,1.373,0.33167,0.79692,0.5268,0.64457,0.9498,0.41658,0.035467,0.68515,1.9062
0.4,0.3,2.5968,1.3824,0.33244,0.79953,0.53252,0.64341,0.95015,0.42997,0.029717,0.68692,1.9017
0.4,0.3,2.5863,1.3924,0.33312,0.80197,0.5385,0.64233,0.95052,0.44395,0.02433,0.68874,1.8972
0.4,0.3,2.5735,1.4009,0.33316,0.80619,0.54447,0.6413,0.95098,0.45791,0.019229,0.69108,1.8898
0.4,0.3,2.5748,1.4176,0.3337,0.79865,0.55059,0.64037,0.95153,0.47225,0.014573,0.69385,1.8923
0.4,0.3,2.5612,1.4262,0.33249,0.79939,0.55686,0.6395,0.95215,0.48689,0.010283,0.69697,1.8817
0.4,0.3,2.5563,1.4397,0.33268,0.80009,0.56321,0.6387,0.95282,0.50176,0.006272,0.70034,1.8796
0.4,0.3,2.5401,1.4474,0.33369,0.8083,0.56984,0.63804,0.95363,0.51727,0.003027,0.70444,1.8723
0.4,0.3,2.5139,1.4501,0.33297,0.81694,0.57684,0.6376,0.95464,0.53364,0.00082263,0.70953,1.8554
0.4,0.3,2.4873,1.4536,0.33409,0.84309,0.58441,0.63743,0.95588,0.55136,0,0.71581,1.8424
0.4,0.3,2.9348,0.96631,0.26375,0.59004,0.34872,0.80374,1.0087,0,0.82667,0.98237,2
0.4,0.3,2.9362,0.97148,0.26434,0.59319,0.34884,0.79944,1.0062,0.00029001,0.80533,0.96947,2
0.4,0.3,2.9374,0.97665,0.26493,0.58808,0.34907,0.79521,1.0037,0.00081461,0.78426,0.95684,2
0.4,0.3,2.9385,0.98184,0.26552,0.59132,0.3494,0.79103,1.0012,0.0015838,0.76349,0.94447,2
0.4,0.3,2.9395,0.98715,0.26633,0.5948,0.34989,0.78694,0.99886,0.002748,0.74318,0.93256,2
0.4,0.3,2.9402,0.99255,0.26734,0.59853,0.3506,0.78297,0.99662,0.0044082,0.72344,0.92123,2
0.4,0.3,2.9406,0.99796,0.26858,0.59468,0.35155,0.77913,0.99448,0.0066136,0.70437,0.91048,1.9999
0.4,0.3,2.9412,1.0049,0.26956,0.56942,0.35278,0.77547,0.99249,0.0095051,0.68615,0.90043,2
0.4,0.3,2.9421,1.014,0.26978,0.54638,0.35432,0.77196,0.99068,0.013111,0.66873,0.89129,1.9999
0.4,0.3,2.9425,1.0229,0.27,0.53266,0.35612,0.76859,0.98903,0.017306,0.65197,0.88299,1.9997
0.4,0.3,2.943,1.0302,0.27099,0.52848,0.35793,0.76526,0.98729,0.021545,0.63539,0.87419,2
0.4,0.3,2.9418,1.0355,0.27286,0.53196,0.35988,0.76198,0.98568,0.026113,0.61913,0.86606,2
0.4,0.3,2.9403,1.0413,0.27449,0.53417,0.36189,0.75874,0.98411,0.030811,0.60301,0.85814,1.9999
0.4,0.3,2.9385,1.0468,0.2762,0.53771,0.3639,0.75551,0.98251,0.035516,0.58692,0.85011,2
0.4,0.3,2.9366,1.0525,0.27773,0.54039,0.36595,0.75229,0.98095,0.040314,0.57093,0.84224,2
0.4,0.3,2.9345,1.0585,0.27913,0.54266,0.36804,0.74909,0.97942,0.045192,0.55503,0.83452,1.9999
0.4,0.3,2.9326,1.0646,0.28042,0.54456,0.37012,0.74589,0.97786,0.05005,0.53912,0.82666,2
