a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.5,0.94546,0.94878,0.30862,0.99997,1.1731,1.4093,1.7142,0,0.69181,1,1.4
0.3,0.5,0.94582,0.95245,0.30769,0.99994,1.1734,1.4073,1.7106,0.0011953,0.67581,0.98551,1.4
0.3,0.5,0.94617,0.95611,0.30677,0.99887,1.1738,1.4053,1.707,0.0024704,0.65999,0.97116,1.4
0.3,0.5,0.9465,0.95977,0.30587,0.99999,1.1742,1.4034,1.7035,0.0038651,0.64444,0.95703,1.4
0.3,0.5,0.94685,0.96342,0.30498,0.99998,1.1746,1.4015,1.7,0.0053225,0.62903,0.943,1.4
0.3,0.5,0.94719,0.96707,0.3041,0.99997,1.175,1.3996,1.6966,0.0068514,0.61379,0.92911,1.4
0.3,0.5,0.94752,0.97071,0.30324,0.99985,1.1755,1.3977,1.6932,0.008522,0.59888,0.91549,1.4
0.3,0.5,0.94785,0.97436,0.30239,1,1.1759,1.3958,1.6898,0.010236,0.58403,0.90189,1.4
0.3,0.5,0.94818,0.97799,0.30155,1,1.1764,1.394,1.6865,0.01204,0.56941,0.88848,1.4
0.3,0.5,0.9485,0.98162,0.30073,0.99999,1.177,1.3922,1.6832,0.013952,0.55503,0.87526,1.4
0.3,0.5,0.94883,0.98524,0.29992,1,1.1775,1.3904,1.6799,0.015921,0.54077,0.86214,1.4
0.3,0.5,0.94914,0.98886,0.29912,0.99998,1.1781,1.3887,1.6767,0.017992,0.52676,0.84921,1.4
0.3,0.5,0.94946,0.99247,0.29834,0.99998,1.1787,1.3869,1.6735,0.020134,0.5129,0.8364,1.4
0.3,0.5,0.94978,0.99607,0.29757,1,1.1793,1.3852,1.6703,0.022365,0.49924,0.82375,1.4
0.3,0.5,0.95009,0.99967,0.29682,1,1.1799,1.3836,1.6672,0.024686,0.48578,0.81125,1.4
0.3,0.5,0.95041,1.0033,0.29608,1,1.1806,1.3819,1.6641,0.027054,0.47243,0.79884,1.4
0.3,0.5,0.95072,1.0069,0.29536,0.99999,1.1812,1.3802,1.6611,0.029534,0.45934,0.78664,1.4
0.3,0.5,0.95103,1.0104,0.29464,1,1.1819,1.3786,1.6581,0.032085,0.4464,0.77455,1.4
0.3,0.5,0.95134,1.014,0.29395,1,1.1827,1.377,1.6551,0.034714,0.43364,0.7626,1.4
0.3,0.5,0.95166,1.0176,0.29326,1,1.1834,1.3755,1.6522,0.037417,0.42105,0.75079,1.4
0.3,0.5,0.95198,1.0211,0.2926,1,1.1842,1.3739,1.6493,0.040175,0.40858,0.73907,1.4
0.3,0.5,0.95228,1.0247,0.29194,1,1.1849,1.3724,1.6464,0.043046,0.39637,0.72755,1.4
0.3,0.5,0.9526,1.0282,0.2913,1,1.1857,1.3709,1.6436,0.045971,0.38428,0.71613,1.4
