a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.3,1.2527,1.7357,0.823,0.58698,1.6834,2.7473,3.1928,0,1,1,2.784
0.8,1.3,1.2504,1.7405,0.82027,0.58647,1.6835,2.7369,3.1869,6.8289e-05,0.97794,0.98697,2.7684
0.8,1.3,1.2484,1.745,0.81671,0.58901,1.6836,2.7266,3.1811,0.00024232,0.95602,0.97401,2.7519
0.8,1.3,1.2464,1.7494,0.81312,0.59243,1.6839,2.7163,3.1755,0.00053555,0.93414,0.96138,2.7353
0.8,1.3,1.2439,1.7542,0.81046,0.59612,1.6842,2.7061,3.1698,0.00094654,0.91247,0.94867,2.7199
0.8,1.3,1.2417,1.7588,0.80681,0.59482,1.6847,2.6959,3.1642,0.0014797,0.89092,0.9361,2.7034
0.8,1.3,1.2391,1.7635,0.80414,0.59899,1.6853,2.6858,3.1586,0.0021408,0.86951,0.92366,2.6879
0.8,1.3,1.2368,1.7681,0.80051,0.60269,1.686,2.6758,3.1531,0.0029319,0.84824,0.91137,2.6715
0.8,1.3,1.2344,1.7727,0.7969,0.60651,1.6867,2.6659,3.1476,0.0038581,0.82717,0.89902,2.6551
0.8,1.3,1.2317,1.7774,0.79413,0.6056,1.6877,2.656,3.1423,0.0049247,0.80617,0.88703,2.6396
0.8,1.3,1.2291,1.7818,0.79056,0.60952,1.6887,2.6461,3.1371,0.0061331,0.78527,0.87541,2.6232
0.8,1.3,1.2263,1.7865,0.78748,0.61383,1.6899,2.6364,3.1317,0.0074921,0.76464,0.86352,2.6075
0.8,1.3,1.2235,1.791,0.78421,0.61288,1.6912,2.6267,3.1267,0.0089995,0.74406,0.85223,2.5915
0.8,1.3,1.2207,1.7956,0.78061,0.61706,1.6926,2.6171,3.1215,0.010668,0.72374,0.84068,2.5752
0.8,1.3,1.2176,1.8001,0.77782,0.61654,1.6942,2.6076,3.1166,0.012497,0.7035,0.82974,2.5598
0.8,1.3,1.2145,1.8047,0.77469,0.62108,1.6959,2.5981,3.1116,0.014499,0.68352,0.81855,2.5442
0.8,1.3,1.2114,1.8091,0.77139,0.6205,1.6978,2.5888,3.1069,0.016667,0.66364,0.80799,2.5282
0.8,1.3,1.2081,1.8137,0.76856,0.62528,1.6998,2.5795,3.1022,0.01902,0.64399,0.7974,2.5129
0.8,1.3,1.205,1.8181,0.76488,0.6295,1.702,2.5703,3.0974,0.021561,0.62455,0.78679,2.4966
0.8,1.3,1.2017,1.8224,0.76134,0.62941,1.7043,2.5612,3.093,0.024282,0.60527,0.77685,2.4805
0.8,1.3,1.1981,1.8268,0.75842,0.63436,1.7068,2.5523,3.0885,0.027205,0.58621,0.76688,2.4652
0.8,1.3,1.1946,1.8311,0.75532,0.63435,1.7095,2.5434,3.0842,0.030335,0.56737,0.75715,2.4497
0.8,1.3,1.191,1.8355,0.75242,0.63944,1.7124,2.5346,3.0799,0.033672,0.54875,0.74764,2.4345
0.8,1.3,1.1872,1.8398,0.74949,0.63968,1.7154,2.5259,3.0758,0.037229,0.53035,0.73838,2.4194
0.8,1.3,1.1835,1.8439,0.7459,0.64472,1.7187,2.5173,3.0718,0.041007,0.51219,0.72935,2.4033
0.8,1.3,1.1797,1.8481,0.74286,0.64509,1.7221,2.5089,3.0678,0.045023,0.49427,0.72059,2.3881
0.8,1.3,1.1757,1.8522,0.73972,0.65039,1.7258,2.5006,3.064,0.049275,0.47659,0.71208,2.3727
0.8,1.3,1.1717,1.8562,0.7365,0.65094,1.7296,2.4924,3.0604,0.053774,0.45918,0.70385,2.3573
0.8,1.3,1.1676,1.8603,0.73347,0.65646,1.7337,2.4843,3.0567,0.058556,0.44201,0.69565,2.3423
0.8,1.3,1.1635,1.864,0.73007,0.65713,1.738,2.4763,3.0534,0.063549,0.42516,0.68822,2.3267
0.8,1.3,1.1592,1.8679,0.7271,0.66277,1.7426,2.4685,3.0501,0.068839,0.40857,0.68085,2.3118
0.8,1.3,1.1549,1.8717,0.72418,0.66375,1.7473,2.4608,3.0469,0.074413,0.39228,0.67379,2.297
0.8,1.3,1.1504,1.8753,0.72062,0.66478,1.7524,2.4533,3.0439,0.080279,0.37629,0.66705,2.2813
0.8,1.3,1.146,1.8789,0.71806,0.67066,1.7577,2.4459,3.041,0.086446,0.36062,0.66065,2.2672
0.8,1.3,1.1413,1.8824,0.71446,0.67196,1.7633,2.4386,3.0382,0.092985,0.34521,0.65433,2.2516
0.8,1.3,1.1367,1.8858,0.71142,0.67797,1.7692,2.4315,3.0357,0.099802,0.3302,0.64862,2.2594
0.8,1.3,1.1319,1.889,0.70814,0.67944,1.7753,2.4246,3.0333,0.10696,0.31554,0.64328,2.2446
0.8,1.3,1.127,1.892,0.70468,0.68099,1.7817,2.4179,3.0312,0.1144,0.30134,0.63861,2.2296
0.8,1.3,1.1219,1.8951,0.70107,0.68738,1.7885,2.4114,3.029,0.12237,0.28736,0.63379,2.2145
0.8,1.3,1.1168,1.8978,0.69784,0.68912,1.7956,2.405,3.0273,0.13055,0.27399,0.62998,2.2
0.8,1.3,1.1116,1.9005,0.69428,0.69109,1.803,2.3989,3.0257,0.13923,0.26095,0.62634,2.185
0.8,1.3,1.106,1.9029,0.69011,0.69788,1.8109,2.393,3.0243,0.14838,0.24841,0.62322,2.1692
0.8,1.3,1.1006,1.9052,0.6867,0.70004,1.8192,2.3873,3.0232,0.15804,0.2364,0.62066,2.1546
0.8,1.3,1.0967,1.9077,0.68732,0.70558,1.8279,2.3817,3.022,0.1682,0.22448,0.61802,2.1466
0.8,1.3,1.093,1.9097,0.68857,0.70628,1.8364,2.3763,3.0212,0.17812,0.21302,0.61618,2.1398
0.8,1.3,1.0894,1.9113,0.68977,0.70684,1.8445,2.3712,3.0208,0.18757,0.20214,0.6154,2.133
0.8,1.3,1.0857,1.914,0.69134,0.71251,1.854,2.3656,3.0195,0.19861,0.19023,0.61239,2.1263
0.8,1.3,1.0819,1.9161,0.69275,0.71358,1.863,2.3602,3.0187,0.20903,0.17897,0.61063,2.1194
0.8,1.3,1.0778,1.9183,0.69348,0.71512,1.8722,2.3549,3.0178,0.21979,0.16769,0.60869,2.1113
0.8,1.3,1.0743,1.9202,0.69602,0.72035,1.8812,2.3498,3.0172,0.2303,0.15682,0.60743,2.1061
0.8,1.3,1.0707,1.9215,0.69773,0.72121,1.8897,2.345,3.0172,0.24018,0.14662,0.60733,2.0997
0.8,1.3,1.0662,1.9242,0.69855,0.72362,1.9001,2.3395,3.016,0.25225,0.13507,0.60457,2.0911
0.8,1.3,1.062,1.9258,0.69976,0.72951,1.9094,2.3347,3.0157,0.26305,0.12471,0.60391,2.0835
0.8,1.3,1.058,1.927,0.70112,0.73086,1.9182,2.3301,3.0158,0.27333,0.11501,0.60427,2.0763
0.8,1.3,1.0537,1.9294,0.70325,0.7333,1.9289,2.3249,3.015,0.28578,0.10407,0.60232,2.0693
0.8,1.3,1.0495,1.9304,0.70454,0.73493,1.9378,2.3206,3.0153,0.29622,0.094844,0.60318,2.0619
0.8,1.3,1.0447,1.9327,0.70586,0.7421,1.949,2.3156,3.0146,0.30918,0.084264,0.60162,2.0533
0.8,1.3,1.0401,1.9342,0.70733,0.74466,1.9593,2.3111,3.0147,0.32121,0.074703,0.60164,2.0452
0.8,1.3,1.0357,1.9349,0.70846,0.74674,1.9686,2.3071,3.0154,0.33201,0.066308,0.60333,2.0373
0.8,1.3,1.0308,1.9371,0.71111,0.75424,1.9806,2.3025,3.0151,0.34602,0.056431,0.60255,2.0298
0.8,1.3,1.0255,1.9385,0.712,0.75777,1.992,2.2983,3.0154,0.35925,0.047575,0.60323,2.0201
0.8,1.3,1.0202,1.9395,0.71292,0.76119,2.003,2.2945,3.0161,0.37206,0.039515,0.60489,2.0107
0.8,1.3,1.0159,1.9394,0.715,0.7632,2.0122,2.2915,3.0177,0.38284,0.033065,0.60848,2.0039
0.8,1.3,1.0103,1.9401,0.71538,0.76713,2.0237,2.2881,3.0188,0.3962,0.025939,0.61099,1.9934
0.8,1.3,1.0053,1.9403,0.71731,0.77029,2.0344,2.2853,3.0204,0.4087,0.01993,0.61456,1.9854
0.8,1.3,0.99779,1.9417,0.71724,0.78097,2.0499,2.2819,3.0214,0.42668,0.012817,0.61682,1.9712
0.8,1.3,0.99552,1.9391,0.71892,0.78326,2.0536,2.2811,3.0247,0.43095,0.011108,0.6242,1.9681
0.8,1.3,0.99534,1.9347,0.71987,0.78089,2.0517,2.2812,3.0289,0.42874,0.011422,0.63342,1.9682
0.8,1.3,0.99531,1.9302,0.72093,0.77179,2.0495,2.2815,3.0332,0.42621,0.011898,0.64319,1.9687
0.8,1.3,0.96526,1.9409,0.72197,0.81163,2.1171,2.2759,3.0335,0.50498,0,0.64376,1.9152
0.8,1.3,1.2524,1.7469,0.81637,0.586,1.6836,2.7373,3.1794,0.00013938,0.97865,0.97009,2.767
0.8,1.3,1.2501,1.7517,0.81337,0.58981,1.6837,2.727,3.1735,0.00033577,0.95685,0.95694,2.7512
0.8,1.3,1.2479,1.7563,0.81007,0.59343,1.684,2.7167,3.1679,0.0006505,0.93499,0.94434,2.735
0.8,1.3,1.2455,1.7611,0.80719,0.5974,1.6844,2.7065,3.1621,0.0010838,0.91342,0.93145,2.7194
0.8,1.3,1.2431,1.7653,0.80394,0.59063,1.6848,2.6962,3.1571,0.0016396,0.89143,0.92016,2.7028
0.8,1.3,1.241,1.7703,0.80027,0.59959,1.6854,2.6863,3.151,0.0023273,0.87051,0.90649,2.6867
0.8,1.3,1.2383,1.7749,0.79739,0.60365,1.6861,2.6762,3.1456,0.0031454,0.84919,0.89444,2.671
0.8,1.3,1.2359,1.7795,0.79375,0.60227,1.687,2.6663,3.1402,0.0040957,0.82808,0.88233,2.6546
0.8,1.3,1.2333,1.7842,0.79065,0.60644,1.6879,2.6564,3.1347,0.0051884,0.80718,0.87015,2.6388
0.8,1.3,1.2306,1.7887,0.78739,0.61036,1.689,2.6466,3.1295,0.0064229,0.7863,0.85856,2.6227
0.8,1.3,1.2278,1.7935,0.78427,0.60966,1.6901,2.6369,3.1242,0.007812,0.7657,0.8467,2.607
0.8,1.3,1.2249,1.7979,0.781,0.61388,1.6915,2.6272,3.1192,0.0093472,0.74515,0.83544,2.591
0.8,1.3,1.2221,1.8024,0.77744,0.61334,1.6929,2.6176,3.1141,0.011044,0.72481,0.82414,2.5747
0.8,1.3,1.219,1.8071,0.77458,0.61754,1.6945,2.6081,3.1092,0.012904,0.70465,0.81302,2.5593
0.8,1.3,1.2161,1.8115,0.77094,0.62184,1.6963,2.5987,3.1043,0.014934,0.68466,0.80208,2.5429
0.8,1.3,1.2128,1.8161,0.76811,0.62152,1.6982,2.5893,3.0995,0.017135,0.66486,0.79134,2.5277
0.8,1.3,1.2095,1.8207,0.76522,0.62627,1.7002,2.5801,3.0948,0.019517,0.64524,0.78078,2.5123
0.8,1.3,1.2063,1.825,0.76161,0.62582,1.7024,2.5709,3.0901,0.022089,0.62581,0.77044,2.4961
0.8,1.3,1.2029,1.8295,0.75872,0.6307,1.7048,2.5619,3.0856,0.024849,0.60659,0.7603,2.4808
0.8,1.3,1.1995,1.8339,0.75501,0.63539,1.7073,2.5529,3.081,0.027817,0.58759,0.75009,2.4646
0.8,1.3,1.1959,1.8382,0.75212,0.63544,1.71,2.544,3.0768,0.030971,0.56876,0.74068,2.4493
0.8,1.3,1.1922,1.8425,0.74913,0.63561,1.7129,2.5353,3.0726,0.03435,0.55018,0.73122,2.434
0.8,1.3,1.1885,1.8468,0.74593,0.64067,1.716,2.5266,3.0685,0.037941,0.53182,0.72199,2.4185
0.8,1.3,1.1848,1.851,0.74262,0.6431,1.7193,2.5181,3.0645,0.04176,0.5137,0.71301,2.4029
