a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.4,0.75975,1.4458,0.47548,0.8454,2.029,2.2195,2.7611,0,0.38153,1,1.8
0.2,1.4,0.75981,1.4478,0.47509,0.8403,2.029,2.2176,2.7591,0.00011233,0.37351,0.99277,1.8
0.2,1.4,0.75987,1.4499,0.47464,0.83504,2.0291,2.2157,2.757,0.00030935,0.36559,0.98568,1.8
0.2,1.4,0.75993,1.4518,0.47432,0.83244,2.0292,2.2139,2.7551,0.00058501,0.35777,0.9787,1.8
0.2,1.4,0.75999,1.4538,0.47395,0.82933,2.0293,2.212,2.7531,0.00094151,0.35005,0.97184,1.8
0.2,1.4,0.76005,1.4557,0.47371,0.82802,2.0295,2.2102,2.7512,0.0013805,0.34242,0.96511,1.8
0.2,1.4,0.76011,1.4574,0.47351,0.82703,2.0296,2.2084,2.7493,0.0018979,0.3349,0.95849,1.8
0.2,1.4,0.76017,1.4593,0.47322,0.82509,2.0298,2.2066,2.7475,0.0024932,0.32746,0.95199,1.8
0.2,1.4,0.76023,1.4609,0.47312,0.82523,2.0301,2.2049,2.7456,0.0031691,0.32013,0.94562,1.8
0.2,1.4,0.76029,1.4625,0.47304,0.82537,2.0303,2.2032,2.7439,0.003921,0.31289,0.93936,1.8
0.2,1.4,0.76035,1.4641,0.47299,0.82588,2.0306,2.2015,2.7421,0.0047462,0.30573,0.9332,1.8
0.2,1.4,0.7604,1.4656,0.47299,0.82677,2.0309,2.1998,2.7404,0.0056441,0.29867,0.92717,1.8
0.2,1.4,0.76046,1.4671,0.47294,0.82699,2.0312,2.1981,2.7387,0.0066143,0.29169,0.92123,1.8
0.2,1.4,0.76051,1.4685,0.47301,0.82857,2.0316,2.1965,2.737,0.0076527,0.2848,0.9154,1.8
0.2,1.4,0.76057,1.4699,0.47311,0.83043,2.032,2.1948,2.7354,0.008755,0.27798,0.90967,1.8
0.2,1.4,0.76062,1.4712,0.4732,0.83211,2.0324,2.1932,2.7338,0.0099218,0.27124,0.90403,1.8
0.2,1.4,0.76067,1.4725,0.47338,0.83483,2.0328,2.1917,2.7322,0.011151,0.26458,0.89849,1.8
0.2,1.4,0.76072,1.474,0.47332,0.83443,2.0332,2.1901,2.7307,0.012437,0.25799,0.89303,1.8
0.2,1.4,0.76077,1.4751,0.47357,0.83817,2.0337,2.1885,2.7291,0.01378,0.25147,0.88766,1.8
0.2,1.4,0.76081,1.4763,0.4738,0.84182,2.0341,2.187,2.7276,0.015175,0.24501,0.88237,1.8
0.2,1.4,0.76086,1.4773,0.47414,0.84763,2.0346,2.1855,2.7262,0.016625,0.23862,0.87716,1.8
0.2,1.4,0.7609,1.4787,0.47416,0.84798,2.0351,2.184,2.7247,0.018123,0.23228,0.87202,1.8
0.2,1.4,0.76094,1.4799,0.47424,0.84911,2.0356,2.1825,2.7233,0.019667,0.22601,0.86696,1.8
0.2,1.4,0.76098,1.4812,0.47429,0.84968,2.0362,2.181,2.7218,0.021259,0.21979,0.86196,1.8
0.2,1.4,0.76102,1.482,0.47489,0.86905,2.0367,2.1795,2.7204,0.022893,0.21362,0.85703,1.8
0.2,1.4,0.76105,1.4832,0.47496,0.87457,2.0373,2.1781,2.719,0.02457,0.2075,0.85216,1.8
0.2,1.4,0.76109,1.4845,0.47501,0.87046,2.0379,2.1766,2.7177,0.026288,0.20144,0.84736,1.8
0.2,1.4,0.76113,1.4857,0.47509,0.87596,2.0385,2.1752,2.7163,0.028044,0.19542,0.84261,1.8
0.2,1.4,0.76116,1.487,0.4751,0.86711,2.0391,2.1738,2.715,0.029844,0.18945,0.83793,1.8
0.2,1.4,0.7612,1.4882,0.47523,0.87733,2.0397,2.1723,2.7137,0.031676,0.18352,0.83329,1.8
0.2,1.4,0.76123,1.4894,0.47532,0.87321,2.0403,2.1709,2.7124,0.033549,0.17765,0.82873,1.8
0.2,1.4,0.76126,1.4906,0.47541,0.87388,2.041,2.1696,2.7111,0.035455,0.17181,0.82421,1.8
0.2,1.4,0.76129,1.4918,0.47553,0.87455,2.0416,2.1682,2.7098,0.037409,0.16604,0.81982,1.8
0.2,1.4,0.76132,1.493,0.47561,0.87522,2.0423,2.1668,2.7086,0.039363,0.16025,0.81531,1.8
0.2,1.4,0.76135,1.4942,0.47573,0.87588,2.043,2.1654,2.7073,0.041368,0.15454,0.81094,1.8
0.2,1.4,0.76138,1.4953,0.47586,0.87654,2.0437,2.1641,2.7061,0.043417,0.14888,0.80669,1.8
0.2,1.4,0.76141,1.4965,0.47596,0.87719,2.0444,2.1627,2.7049,0.045461,0.1432,0.8023,1.8
0.2,1.4,0.76143,1.4976,0.47609,0.87784,2.0451,2.1614,2.7036,0.047559,0.1376,0.79808,1.8
0.2,1.4,0.76146,1.4987,0.47622,0.87849,2.0458,2.1601,2.7024,0.049676,0.13202,0.79387,1.8
0.2,1.4,0.76148,1.4998,0.47635,0.87913,2.0465,2.1588,2.7013,0.051824,0.12648,0.78971,1.8
