a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.5,1.2494,1.308,0.51662,0.86422,1.2804,1.629,2.224,0,0.70183,1,1.4
0.9,0.5,1.25,1.3154,0.51481,0.86819,1.2804,1.6248,2.2168,0.00017335,0.68533,0.98508,1.4
0.9,0.5,1.2505,1.3229,0.513,0.87214,1.2806,1.6205,2.2096,0.00047612,0.66899,0.97029,1.4
0.9,0.5,1.251,1.3304,0.5112,0.87012,1.2808,1.6163,2.2025,0.00090537,0.65282,0.95562,1.4
0.9,0.5,1.2515,1.338,0.50944,0.87407,1.281,1.6122,2.1955,0.0014871,0.63683,0.94115,1.4
0.9,0.5,1.252,1.3456,0.50764,0.87799,1.2813,1.6081,2.1885,0.0021512,0.62097,0.92667,1.4
0.9,0.5,1.2524,1.3532,0.50589,0.8761,1.2816,1.604,2.1816,0.0029775,0.6053,0.91241,1.4
0.9,0.5,1.2529,1.3608,0.50416,0.88002,1.282,1.6,2.1748,0.0039458,0.58982,0.89831,1.4
0.9,0.5,1.2533,1.3685,0.50242,0.87824,1.2825,1.5961,2.1681,0.0050287,0.57448,0.88429,1.4
0.9,0.5,1.2538,1.3762,0.50071,0.88214,1.283,1.5921,2.1613,0.0062442,0.55932,0.8704,1.4
0.9,0.5,1.2542,1.384,0.49897,0.88601,1.2836,1.5883,2.1547,0.0075736,0.5443,0.85658,1.4
0.9,0.5,1.2546,1.3917,0.4973,0.88434,1.2842,1.5844,2.1481,0.0090767,0.5295,0.84302,1.4
0.9,0.5,1.255,1.3996,0.4956,0.88819,1.2849,1.5806,2.1416,0.010677,0.51483,0.82947,1.4
0.9,0.5,1.2554,1.4074,0.49392,0.88661,1.2857,1.5769,2.1351,0.012433,0.50036,0.81611,1.4
0.9,0.5,1.2558,1.4152,0.4923,0.89044,1.2865,1.5732,2.1287,0.014341,0.48609,0.80296,1.4
