a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.3,1.4419,0.68723,0.23713,0.82005,0.62726,0.96653,1.2487,0,0.99707,1,1.4
0.2,0.3,1.4331,0.72625,0.22539,0.8374,0.63392,0.94945,1.2133,0.022606,0.87486,0.88954,1.4
0.2,0.3,1.4321,0.73747,0.22293,0.84775,0.63559,0.94392,1.2038,0.028261,0.83531,0.85988,1.4
0.2,0.3,1.4316,0.74319,0.22168,0.85099,0.6365,0.9412,1.1991,0.031339,0.81586,0.84523,1.4
0.2,0.3,1.4275,0.79679,0.21102,0.87063,0.64646,0.91772,1.1587,0.065106,0.64782,0.71897,1.4
0.2,0.3,1.4262,0.82188,0.2064,0.8853,0.65199,0.9079,1.1417,0.083856,0.57762,0.66584,1.4
0.2,0.3,1.426,0.82824,0.20528,0.88256,0.65349,0.90552,1.1376,0.088952,0.56055,0.65294,1.4
0.2,0.3,1.4242,0.88009,0.19675,0.9032,0.66735,0.88748,1.1063,0.13596,0.43151,0.55508,1.4
0.2,0.3,1.4235,0.91941,0.19107,0.91977,0.68006,0.8753,1.0851,0.17903,0.34435,0.48879,1.4
0.2,0.3,1.4234,0.92598,0.19018,0.91795,0.68238,0.87339,1.0817,0.18692,0.33064,0.47829,1.4
0.2,0.3,1.4234,0.93269,0.18922,0.9229,0.6848,0.87148,1.0783,0.19513,0.317,0.46761,1.4
0.2,0.3,1.4233,0.93925,0.18836,0.92122,0.68725,0.86963,1.0751,0.20344,0.30378,0.45746,1.4
0.2,0.3,1.4233,0.95233,0.18669,0.93073,0.69234,0.86603,1.0687,0.22068,0.27799,0.43757,1.4
0.2,0.3,1.4233,0.95878,0.18592,0.9291,0.69495,0.86428,1.0656,0.22952,0.2655,0.42799,1.4
0.2,0.3,1.4233,0.96526,0.18514,0.93369,0.69763,0.86257,1.0626,0.23862,0.25323,0.41852,1.4
0.2,0.3,1.4233,0.9717,0.18439,0.93219,0.70037,0.86089,1.0596,0.24791,0.24119,0.40922,1.4
0.2,0.3,1.4234,0.97812,0.18367,0.93666,0.70316,0.85924,1.0567,0.25739,0.22939,0.40008,1.4
0.2,0.3,1.4234,0.98451,0.18297,0.93525,0.70602,0.85762,1.0538,0.26708,0.21782,0.39111,1.4
0.2,0.3,1.4235,0.99086,0.1823,0.93961,0.70893,0.85603,1.051,0.27694,0.20647,0.3823,1.4
0.2,0.3,1.4236,0.99728,0.18161,0.93834,0.71195,0.85447,1.0482,0.28717,0.1953,0.37352,1.4
0.2,0.3,1.4238,1.003,0.18117,0.94229,0.71468,0.853,1.0457,0.29645,0.18481,0.3659,1.4
0.2,0.3,1.4243,1.0222,0.17928,0.94955,0.72435,0.84856,1.0376,0.32922,0.15302,0.34051,1.4
0.2,0.3,1.4246,1.0282,0.17882,0.94828,0.72747,0.84717,1.0352,0.3398,0.14307,0.33287,1.4
0.2,0.3,1.4251,1.0332,0.17866,0.95158,0.73004,0.84589,1.0332,0.34852,0.13394,0.32672,1.4
0.2,0.3,1.4255,1.039,0.17829,0.9503,0.73313,0.84457,1.0309,0.359,0.12444,0.31952,1.4
0.2,0.3,1.4257,1.0461,0.1776,0.95479,0.73715,0.84315,1.028,0.37262,0.11427,0.31055,1.4
0.2,0.3,1.4266,1.0495,0.17788,0.95224,0.7388,0.84206,1.0268,0.37822,0.10647,0.30668,1.4
0.2,0.3,1.4279,1.0596,0.17766,0.95857,0.74426,0.83965,1.0229,0.39673,0.089236,0.29465,1.4
0.2,0.3,1.4321,1.0734,0.1793,0.96299,0.75098,0.8355,1.0183,0.41953,0.059593,0.28002,1.4
0.2,0.3,1.433,1.078,0.17962,0.96156,0.75342,0.83442,1.0167,0.42782,0.051852,0.27523,1.4
0.2,0.3,1.4342,1.0816,0.18023,0.96405,0.75521,0.83343,1.0156,0.43388,0.044785,0.27179,1.4
0.2,0.3,1.4354,1.0856,0.18087,0.9668,0.75723,0.83245,1.0145,0.44073,0.037725,0.26812,1.4
0.2,0.3,1.4424,1.1387,0.18418,0.98287,0.78951,0.82718,0.99855,0.55017,0,0.2184,1.3999
