a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.2,0.69873,1.1974,0.49031,0.96708,2.0045,2.1696,2.672,0,0.38802,1,1.6
0.2,1.2,0.69868,1.2004,0.48841,0.96943,2.0045,2.1683,2.6679,0.00017276,0.37965,0.9892,1.6
0.2,1.2,0.69863,1.2033,0.48653,0.97176,2.0046,2.167,2.6638,0.00044744,0.37141,0.97852,1.6
0.2,1.2,0.69857,1.2062,0.48467,0.97408,2.0047,2.1657,2.6597,0.00081775,0.36328,0.96796,1.6
0.2,1.2,0.6985,1.2091,0.48285,0.97038,2.0048,2.1645,2.6557,0.0012803,0.35527,0.95753,1.6
0.2,1.2,0.69843,1.212,0.48106,0.9727,2.005,2.1633,2.6518,0.00184,0.34737,0.94721,1.6
0.2,1.2,0.69836,1.2148,0.47928,0.975,2.0051,2.1621,2.6479,0.0024847,0.33957,0.937,1.6
0.2,1.2,0.69829,1.2177,0.47753,0.97729,2.0053,2.1609,2.644,0.0032103,0.33187,0.9269,1.6
0.2,1.2,0.69821,1.2205,0.47579,0.97957,2.0055,2.1597,2.6401,0.0040184,0.32427,0.9169,1.6
0.2,1.2,0.69813,1.2233,0.47411,0.97594,2.0058,2.1586,2.6364,0.0049206,0.31679,0.90708,1.6
0.2,1.2,0.69804,1.2261,0.4724,0.97821,2.006,2.1574,2.6326,0.0058702,0.30935,0.89719,1.6
0.2,1.2,0.69796,1.2289,0.47074,0.98047,2.0063,2.1563,2.6289,0.0069037,0.30202,0.88747,1.6
0.2,1.2,0.69787,1.2317,0.46909,0.98271,2.0066,2.1551,2.6252,0.0080207,0.2948,0.87786,1.6
0.2,1.2,0.69778,1.2345,0.46746,0.98494,2.0069,2.154,2.6215,0.0092042,0.28765,0.86833,1.6
0.2,1.2,0.6977,1.2373,0.46585,0.98138,2.0072,2.1529,2.6179,0.010451,0.28058,0.85889,1.6
0.2,1.2,0.69761,1.24,0.46426,0.98359,2.0076,2.1519,2.6143,0.011775,0.2736,0.84953,1.6
0.2,1.2,0.69752,1.2427,0.46269,0.98579,2.0079,2.1508,2.6107,0.013161,0.26669,0.84027,1.6
0.2,1.2,0.69742,1.2455,0.46114,0.98797,2.0083,2.1497,2.6072,0.014614,0.25987,0.83108,1.6
0.2,1.2,0.69733,1.2482,0.4596,0.99015,2.0087,2.1487,2.6037,0.016136,0.25313,0.82198,1.6
0.2,1.2,0.69724,1.2509,0.45809,0.98665,2.0091,2.1477,2.6003,0.017716,0.24646,0.81296,1.6
0.2,1.2,0.69715,1.2536,0.45662,0.98878,2.0095,2.1466,2.5969,0.019365,0.23988,0.80409,1.6
0.2,1.2,0.69706,1.2563,0.45511,0.99093,2.01,2.1456,2.5934,0.021064,0.23334,0.79514,1.6
0.2,1.2,0.69697,1.259,0.45365,0.99306,2.0104,2.1446,2.59,0.022834,0.2269,0.78635,1.6
0.2,1.2,0.69688,1.2617,0.45221,0.99516,2.0109,2.1436,2.5867,0.02466,0.22052,0.77764,1.6
0.2,1.2,0.69679,1.2643,0.45078,0.99243,2.0114,2.1427,2.5834,0.026552,0.21423,0.769,1.6
0.2,1.2,0.6967,1.267,0.44938,0.9938,2.0119,2.1417,2.5801,0.02849,0.20799,0.76045,1.6
0.2,1.2,0.69661,1.2696,0.448,0.99587,2.0124,2.1408,2.5768,0.030493,0.20183,0.75196,1.6
0.2,1.2,0.69653,1.2722,0.44663,0.99792,2.013,2.1398,2.5736,0.032547,0.19573,0.74352,1.6
0.2,1.2,0.69645,1.2749,0.44528,0.99996,2.0135,2.1389,2.5704,0.034663,0.1897,0.73516,1.6
0.2,1.2,0.69636,1.2775,0.44395,0.99989,2.0141,2.138,2.5672,0.036834,0.18374,0.72689,1.6
0.2,1.2,0.69628,1.2801,0.44265,0.99857,2.0146,2.137,2.5641,0.039051,0.17784,0.71868,1.6
0.2,1.2,0.69621,1.2827,0.44136,0.99999,2.0152,2.1361,2.5609,0.041328,0.17201,0.71052,1.6
0.2,1.2,0.69613,1.2853,0.44009,0.99999,2.0158,2.1352,2.5578,0.043658,0.16624,0.70244,1.6
0.2,1.2,0.69606,1.2879,0.43885,0.99919,2.0165,2.1344,2.5548,0.046036,0.16053,0.69443,1.6
0.2,1.2,0.696,1.2905,0.43763,1,2.0171,2.1335,2.5517,0.048468,0.15488,0.68647,1.6
0.2,1.2,0.69593,1.2931,0.43643,1,2.0177,2.1326,2.5487,0.05095,0.1493,0.67859,1.6
0.2,1.2,0.69587,1.2956,0.43526,0.99999,2.0184,2.1318,2.5457,0.053475,0.14377,0.67076,1.6
0.2,1.2,0.69582,1.2982,0.43412,0.99968,2.0191,2.1309,2.5427,0.056057,0.13831,0.66302,1.6
0.2,1.2,0.69577,1.3007,0.43302,0.99842,2.0197,2.1301,2.5398,0.058691,0.13292,0.65541,1.6
0.2,1.2,0.69573,1.3033,0.43191,1,2.0204,2.1292,2.5368,0.061352,0.12753,0.64765,1.6
0.2,1.2,0.69569,1.3059,0.43084,1,2.0211,2.1284,2.5339,0.064078,0.12224,0.64007,1.6
0.2,1.2,0.69565,1.3084,0.42981,1,2.0219,2.1276,2.531,0.066844,0.117,0.63254,1.6
0.2,1.2,0.69563,1.3109,0.42881,1,2.0226,2.1268,2.5282,0.069657,0.11181,0.62507,1.6
0.2,1.2,0.69561,1.3135,0.42784,0.99981,2.0233,2.126,2.5253,0.072522,0.10669,0.6177,1.6
0.2,1.2,0.69559,1.316,0.42689,1,2.0241,2.1252,2.5225,0.075427,0.10161,0.61032,1.6
0.2,1.2,0.69558,1.3185,0.42598,1,2.0249,2.1245,2.5197,0.078386,0.096602,0.60304,1.6
0.2,1.2,0.69558,1.321,0.4251,1,2.0256,2.1237,2.5169,0.081393,0.09165,0.59582,1.6
0.2,1.2,0.69559,1.3235,0.42425,1,2.0264,2.1229,2.5142,0.084442,0.086748,0.58865,1.6
0.2,1.2,0.6956,1.326,0.42343,0.99998,2.0272,2.1222,2.5115,0.087548,0.081915,0.58156,1.6
0.2,1.2,0.69562,1.3285,0.42266,0.99987,2.0281,2.1214,2.5088,0.090698,0.077138,0.57453,1.6
0.2,1.2,0.69564,1.331,0.42191,0.9999,2.0289,2.1207,2.5061,0.093894,0.072413,0.56755,1.6
0.2,1.2,0.69568,1.3335,0.4212,1,2.0297,2.12,2.5034,0.097149,0.067755,0.56062,1.6
0.2,1.2,0.69572,1.336,0.42053,1,2.0306,2.1193,2.5008,0.10045,0.063151,0.55376,1.6
0.2,1.2,0.69577,1.3384,0.4199,0.99998,2.0315,2.1186,2.4982,0.10379,0.058605,0.54697,1.6
0.2,1.2,0.69583,1.3409,0.41931,0.99998,2.0323,2.1179,2.4956,0.10719,0.054126,0.54024,1.6
0.2,1.2,0.69589,1.3433,0.41878,1,2.0332,2.1172,2.493,0.11063,0.049699,0.53357,1.6
0.2,1.2,0.69597,1.3458,0.41829,0.99998,2.0342,2.1165,2.4905,0.11413,0.04533,0.52697,1.6
0.2,1.2,0.69606,1.3482,0.41785,1,2.0351,2.1159,2.488,0.11767,0.041028,0.52042,1.6
0.2,1.2,0.69616,1.3506,0.41749,1,2.036,2.1152,2.4855,0.12126,0.036777,0.51394,1.6
0.2,1.2,0.69627,1.353,0.41718,1,2.037,2.1145,2.483,0.12491,0.032592,0.50752,1.6
0.2,1.2,0.6964,1.3555,0.41696,1,2.0379,2.1139,2.4806,0.1286,0.02847,0.50117,1.6
0.2,1.2,0.69655,1.3579,0.41684,1,2.0389,2.1133,2.4782,0.13235,0.024405,0.49488,1.6
0.2,1.2,0.69671,1.3603,0.41682,1,2.0399,2.1127,2.4758,0.13615,0.020412,0.48867,1.6
0.2,1.2,0.6969,1.3627,0.41695,1,2.0409,2.1121,2.4735,0.14002,0.016496,0.48253,1.6
0.2,1.2,0.69712,1.3651,0.41725,1,2.0419,2.1115,2.4711,0.14395,0.012659,0.47648,1.6
0.2,1.2,0.69737,1.3675,0.41781,0.99999,2.0429,2.1109,2.4689,0.14798,0.0089332,0.47055,1.6
0.2,1.2,0.69768,1.3698,0.41875,1,2.044,2.1103,2.4666,0.15214,0.0053646,0.46478,1.6
0.2,1.2,0.69807,1.3722,0.42039,0.99991,2.0452,2.1098,2.4645,0.15652,0.0020823,0.45933,1.6
0.2,1.2,0.69871,1.3744,0.4245,1,2.0466,2.1095,2.4629,0.16192,0,0.4551,1.6
0.2,1.2,0.69626,1.3729,0.41065,0.99995,2.0465,2.1121,2.4628,0.16161,0.016652,0.45484,1.6
0.2,1.2,0.69654,1.3754,0.4111,1,2.0475,2.1115,2.4605,0.16564,0.012915,0.44887,1.6
0.2,1.2,0.69687,1.3778,0.41188,1,2.0486,2.1109,2.4583,0.16971,0.0092484,0.443,1.6
0.2,1.2,0.69512,1.3781,0.40434,1,2.0503,2.1135,2.4573,0.17638,0.02572,0.4405,1.6
0.2,1.2,0.69538,1.3805,0.40459,1,2.0514,2.1129,2.455,0.1804,0.021983,0.43456,1.6
0.2,1.2,0.69374,1.3805,0.39858,1,2.0533,2.1156,2.4545,0.18791,0.039473,0.43313,1.6
0.2,1.2,0.69396,1.3829,0.39858,0.99999,2.0544,2.115,2.4522,0.19197,0.035788,0.42724,1.6
0.2,1.2,0.69237,1.3828,0.3934,0.99996,2.0565,2.1178,2.4519,0.19997,0.053877,0.42648,1.6
0.2,1.2,0.69256,1.3851,0.39324,1,2.0575,2.1173,2.4497,0.20412,0.050286,0.42065,1.6
0.2,1.2,0.69099,1.385,0.38859,0.99999,2.0597,2.1202,2.4496,0.21249,0.068806,0.42031,1.6
0.2,1.2,0.69116,1.3873,0.38835,0.99999,2.0608,2.1196,2.4474,0.2167,0.065304,0.41461,1.6
0.2,1.2,0.68976,1.3892,0.38377,1,2.0642,2.122,2.4452,0.22965,0.08076,0.40902,1.6
0.2,1.2,0.68836,1.3911,0.37943,1,2.0676,2.1245,2.4433,0.24291,0.096595,0.40383,1.6
0.2,1.2,0.68695,1.3929,0.3753,0.99997,2.0711,2.127,2.4414,0.25642,0.11276,0.39905,1.6
0.2,1.2,0.68553,1.3946,0.37129,0.99999,2.0747,2.1295,2.4397,0.27025,0.12926,0.39452,1.6
0.2,1.2,0.68411,1.3962,0.36744,1,2.0784,2.1321,2.4381,0.28429,0.14603,0.39032,1.6
0.2,1.2,0.6827,1.3976,0.3638,0.99988,2.082,2.1347,2.4367,0.29818,0.16289,0.38669,1.6
0.2,1.2,0.67972,1.3986,0.357,1,2.0884,2.1406,2.4357,0.32279,0.20058,0.38418,1.6
0.2,1.2,0.67979,1.4005,0.3565,1,2.0896,2.1401,2.4339,0.3277,0.19792,0.37938,1.6
0.2,1.2,0.69429,1.3929,0.29923,0.96772,2.0179,2.1406,2.4302,0.0517,0.2011,0.36992,1.6519
0.2,1.2,0.70024,1.4106,0.28182,0.97406,2.0145,2.141,2.4138,0.038564,0.20335,0.32707,1.6713
0.2,1.2,0.70028,1.5857,0.36833,0.99978,2.2643,2.2643,2.2883,1,1,0,1.5999
