a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.7,1.1918,0.99689,0.2688,0.71474,0.93873,1.2754,1.5826,0,1,1,1.8
0.1,0.7,1.192,1.0018,0.26798,0.70577,0.93881,1.2717,1.5785,0.00027031,0.97855,0.98562,1.8
0.1,0.7,1.1922,1.0067,0.26721,0.6997,0.93896,1.268,1.5745,0.00071888,0.95735,0.97143,1.8
0.1,0.7,1.1924,1.0115,0.26658,0.69669,0.93916,1.2644,1.5706,0.0013569,0.93643,0.95743,1.8
0.1,0.7,1.1926,1.0163,0.26587,0.693,0.93942,1.2608,1.5667,0.0021743,0.91577,0.94361,1.8
0.1,0.7,1.1929,1.0207,0.26545,0.69303,0.93974,1.2573,1.5629,0.0031816,0.89537,0.92998,1.8
0.1,0.7,1.1931,1.0255,0.26481,0.69063,0.94012,1.2538,1.5591,0.0043734,0.87525,0.91655,1.8
0.1,0.7,1.1933,1.0299,0.2644,0.69084,0.94057,1.2504,1.5554,0.0057571,0.8554,0.90331,1.8
0.1,0.7,1.1935,1.0342,0.26404,0.69159,0.94106,1.247,1.5517,0.0073205,0.8358,0.89025,1.8
0.1,0.7,1.1938,1.0384,0.26379,0.69331,0.94162,1.2436,1.5481,0.0090646,0.81647,0.87738,1.8
0.1,0.7,1.194,1.0427,0.26346,0.69425,0.94224,1.2403,1.5445,0.011001,0.79742,0.8647,1.8
0.1,0.7,1.1942,1.0467,0.26327,0.69654,0.94291,1.2371,1.541,0.013112,0.77861,0.8522,1.8
0.1,0.7,1.1944,1.0507,0.26314,0.69933,0.94364,1.2339,1.5375,0.015395,0.76005,0.83988,1.8
0.1,0.7,1.1946,1.0545,0.26307,0.70288,0.94442,1.2307,1.5341,0.017844,0.74174,0.82772,1.8
0.1,0.7,1.1948,1.0583,0.26301,0.70645,0.94526,1.2276,1.5307,0.02046,0.72366,0.81574,1.8
0.1,0.7,1.195,1.062,0.26304,0.71097,0.94615,1.2245,1.5274,0.023243,0.70582,0.80392,1.8
0.1,0.7,1.1951,1.0656,0.26314,0.71662,0.94708,1.2214,1.5241,0.026177,0.6882,0.79227,1.8
0.1,0.7,1.1953,1.0691,0.26326,0.72293,0.94807,1.2184,1.5209,0.029257,0.67079,0.78075,1.8
0.1,0.7,1.1954,1.0725,0.26344,0.73079,0.9491,1.2154,1.5177,0.032477,0.65358,0.76939,1.8
0.1,0.7,1.1955,1.076,0.26353,0.73835,0.95017,1.2125,1.5145,0.03583,0.63656,0.75815,1.8
0.1,0.7,1.1956,1.079,0.2639,0.75594,0.95128,1.2096,1.5114,0.039325,0.61974,0.74707,1.8
0.1,0.7,1.1957,1.0827,0.26385,0.76978,0.95244,1.2067,1.5083,0.042947,0.60311,0.73611,1.8
0.1,0.7,1.1959,1.0866,0.26362,0.77236,0.95364,1.2039,1.5053,0.046719,0.58672,0.72536,1.8
0.1,0.7,1.1959,1.0905,0.26339,0.7688,0.95491,1.2011,1.5024,0.050681,0.57068,0.71498,1.7999
0.1,0.7,1.1962,1.0944,0.26314,0.77742,0.95615,1.1983,1.4993,0.054579,0.55432,0.70402,1.8
0.1,0.7,1.1963,1.0983,0.26291,0.77991,0.95747,1.1955,1.4964,0.058716,0.53843,0.69358,1.8
0.1,0.7,1.1964,1.1022,0.26269,0.77635,0.95883,1.1928,1.4935,0.06297,0.52271,0.68328,1.8
0.1,0.7,1.1965,1.106,0.26247,0.77882,0.96023,1.1901,1.4906,0.06735,0.50719,0.67314,1.8
0.1,0.7,1.1967,1.1098,0.26224,0.78126,0.96165,1.1874,1.4878,0.071819,0.49176,0.663,1.8
0.1,0.7,1.1968,1.1137,0.26202,0.78368,0.96312,1.1848,1.485,0.076413,0.47652,0.65302,1.8
0.1,0.7,1.1969,1.1175,0.26179,0.78029,0.96462,1.1822,1.4822,0.081116,0.46144,0.64317,1.8
0.1,0.7,1.1971,1.1212,0.26159,0.78269,0.96616,1.1796,1.4795,0.085932,0.44656,0.63349,1.8
0.1,0.7,1.1972,1.125,0.26138,0.78506,0.96773,1.177,1.4768,0.090846,0.43179,0.62385,1.8
0.1,0.7,1.1973,1.1287,0.26116,0.78741,0.96933,1.1745,1.4741,0.095856,0.41715,0.61432,1.8
0.1,0.7,1.1974,1.1325,0.26094,0.78972,0.97095,1.172,1.4714,0.10095,0.40259,0.60478,1.8
0.1,0.7,1.1975,1.1362,0.26073,0.78654,0.97261,1.1695,1.4688,0.10614,0.38824,0.59545,1.8
0.1,0.7,1.1976,1.1397,0.26057,0.78884,0.97432,1.1671,1.4663,0.1115,0.37429,0.58659,1.7999
0.1,0.7,1.1978,1.1435,0.26033,0.7911,0.97602,1.1646,1.4636,0.11682,0.35995,0.57709,1.8
0.1,0.7,1.1979,1.1472,0.26011,0.79334,0.97776,1.1622,1.461,0.12228,0.34592,0.56795,1.8
0.1,0.7,1.1979,1.1507,0.25995,0.79033,0.97955,1.1598,1.4586,0.12788,0.33234,0.55936,1.7999
0.1,0.7,1.1981,1.1545,0.25971,0.79254,0.98133,1.1574,1.456,0.13347,0.31837,0.55012,1.8
0.1,0.7,1.1982,1.1581,0.25951,0.79475,0.98316,1.155,1.4535,0.13918,0.30474,0.54129,1.8
0.1,0.7,1.1983,1.1617,0.25929,0.79693,0.985,1.1527,1.451,0.14497,0.29118,0.53247,1.8
0.1,0.7,1.1984,1.1653,0.2591,0.79406,0.98688,1.1504,1.4486,0.15085,0.27785,0.5239,1.8
0.1,0.7,1.1985,1.1688,0.2589,0.79623,0.98878,1.1481,1.4462,0.1568,0.26456,0.51531,1.8
0.1,0.7,1.1986,1.1724,0.2587,0.79837,0.9907,1.1458,1.4438,0.16282,0.25138,0.5068,1.8
0.1,0.7,1.1987,1.1759,0.2585,0.80048,0.99265,1.1435,1.4414,0.16892,0.23827,0.49829,1.8
0.1,0.7,1.1988,1.1794,0.25831,0.79777,0.99462,1.1413,1.4391,0.1751,0.22536,0.49002,1.8
0.1,0.7,1.1989,1.1829,0.25811,0.79987,0.99661,1.1391,1.4368,0.18134,0.2125,0.48174,1.8
0.1,0.7,1.199,1.1864,0.25792,0.80194,0.99863,1.1369,1.4344,0.18767,0.19971,0.47347,1.8
0.1,0.7,1.1991,1.1898,0.25773,0.80399,1.0007,1.1347,1.4322,0.19407,0.18712,0.46542,1.8
