a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.9,1.264,1.82,0.56098,0.76131,1.4911,1.8144,2.4481,0.021378,0.29946,0.99108,1.8
0.9,0.9,1.2639,1.8228,0.56159,0.76277,1.4926,1.8118,2.4464,0.024065,0.29113,0.98554,1.8
0.9,0.9,1.2637,1.8255,0.56221,0.76012,1.4941,1.8092,2.4448,0.026819,0.2829,0.98021,1.8
0.9,0.9,1.2635,1.8282,0.56283,0.76157,1.4957,1.8066,2.4431,0.029605,0.2747,0.97488,1.8
0.9,0.9,1.2634,1.8309,0.56344,0.76301,1.4973,1.804,2.4415,0.03243,0.26655,0.9696,1.8
0.9,0.9,1.2632,1.8337,0.56403,0.76444,1.4988,1.8015,2.4399,0.035279,0.25842,0.96429,1.8
0.9,0.9,1.2631,1.8363,0.56464,0.76286,1.5005,1.799,2.4383,0.038177,0.25037,0.95911,1.8
0.9,0.9,1.2629,1.8389,0.56527,0.76327,1.5021,1.7964,2.4367,0.041128,0.2424,0.95413,1.8
0.9,0.9,1.2627,1.8415,0.56589,0.7647,1.5037,1.7939,2.4352,0.044098,0.23444,0.94909,1.8
0.9,0.9,1.2625,1.8441,0.5665,0.76611,1.5054,1.7915,2.4336,0.047097,0.22652,0.9441,1.8
0.9,0.9,1.2623,1.8467,0.56711,0.76753,1.5071,1.789,2.4321,0.050124,0.21863,0.93916,1.8
0.9,0.9,1.2621,1.8493,0.56771,0.76501,1.5088,1.7865,2.4306,0.053163,0.21075,0.93416,1.8
0.9,0.9,1.2619,1.8518,0.56834,0.76643,1.5105,1.784,2.4291,0.056254,0.20297,0.9294,1.8
0.9,0.9,1.2617,1.8544,0.56896,0.76784,1.5122,1.7816,2.4276,0.059355,0.19518,0.92459,1.8
0.9,0.9,1.2615,1.8569,0.56957,0.76925,1.5139,1.7792,2.4261,0.062478,0.18742,0.91981,1.8
0.9,0.9,1.2613,1.8595,0.57018,0.77065,1.5157,1.7767,2.4247,0.065623,0.17969,0.91506,1.8
0.9,0.9,1.2611,1.862,0.5708,0.76823,1.5175,1.7743,2.4232,0.06879,0.17199,0.91036,1.8
0.9,0.9,1.2609,1.8645,0.57142,0.76964,1.5192,1.7719,2.4218,0.071982,0.16433,0.90569,1.8
0.9,0.9,1.2607,1.867,0.57205,0.77106,1.521,1.7695,2.4204,0.075196,0.15669,0.90107,1.8
0.9,0.9,1.2604,1.8695,0.5727,0.77628,1.5228,1.7671,2.419,0.078439,0.14909,0.89665,1.8
0.9,0.9,1.2602,1.872,0.57337,0.77391,1.5247,1.7647,2.4176,0.081752,0.14158,0.89203,1.8
0.9,0.9,1.2599,1.8744,0.57423,0.77168,1.5266,1.7625,2.4163,0.085252,0.13432,0.88789,1.8
0.9,0.9,1.2596,1.8768,0.57519,0.77324,1.5286,1.7602,2.4151,0.088874,0.12722,0.88395,1.8
0.9,0.9,1.2592,1.8791,0.57623,0.77485,1.5307,1.758,2.4139,0.092597,0.12025,0.88019,1.8
0.9,0.9,1.2588,1.8815,0.57734,0.77648,1.5328,1.7559,2.4128,0.096413,0.1134,0.87658,1.8
0.9,0.9,1.2585,1.8838,0.5785,0.77815,1.535,1.7538,2.4117,0.10031,0.10664,0.873,1.8
0.9,0.9,1.258,1.8861,0.57974,0.77621,1.5372,1.7517,2.4107,0.10432,0.10006,0.86979,1.8
0.9,0.9,1.2575,1.8882,0.58106,0.77798,1.5395,1.7497,2.4099,0.10844,0.093679,0.86704,1.7999
0.9,0.9,1.257,1.8904,0.58241,0.77978,1.5418,1.7477,2.409,0.11262,0.087338,0.86416,1.7999
0.9,0.9,1.2565,1.8928,0.58379,0.78159,1.5441,1.7457,2.408,0.11685,0.080944,0.8608,1.8
0.9,0.9,1.256,1.895,0.58524,0.7799,1.5466,1.7437,2.4071,0.1212,0.074787,0.85801,1.8
0.9,0.9,1.2552,1.897,0.5868,0.78184,1.5491,1.7419,2.4065,0.1257,0.06895,0.85609,1.7999
0.9,0.9,1.2546,1.8991,0.58838,0.78382,1.5516,1.7401,2.4058,0.13027,0.06309,0.85375,1.7999
0.9,0.9,1.254,1.9014,0.59002,0.78583,1.5542,1.7382,2.405,0.13492,0.057242,0.85109,1.8
