a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.8,0.67141,1.5723,0.53517,0.88971,2.4699,2.614,3.204,0,0.25659,1,1.8
0.1,1.8,0.67145,1.5738,0.53473,0.8903,2.4699,2.6126,3.2022,6.3322e-05,0.25092,0.99326,1.8
0.1,1.8,0.67149,1.5752,0.53426,0.88689,2.47,2.6113,3.2004,0.00016692,0.24529,0.98658,1.8
0.1,1.8,0.67153,1.5766,0.53387,0.89183,2.47,2.61,3.1986,0.00031102,0.2397,0.97996,1.8
0.1,1.8,0.67157,1.578,0.53341,0.88829,2.4701,2.6087,3.1969,0.00049868,0.23417,0.97341,1.8
0.1,1.8,0.67161,1.5794,0.53302,0.89321,2.4701,2.6074,3.1951,0.00072952,0.22868,0.96693,1.8
0.1,1.8,0.67165,1.5808,0.5326,0.89389,2.4702,2.6061,3.1934,0.0010028,0.22324,0.96051,1.8
0.1,1.8,0.67168,1.5821,0.53218,0.89456,2.4703,2.6048,3.1917,0.0013235,0.21786,0.95417,1.8
0.1,1.8,0.67172,1.5835,0.53177,0.89522,2.4704,2.6035,3.19,0.0016877,0.21252,0.94789,1.8
0.1,1.8,0.67176,1.5848,0.53136,0.89588,2.4706,2.6023,3.1884,0.0020975,0.20724,0.94169,1.8
0.1,1.8,0.67179,1.5861,0.53096,0.89653,2.4707,2.601,3.1867,0.0025557,0.20201,0.93555,1.8
0.1,1.8,0.67183,1.5875,0.53056,0.89717,2.4709,2.5998,3.1851,0.0030632,0.19684,0.92949,1.8
0.1,1.8,0.67187,1.5888,0.53017,0.8978,2.4711,2.5986,3.1835,0.0036194,0.19172,0.92351,1.8
0.1,1.8,0.6719,1.59,0.52979,0.89814,2.4713,2.5974,3.1819,0.0042266,0.18666,0.91761,1.8
0.1,1.8,0.67194,1.5913,0.52943,0.89484,2.4715,2.5962,3.1804,0.0049051,0.18168,0.91189,1.8
0.1,1.8,0.67197,1.5926,0.52905,0.89545,2.4717,2.595,3.1788,0.0055944,0.17671,0.90604,1.8
0.1,1.8,0.67201,1.5938,0.52868,0.89606,2.4719,2.5939,3.1773,0.0063548,0.17182,0.90037,1.8
0.1,1.8,0.67204,1.595,0.52833,0.89665,2.4722,2.5927,3.1758,0.0071737,0.167,0.89481,1.8
0.1,1.8,0.67207,1.5962,0.52797,0.89724,2.4725,2.5916,3.1743,0.008038,0.16222,0.88929,1.8
0.1,1.8,0.6721,1.5974,0.52765,0.89781,2.4728,2.5905,3.1729,0.008979,0.15754,0.88398,1.8
0.1,1.8,0.67214,1.5986,0.52729,0.89839,2.4731,2.5893,3.1714,0.0099342,0.15287,0.87854,1.8
0.1,1.8,0.67217,1.5997,0.52697,0.89895,2.4734,2.5883,3.17,0.01097,0.14829,0.87331,1.8
0.1,1.8,0.6722,1.6009,0.52666,0.89949,2.4738,2.5872,3.1686,0.012061,0.14377,0.86814,1.8
0.1,1.8,0.67222,1.6019,0.52647,0.89591,2.4742,2.5862,3.1674,0.013309,0.13946,0.8636,1.8
0.1,1.8,0.67227,1.6031,0.52611,0.90056,2.4745,2.5851,3.1659,0.014425,0.13495,0.85811,1.8
0.1,1.8,0.6723,1.6042,0.52585,0.90108,2.4749,2.5841,3.1646,0.015685,0.13062,0.85321,1.8
0.1,1.8,0.67234,1.6053,0.52562,0.90159,2.4753,2.5831,3.1633,0.017004,0.12636,0.84841,1.8
0.1,1.8,0.67237,1.6063,0.52544,0.898,2.4758,2.5821,3.162,0.018392,0.12218,0.84371,1.8
0.1,1.8,0.67241,1.6074,0.52529,0.89849,2.4763,2.5811,3.1608,0.019841,0.11807,0.83912,1.8
0.1,1.8,0.67245,1.6084,0.52518,0.89896,2.4767,2.5801,3.1596,0.021348,0.11403,0.83465,1.8
0.1,1.8,0.67248,1.6094,0.52508,0.89943,2.4772,2.5792,3.1584,0.0229,0.11003,0.83022,1.8
0.1,1.8,0.67253,1.6104,0.52498,0.8999,2.4777,2.5782,3.1572,0.024475,0.10605,0.82573,1.8
0.1,1.8,0.67255,1.6112,0.52503,0.90033,2.4783,2.5773,3.1562,0.026196,0.10228,0.82193,1.8
