a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.7,1.7551,1.6486,0.50362,0.65073,0.98718,1.5647,2.0459,0,0.58107,1,2
0.9,0.7,1.7551,1.6539,0.5049,0.6532,0.98746,1.5604,2.043,0.00042467,0.56599,0.99059,2
0.9,0.7,1.7551,1.6591,0.50622,0.65565,0.98795,1.5562,2.0403,0.0011791,0.55128,0.98165,2
0.9,0.7,1.755,1.6641,0.50757,0.65312,0.98864,1.5521,2.0377,0.0022333,0.53693,0.97302,2
0.9,0.7,1.7548,1.6688,0.50895,0.65551,0.98959,1.5481,2.0353,0.0036773,0.52299,0.96499,2
0.9,0.7,1.7546,1.6734,0.51035,0.65786,0.99077,1.5443,2.033,0.0054822,0.50947,0.9574,2
0.9,0.7,1.7542,1.6776,0.51176,0.65536,0.99226,1.5406,2.031,0.007761,0.49644,0.95071,1.9998
0.9,0.7,1.7539,1.6818,0.5132,0.65763,0.9939,1.537,2.029,0.010271,0.48372,0.94403,1.9998
0.9,0.7,1.7537,1.6859,0.51465,0.65983,0.99566,1.5334,2.0269,0.012973,0.47125,0.93729,2
0.9,0.7,1.7533,1.6898,0.51612,0.65734,0.99765,1.53,2.0251,0.016017,0.45913,0.93131,2
0.9,0.7,1.7528,1.6936,0.5176,0.65957,0.99976,1.5266,2.0234,0.019243,0.44721,0.92556,2
0.9,0.7,1.7523,1.6973,0.51911,0.6618,1.002,1.5232,2.0217,0.022618,0.43546,0.92001,2
0.9,0.7,1.7518,1.701,0.52063,0.66403,1.0042,1.5199,2.02,0.026092,0.42382,0.91451,2
0.9,0.7,1.7511,1.7046,0.52216,0.66174,1.0066,1.5166,2.0185,0.029713,0.41234,0.90935,1.9999
0.9,0.7,1.7505,1.7083,0.52372,0.66403,1.009,1.5134,2.0169,0.033382,0.40092,0.90412,2
0.9,0.7,1.7497,1.7119,0.5253,0.66636,1.0115,1.5102,2.0154,0.037152,0.38962,0.89908,2
0.9,0.7,1.748,1.7149,0.52677,0.66451,1.0143,1.5071,2.0146,0.041462,0.37883,0.89635,1.9989
0.9,0.7,1.7479,1.719,0.52848,0.66671,1.0166,1.5038,2.0126,0.044997,0.36733,0.88972,1.9998
0.9,0.7,1.7472,1.7227,0.53013,0.6691,1.0192,1.5007,2.011,0.048902,0.35619,0.8846,2
0.9,0.7,1.7463,1.7263,0.53177,0.66723,1.0218,1.4975,2.0096,0.052948,0.34519,0.87992,2
0.9,0.7,1.7451,1.7298,0.53342,0.66979,1.0245,1.4944,2.0083,0.057131,0.33434,0.87569,1.9998
0.9,0.7,1.7442,1.7335,0.53514,0.6723,1.0272,1.4913,2.0068,0.061233,0.32342,0.87082,2
0.9,0.7,1.7431,1.7371,0.53686,0.67068,1.03,1.4883,2.0055,0.065485,0.31265,0.86642,2
0.9,0.7,1.7417,1.7406,0.53856,0.67339,1.0329,1.4853,2.0044,0.069906,0.30207,0.86257,1.9997
0.9,0.7,1.7406,1.7444,0.54038,0.67605,1.0357,1.4822,2.0029,0.074215,0.29138,0.85792,1.9999
0.9,0.7,1.7394,1.7481,0.5422,0.67469,1.0386,1.4792,2.0017,0.078675,0.28085,0.85372,2
0.9,0.7,1.738,1.7518,0.54403,0.67753,1.0416,1.4763,2.0005,0.083248,0.27044,0.84979,1.9999
0.9,0.7,1.7365,1.7555,0.54589,0.68041,1.0447,1.4733,1.9993,0.087888,0.26011,0.8459,1.9999
0.9,0.7,1.7351,1.7593,0.5478,0.68334,1.0477,1.4704,1.9981,0.092601,0.24987,0.84203,2
0.9,0.7,1.7332,1.763,0.54965,0.68241,1.051,1.4676,1.9972,0.097532,0.23987,0.83891,1.9996
0.9,0.7,1.7318,1.7669,0.5517,0.68545,1.0541,1.4647,1.996,0.10236,0.22976,0.83493,1.9999
0.9,0.7,1.7301,1.7709,0.55372,0.6886,1.0574,1.4619,1.9949,0.10737,0.21985,0.83145,2
0.9,0.7,1.728,1.7746,0.55567,0.68801,1.0608,1.4591,1.9941,0.11262,0.21021,0.82874,1.9996
0.9,0.7,1.7264,1.7787,0.55786,0.69125,1.0642,1.4563,1.9931,0.11779,0.20047,0.82519,1.9999
0.9,0.7,1.723,1.7819,0.55934,0.69112,1.0681,1.4538,1.993,0.12369,0.19166,0.82497,1.9977
0.9,0.7,1.722,1.7867,0.56211,0.69447,1.0714,1.451,1.9915,0.12878,0.18176,0.81997,1.9995
0.9,0.7,1.7201,1.7909,0.56453,0.69806,1.075,1.4484,1.9906,0.13437,0.17248,0.81698,1.9999
0.9,0.7,1.7175,1.7949,0.56675,0.69815,1.0789,1.4459,1.99,0.1403,0.16363,0.81511,1.9994
0.9,0.7,1.7153,1.7992,0.56945,0.70202,1.0828,1.4433,1.9892,0.14627,0.15477,0.81254,2
0.9,0.7,1.7124,1.8033,0.57186,0.70252,1.087,1.441,1.9888,0.15266,0.14645,0.81126,1.9994
0.9,0.7,1.7098,1.8077,0.57472,0.70669,1.0912,1.4386,1.9883,0.15907,0.13808,0.8094,1.9999
0.9,0.7,1.7066,1.8118,0.57722,0.70751,1.0956,1.4363,1.988,0.16579,0.13013,0.8085,1.9992
0.9,0.7,1.7038,1.8163,0.58031,0.70857,1.1,1.4341,1.9876,0.17257,0.12219,0.80714,1.9998
0.9,0.7,1.7006,1.8206,0.58324,0.71316,1.1046,1.4319,1.9874,0.17963,0.11458,0.8064,1.9997
0.9,0.7,1.6972,1.825,0.58627,0.71461,1.1094,1.4298,1.9872,0.18691,0.10723,0.80597,1.9997
0.9,0.7,1.6937,1.8295,0.58952,0.71953,1.1143,1.4278,1.9872,0.19443,0.10012,0.80575,1.9999
0.9,0.7,1.6897,1.8339,0.59234,0.72133,1.1194,1.4258,1.9873,0.20222,0.093364,0.80605,1.999
0.9,0.7,1.6849,1.8381,0.59406,0.72309,1.1247,1.424,1.9874,0.21025,0.086849,0.80658,1.996
0.9,0.7,1.6796,1.8423,0.59502,0.72789,1.13,1.4222,1.9876,0.21845,0.080511,0.80726,1.9914
0.9,0.7,1.6735,1.8459,0.59457,0.72929,1.1354,1.4204,1.988,0.22671,0.074334,0.80845,1.9842
0.9,0.7,1.668,1.8501,0.5954,0.73116,1.141,1.4187,1.9883,0.23519,0.068276,0.80929,1.9793
0.9,0.7,1.6625,1.8541,0.59629,0.73606,1.1466,1.417,1.9886,0.24375,0.062343,0.81045,1.9745
0.9,0.7,1.6561,1.8577,0.59569,0.73763,1.1522,1.4154,1.9891,0.2524,0.056612,0.81216,1.9669
