a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.6,1.027,1.153,0.57244,0.8923,1.5156,1.8863,2.5313,0,1,1,1.4
0.8,0.6,1.0267,1.1597,0.56996,0.89796,1.5156,1.8819,2.5225,8.169e-05,0.97765,0.98241,1.4
0.8,0.6,1.0264,1.1664,0.56763,0.89651,1.5158,1.8776,2.5139,0.0004943,0.95592,0.96535,1.4
0.8,0.6,1.0261,1.173,0.56529,0.90219,1.516,1.8733,2.5054,0.0011031,0.93448,0.94841,1.4
0.8,0.6,1.0257,1.1797,0.563,0.90089,1.5163,1.8691,2.4971,0.0019351,0.91343,0.93173,1.4
0.8,0.6,1.0253,1.1865,0.56067,0.89607,1.5166,1.865,2.4888,0.0029279,0.89264,0.91519,1.4
0.8,0.6,1.025,1.1938,0.55782,0.87817,1.517,1.8609,2.4805,0.0040059,0.872,0.89875,1.4
0.8,0.6,1.0247,1.201,0.55506,0.87134,1.5174,1.8569,2.4723,0.0051176,0.85141,0.88233,1.4
0.8,0.6,1.0244,1.2082,0.55239,0.86798,1.5178,1.8528,2.4641,0.0062624,0.83088,0.86595,1.4
0.8,0.6,1.0242,1.2155,0.54979,0.86651,1.5182,1.8487,2.4559,0.0074408,0.81041,0.8496,1.4
0.8,0.6,1.0239,1.2227,0.54731,0.86686,1.5187,1.8447,2.4477,0.0086599,0.79,0.83329,1.4
0.8,0.6,1.0238,1.2299,0.54489,0.86829,1.5191,1.8407,2.4396,0.0099147,0.76965,0.81702,1.4
0.8,0.6,1.0236,1.2371,0.54257,0.87111,1.5196,1.8366,2.4314,0.011203,0.74935,0.80077,1.4
0.8,0.6,1.0235,1.2443,0.54034,0.87503,1.52,1.8326,2.4233,0.012527,0.72912,0.78457,1.4
0.8,0.6,1.0234,1.2514,0.53822,0.8806,1.5205,1.8286,2.4152,0.013898,0.70896,0.76841,1.4
0.8,0.6,1.0234,1.2586,0.53618,0.88753,1.521,1.8247,2.4071,0.01531,0.68887,0.75228,1.4
0.8,0.6,1.0233,1.2657,0.53423,0.89651,1.5215,1.8207,2.3991,0.01676,0.66885,0.7362,1.4
0.8,0.6,1.0234,1.2728,0.5324,0.90988,1.5221,1.8167,2.391,0.018268,0.64892,0.72017,1.4
0.8,0.6,1.0234,1.28,0.53052,0.93066,1.5226,1.8128,2.383,0.019839,0.62911,0.70423,1.4
0.8,0.6,1.0235,1.2876,0.52816,0.9417,1.5232,1.8089,2.3751,0.021474,0.60938,0.6883,1.4
0.8,0.6,1.0236,1.2953,0.52581,0.94055,1.5238,1.8051,2.3672,0.02326,0.58994,0.67258,1.4
0.8,0.6,1.0237,1.303,0.52344,0.94541,1.5245,1.8012,2.3593,0.025137,0.5706,0.65687,1.4
0.8,0.6,1.0238,1.3108,0.52109,0.94431,1.5252,1.7975,2.3515,0.027166,0.55153,0.64135,1.4
0.8,0.6,1.0239,1.3186,0.51876,0.94909,1.526,1.7937,2.3438,0.029344,0.53272,0.62597,1.4
0.8,0.6,1.024,1.3264,0.51645,0.94803,1.5268,1.7901,2.3362,0.031675,0.51415,0.61074,1.4
0.8,0.6,1.0241,1.3342,0.51418,0.95273,1.5277,1.7864,2.3287,0.034174,0.4959,0.59573,1.4
0.8,0.6,1.0242,1.3421,0.51189,0.95172,1.5286,1.7829,2.3212,0.036807,0.47781,0.58074,1.4
0.8,0.6,1.0244,1.3499,0.50966,0.95635,1.5296,1.7793,2.3138,0.039629,0.4601,0.56605,1.4
0.8,0.6,1.0245,1.3578,0.50741,0.96094,1.5307,1.7759,2.3064,0.0426,0.44256,0.55139,1.4
0.8,0.6,1.0246,1.3657,0.50524,0.95994,1.5318,1.7725,2.2992,0.045762,0.42542,0.53703,1.4
0.8,0.6,1.0248,1.3736,0.50304,0.96446,1.533,1.7691,2.2921,0.049081,0.40846,0.5227,1.4
0.8,0.6,1.0249,1.3815,0.5009,0.96351,1.5342,1.7658,2.285,0.052585,0.39185,0.50862,1.4
0.8,0.6,1.0251,1.3895,0.49878,0.96794,1.5355,1.7626,2.278,0.056268,0.37553,0.4947,1.4
0.8,0.6,1.0252,1.3974,0.49669,0.96703,1.5369,1.7594,2.2711,0.060131,0.35951,0.48097,1.4
0.8,0.6,1.0253,1.4053,0.49463,0.97138,1.5383,1.7563,2.2643,0.06418,0.3438,0.46741,1.4
0.8,0.6,1.0255,1.4132,0.4926,0.97051,1.5398,1.7533,2.2576,0.068407,0.32839,0.45403,1.4
0.8,0.6,1.0256,1.4211,0.49062,0.97478,1.5414,1.7503,2.251,0.072821,0.3133,0.44084,1.4
0.8,0.6,1.0258,1.429,0.48867,0.97392,1.543,1.7474,2.2445,0.077421,0.29855,0.42788,1.4
0.8,0.6,1.0259,1.4369,0.48673,0.97813,1.5447,1.7445,2.2381,0.082202,0.28401,0.41497,1.4
0.8,0.6,1.0261,1.4448,0.48483,0.97731,1.5465,1.7417,2.2317,0.087178,0.26983,0.4023,1.4
0.8,0.6,1.0262,1.4526,0.48301,0.98141,1.5483,1.7389,2.2255,0.092322,0.25601,0.3899,1.4
0.8,0.6,1.0264,1.4605,0.48116,0.98528,1.5502,1.7362,2.2193,0.097678,0.2424,0.37752,1.4
0.8,0.6,1.0265,1.4683,0.47942,0.98464,1.5521,1.7336,2.2133,0.10319,0.22921,0.36549,1.4
0.8,0.6,1.0267,1.4761,0.47765,0.98863,1.5542,1.731,2.2072,0.10892,0.21621,0.35347,1.4
0.8,0.6,1.0269,1.4839,0.476,0.9878,1.5562,1.7286,2.2014,0.11481,0.20364,0.34181,1.4
0.8,0.6,1.027,1.4917,0.47431,0.99171,1.5584,1.7261,2.1956,0.12092,0.19126,0.33015,1.4
