a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.4,0.8655,1.4548,0.4414,0.76158,1.7382,2.0772,2.5552,0,0.33505,1,1.9998
0.1,1.4,0.86562,1.4568,0.44183,0.76247,1.7383,2.0752,2.5531,0.00011893,0.32484,0.9901,2
0.1,1.4,0.86564,1.4585,0.44225,0.76341,1.7388,2.0735,2.5513,0.0012614,0.31561,0.98155,2
0.1,1.4,0.86565,1.4601,0.44268,0.75916,1.7397,2.0718,2.5497,0.0030331,0.30698,0.97381,2
0.1,1.4,0.86561,1.4613,0.44314,0.75997,1.7409,2.0703,2.5484,0.0056964,0.29916,0.96751,1.9999
0.1,1.4,0.86561,1.4626,0.4436,0.7607,1.7423,2.0689,2.5471,0.0086389,0.29166,0.9613,1.9999
0.1,1.4,0.8656,1.4638,0.44406,0.76143,1.7437,2.0675,2.5459,0.011621,0.28419,0.95514,1.9999
0.1,1.4,0.86562,1.4652,0.44452,0.76214,1.745,2.0661,2.5445,0.014563,0.27671,0.94871,2
0.1,1.4,0.86561,1.4664,0.445,0.76287,1.7464,2.0647,2.5433,0.017609,0.26931,0.94262,2
0.1,1.4,0.86559,1.4676,0.44549,0.76361,1.7479,2.0633,2.542,0.020699,0.26194,0.93661,2
0.1,1.4,0.86556,1.4688,0.44599,0.76435,1.7493,2.0619,2.5408,0.023815,0.2546,0.93063,2
0.1,1.4,0.86554,1.4701,0.4465,0.76509,1.7508,2.0605,2.5395,0.026944,0.24728,0.9246,2
0.1,1.4,0.86551,1.4713,0.44702,0.76457,1.7523,2.0591,2.5383,0.030124,0.24,0.91869,2
0.1,1.4,0.86545,1.4724,0.44756,0.76167,1.7538,2.0577,2.5371,0.03336,0.23276,0.91293,2
0.1,1.4,0.86517,1.4732,0.44817,0.76264,1.7555,2.0564,2.5363,0.03705,0.22575,0.90915,1.9994
0.1,1.4,0.86536,1.4748,0.44869,0.76321,1.7568,2.055,2.5347,0.039897,0.21837,0.90136,2
0.1,1.4,0.86529,1.4759,0.44934,0.764,1.7584,2.0536,2.5336,0.043303,0.21131,0.89576,2
0.1,1.4,0.86513,1.4769,0.45024,0.76489,1.7602,2.0524,2.5326,0.047214,0.2047,0.89105,1.9998
0.1,1.4,0.86494,1.4778,0.45146,0.76582,1.7623,2.0512,2.5317,0.051582,0.19856,0.88678,1.9998
0.1,1.4,0.86484,1.4788,0.45283,0.76667,1.7643,2.05,2.5307,0.055948,0.19244,0.88211,2
0.1,1.4,0.86465,1.4797,0.4542,0.76761,1.7664,2.0489,2.5299,0.060482,0.18646,0.87791,2
0.1,1.4,0.86443,1.4806,0.45561,0.76382,1.7686,2.0478,2.529,0.06513,0.18059,0.87391,2
0.1,1.4,0.8641,1.4813,0.45695,0.7649,1.7708,2.0467,2.5283,0.069934,0.17484,0.87045,1.9998
0.1,1.4,0.8639,1.4822,0.45848,0.76587,1.773,2.0456,2.5275,0.074659,0.16906,0.86633,1.9999
0.1,1.4,0.86355,1.4829,0.45988,0.76701,1.7753,2.0445,2.5268,0.07957,0.16341,0.86293,1.9998
0.1,1.4,0.86325,1.4837,0.46137,0.7681,1.7776,2.0434,2.526,0.084481,0.15779,0.85929,1.9997
0.1,1.4,0.863,1.4845,0.46296,0.76913,1.7798,2.0424,2.5252,0.089373,0.15217,0.85537,1.9999
