a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.5,0.93316,0.8104,0.21655,0.99999,1.0133,1.2607,1.4626,0,1,1,1.4
0.1,0.5,0.934,0.81383,0.21532,0.99999,1.0133,1.2586,1.4591,4.2734e-05,0.97502,0.98075,1.4
0.1,0.5,0.93482,0.81728,0.21412,1,1.0133,1.2566,1.4556,0.00028454,0.95041,0.96177,1.4
0.1,0.5,0.93531,0.82057,0.2132,0.99999,1.0137,1.2548,1.4525,0.0020379,0.92857,0.94487,1.4
0.1,0.5,0.93569,0.82382,0.21243,0.99999,1.0142,1.2531,1.4496,0.0044246,0.90789,0.92882,1.4
0.1,0.5,0.93605,0.82706,0.21165,0.99999,1.0148,1.2515,1.4467,0.0069906,0.88754,0.91302,1.4
0.1,0.5,0.93644,0.83032,0.21088,0.99999,1.0153,1.2498,1.4438,0.0095636,0.8672,0.89723,1.4
0.1,0.5,0.93681,0.83358,0.21013,1,1.0159,1.2482,1.441,0.012281,0.84713,0.88164,1.4
0.1,0.5,0.93708,0.8365,0.20958,0.99748,1.0165,1.2467,1.4387,0.015167,0.82944,0.86893,1.3998
0.1,0.5,0.93757,0.84012,0.20865,1,1.0171,1.2449,1.4353,0.017938,0.80739,0.85075,1.4
0.1,0.5,0.93794,0.84341,0.20792,1,1.0178,1.2433,1.4326,0.020941,0.78784,0.83555,1.4
0.1,0.5,0.93833,0.84669,0.20721,0.99999,1.0184,1.2417,1.4298,0.023978,0.76835,0.8204,1.4
0.1,0.5,0.93871,0.84999,0.2065,1,1.0191,1.2402,1.4271,0.027142,0.7491,0.80542,1.4
0.1,0.5,0.9391,0.85329,0.2058,1,1.0198,1.2386,1.4243,0.030404,0.73002,0.79056,1.4
0.1,0.5,0.93949,0.8566,0.20512,1,1.0205,1.2371,1.4216,0.033722,0.71105,0.7758,1.4
0.1,0.5,0.93989,0.85991,0.20444,1,1.0213,1.2355,1.419,0.037158,0.6923,0.76119,1.4
0.1,0.5,0.94028,0.86323,0.20378,1,1.022,1.234,1.4163,0.04068,0.6737,0.74669,1.4
0.1,0.5,0.94068,0.86656,0.20312,1,1.0228,1.2325,1.4137,0.04429,0.65526,0.73232,1.4
0.1,0.5,0.9411,0.86989,0.20248,1,1.0236,1.231,1.4111,0.047966,0.63694,0.71803,1.4
0.1,0.5,0.9415,0.87322,0.20185,1,1.0244,1.2296,1.4085,0.051799,0.61891,0.70396,1.4
0.1,0.5,0.9419,0.87655,0.20125,0.99998,1.0253,1.2281,1.406,0.055729,0.60109,0.69006,1.4
0.1,0.5,0.94228,0.87978,0.20071,0.99965,1.0262,1.2267,1.4036,0.05974,0.58405,0.67698,1.4
0.1,0.5,0.9427,0.88322,0.20009,1,1.0271,1.2252,1.401,0.063965,0.56605,0.66267,1.4
0.1,0.5,0.9431,0.88656,0.19952,1,1.028,1.2238,1.3985,0.068249,0.54885,0.64922,1.4
0.1,0.5,0.94351,0.8899,0.19898,0.99999,1.0289,1.2224,1.3961,0.072606,0.53181,0.6359,1.4
0.1,0.5,0.94392,0.89325,0.19846,1,1.0299,1.2211,1.3937,0.077082,0.51493,0.62267,1.4
0.1,0.5,0.94433,0.8966,0.19794,1,1.0309,1.2197,1.3913,0.081664,0.49828,0.60963,1.4
0.1,0.5,0.94475,0.89995,0.19745,1,1.0319,1.2184,1.3889,0.086349,0.48181,0.59673,1.4
0.1,0.5,0.94516,0.9033,0.19697,1,1.0329,1.217,1.3866,0.091141,0.46554,0.58397,1.4
0.1,0.5,0.94559,0.90666,0.1965,1,1.034,1.2157,1.3843,0.096009,0.44941,0.57131,1.4
0.1,0.5,0.94603,0.91002,0.19606,1,1.0351,1.2144,1.382,0.10098,0.43348,0.55881,1.4
0.1,0.5,0.94647,0.91339,0.19563,1,1.0362,1.2131,1.3797,0.10605,0.41772,0.54643,1.4
0.1,0.5,0.94691,0.91675,0.19521,0.99999,1.0373,1.2119,1.3775,0.11121,0.40217,0.53422,1.4
0.1,0.5,0.94735,0.92009,0.19482,0.99995,1.0384,1.2106,1.3753,0.11644,0.38689,0.52226,1.4
0.1,0.5,0.94782,0.92349,0.19443,0.99999,1.0396,1.2094,1.3731,0.12184,0.37154,0.51013,1.4
0.1,0.5,0.94828,0.92687,0.19407,1,1.0407,1.2081,1.3709,0.12731,0.35647,0.49825,1.4
0.1,0.5,0.94876,0.93024,0.19373,0.99999,1.0419,1.2069,1.3688,0.13283,0.34158,0.48654,1.4
0.1,0.5,0.94924,0.93362,0.1934,0.99999,1.0432,1.2057,1.3667,0.13848,0.32689,0.47496,1.4
0.1,0.5,0.94973,0.93701,0.19309,1,1.0444,1.2045,1.3646,0.1442,0.31227,0.46342,1.4
0.1,0.5,0.95023,0.94036,0.19281,0.99995,1.0456,1.2034,1.3625,0.14995,0.2981,0.45231,1.4
0.1,0.5,0.95075,0.94379,0.19254,0.99999,1.0469,1.2022,1.3604,0.15592,0.28373,0.4409,1.4
0.1,0.5,0.95127,0.9472,0.19229,1,1.0482,1.201,1.3584,0.16195,0.26965,0.42975,1.4
0.1,0.5,0.95181,0.9506,0.19206,1,1.0495,1.1999,1.3564,0.16805,0.25577,0.41878,1.4
0.1,0.5,0.95236,0.95401,0.19186,1,1.0509,1.1988,1.3544,0.17422,0.24203,0.40791,1.4
0.1,0.5,0.95292,0.95743,0.19168,1,1.0522,1.1977,1.3525,0.18051,0.22851,0.3972,1.4
0.1,0.5,0.95349,0.96085,0.19153,1,1.0536,1.1966,1.3505,0.18687,0.21512,0.38659,1.4
0.1,0.5,0.95408,0.96428,0.1914,1,1.055,1.1955,1.3486,0.19334,0.20193,0.37612,1.4
0.1,0.5,0.95468,0.96771,0.1913,1,1.0564,1.1945,1.3467,0.19991,0.18892,0.36579,1.4
0.1,0.5,0.95529,0.97115,0.19123,1,1.0579,1.1934,1.3448,0.20656,0.17605,0.35558,1.4
0.1,0.5,0.95593,0.97461,0.19119,1,1.0593,1.1924,1.343,0.21332,0.1634,0.34551,1.4
0.1,0.5,0.95657,0.97808,0.19118,1,1.0608,1.1914,1.3412,0.22018,0.15092,0.33558,1.4
0.1,0.5,0.95724,0.98155,0.19121,1,1.0623,1.1903,1.3394,0.22713,0.13861,0.32578,1.4
0.1,0.5,0.95792,0.98503,0.19128,1,1.0638,1.1894,1.3376,0.23422,0.12654,0.31614,1.4
0.1,0.5,0.96084,0.99888,0.19202,1,1.07,1.1856,1.331,0.26301,0.080854,0.27991,1.4
0.1,0.5,0.96182,0.9978,0.19338,1,1.0686,1.185,1.3317,0.25647,0.073351,0.28354,1.4
0.1,0.5,0.96225,0.9966,0.19413,1,1.0676,1.1848,1.3323,0.25151,0.070903,0.28717,1.4
0.1,0.5,0.96277,0.99679,0.19478,1,1.0673,1.1844,1.3324,0.25031,0.066102,0.28727,1.4
0.1,0.5,0.96325,0.99643,0.19549,0.99996,1.0668,1.1841,1.3327,0.24778,0.062421,0.28891,1.4
0.1,0.5,0.96374,0.99645,0.19619,0.99996,1.0664,1.1838,1.3328,0.24626,0.058154,0.28963,1.4
0.1,0.5,0.96419,0.99622,0.19693,0.99977,1.066,1.1835,1.3331,0.24429,0.054698,0.29133,1.4
0.1,0.5,0.96469,0.99638,0.19765,0.99995,1.0658,1.1831,1.3332,0.24319,0.050192,0.29161,1.4
0.1,0.5,0.96512,0.99571,0.19846,0.99999,1.0651,1.1829,1.3337,0.24006,0.047497,0.29434,1.4
0.1,0.5,0.96961,1.0372,0.20154,1,1.0902,1.179,1.3188,0.35652,0,0.213,1.3999
0.1,0.5,0.96094,1.0004,0.19189,1,1.0709,1.1854,1.3303,0.26705,0.078174,0.27597,1.4
0.1,0.5,0.96145,1,0.19254,1,1.0703,1.1851,1.3305,0.26423,0.074076,0.2773,1.4
0.1,0.5,0.96185,0.99833,0.19333,1,1.0689,1.1849,1.3314,0.25787,0.072428,0.28218,1.4
0.1,0.5,0.96325,0.99643,0.19549,0.99996,1.0668,1.1841,1.3327,0.24778,0.062421,0.28891,1.4
0.1,0.5,0.96374,0.99646,0.19618,0.99996,1.0664,1.1838,1.3328,0.24628,0.058123,0.28959,1.4
0.1,0.5,0.96422,0.99643,0.19691,0.99995,1.0661,1.1834,1.333,0.24472,0.054072,0.29052,1.4
0.1,0.5,0.96469,0.99638,0.19765,0.99995,1.0658,1.1831,1.3332,0.24319,0.050192,0.29161,1.4
0.1,0.5,0.96094,1.0004,0.19189,1,1.0709,1.1854,1.3303,0.26705,0.078175,0.27597,1.4
0.1,0.5,0.96145,1,0.19254,1,1.0703,1.1851,1.3305,0.26423,0.074074,0.2773,1.4
0.1,0.5,0.96325,0.99643,0.19549,0.99996,1.0668,1.1841,1.3327,0.24778,0.062421,0.28891,1.4
0.1,0.5,0.96374,0.99645,0.19619,0.99996,1.0664,1.1838,1.3328,0.24626,0.058154,0.28963,1.4
0.1,0.5,0.96094,1.0004,0.19189,1,1.0709,1.1854,1.3303,0.26705,0.078173,0.27597,1.4
0.1,0.5,0.96145,1,0.19254,1,1.0703,1.1851,1.3305,0.26423,0.074075,0.2773,1.4
0.1,0.5,0.96232,0.99757,0.19405,1,1.0681,1.1847,1.3319,0.25408,0.069206,0.28467,1.4
0.1,0.5,0.95669,1.0027,0.18706,1,1.0758,1.1884,1.329,0.28973,0.11463,0.26872,1.4
0.1,0.5,0.96094,1.0004,0.19189,0.99999,1.0709,1.1854,1.3303,0.26704,0.078196,0.276,1.4
0.1,0.5,0.92992,1.1328,0.14778,1,1.2181,1.228,1.2903,0.94897,0.60011,0.056925,1.4
0.1,0.5,0.93093,1.1357,0.14805,1,1.2199,1.2286,1.2895,0.95736,0.60751,0.052549,1.4
0.1,0.5,0.93224,1.1389,0.14849,1,1.2217,1.2292,1.2886,0.9653,0.61411,0.047576,1.4
0.1,0.5,0.93391,1.1424,0.14915,1,1.2233,1.2296,1.2875,0.97272,0.61973,0.041876,1.4
0.1,0.5,0.93605,1.1464,0.15009,1,1.2247,1.23,1.2863,0.97949,0.62418,0.035298,1.4
0.1,0.5,0.93881,1.151,0.15143,1,1.226,1.2302,1.2849,0.98547,0.62718,0.027644,1.4
0.1,0.5,0.94245,1.1565,0.15337,1,1.2271,1.2303,1.2833,0.9905,0.62842,0.018678,1.4
0.1,0.5,0.9475,1.1635,0.15637,1,1.2279,1.2302,1.2813,0.99432,0.62747,0.0080738,1.4
0.1,0.5,0.96228,1.1828,0.16858,0.99866,1.2292,1.2304,1.2799,1,0.62991,0,1.3995
