a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.6,2.1027,1.0477,0.45995,0.49307,0.62673,1.5999,1.6653,0,1,1,3.292
0.4,0.6,2.0981,1.0522,0.4579,0.49731,0.62678,1.5894,1.661,7.0523e-05,0.97775,0.98521,3.2629
0.4,0.6,2.0936,1.0567,0.45574,0.49732,0.6269,1.579,1.6567,0.00024903,0.95581,0.97036,3.2338
0.4,0.6,2.0891,1.0611,0.45337,0.49667,0.6271,1.5686,1.6524,0.00055246,0.93398,0.95562,3.2042
0.4,0.6,2.0839,1.0659,0.45146,0.50141,0.62737,1.5584,1.6482,0.00097652,0.91244,0.94083,3.1763
0.4,0.6,2.0793,1.0704,0.44888,0.5052,0.62774,1.5482,1.644,0.0015386,0.8908,0.92637,3.1461
0.4,0.6,2.0733,1.0753,0.44718,0.5019,0.6282,1.5379,1.6399,0.0022413,0.86918,0.91217,3.1185
0.4,0.6,2.0683,1.08,0.44456,0.50628,0.62875,1.5279,1.6357,0.0030783,0.84799,0.89777,3.0887
0.4,0.6,2.062,1.085,0.44282,0.51163,0.6294,1.5177,1.6317,0.0040702,0.8266,0.88388,3.0611
0.4,0.6,2.0564,1.0898,0.44021,0.51206,0.63016,1.5077,1.6276,0.005228,0.80553,0.86997,3.0312
0.4,0.6,2.0495,1.0947,0.4385,0.51324,0.63104,1.4976,1.6239,0.0065657,0.78404,0.857,3.0034
0.4,0.6,2.0435,1.0996,0.43588,0.51814,0.63202,1.4877,1.6199,0.0080603,0.7633,0.84345,2.9737
0.4,0.6,2.0369,1.1051,0.43387,0.52106,0.63311,1.4782,1.6158,0.0097168,0.7432,0.82921,2.9468
0.4,0.6,2.0304,1.1101,0.43122,0.52048,0.63433,1.4685,1.612,0.011581,0.72275,0.81598,2.9173
0.4,0.6,2.0233,1.1154,0.42896,0.52617,0.63569,1.459,1.6082,0.013654,0.70257,0.80279,2.8891
0.4,0.6,2.016,1.1206,0.42657,0.52779,0.63719,1.4494,1.6045,0.015946,0.68241,0.79014,2.8604
0.4,0.6,2.0083,1.126,0.42454,0.52971,0.63884,1.44,1.6008,0.018458,0.66254,0.77753,2.8331
0.4,0.6,2.0005,1.1316,0.42219,0.51977,0.64065,1.4307,1.5973,0.021225,0.64289,0.76532,2.8051
0.4,0.6,1.9927,1.1371,0.41954,0.51799,0.64263,1.4215,1.5938,0.02423,0.62347,0.75335,2.7763
0.4,0.6,1.9841,1.1424,0.41739,0.54009,0.64475,1.4123,1.5903,0.027472,0.60422,0.74114,2.7487
0.4,0.6,1.9757,1.1479,0.41467,0.53847,0.64707,1.4033,1.5869,0.031005,0.58524,0.72952,2.7199
0.4,0.6,1.9668,1.1535,0.41238,0.54515,0.64959,1.3945,1.5836,0.034849,0.56654,0.7182,2.6925
0.4,0.6,1.9577,1.1592,0.41,0.55192,0.6523,1.3857,1.5804,0.038983,0.5481,0.70716,2.6652
0.4,0.6,1.9482,1.1649,0.40745,0.55104,0.65525,1.3772,1.5773,0.043471,0.52997,0.69647,2.6373
0.4,0.6,1.9385,1.1706,0.40501,0.55815,0.65841,1.3687,1.5743,0.048291,0.51214,0.68609,2.6101
0.4,0.6,1.9284,1.1763,0.40205,0.55766,0.66182,1.3604,1.5714,0.053488,0.49463,0.67607,2.5812
0.4,0.6,1.9181,1.1822,0.39963,0.56391,0.66548,1.3523,1.5686,0.05908,0.47749,0.66644,2.5545
0.4,0.6,1.9073,1.1879,0.39656,0.56515,0.66942,1.3443,1.566,0.065077,0.46069,0.6572,2.5257
0.4,0.6,1.8964,1.1938,0.39412,0.56558,0.67366,1.3366,1.5634,0.071554,0.44433,0.64843,2.4994
0.4,0.6,1.8849,1.1997,0.39119,0.5736,0.67824,1.329,1.5609,0.078529,0.42831,0.63986,2.4716
0.4,0.6,1.8728,1.2056,0.388,0.57457,0.68314,1.3216,1.5587,0.086007,0.41281,0.63204,2.4432
0.4,0.6,1.8599,1.2115,0.38444,0.58318,0.68845,1.3145,1.5566,0.094089,0.39785,0.6248,2.4135
0.4,0.6,1.8461,1.2174,0.38057,0.58499,0.69413,1.3078,1.5547,0.10275,0.38354,0.61838,2.383
0.4,0.6,1.8372,1.2227,0.38076,0.58539,0.70013,1.3011,1.5529,0.11191,0.36957,0.61227,2.3685
0.4,0.6,1.8293,1.2275,0.38177,0.5923,0.70603,1.2948,1.5515,0.1209,0.3562,0.60728,2.3571
0.4,0.6,1.8203,1.2333,0.38226,0.59327,0.71255,1.2881,1.5495,0.13084,0.34204,0.60037,2.3433
0.4,0.6,1.8131,1.2385,0.38432,0.59361,0.71889,1.2816,1.5478,0.1405,0.3283,0.59437,2.3355
0.4,0.6,1.806,1.2434,0.38652,0.60068,0.72517,1.2752,1.5462,0.15009,0.31488,0.58895,2.328
0.4,0.6,1.7968,1.2488,0.38713,0.60196,0.73161,1.2688,1.5446,0.15989,0.30144,0.58337,2.3146
0.4,0.6,1.7875,1.2543,0.3876,0.60355,0.73809,1.2625,1.543,0.16979,0.28807,0.57787,2.3007
