a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.6,0.81269,0.99249,0.33079,1,1.4069,1.6123,1.9019,0,0.82375,1,1.4
0.3,0.6,0.81323,0.99564,0.33001,1,1.4069,1.6104,1.8987,4.1608e-05,0.8041,0.98536,1.4
0.3,0.6,0.81377,0.99879,0.32925,1,1.4069,1.6085,1.8955,0.00014184,0.78461,0.97083,1.4
0.3,0.6,0.84541,1.1109,0.33073,0.99992,1.4075,1.538,1.7989,0.00294,0.060088,0.53179,1.4
0.3,0.6,0.84586,1.1108,0.33204,0.99991,1.4072,1.5376,1.7992,0.0014448,0.055132,0.53332,1.4
0.3,0.6,0.84627,1.1107,0.33341,0.9999,1.4069,1.5371,1.7996,0.00018016,0.050732,0.53523,1.4
0.3,0.6,0.84734,1.1696,0.32649,1,1.4381,1.5322,1.7639,0.14011,0,0.37294,1.3999
0.3,0.6,0.84541,1.1109,0.33073,0.99992,1.4075,1.538,1.7989,0.00294,0.060088,0.53179,1.4
0.3,0.6,0.84586,1.1108,0.33204,0.99991,1.4072,1.5376,1.7992,0.0014448,0.055132,0.53332,1.4
0.3,0.6,0.84493,1.1109,0.3295,0.99993,1.4079,1.5386,1.7986,0.0046333,0.06552,0.53057,1.4
0.3,0.6,0.84394,1.3674,0.27684,1,1.6203,1.6205,1.6826,0.95891,0.90777,0.0034318,1.4
0.3,0.6,0.84394,1.3674,0.27684,1,1.6203,1.6205,1.6826,0.95891,0.90777,0.0034304,1.4
0.3,0.6,0.84196,1.3719,0.27239,1,1.6295,1.6295,1.6818,1,1,0,1.4
