a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
1,0.6,1.5463,1.6841,0.52501,0.77435,1.1593,1.4693,2.0824,0.077118,0.41643,1,1.5999
1,0.6,1.546,1.6928,0.52373,0.75106,1.1613,1.4656,2.0786,0.080639,0.40552,0.98965,1.6
1,0.6,1.5454,1.6986,0.52412,0.7577,1.1633,1.462,2.0752,0.084354,0.39502,0.98018,1.6
1,0.6,1.5448,1.7042,0.52463,0.76818,1.1654,1.4584,2.0719,0.088127,0.3846,0.97081,1.6
1,0.6,1.5442,1.71,0.52506,0.78332,1.1675,1.4549,2.0686,0.091968,0.37428,0.96155,1.6
1,0.6,1.5436,1.7163,0.52512,0.7905,1.1697,1.4514,2.0653,0.095871,0.36407,0.95242,1.6
1,0.6,1.5431,1.7226,0.52516,0.78963,1.1719,1.448,2.0621,0.099854,0.35398,0.94347,1.6
1,0.6,1.5426,1.7289,0.52518,0.79272,1.1741,1.4445,2.0588,0.10387,0.34391,0.93443,1.6
1,0.6,1.5417,1.7415,0.52524,0.7949,1.1786,1.4377,2.0525,0.11212,0.32413,0.91686,1.6
1,0.6,1.5412,1.7477,0.52527,0.7979,1.181,1.4344,2.0494,0.11634,0.31438,0.90822,1.6
1,0.6,1.5408,1.754,0.52529,0.79964,1.1833,1.4311,2.0464,0.12061,0.30472,0.89967,1.6
1,0.6,1.5403,1.7602,0.52532,0.79999,1.1857,1.4278,2.0434,0.12495,0.29515,0.89124,1.6
1,0.6,1.5399,1.7664,0.52535,0.80289,1.1881,1.4246,2.0404,0.12935,0.28568,0.88293,1.6
1,0.6,1.5395,1.7725,0.52538,0.80205,1.1906,1.4214,2.0374,0.1338,0.27628,0.87468,1.6
1,0.6,1.5391,1.7786,0.52541,0.8049,1.1931,1.4182,2.0345,0.13831,0.26697,0.86654,1.6
1,0.6,1.5387,1.7847,0.52543,0.80408,1.1956,1.4151,2.0316,0.14288,0.25775,0.85848,1.6
1,0.6,1.5383,1.7908,0.52547,0.80687,1.1982,1.4119,2.0288,0.1475,0.2486,0.85052,1.6
1,0.6,1.538,1.7969,0.52549,0.80963,1.2007,1.4088,2.0259,0.15217,0.23954,0.84262,1.6
1,0.6,1.5376,1.8028,0.52554,0.80882,1.2034,1.4058,2.0232,0.1569,0.2306,0.83495,1.6
1,0.6,1.5372,1.8089,0.52555,0.81153,1.206,1.4027,2.0204,0.16167,0.22165,0.82714,1.6
1,0.6,1.5369,1.8148,0.5256,0.81074,1.2087,1.3997,2.0177,0.16651,0.21286,0.81964,1.6
1,0.6,1.5366,1.8208,0.52562,0.8134,1.2113,1.3967,2.0149,0.17138,0.20407,0.81201,1.6
1,0.6,1.5362,1.8267,0.52565,0.81264,1.2141,1.3937,2.0123,0.17631,0.19539,0.80455,1.6
1,0.6,1.5359,1.8326,0.5257,0.81525,1.2168,1.3908,2.0097,0.18129,0.18681,0.79727,1.6
1,0.6,1.5356,1.8385,0.52571,0.81783,1.2196,1.3879,2.007,0.1863,0.17824,0.78988,1.6
1,0.6,1.5353,1.8443,0.52577,0.81709,1.2224,1.385,2.0045,0.19138,0.16981,0.78276,1.6
1,0.6,1.535,1.8501,0.52578,0.81962,1.2252,1.3821,2.0019,0.19648,0.16136,0.77551,1.6
1,0.6,1.5347,1.8559,0.52584,0.8189,1.2281,1.3793,1.9994,0.20164,0.15307,0.76854,1.6
1,0.6,1.5344,1.8616,0.52588,0.8214,1.2309,1.3764,1.9968,0.20684,0.14479,0.76153,1.6
1,0.6,1.5342,1.8674,0.52591,0.8207,1.2338,1.3736,1.9944,0.21208,0.13658,0.7546,1.6
1,0.6,1.5338,1.8729,0.52604,0.82319,1.2367,1.3709,1.9921,0.21738,0.12862,0.74824,1.5999
1,0.6,1.5336,1.8788,0.52598,0.82558,1.2397,1.3681,1.9894,0.22268,0.12032,0.74084,1.6
1,0.6,1.5333,1.8842,0.52613,0.82494,1.2426,1.3654,1.9872,0.22806,0.11251,0.73471,1.5999
1,0.6,1.5331,1.8901,0.52607,0.8273,1.2456,1.3626,1.9846,0.23344,0.10432,0.72744,1.6
1,0.6,1.5329,1.8957,0.52613,0.82666,1.2486,1.3599,1.9823,0.23888,0.096448,0.72094,1.6
1,0.6,1.5325,1.9011,0.52627,0.82905,1.2516,1.3573,1.9801,0.24437,0.088777,0.71491,1.5999
1,0.6,1.5324,1.9069,0.52621,0.8284,1.2547,1.3545,1.9776,0.24987,0.080755,0.7078,1.6
1,0.6,1.532,1.9122,0.52638,0.83076,1.2578,1.352,1.9755,0.25543,0.073236,0.70201,1.5999
1,0.6,1.5319,1.918,0.52633,0.83303,1.2608,1.3493,1.973,0.26101,0.06533,0.69505,1.6
1,0.6,1.5316,1.9232,0.52651,0.83248,1.2639,1.3467,1.971,0.26663,0.057911,0.68936,1.5999
1,0.6,1.5315,1.9289,0.52648,0.83472,1.2671,1.3441,1.9685,0.27228,0.050148,0.68261,1.6
1,0.6,1.5313,1.9343,0.52655,0.83418,1.2702,1.3415,1.9663,0.27798,0.042619,0.67643,1.6
1,0.6,1.531,1.9398,0.52662,0.83643,1.2734,1.3389,1.9641,0.2837,0.035141,0.6703,1.6
1,0.6,1.5308,1.9452,0.52668,0.83592,1.2765,1.3364,1.9619,0.28946,0.027681,0.66413,1.6
1,0.6,1.5306,1.9506,0.52679,0.83815,1.2797,1.3339,1.9598,0.29526,0.020342,0.65822,1.6
1,0.6,1.5304,1.956,0.52689,0.84036,1.283,1.3314,1.9577,0.30109,0.013021,0.65227,1.6
1,0.6,1.53,1.9613,0.52747,0.84029,1.2865,1.3291,1.9558,0.30743,0.0064965,0.6472,1.6
1,0.6,1.529,1.9668,0.52916,0.84379,1.2906,1.3275,1.9547,0.31499,0.0017775,0.64411,1.6
1,0.6,1.5271,1.9722,0.5323,0.84605,1.2959,1.3269,1.9548,0.32455,0,0.6442,1.5998
1,0.6,1.5472,1.6951,0.51822,0.78384,1.1594,1.4693,2.073,0.077324,0.41644,0.97387,1.6
1,0.6,1.5466,1.7015,0.51825,0.7829,1.1615,1.4657,2.0696,0.08102,0.4059,0.96437,1.6
1,0.6,1.5461,1.7079,0.51826,0.7861,1.1635,1.4621,2.0662,0.084767,0.39543,0.95488,1.6
1,0.6,1.5456,1.7144,0.51829,0.78518,1.1656,1.4586,2.0628,0.088597,0.38509,0.94559,1.6
1,0.6,1.545,1.7207,0.51834,0.78831,1.1678,1.4551,2.0596,0.092507,0.3749,0.93654,1.6
1,0.6,1.5446,1.7271,0.51835,0.79141,1.17,1.4516,2.0563,0.096462,0.36474,0.92739,1.6
1,0.6,1.5441,1.7333,0.5184,0.79049,1.1722,1.4482,2.0531,0.1005,0.35474,0.91854,1.6
1,0.6,1.5436,1.7397,0.51841,0.79352,1.1745,1.4448,2.0499,0.10459,0.34477,0.90961,1.6
1,0.6,1.5432,1.746,0.51844,0.79262,1.1768,1.4414,2.0468,0.10874,0.33493,0.90088,1.6
1,0.6,1.5423,1.7584,0.51851,0.79852,1.1815,1.4348,2.0407,0.11726,0.31558,0.88383,1.6
1,0.6,1.5418,1.7646,0.51855,0.79763,1.1839,1.4316,2.0377,0.1216,0.30602,0.87541,1.6
1,0.6,1.5414,1.7707,0.51857,0.8005,1.1863,1.4283,2.0347,0.12601,0.29655,0.86709,1.6
1,0.6,1.541,1.7769,0.5186,0.79962,1.1888,1.4251,2.0317,0.13047,0.28717,0.85887,1.6
1,0.6,1.5407,1.783,0.51863,0.80243,1.1913,1.4219,2.0288,0.13499,0.27788,0.85074,1.6
1,0.6,1.5403,1.7891,0.51864,0.80521,1.1938,1.4188,2.0259,0.13956,0.26863,0.84259,1.6
1,0.6,1.5399,1.7951,0.51869,0.80433,1.1963,1.4157,2.0231,0.14421,0.25956,0.83477,1.6
1,0.6,1.5396,1.8012,0.5187,0.80705,1.1989,1.4126,2.0203,0.14889,0.25048,0.82682,1.6
1,0.6,1.5392,1.8071,0.51875,0.8062,1.2016,1.4095,2.0175,0.15364,0.24156,0.81917,1.6
1,0.6,1.5389,1.8131,0.51878,0.80887,1.2042,1.4065,2.0148,0.15843,0.23268,0.81149,1.6
1,0.6,1.5386,1.8191,0.51879,0.80803,1.2069,1.4035,2.012,0.16327,0.22384,0.80381,1.6
1,0.6,1.5382,1.8247,0.51893,0.81067,1.2096,1.4005,2.0095,0.1682,0.21533,0.7969,1.5999
1,0.6,1.538,1.8309,0.51886,0.81323,1.2123,1.3975,2.0067,0.17311,0.20646,0.78888,1.6
1,0.6,1.5376,1.8365,0.51899,0.81243,1.2151,1.3947,2.0042,0.17814,0.1981,0.78214,1.5999
1,0.6,1.5374,1.8425,0.51894,0.81494,1.2178,1.3917,2.0015,0.18315,0.18941,0.77438,1.6
1,0.6,1.5371,1.8483,0.51897,0.81414,1.2207,1.3888,1.9989,0.18824,0.18097,0.76719,1.6
1,0.6,1.5369,1.8541,0.51901,0.81663,1.2235,1.3859,1.9963,0.19337,0.1726,0.76008,1.6
1,0.6,1.5366,1.8599,0.51902,0.81908,1.2263,1.3831,1.9938,0.19854,0.16425,0.75291,1.6
1,0.6,1.5364,1.8656,0.51906,0.8183,1.2292,1.3803,1.9913,0.20376,0.15602,0.74597,1.6
1,0.6,1.5361,1.8713,0.51909,0.82071,1.2321,1.3775,1.9888,0.20902,0.14783,0.73904,1.6
1,0.6,1.5359,1.8769,0.51915,0.81996,1.2351,1.3747,1.9864,0.21432,0.13975,0.73234,1.6
1,0.6,1.5357,1.8825,0.51919,0.82233,1.238,1.372,1.984,0.21967,0.13169,0.72557,1.6
1,0.6,1.5354,1.8881,0.51923,0.8216,1.241,1.3692,1.9815,0.22504,0.12369,0.71887,1.6
1,0.6,1.5352,1.8937,0.51927,0.82394,1.244,1.3665,1.9792,0.23046,0.11575,0.71223,1.6
1,0.6,1.535,1.8993,0.51929,0.82624,1.247,1.3638,1.9768,0.23592,0.10783,0.70555,1.6
1,0.6,1.5347,1.9046,0.51945,0.82556,1.25,1.3612,1.9747,0.2414,0.1002,0.69965,1.5999
1,0.6,1.5346,1.9103,0.5194,0.82781,1.2531,1.3585,1.9722,0.24693,0.092249,0.69267,1.6
1,0.6,1.5343,1.9156,0.51954,0.82716,1.2561,1.3559,1.97,0.25248,0.084691,0.68679,1.5999
1,0.6,1.5341,1.921,0.51959,0.82941,1.2592,1.3533,1.9678,0.25807,0.077014,0.68044,1.5999
1,0.6,1.534,1.9267,0.51954,0.82873,1.2623,1.3506,1.9653,0.26371,0.06922,0.67364,1.6
1,0.6,1.5338,1.9321,0.5196,0.83094,1.2654,1.348,1.9631,0.26937,0.061639,0.6674,1.6
1,0.6,1.5337,1.9375,0.51963,0.83312,1.2686,1.3454,1.9608,0.27506,0.054078,0.66112,1.6
1,0.6,1.5334,1.9426,0.51982,0.83255,1.2717,1.3429,1.9589,0.28076,0.046793,0.65561,1.5999
1,0.6,1.5333,1.9482,0.51978,0.83468,1.2749,1.3403,1.9565,0.28653,0.039192,0.64901,1.6
1,0.6,1.5331,1.9535,0.51985,0.8341,1.2781,1.3378,1.9543,0.29232,0.0318,0.64298,1.6
1,0.6,1.5329,1.9588,0.51992,0.83625,1.2813,1.3353,1.9522,0.29813,0.024453,0.637,1.6
1,0.6,1.5328,1.9641,0.51999,0.83571,1.2846,1.3328,1.9501,0.30397,0.017151,0.63107,1.6
1,0.6,1.5324,1.9695,0.52071,0.83833,1.2881,1.3306,1.9483,0.31042,0.010779,0.62617,1.6
1,0.6,1.5316,1.9747,0.52231,0.83899,1.2921,1.3289,1.9472,0.31757,0.0057455,0.62308,1.5999
1,0.6,1.5306,1.9805,0.52469,0.84303,1.2966,1.3276,1.9463,0.32589,0.0019061,0.62064,1.6
