a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.3,0.67063,1.302,0.54908,0.984,2.2466,2.3908,2.9384,0,0.29408,1,1.6
0.3,1.3,0.67058,1.3047,0.54718,0.96916,2.2467,2.3897,2.9348,0.0002651,0.28791,0.99088,1.6
0.3,1.3,0.67056,1.3073,0.54551,0.98791,2.2467,2.3886,2.9309,0.00034808,0.28148,0.9809,1.6
0.3,1.3,0.67052,1.3099,0.54376,0.98985,2.2468,2.3875,2.9272,0.0006402,0.27531,0.97151,1.6
0.3,1.3,0.67047,1.3125,0.54203,0.98615,2.2469,2.3865,2.9235,0.0010072,0.26923,0.96223,1.6
0.3,1.3,0.67043,1.3151,0.54034,0.98809,2.247,2.3854,2.9199,0.0014416,0.26323,0.95303,1.6
0.3,1.3,0.67038,1.3177,0.53867,0.99001,2.2471,2.3844,2.9163,0.0019472,0.25731,0.94393,1.6
0.3,1.3,0.67032,1.3202,0.53702,0.99193,2.2473,2.3834,2.9127,0.002522,0.25147,0.93492,1.6
0.3,1.3,0.67027,1.3228,0.53539,0.99383,2.2474,2.3824,2.9092,0.0031589,0.2457,0.92599,1.6
0.3,1.3,0.67016,1.3251,0.53406,0.96848,2.2478,2.3815,2.9067,0.0044075,0.24079,0.91966,1.5999
0.3,1.3,0.67016,1.3279,0.53219,0.99762,2.2478,2.3804,2.9023,0.0046117,0.23437,0.90838,1.6
0.3,1.3,0.6701,1.3304,0.53062,0.99398,2.248,2.3795,2.8988,0.0054316,0.22881,0.89971,1.6
0.3,1.3,0.67004,1.3329,0.52907,0.99586,2.2483,2.3785,2.8954,0.0063051,0.22331,0.8911,1.6
0.3,1.3,0.66998,1.3354,0.52754,0.99772,2.2485,2.3776,2.8921,0.0072319,0.21788,0.88257,1.6
0.3,1.3,0.66992,1.3379,0.52603,0.99958,2.2488,2.3767,2.8887,0.0082119,0.21251,0.8741,1.6
0.3,1.3,0.66986,1.3403,0.52454,0.9998,2.2491,2.3757,2.8854,0.0092534,0.20721,0.86572,1.6
0.3,1.3,0.6698,1.3428,0.52306,0.99986,2.2493,2.3748,2.8821,0.010342,0.20196,0.85741,1.6
0.3,1.3,0.66974,1.3453,0.52161,0.99967,2.2496,2.3739,2.8789,0.011475,0.19676,0.84915,1.6
0.3,1.3,0.66967,1.3477,0.52016,0.99616,2.25,2.373,2.8757,0.012685,0.19166,0.84102,1.6
0.3,1.3,0.66961,1.3502,0.51875,0.99999,2.2503,2.3722,2.8725,0.013908,0.18656,0.83286,1.6
0.3,1.3,0.66955,1.3526,0.51735,0.99998,2.2506,2.3713,2.8693,0.015189,0.18154,0.82481,1.6
0.3,1.3,0.66949,1.355,0.51596,0.99999,2.251,2.3704,2.8661,0.01653,0.17658,0.81683,1.6
0.3,1.3,0.66943,1.3574,0.5146,0.99999,2.2514,2.3696,2.863,0.017911,0.17167,0.80891,1.6
0.3,1.3,0.66937,1.3599,0.51325,0.99999,2.2517,2.3687,2.8599,0.019337,0.16682,0.80105,1.6
0.3,1.3,0.66932,1.3623,0.51192,1,2.2521,2.3679,2.8568,0.020815,0.16202,0.79326,1.6
0.3,1.3,0.66926,1.3647,0.5106,1,2.2525,2.3671,2.8538,0.02233,0.15726,0.78551,1.6
0.3,1.3,0.6692,1.367,0.50932,0.99994,2.253,2.3663,2.8508,0.023893,0.15256,0.77784,1.6
0.3,1.3,0.66915,1.3694,0.50804,0.99994,2.2534,2.3655,2.8478,0.0255,0.14792,0.77022,1.6
0.3,1.3,0.6691,1.3718,0.50678,1,2.2538,2.3647,2.8448,0.027151,0.14332,0.76266,1.6
0.3,1.3,0.66905,1.3742,0.50555,0.99999,2.2543,2.3639,2.8418,0.028836,0.13876,0.75515,1.6
0.3,1.3,0.669,1.3765,0.50432,1,2.2547,2.3631,2.8389,0.030578,0.13427,0.74771,1.6
0.3,1.3,0.66895,1.3789,0.50313,1,2.2552,2.3623,2.836,0.03235,0.12981,0.74032,1.6
0.3,1.3,0.66891,1.3813,0.50195,1,2.2557,2.3616,2.8331,0.034166,0.1254,0.73298,1.6
0.3,1.3,0.66886,1.3836,0.50079,0.99981,2.2562,2.3608,2.8302,0.03603,0.12105,0.72573,1.6
0.3,1.3,0.66882,1.3859,0.49966,0.99996,2.2567,2.3601,2.8273,0.037925,0.11673,0.71848,1.6
0.3,1.3,0.66879,1.3883,0.49854,1,2.2572,2.3593,2.8245,0.039861,0.11247,0.71131,1.6
0.3,1.3,0.66875,1.3906,0.49744,1,2.2577,2.3586,2.8217,0.041841,0.10825,0.70419,1.6
0.3,1.3,0.66872,1.3929,0.49637,0.99997,2.2583,2.3579,2.8189,0.04386,0.10408,0.69713,1.6
0.3,1.3,0.66869,1.3952,0.49533,0.99987,2.2588,2.3572,2.8162,0.045919,0.099951,0.69014,1.6
0.3,1.3,0.66867,1.3975,0.49429,0.99997,2.2594,2.3565,2.8134,0.048015,0.095866,0.68317,1.6
0.3,1.3,0.66865,1.3998,0.49329,1,2.26,2.3558,2.8107,0.050152,0.091828,0.67626,1.6
0.3,1.3,0.66863,1.4021,0.49231,0.99998,2.2605,2.3551,2.808,0.052326,0.087835,0.66941,1.6
0.3,1.3,0.66861,1.4044,0.49135,0.99998,2.2611,2.3544,2.8053,0.054545,0.083893,0.66261,1.6
0.3,1.3,0.6686,1.4067,0.49042,0.99998,2.2617,2.3537,2.8026,0.056797,0.07999,0.65587,1.6
0.3,1.3,0.6686,1.409,0.48951,1,2.2623,2.353,2.8,0.059085,0.076128,0.64916,1.6
0.3,1.3,0.66859,1.4113,0.48863,0.99998,2.263,2.3524,2.7974,0.061423,0.072323,0.64253,1.6
0.3,1.3,0.66857,1.4115,0.49049,0.97503,2.2637,2.3521,2.7993,0.06412,0.070388,0.64743,1.5994
