a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.8,0.77944,1.8719,0.70166,0.79663,2.5261,2.8641,3.6114,0,0.14323,1,2
0.5,1.8,0.77923,1.8735,0.703,0.79781,2.5265,2.8626,3.6097,0.00074742,0.13799,0.99408,2
0.5,1.8,0.77902,1.8748,0.70433,0.79893,2.5271,2.8612,3.6082,0.0018827,0.13308,0.98879,2
0.5,1.8,0.7788,1.8761,0.70567,0.79553,2.528,2.8599,3.6069,0.0033611,0.12848,0.98403,2
0.5,1.8,0.77856,1.8771,0.70698,0.79657,2.529,2.8587,3.6057,0.0051793,0.12418,0.97984,2
0.5,1.8,0.77833,1.8781,0.70829,0.79755,2.5302,2.8575,3.6047,0.007285,0.12014,0.97603,2
0.5,1.8,0.7781,1.879,0.70958,0.79849,2.5316,2.8564,3.6037,0.0096869,0.11637,0.97266,2
0.5,1.8,0.77788,1.8798,0.71084,0.79937,2.5331,2.8554,3.6029,0.012384,0.11285,0.96973,2
0.5,1.8,0.77765,1.8804,0.71205,0.8002,2.5348,2.8545,3.6022,0.015394,0.10962,0.96727,1.9999
0.5,1.8,0.77745,1.881,0.71322,0.80091,2.5368,2.8537,3.6017,0.018796,0.10674,0.96535,2
0.5,1.8,0.77724,1.8814,0.71437,0.79721,2.5388,2.8529,3.6012,0.022335,0.10398,0.96368,2
0.5,1.8,0.77699,1.8818,0.71548,0.79794,2.5408,2.8522,3.6008,0.025935,0.10127,0.96217,1.9999
0.5,1.8,0.77677,1.8822,0.71666,0.79867,2.5429,2.8514,3.6004,0.029562,0.098593,0.96063,1.9999
0.5,1.8,0.77642,1.8825,0.71759,0.79954,2.545,2.8507,3.6001,0.033296,0.095985,0.95953,1.9995
0.5,1.8,0.77629,1.883,0.71905,0.80014,2.5471,2.8499,3.5996,0.036928,0.09333,0.95774,1.9999
0.5,1.8,0.7759,1.8832,0.71993,0.80107,2.5492,2.8492,3.5993,0.040738,0.090791,0.95675,1.9994
0.5,1.8,0.77564,1.8836,0.72114,0.80185,2.5514,2.8484,3.5989,0.044509,0.088238,0.95543,1.9993
0.5,1.8,0.77551,1.884,0.72276,0.80243,2.5535,2.8477,3.5985,0.048244,0.085674,0.9538,1.9998
0.5,1.8,0.77527,1.8844,0.72414,0.80316,2.5557,2.847,3.5981,0.052079,0.083182,0.95253,2
