a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.4,0.84414,1.8281,0.61087,0.82979,2.271,2.4977,3.1939,0,0.26983,1,1.8
0.7,1.4,0.84423,1.8305,0.61055,0.82057,2.2711,2.4957,3.1922,0.00011035,0.26363,0.99463,1.8
0.7,1.4,0.84431,1.8326,0.61044,0.816,2.2712,2.4937,3.1905,0.00029369,0.25752,0.98938,1.8
0.7,1.4,0.84439,1.8349,0.61023,0.81089,2.2713,2.4917,3.1889,0.00055146,0.25148,0.98425,1.8
0.7,1.4,0.84448,1.8369,0.61021,0.8082,2.2714,2.4897,3.1873,0.00088413,0.24553,0.97924,1.8
0.7,1.4,0.84456,1.8388,0.61025,0.80616,2.2716,2.4878,3.1858,0.0012908,0.23966,0.97436,1.8
0.7,1.4,0.84463,1.8406,0.61034,0.80463,2.2719,2.4859,3.1843,0.0017717,0.23387,0.96959,1.8
0.7,1.4,0.84471,1.8424,0.61048,0.80352,2.2721,2.484,3.1828,0.0023265,0.22817,0.96495,1.8
0.7,1.4,0.84478,1.844,0.6107,0.80298,2.2724,2.4821,3.1813,0.0029542,0.22255,0.96042,1.8
0.7,1.4,0.84485,1.8454,0.61109,0.80384,2.2727,2.4803,3.1799,0.0036551,0.217,0.95601,1.8
0.7,1.4,0.84492,1.8469,0.61141,0.80406,2.2731,2.4785,3.1786,0.0044266,0.21154,0.95172,1.8
0.7,1.4,0.84499,1.8483,0.6118,0.80475,2.2735,2.4767,3.1772,0.0052665,0.20615,0.94754,1.8
0.7,1.4,0.84505,1.8496,0.61224,0.80582,2.2739,2.475,3.1759,0.0061725,0.20083,0.94347,1.8
0.7,1.4,0.84511,1.8508,0.61275,0.80739,2.2744,2.4732,3.1747,0.0071424,0.19559,0.9395,1.8
0.7,1.4,0.84516,1.8519,0.61329,0.80934,2.2748,2.4715,3.1734,0.0081733,0.19041,0.93563,1.8
0.7,1.4,0.84521,1.8529,0.61392,0.81207,2.2754,2.4698,3.1722,0.0092626,0.1853,0.93185,1.8
0.7,1.4,0.84526,1.854,0.61446,0.81391,2.2759,2.4682,3.1711,0.010411,0.18026,0.92819,1.8
0.7,1.4,0.8453,1.8549,0.61514,0.81738,2.2765,2.4665,3.1699,0.011605,0.17526,0.92457,1.8
0.7,1.4,0.84534,1.8556,0.61598,0.82325,2.277,2.4649,3.1688,0.012852,0.17032,0.92105,1.8
0.7,1.4,0.84538,1.8568,0.61644,0.82431,2.2776,2.4633,3.1677,0.014147,0.16544,0.91761,1.8
0.7,1.4,0.84541,1.8576,0.61718,0.82969,2.2783,2.4617,3.1666,0.015486,0.16061,0.91425,1.8
0.7,1.4,0.84543,1.8584,0.61787,0.83507,2.2789,2.4601,3.1656,0.016866,0.15582,0.91094,1.8
0.7,1.4,0.84547,1.8595,0.61829,0.83542,2.2796,2.4586,3.1646,0.01829,0.15108,0.90773,1.8
0.7,1.4,0.84549,1.8603,0.61903,0.84515,2.2803,2.457,3.1636,0.019742,0.14637,0.90453,1.8
0.7,1.4,0.84551,1.8613,0.61957,0.85281,2.281,2.4555,3.1626,0.021233,0.1417,0.90141,1.8
0.7,1.4,0.84555,1.8627,0.61963,0.83707,2.2817,2.4539,3.1616,0.022782,0.1371,0.89846,1.8
0.7,1.4,0.84556,1.8634,0.62043,0.85387,2.2824,2.4524,3.1606,0.024313,0.13248,0.89533,1.8
0.7,1.4,0.84559,1.8645,0.62087,0.8544,2.2831,2.4509,3.1597,0.025899,0.12792,0.89236,1.8
0.7,1.4,0.84561,1.8655,0.62132,0.85492,2.2839,2.4494,3.1588,0.027519,0.1234,0.88946,1.8
0.7,1.4,0.84562,1.8665,0.62179,0.85544,2.2847,2.4479,3.1579,0.029178,0.11892,0.88668,1.8
0.7,1.4,0.84564,1.8675,0.62222,0.85596,2.2854,2.4465,3.157,0.030829,0.11443,0.88376,1.8
0.7,1.4,0.84565,1.8685,0.62267,0.85648,2.2862,2.445,3.1561,0.03252,0.10998,0.88096,1.8
0.7,1.4,0.84566,1.8695,0.62313,0.85289,2.287,2.4435,3.1552,0.034251,0.10559,0.87829,1.8
0.7,1.4,0.84568,1.8705,0.62359,0.85751,2.2878,2.4421,3.1543,0.035965,0.10117,0.87546,1.8
0.7,1.4,0.84569,1.8715,0.62405,0.85802,2.2887,2.4406,3.1535,0.03772,0.096793,0.87277,1.8
0.7,1.4,0.84569,1.8724,0.62452,0.85854,2.2895,2.4392,3.1526,0.039497,0.092445,0.87012,1.8
0.7,1.4,0.84569,1.8734,0.62501,0.85495,2.2903,2.4378,3.1518,0.04131,0.08814,0.86758,1.8
0.7,1.4,0.8457,1.8743,0.62551,0.8563,2.2912,2.4364,3.151,0.043148,0.083854,0.86496,1.8
0.7,1.4,0.84568,1.8751,0.62617,0.85601,2.2921,2.435,3.1503,0.045141,0.07975,0.86272,1.8
0.7,1.4,0.84564,1.8759,0.62694,0.85655,2.2931,2.4337,3.1497,0.04726,0.075799,0.86089,1.8
0.7,1.4,0.84565,1.8768,0.62766,0.85709,2.2941,2.4324,3.1489,0.049337,0.071765,0.85846,1.8
0.7,1.4,0.84562,1.8776,0.62851,0.85765,2.2951,2.4311,3.1483,0.051569,0.067922,0.85655,1.8
0.7,1.4,0.84558,1.8783,0.62943,0.85821,2.2962,2.4299,3.1477,0.053873,0.064158,0.85475,1.8
0.7,1.4,0.84554,1.879,0.63039,0.85878,2.2973,2.4287,3.1472,0.05624,0.060465,0.85306,1.8
0.7,1.4,0.84549,1.8797,0.6314,0.85936,2.2985,2.4275,3.1467,0.058672,0.056844,0.85148,1.8
0.7,1.4,0.84543,1.8803,0.63245,0.85996,2.2996,2.4263,3.1462,0.061158,0.053281,0.84997,1.8
0.7,1.4,0.84537,1.881,0.63352,0.86056,2.3008,2.4251,3.1457,0.063697,0.049775,0.8485,1.8
0.7,1.4,0.84529,1.8816,0.63466,0.86117,2.302,2.424,3.1453,0.066308,0.046352,0.84721,1.8
0.7,1.4,0.84521,1.8821,0.63583,0.86179,2.3033,2.4229,3.1449,0.06898,0.042995,0.846,1.8
0.7,1.4,0.84511,1.8827,0.63705,0.86242,2.3046,2.4218,3.1446,0.071722,0.039717,0.84491,1.8
0.7,1.4,0.84497,1.8831,0.63837,0.85908,2.3059,2.4208,3.1444,0.074589,0.036607,0.84438,1.8
0.7,1.4,0.84488,1.8836,0.63964,0.85974,2.3072,2.4197,3.144,0.077416,0.033401,0.84315,1.8
0.7,1.4,0.84475,1.8841,0.64099,0.86042,2.3086,2.4187,3.1438,0.080365,0.030355,0.84242,1.8
0.7,1.4,0.84461,1.8845,0.6424,0.86112,2.31,2.4177,3.1436,0.083391,0.027392,0.8418,1.8
