a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.3,2.755,0.88731,0.23134,0.53441,0.34387,0.76985,0.96131,4.9218e-05,0.92379,1,2
0.3,0.3,2.7565,0.89776,0.22993,0.5111,0.34406,0.76589,0.95859,0.00051725,0.90042,0.98556,2
0.3,0.3,2.7582,0.9081,0.22899,0.49642,0.34442,0.76203,0.95596,0.0014576,0.87764,0.97158,2
0.3,0.3,2.76,0.91789,0.22858,0.48694,0.34504,0.7583,0.95344,0.0030302,0.85565,0.95824,2
0.3,0.3,2.7618,0.92579,0.22914,0.48367,0.34595,0.75473,0.95107,0.0053486,0.83458,0.94566,2
0.3,0.3,2.763,0.9315,0.23068,0.48594,0.34714,0.7513,0.94885,0.0083894,0.8144,0.93383,1.9999
0.3,0.3,2.764,0.93776,0.2318,0.48657,0.34853,0.74799,0.94669,0.01192,0.79486,0.9224,2
0.3,0.3,2.7641,0.94212,0.23379,0.49208,0.35008,0.74477,0.94463,0.015874,0.77583,0.91144,2
0.3,0.3,2.764,0.94722,0.23532,0.49572,0.35173,0.74159,0.94261,0.020076,0.75711,0.90073,2
0.3,0.3,2.7632,0.95179,0.23705,0.50091,0.35344,0.73845,0.94063,0.024452,0.7386,0.8902,2
0.3,0.3,2.7622,0.9567,0.23855,0.50536,0.35521,0.73534,0.93867,0.028958,0.72026,0.8798,2
0.3,0.3,2.761,0.96161,0.24002,0.50999,0.35702,0.73225,0.93672,0.033559,0.70203,0.86949,2
0.3,0.3,2.7596,0.96682,0.24129,0.51393,0.35887,0.72918,0.93481,0.038274,0.68393,0.85934,1.9999
0.3,0.3,2.7581,0.97191,0.24261,0.51846,0.36072,0.72612,0.93288,0.042991,0.66586,0.8491,2
0.3,0.3,2.7564,0.97729,0.24376,0.52229,0.36261,0.72308,0.931,0.04783,0.64792,0.83908,1.9999
0.3,0.3,2.7543,0.98219,0.24512,0.52772,0.36451,0.72004,0.92909,0.052658,0.62998,0.82895,2
0.3,0.3,2.7524,0.9876,0.24622,0.53184,0.36643,0.71701,0.9272,0.057566,0.61214,0.81894,2
0.3,0.3,2.7505,0.99309,0.24726,0.53587,0.36838,0.714,0.92533,0.062524,0.59436,0.80899,2
0.3,0.3,2.7478,0.99803,0.24856,0.54173,0.37036,0.711,0.92348,0.067563,0.57666,0.79917,1.9999
0.3,0.3,2.746,1.0039,0.24943,0.54501,0.37233,0.708,0.92161,0.072592,0.55898,0.78924,2
0.3,0.3,2.7433,1.009,0.25061,0.5505,0.37434,0.70502,0.91976,0.077718,0.5414,0.77946,2
0.3,0.3,2.7404,1.0143,0.25179,0.55598,0.37642,0.70208,0.91797,0.083022,0.52404,0.76991,1.9999
0.3,0.3,2.7375,1.0199,0.25295,0.5612,0.37857,0.69917,0.91618,0.088497,0.50691,0.76043,2
0.3,0.3,2.7343,1.0253,0.2542,0.56715,0.38075,0.69628,0.91442,0.094065,0.48988,0.75108,2
0.3,0.3,2.7315,1.0313,0.25515,0.57131,0.38297,0.69342,0.91269,0.09973,0.47298,0.74189,1.9999
0.3,0.3,2.7283,1.0368,0.25632,0.57715,0.38519,0.69055,0.91093,0.10539,0.45607,0.73258,2
0.3,0.3,2.7251,1.0425,0.25738,0.58251,0.38745,0.6877,0.90921,0.11114,0.43927,0.72342,2
0.3,0.3,2.7214,1.0478,0.2586,0.58927,0.38973,0.68487,0.9075,0.11695,0.42254,0.71433,2
0.3,0.3,2.7176,1.0531,0.25983,0.59639,0.39202,0.68204,0.90579,0.1228,0.40587,0.70526,2
0.3,0.3,2.714,1.0585,0.26094,0.60291,0.39435,0.67923,0.9041,0.12872,0.38929,0.69629,2
0.3,0.3,2.7102,1.0639,0.2621,0.61013,0.39669,0.67642,0.90241,0.13469,0.37275,0.68733,2
0.3,0.3,2.7059,1.0689,0.26336,0.61878,0.39905,0.67363,0.90074,0.14071,0.35629,0.67844,2
0.3,0.3,2.7022,1.0744,0.26441,0.62599,0.40143,0.67085,0.89907,0.14678,0.3399,0.66962,2
0.3,0.3,2.6981,1.0795,0.2656,0.63521,0.40383,0.66808,0.89741,0.15289,0.32355,0.66081,2
0.3,0.3,2.692,1.0834,0.26734,0.65532,0.40625,0.66532,0.89577,0.15907,0.30727,0.65209,2
0.3,0.3,2.6875,1.0889,0.26858,0.67963,0.40885,0.66266,0.89421,0.16569,0.29156,0.64379,2
0.3,0.3,2.6838,1.0956,0.2695,0.68169,0.41165,0.6601,0.89275,0.17283,0.27649,0.63604,2
0.3,0.3,2.6799,1.1025,0.27051,0.68765,0.4146,0.65763,0.89136,0.18036,0.26191,0.62866,2
0.3,0.3,2.6754,1.1096,0.27159,0.69055,0.41771,0.65525,0.89005,0.18829,0.24784,0.62174,1.9999
0.3,0.3,2.6709,1.1169,0.27276,0.69702,0.42095,0.65292,0.88879,0.19655,0.23413,0.61501,2
0.3,0.3,2.6658,1.1243,0.27396,0.70069,0.42435,0.65069,0.88762,0.2052,0.22097,0.60884,1.9999
0.3,0.3,2.66,1.1319,0.27513,0.70472,0.4279,0.64856,0.88658,0.21425,0.20838,0.60329,1.9992
0.3,0.3,2.6552,1.1399,0.27658,0.71198,0.43151,0.64642,0.88544,0.22347,0.19577,0.59722,2
0.3,0.3,2.6494,1.1479,0.27794,0.71677,0.4353,0.64439,0.88445,0.23313,0.18383,0.59199,2
0.3,0.3,2.6434,1.1561,0.27935,0.72199,0.43923,0.64244,0.88353,0.24314,0.17232,0.58709,1.9999
0.3,0.3,2.637,1.1645,0.28075,0.72757,0.44329,0.64057,0.88268,0.2535,0.16129,0.5826,1.9997
0.3,0.3,2.6307,1.1732,0.28228,0.73367,0.4475,0.63877,0.88188,0.26423,0.15065,0.57837,1.9999
0.3,0.3,2.6241,1.1821,0.28381,0.74013,0.45188,0.63706,0.88117,0.27538,0.14056,0.5746,2
0.3,0.3,2.6166,1.191,0.28513,0.74806,0.45639,0.63543,0.88055,0.2869,0.13098,0.57131,1.9989
0.3,0.3,2.6086,1.1999,0.28619,0.75423,0.46105,0.63387,0.87997,0.29877,0.12174,0.56818,1.9967
0.3,0.3,2.5969,1.2072,0.28548,0.75775,0.46574,0.63234,0.87943,0.31073,0.11271,0.56533,1.9867
0.3,0.3,2.5882,1.2159,0.28619,0.76358,0.47051,0.63084,0.87891,0.32288,0.10388,0.56259,1.983
0.3,0.3,2.5762,1.2233,0.28544,0.76721,0.47538,0.62939,0.87844,0.33529,0.095358,0.56009,1.9729
0.3,0.3,2.5646,1.2306,0.28473,0.77191,0.48026,0.62796,0.87798,0.34775,0.086904,0.55765,1.9633
0.3,0.3,2.5556,1.2393,0.28534,0.77773,0.48527,0.62659,0.87758,0.3605,0.078819,0.55551,1.9591
0.3,0.3,2.5435,1.2466,0.28452,0.78128,0.49035,0.62525,0.87719,0.37345,0.070906,0.55345,1.949
0.3,0.3,2.5349,1.2553,0.28521,0.78681,0.49538,0.62396,0.87691,0.38627,0.063296,0.55198,1.9453
