a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.8,0.8688,2.1788,0.78969,0.77798,2.6246,3.0588,3.8962,0,0.20275,0.97242,2
0.9,1.8,0.86862,2.1808,0.79124,0.77915,2.6247,3.0567,3.8944,0.00019777,0.19617,0.96692,2
0.9,1.8,0.86843,2.1826,0.79276,0.78027,2.6251,3.0547,3.8927,0.00083083,0.19,0.96202,2
0.9,1.8,0.86824,2.1842,0.79427,0.78133,2.6258,3.0528,3.8913,0.0017997,0.18415,0.95759,2
0.9,1.8,0.86798,2.1855,0.79574,0.77849,2.6268,3.051,3.8901,0.0031874,0.17866,0.95419,1.9999
0.9,1.8,0.86777,2.1868,0.79723,0.77946,2.6279,3.0493,3.889,0.004788,0.1734,0.95078,1.9999
0.9,1.8,0.86755,2.1879,0.7987,0.78038,2.6292,3.0477,3.888,0.0066807,0.16842,0.94783,1.9999
0.9,1.8,0.86738,2.189,0.8002,0.78122,2.6306,3.0461,3.8871,0.0088008,0.16368,0.94495,2
0.9,1.8,0.86715,2.1898,0.80163,0.78202,2.6324,3.0447,3.8864,0.011302,0.15927,0.94293,2
0.9,1.8,0.86694,2.1904,0.80301,0.78274,2.6344,3.0434,3.886,0.014224,0.15525,0.94156,2
0.9,1.8,0.86673,2.191,0.80442,0.78341,2.6365,3.0421,3.8856,0.017296,0.15137,0.94036,2
0.9,1.8,0.86649,2.1914,0.80579,0.7803,2.6387,3.0409,3.8853,0.020431,0.14755,0.93938,2
0.9,1.8,0.86619,2.1918,0.80711,0.78107,2.6409,3.0397,3.885,0.023645,0.14379,0.93875,1.9998
0.9,1.8,0.86595,2.1923,0.80854,0.78178,2.6431,3.0385,3.8847,0.026824,0.14002,0.93777,1.9997
0.9,1.8,0.86569,2.1927,0.80999,0.78251,2.6453,3.0372,3.8844,0.030038,0.13627,0.93685,1.9997
0.9,1.8,0.86551,2.1933,0.81156,0.78317,2.6475,3.036,3.884,0.03322,0.13252,0.9356,1.9999
0.9,1.8,0.86526,2.1937,0.81309,0.7839,2.6497,3.0348,3.8837,0.036482,0.12882,0.93468,2
0.9,1.8,0.86497,2.1941,0.81457,0.78467,2.652,3.0336,3.8835,0.039805,0.12518,0.93399,1.9999
0.9,1.8,0.8647,2.1945,0.81613,0.78542,2.6543,3.0325,3.8832,0.043136,0.12155,0.9332,2
0.9,1.8,0.8644,2.1949,0.81766,0.78244,2.6567,3.0313,3.883,0.046526,0.11796,0.9326,1.9999
0.9,1.8,0.86401,2.1951,0.81908,0.78332,2.6591,3.0302,3.8829,0.050001,0.11445,0.93237,1.9997
0.9,1.8,0.86378,2.1955,0.82083,0.78404,2.6614,3.029,3.8826,0.053394,0.11089,0.93146,1.9999
0.9,1.8,0.86348,2.1959,0.8225,0.78483,2.6638,3.0279,3.8824,0.056866,0.10739,0.93087,2
0.9,1.8,0.86313,2.1962,0.82411,0.78568,2.6662,3.0267,3.8823,0.06041,0.10395,0.9305,1.9999
0.9,1.8,0.86278,2.1964,0.82577,0.78652,2.6687,3.0256,3.8822,0.063985,0.10055,0.93016,1.9999
0.9,1.8,0.86246,2.1967,0.82754,0.78735,2.6712,3.0245,3.8821,0.067584,0.097171,0.92976,2
0.9,1.8,0.8621,2.1969,0.82928,0.78679,2.6737,3.0235,3.882,0.07124,0.093843,0.9295,2
