a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.6,1.5243,1.164,0.30408,0.66584,0.796,1.2147,1.5179,0,0.82705,1,2
0.3,0.6,1.5247,1.1708,0.30284,0.62001,0.79606,1.2116,1.5154,0.00012848,0.80723,0.98763,2
0.3,0.6,1.5251,1.1767,0.3021,0.6061,0.79629,1.2086,1.513,0.00066696,0.78792,0.97572,2
0.3,0.6,1.5255,1.1814,0.30206,0.6006,0.79674,1.2057,1.5107,0.0017086,0.76925,0.96435,2
0.3,0.6,1.526,1.184,0.3032,0.60487,0.79744,1.2029,1.5085,0.0033579,0.75135,0.95366,2
0.3,0.6,1.5263,1.1857,0.3048,0.6137,0.7984,1.2002,1.5065,0.0055866,0.73418,0.9436,2
0.3,0.6,1.5265,1.1868,0.3067,0.62807,0.79953,1.1976,1.5046,0.0082202,0.71752,0.93399,2
0.3,0.6,1.5266,1.1882,0.30838,0.64595,0.80078,1.195,1.5027,0.011117,0.70119,0.92468,2
0.3,0.6,1.5267,1.1903,0.30954,0.66772,0.80209,1.1925,1.5008,0.014191,0.68509,0.91555,2
0.3,0.6,1.5266,1.1931,0.31021,0.66958,0.80354,1.19,1.4991,0.017557,0.66935,0.90703,1.9998
0.3,0.6,1.5269,1.196,0.31083,0.6713,0.80491,1.1876,1.4972,0.020759,0.65342,0.89776,2
0.3,0.6,1.5269,1.1988,0.31146,0.67309,0.80639,1.1851,1.4955,0.024189,0.63777,0.88902,2
0.3,0.6,1.527,1.2015,0.31208,0.67487,0.80789,1.1827,1.4937,0.027688,0.6222,0.88036,2
0.3,0.6,1.527,1.2043,0.3127,0.67029,0.80941,1.1802,1.492,0.031237,0.6067,0.87174,2
0.3,0.6,1.527,1.2071,0.31332,0.67212,0.81097,1.1778,1.4903,0.034862,0.59129,0.86328,2
0.3,0.6,1.5269,1.2098,0.31392,0.67393,0.81253,1.1754,1.4886,0.038497,0.5759,0.85477,2
0.3,0.6,1.5269,1.2126,0.31451,0.67574,0.8141,1.173,1.4868,0.042164,0.56054,0.84629,2
0.3,0.6,1.5269,1.2154,0.31512,0.67757,0.81569,1.1706,1.4851,0.045869,0.54524,0.8378,2
0.3,0.6,1.5268,1.2181,0.31578,0.67944,0.81734,1.1683,1.4835,0.049704,0.5301,0.82951,2
0.3,0.6,1.5266,1.2209,0.31647,0.67527,0.81902,1.1659,1.4818,0.053632,0.51508,0.82138,2
0.3,0.6,1.5263,1.2236,0.31719,0.67727,0.82077,1.1636,1.4802,0.057695,0.50023,0.8136,1.9998
0.3,0.6,1.5262,1.2264,0.31792,0.6792,0.82245,1.1613,1.4785,0.061621,0.4852,0.80515,2
0.3,0.6,1.5259,1.2291,0.31866,0.68126,0.82425,1.159,1.477,0.065804,0.47051,0.79751,1.9998
0.3,0.6,1.5257,1.2319,0.31944,0.68325,0.82599,1.1566,1.4753,0.069866,0.45564,0.78921,2
0.3,0.6,1.5254,1.2347,0.32024,0.67949,0.82781,1.1543,1.4737,0.07409,0.44099,0.78134,2
0.3,0.6,1.5245,1.2372,0.32103,0.68188,0.82983,1.1522,1.4725,0.078813,0.42705,0.77531,1.9992
0.3,0.6,1.5247,1.2403,0.32191,0.68381,0.83152,1.1498,1.4706,0.082733,0.41194,0.76583,2
0.3,0.6,1.5243,1.2431,0.32278,0.68601,0.83341,1.1475,1.469,0.087147,0.39753,0.75813,2
0.3,0.6,1.5238,1.2459,0.32365,0.68828,0.83535,1.1453,1.4675,0.091676,0.38327,0.75065,2
0.3,0.6,1.5233,1.2488,0.32454,0.69059,0.83733,1.1431,1.466,0.096277,0.3691,0.74321,2
0.3,0.6,1.5228,1.2518,0.32545,0.68977,0.83933,1.1409,1.4645,0.10095,0.355,0.73576,2
0.3,0.6,1.5221,1.2546,0.32636,0.68988,0.84143,1.1387,1.4631,0.10582,0.34121,0.72897,1.9998
0.3,0.6,1.5216,1.2577,0.32734,0.69231,0.84347,1.1366,1.4616,0.11059,0.32723,0.72143,2
0.3,0.6,1.5209,1.2606,0.32834,0.69483,0.84559,1.1344,1.4602,0.11553,0.31347,0.71429,2
0.3,0.6,1.5202,1.2636,0.32936,0.69742,0.84776,1.1323,1.4588,0.12058,0.29986,0.70733,2
0.3,0.6,1.5193,1.2666,0.33041,0.69483,0.85,1.1302,1.4575,0.1258,0.28651,0.70084,1.9998
