a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.9,0.83868,1.151,0.43071,0.90606,1.6039,1.8174,2.295,0,0.57564,1,1.6
0.3,0.9,0.83868,1.1549,0.42901,0.90887,1.604,1.8152,2.2903,0.00017092,0.56313,0.98767,1.6
0.3,0.9,0.83868,1.1587,0.42732,0.91166,1.604,1.8131,2.2856,0.0004471,0.55076,0.97545,1.6
0.3,0.9,0.83868,1.1626,0.42564,0.91444,1.6042,1.811,2.281,0.00081881,0.53852,0.96335,1.6
0.3,0.9,0.83867,1.1664,0.42398,0.9172,1.6043,1.8089,2.2764,0.0013032,0.52642,0.95137,1.6
0.3,0.9,0.83866,1.1702,0.42236,0.91351,1.6045,1.8069,2.2719,0.0018979,0.51447,0.93958,1.6
0.3,0.9,0.83865,1.1741,0.42073,0.91625,1.6047,1.8048,2.2674,0.00256,0.50259,0.92777,1.6
0.3,0.9,0.83864,1.1779,0.41912,0.91897,1.6049,1.8028,2.263,0.0033347,0.49087,0.91613,1.6
0.3,0.9,0.83862,1.1817,0.41753,0.92168,1.6051,1.8008,2.2586,0.0042062,0.47927,0.9046,1.6
0.3,0.9,0.8386,1.1855,0.41598,0.91809,1.6054,1.7988,2.2543,0.005199,0.46784,0.89328,1.6
0.3,0.9,0.83858,1.1893,0.41443,0.92077,1.6057,1.7969,2.2499,0.0062673,0.4565,0.88198,1.6
0.3,0.9,0.83857,1.1931,0.41288,0.92344,1.606,1.7949,2.2457,0.007419,0.44526,0.87074,1.6
0.3,0.9,0.83855,1.1969,0.41136,0.92608,1.6064,1.793,2.2414,0.0086793,0.43417,0.85966,1.6
0.3,0.9,0.83852,1.2006,0.40985,0.9264,1.6068,1.7911,2.2372,0.010043,0.42321,0.8487,1.6
0.3,0.9,0.8385,1.2044,0.4084,0.9252,1.6072,1.7893,2.2331,0.01151,0.4124,0.83794,1.6
0.3,0.9,0.83848,1.2081,0.40692,0.92779,1.6077,1.7874,2.229,0.013045,0.40166,0.82712,1.6
0.3,0.9,0.83845,1.2118,0.40547,0.93036,1.6081,1.7856,2.2249,0.014691,0.39107,0.8165,1.6
0.3,0.9,0.83843,1.2156,0.40404,0.93291,1.6086,1.7838,2.2209,0.016434,0.38061,0.80599,1.6
0.3,0.9,0.8384,1.2192,0.40265,0.92949,1.6092,1.782,2.217,0.018278,0.37029,0.79567,1.6
0.3,0.9,0.83838,1.2229,0.40126,0.932,1.6097,1.7803,2.2131,0.020206,0.36007,0.78537,1.6
0.3,0.9,0.83835,1.2266,0.39986,0.93451,1.6103,1.7785,2.2091,0.022221,0.34995,0.77511,1.6
0.3,0.9,0.83833,1.2303,0.3985,0.93697,1.6109,1.7768,2.2053,0.024341,0.33997,0.76504,1.6
0.3,0.9,0.83831,1.2339,0.39716,0.93364,1.6115,1.7751,2.2015,0.026557,0.33013,0.75508,1.6
0.3,0.9,0.83828,1.2376,0.39587,0.93606,1.6122,1.7734,2.1977,0.028868,0.32042,0.7453,1.6
0.3,0.9,0.83826,1.2412,0.39457,0.93848,1.6129,1.7718,2.194,0.031266,0.31081,0.73555,1.6
0.3,0.9,0.83824,1.2448,0.39329,0.94086,1.6136,1.7701,2.1903,0.03376,0.30132,0.72592,1.6
0.3,0.9,0.83822,1.2484,0.392,0.94324,1.6143,1.7685,2.1867,0.036344,0.29194,0.71631,1.6
0.3,0.9,0.8382,1.2519,0.39078,0.93995,1.6151,1.7669,2.1831,0.039024,0.28271,0.70696,1.6
0.3,0.9,0.83818,1.2555,0.38955,0.94227,1.6159,1.7654,2.1796,0.041791,0.27358,0.69765,1.6
0.3,0.9,0.83817,1.259,0.38832,0.94459,1.6167,1.7638,2.176,0.044655,0.26456,0.68836,1.6
0.3,0.9,0.83815,1.2625,0.38713,0.94685,1.6176,1.7623,2.1725,0.047612,0.25568,0.67928,1.6
0.3,0.9,0.83814,1.266,0.38596,0.94364,1.6184,1.7608,2.1691,0.050661,0.24691,0.67027,1.6
0.3,0.9,0.83813,1.2695,0.38481,0.94588,1.6193,1.7593,2.1657,0.053797,0.23826,0.66138,1.6
0.3,0.9,0.83811,1.2728,0.38382,0.94804,1.6203,1.7578,2.1625,0.057007,0.22982,0.65301,1.6
0.3,0.9,0.83811,1.2764,0.3826,0.95027,1.6212,1.7564,2.1591,0.060341,0.22134,0.644,1.6
0.3,0.9,0.8381,1.2798,0.38147,0.95245,1.6222,1.7549,2.1558,0.063758,0.21303,0.63534,1.6
0.3,0.9,0.8381,1.2832,0.38043,0.94925,1.6232,1.7535,2.1526,0.06725,0.20487,0.62696,1.6
0.3,0.9,0.8381,1.2866,0.37938,0.95138,1.6242,1.7521,2.1494,0.070834,0.1968,0.61859,1.6
0.3,0.9,0.8381,1.2899,0.37835,0.95348,1.6253,1.7508,2.1462,0.074508,0.18885,0.61033,1.6
0.3,0.9,0.8381,1.2933,0.37732,0.95556,1.6264,1.7494,2.1431,0.078284,0.18101,0.6021,1.6
0.3,0.9,0.83811,1.2966,0.37632,0.95242,1.6275,1.7481,2.14,0.082144,0.1733,0.59403,1.6
0.3,0.9,0.83811,1.2998,0.37538,0.95444,1.6286,1.7468,2.137,0.086065,0.1657,0.58616,1.6
0.3,0.9,0.83813,1.303,0.37456,0.9564,1.6297,1.7455,2.1341,0.090026,0.15826,0.57867,1.6
0.3,0.9,0.83814,1.3064,0.37348,0.95844,1.6309,1.7442,2.131,0.094215,0.15081,0.57046,1.6
0.3,0.9,0.83816,1.3096,0.37258,0.9604,1.6321,1.743,2.1281,0.098414,0.14354,0.5628,1.6
0.3,0.9,0.83818,1.3128,0.37173,0.95728,1.6333,1.7417,2.1252,0.10268,0.13639,0.55533,1.6
0.3,0.9,0.83821,1.3159,0.37087,0.95919,1.6346,1.7405,2.1224,0.10703,0.12933,0.54787,1.6
0.3,0.9,0.83824,1.3191,0.37004,0.96108,1.6359,1.7393,2.1195,0.11148,0.12238,0.54049,1.6
0.3,0.9,0.83827,1.3222,0.3692,0.96296,1.6372,1.7381,2.1167,0.11602,0.11553,0.53315,1.6
0.3,0.9,0.83831,1.3253,0.36844,0.96479,1.6385,1.737,2.114,0.12061,0.10881,0.52605,1.6
0.3,0.9,0.83836,1.3284,0.36769,0.96171,1.6398,1.7358,2.1113,0.12529,0.10217,0.51896,1.6
0.3,0.9,0.83841,1.3315,0.36696,0.96351,1.6412,1.7347,2.1086,0.13005,0.095635,0.51196,1.6
