a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.5,3.3164,1.1032,0.54183,0.44111,0.43738,1.8031,1.6481,0,1,1,3.907
0.8,0.5,3.3085,1.1093,0.53915,0.47204,0.43742,1.7858,1.6437,5.1391e-05,0.97696,0.98655,3.8594
0.8,0.5,3.2974,1.1157,0.53781,0.47757,0.43754,1.7688,1.6392,0.00020908,0.95437,0.97295,3.8164
0.8,0.5,3.2869,1.1203,0.53599,0.46195,0.43774,1.7519,1.6348,0.0004667,0.93187,0.95946,3.7712
0.8,0.5,3.2784,1.1255,0.53321,0.45956,0.43803,1.7353,1.6303,0.00084459,0.90972,0.9459,3.7244
0.8,0.5,3.2666,1.1316,0.53154,0.45696,0.43844,1.7184,1.626,0.0013591,0.88719,0.93289,3.68
0.8,0.5,3.2563,1.1378,0.52915,0.47009,0.43893,1.7019,1.6217,0.0019898,0.86524,0.91959,3.6347
0.8,0.5,3.2449,1.144,0.52689,0.47534,0.43954,1.6851,1.6175,0.0027703,0.84295,0.90685,3.5891
0.8,0.5,3.2323,1.1504,0.52517,0.46433,0.44024,1.6688,1.6132,0.0036785,0.82123,0.89386,3.5461
0.8,0.5,3.2211,1.1567,0.52237,0.47778,0.44108,1.6524,1.609,0.0047571,0.79943,0.88123,3.4995
0.8,0.5,3.208,1.1632,0.5202,0.47265,0.44205,1.636,1.605,0.0059999,0.77757,0.86897,3.4545
0.8,0.5,3.194,1.1703,0.51844,0.47352,0.44315,1.6198,1.601,0.0074064,0.75606,0.85669,3.4118
0.8,0.5,3.18,1.1775,0.51634,0.47952,0.44439,1.6038,1.597,0.0090033,0.73471,0.84461,3.3679
0.8,0.5,3.1658,1.1846,0.514,0.47813,0.44578,1.5879,1.5931,0.010788,0.71353,0.83273,3.3237
0.8,0.5,3.1514,1.1919,0.51148,0.48448,0.44734,1.5721,1.5892,0.012778,0.69253,0.82106,3.2791
0.8,0.5,3.1368,1.1992,0.50859,0.48289,0.44905,1.5566,1.5854,0.01498,0.67186,0.80941,3.2337
0.8,0.5,3.1203,1.2072,0.50677,0.49024,0.45096,1.541,1.5818,0.017434,0.6511,0.79844,3.1917
0.8,0.5,3.1042,1.2149,0.50393,0.48934,0.45306,1.5257,1.5782,0.020125,0.63071,0.78751,3.1466
0.8,0.5,3.0873,1.2229,0.50141,0.49662,0.45536,1.5105,1.5747,0.023074,0.61053,0.77686,3.1031
0.8,0.5,3.0697,1.2311,0.49877,0.49645,0.45788,1.4955,1.5713,0.026303,0.5906,0.7665,3.0593
0.8,0.5,3.0514,1.2396,0.49636,0.49683,0.46062,1.4807,1.568,0.029828,0.57093,0.75644,3.0168
0.8,0.5,3.0326,1.2482,0.49358,0.50469,0.46361,1.4662,1.5647,0.033658,0.5516,0.74648,2.9734
0.8,0.5,3.0129,1.2569,0.49097,0.50556,0.46687,1.4518,1.5617,0.037843,0.53241,0.73736,2.9305
0.8,0.5,2.9927,1.266,0.4882,0.50676,0.4704,1.4377,1.5587,0.042374,0.51366,0.72812,2.8879
0.8,0.5,2.9717,1.2752,0.48559,0.51268,0.47423,1.4238,1.5558,0.047287,0.49518,0.71952,2.846
0.8,0.5,2.9498,1.2844,0.4827,0.5173,0.47839,1.4102,1.5532,0.052621,0.47703,0.71163,2.8033
0.8,0.5,2.9272,1.294,0.47979,0.51951,0.48288,1.3969,1.5507,0.058375,0.45929,0.70386,2.7612
0.8,0.5,2.9036,1.3036,0.47659,0.52206,0.48773,1.3838,1.5483,0.064605,0.44196,0.69672,2.7184
0.8,0.5,2.8791,1.3137,0.47346,0.52514,0.493,1.3711,1.5461,0.071364,0.42505,0.6898,2.6763
