a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.7,0.46532,1.559,0.82543,0.99999,3.7556,3.8493,4.2288,0.0101,0.015682,0.9989,1.4
0.7,1.7,0.46537,1.559,0.82561,0.99999,3.7554,3.8491,4.2288,0.0084122,0.013064,0.99911,1.4
0.7,1.7,0.46541,1.5589,0.8258,0.99999,3.7551,3.8489,4.2289,0.0067282,0.010451,0.99932,1.4
0.7,1.7,0.46546,1.5588,0.82595,1,3.7549,3.8487,4.2289,0.0050631,0.0078516,0.99938,1.4
0.7,1.7,0.46551,1.5587,0.82614,1,3.7546,3.8484,4.2289,0.0033791,0.0052384,0.99959,1.4
0.7,1.7,0.46556,1.5586,0.82633,1,3.7544,3.8482,4.229,0.0016894,0.002619,0.9998,1.4
0.7,1.7,0.46561,1.5585,0.82652,1,3.7541,3.848,4.229,0,0,1,1.4
0.7,1.7,0.46506,1.5617,0.82199,1,3.7577,3.8503,4.2261,0.023355,0.02887,0.98179,1.4
0.7,1.7,0.46511,1.5616,0.82222,0.99999,3.7574,3.8501,4.2262,0.021647,0.026239,0.98216,1.4
0.7,1.7,0.46516,1.5615,0.82237,1,3.7571,3.8499,4.2262,0.01997,0.023627,0.98223,1.4
0.7,1.7,0.46521,1.5614,0.82255,1,3.7569,3.8497,4.2262,0.018281,0.021007,0.98239,1.4
0.7,1.7,0.46525,1.5614,0.82274,1,3.7566,3.8495,4.2262,0.016588,0.018385,0.98259,1.4
0.7,1.7,0.4653,1.5613,0.82294,1,3.7564,3.8493,4.2263,0.014893,0.015761,0.98283,1.4
0.7,1.7,0.46535,1.5612,0.82312,1,3.7561,3.8491,4.2263,0.013203,0.01314,0.983,1.4
0.7,1.7,0.4654,1.5611,0.82331,1,3.7559,3.8489,4.2263,0.011513,0.010521,0.98319,1.4
0.7,1.7,0.46481,1.5644,0.81861,1,3.7597,3.8514,4.2235,0.036649,0.042107,0.96495,1.4
0.7,1.7,0.46486,1.5643,0.81884,0.99999,3.7594,3.8512,4.2235,0.03493,0.039463,0.96531,1.4
0.7,1.7,0.46491,1.5642,0.81903,0.99999,3.7592,3.851,4.2236,0.03323,0.036833,0.96549,1.4
0.7,1.7,0.46495,1.5641,0.81918,1,3.7589,3.8508,4.2236,0.031547,0.034215,0.96554,1.4
0.7,1.7,0.465,1.564,0.81936,1,3.7587,3.8505,4.2236,0.029857,0.031594,0.96571,1.4
0.7,1.7,0.46505,1.5639,0.81956,1,3.7584,3.8503,4.2236,0.028162,0.028971,0.96594,1.4
0.7,1.7,0.4651,1.5639,0.81975,1,3.7581,3.8501,4.2237,0.026471,0.02635,0.96614,1.4
0.7,1.7,0.46515,1.5638,0.81993,1,3.7579,3.8499,4.2237,0.024782,0.02373,0.96632,1.4
0.7,1.7,0.46456,1.567,0.81525,1,3.7617,3.8524,4.2208,0.049992,0.055395,0.94821,1.4
0.7,1.7,0.46461,1.5669,0.81548,0.99999,3.7615,3.8522,4.2209,0.048272,0.05275,0.94856,1.4
0.7,1.7,0.46466,1.5669,0.81563,1,3.7612,3.852,4.2209,0.046591,0.050133,0.94858,1.4
0.7,1.7,0.46471,1.5668,0.81581,1,3.761,3.8518,4.2209,0.04489,0.047502,0.94876,1.4
0.7,1.7,0.46475,1.5667,0.816,1,3.7607,3.8516,4.221,0.043189,0.044871,0.94894,1.4
0.7,1.7,0.4648,1.5666,0.81619,1,3.7604,3.8514,4.221,0.041488,0.04224,0.94913,1.4
0.7,1.7,0.4649,1.5664,0.81661,0.99999,3.7599,3.851,4.2211,0.038087,0.036985,0.9497,1.4
0.7,1.7,0.46432,1.5697,0.81191,1,3.7638,3.8535,4.2182,0.063387,0.068738,0.93157,1.4
0.7,1.7,0.46437,1.5696,0.8121,1,3.7635,3.8533,4.2182,0.061682,0.066103,0.93175,1.4
0.7,1.7,0.46441,1.5695,0.81229,1,3.7633,3.8531,4.2183,0.059978,0.06347,0.93196,1.4
0.7,1.7,0.46446,1.5695,0.81247,1,3.763,3.8529,4.2183,0.058283,0.060843,0.93211,1.4
0.7,1.7,0.46451,1.5694,0.81266,1,3.7627,3.8527,4.2183,0.056583,0.058213,0.9323,1.4
0.7,1.7,0.46456,1.5693,0.81285,1,3.7625,3.8525,4.2184,0.054882,0.055582,0.93249,1.4
0.7,1.7,0.4646,1.5692,0.81303,1,3.7622,3.8522,4.2184,0.053182,0.052952,0.93267,1.4
0.7,1.7,0.46465,1.5691,0.81323,1,3.762,3.852,4.2184,0.051477,0.050317,0.93288,1.4
0.7,1.7,0.46408,1.5724,0.80859,1,3.7658,3.8546,4.2156,0.076846,0.08215,0.91506,1.4
0.7,1.7,0.46413,1.5723,0.80878,1,3.7656,3.8544,4.2157,0.075134,0.079507,0.91525,1.4
0.7,1.7,0.46417,1.5722,0.80896,1,3.7653,3.8541,4.2157,0.073434,0.076875,0.91539,1.4
0.7,1.7,0.46422,1.5722,0.80916,1,3.765,3.8539,4.2157,0.071728,0.07424,0.91561,1.4
0.7,1.7,0.46427,1.5721,0.80938,0.99999,3.7648,3.8537,4.2158,0.070009,0.071596,0.91592,1.4
0.7,1.7,0.46432,1.572,0.80953,1,3.7645,3.8535,4.2158,0.068323,0.068975,0.91597,1.4
0.7,1.7,0.46436,1.5719,0.80972,1,3.7643,3.8533,4.2158,0.066616,0.066337,0.91614,1.4
0.7,1.7,0.46441,1.5718,0.80994,0.99999,3.764,3.8531,4.2158,0.064891,0.063686,0.91644,1.4
0.7,1.7,0.46385,1.5751,0.80532,0.99999,3.7679,3.8556,4.2131,0.090341,0.095604,0.89881,1.4
0.7,1.7,0.46389,1.575,0.80548,1,3.7676,3.8554,4.2131,0.088647,0.092975,0.89883,1.4
0.7,1.7,0.46394,1.5749,0.8057,0.99999,3.7674,3.8552,4.2131,0.08692,0.090322,0.89913,1.4
0.7,1.7,0.46399,1.5749,0.80585,1,3.7671,3.855,4.2131,0.085229,0.087696,0.89917,1.4
0.7,1.7,0.46403,1.5748,0.80603,1,3.7669,3.8548,4.2131,0.083529,0.085064,0.89931,1.4
0.7,1.7,0.46408,1.5747,0.80622,1,3.7666,3.8546,4.2132,0.081825,0.08243,0.8995,1.4
0.7,1.7,0.46413,1.5746,0.80641,1,3.7663,3.8544,4.2132,0.080111,0.079787,0.89969,1.4
0.7,1.7,0.46418,1.5745,0.8066,1,3.7661,3.8542,4.2132,0.078401,0.077145,0.89985,1.4
0.7,1.7,0.46361,1.5778,0.802,1,3.77,3.8567,4.2105,0.10393,0.10915,0.88234,1.4
0.7,1.7,0.46366,1.5778,0.80218,1,3.7697,3.8565,4.2105,0.10222,0.10651,0.8825,1.4
