a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,1.1,0.76772,1.0811,0.37013,0.95654,1.6177,1.8084,2.1943,0,0.58724,1,1.6
0,1.1,0.76777,1.0843,0.36843,0.9589,1.6178,1.8068,2.1903,0.00025756,0.57454,0.98757,1.6
0,1.1,0.76781,1.0875,0.36676,0.96126,1.6179,1.8053,2.1864,0.00066499,0.56203,0.97531,1.6
0,1.1,0.76784,1.0906,0.36511,0.96362,1.618,1.8037,2.1826,0.0012186,0.54971,0.96323,1.6
0,1.1,0.76786,1.0937,0.3635,0.95952,1.6182,1.8022,2.1788,0.001921,0.53759,0.95131,1.6
0,1.1,0.76787,1.0968,0.36193,0.96187,1.6184,1.8007,2.175,0.0027699,0.52566,0.93962,1.6
0,1.1,0.76787,1.0999,0.36036,0.96423,1.6186,1.7993,2.1713,0.0037153,0.51385,0.92793,1.6
0,1.1,0.76787,1.103,0.35881,0.96658,1.6189,1.7978,2.1676,0.0048094,0.50224,0.91646,1.6
0,1.1,0.76786,1.106,0.3573,0.96891,1.6192,1.7964,2.164,0.00602,0.49077,0.90513,1.6
0,1.1,0.76783,1.1089,0.35591,0.96491,1.6195,1.795,2.1605,0.0074259,0.47962,0.89433,1.6
0,1.1,0.76781,1.1121,0.35434,0.96727,1.6199,1.7936,2.1569,0.0088081,0.46833,0.88288,1.6
0,1.1,0.76779,1.115,0.3529,0.96959,1.6202,1.7922,2.1534,0.010373,0.45733,0.87196,1.6
0,1.1,0.76771,1.1176,0.35193,0.95944,1.6207,1.7909,2.1506,0.012374,0.44718,0.86321,1.5999
0,1.1,0.76772,1.121,0.35006,0.97418,1.6211,1.7895,2.1465,0.013834,0.43576,0.85048,1.6
0,1.1,0.76768,1.124,0.34867,0.97435,1.6215,1.7882,2.1432,0.015719,0.42518,0.83993,1.6
0,1.1,0.76763,1.1268,0.34742,0.97255,1.622,1.7869,2.14,0.017742,0.41484,0.82989,1.6
0,1.1,0.76759,1.1298,0.34597,0.97485,1.6225,1.7856,2.1365,0.019798,0.40442,0.81917,1.6
0,1.1,0.76754,1.1327,0.34465,0.9771,1.6231,1.7843,2.1333,0.021982,0.39423,0.80896,1.6
0,1.1,0.76749,1.1356,0.34334,0.97934,1.6236,1.7831,2.13,0.024272,0.38417,0.79887,1.6
0,1.1,0.76744,1.1385,0.34205,0.97588,1.6242,1.7818,2.1269,0.026658,0.37424,0.78888,1.6
0,1.1,0.76739,1.1414,0.34078,0.97776,1.6248,1.7806,2.1237,0.02912,0.36441,0.77899,1.6
0,1.1,0.76734,1.1442,0.33954,0.97996,1.6254,1.7794,2.1206,0.031681,0.35471,0.76921,1.6
