a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.6,0.70838,1.5342,0.52268,0.88269,2.2997,2.4653,3.0524,0,0.32666,1,1.8
0.2,1.6,0.70842,1.536,0.52221,0.86673,2.2997,2.4636,3.0506,2.004e-05,0.31979,0.99365,1.8
0.2,1.6,0.70846,1.5378,0.52174,0.85955,2.2997,2.462,3.0488,0.00010448,0.31298,0.9874,1.8
0.2,1.6,0.7085,1.5395,0.52138,0.85601,2.2997,2.4603,3.047,0.00025406,0.30626,0.98124,1.8
0.2,1.6,0.70854,1.5412,0.52092,0.85141,2.2998,2.4587,3.0453,0.00046889,0.29961,0.97518,1.8
0.2,1.6,0.70859,1.5427,0.52069,0.85017,2.2999,2.4571,3.0436,0.00075005,0.29304,0.96922,1.8
0.2,1.6,0.70863,1.5444,0.5203,0.84704,2.3,2.4556,3.0419,0.0010961,0.28655,0.96337,1.8
0.2,1.6,0.70867,1.5459,0.52007,0.84599,2.3002,2.454,3.0402,0.00151,0.28013,0.95761,1.8
0.2,1.6,0.70871,1.5473,0.51989,0.84541,2.3003,2.4525,3.0386,0.0019886,0.2738,0.95195,1.8
0.2,1.6,0.70876,1.5487,0.51983,0.846,2.3005,2.451,3.037,0.0025338,0.26754,0.94639,1.8
0.2,1.6,0.7088,1.5502,0.51955,0.84407,2.3007,2.4495,3.0355,0.003145,0.26136,0.94094,1.8
0.2,1.6,0.70884,1.5515,0.51946,0.84428,2.3009,2.448,3.0339,0.0038195,0.25525,0.93557,1.8
0.2,1.6,0.70888,1.5527,0.51945,0.84513,2.3012,2.4465,3.0324,0.004559,0.24922,0.93031,1.8
0.2,1.6,0.70893,1.5538,0.51957,0.84741,2.3014,2.4451,3.031,0.0053608,0.24327,0.92513,1.8
0.2,1.6,0.70897,1.555,0.5196,0.84856,2.3017,2.4437,3.0295,0.0062251,0.23738,0.92006,1.8
0.2,1.6,0.70901,1.5561,0.51968,0.85035,2.302,2.4423,3.0281,0.0071482,0.23157,0.91507,1.8
0.2,1.6,0.70905,1.5572,0.51977,0.85226,2.3023,2.4409,3.0267,0.0081292,0.22583,0.91017,1.8
0.2,1.6,0.70909,1.5582,0.5199,0.85446,2.3027,2.4395,3.0253,0.0091657,0.22015,0.90535,1.8
0.2,1.6,0.70912,1.5592,0.52007,0.85756,2.303,2.4382,3.024,0.010259,0.21453,0.90062,1.8
0.2,1.6,0.70916,1.5601,0.5203,0.86164,2.3034,2.4368,3.0226,0.011403,0.20898,0.89597,1.8
0.2,1.6,0.7092,1.561,0.52055,0.86656,2.3038,2.4355,3.0213,0.012595,0.20349,0.89139,1.8
0.2,1.6,0.70923,1.5622,0.52047,0.86516,2.3042,2.4342,3.02,0.013836,0.19805,0.88688,1.8
0.2,1.6,0.70926,1.5629,0.52088,0.87529,2.3046,2.4329,3.0188,0.015119,0.19266,0.88243,1.8
0.2,1.6,0.7093,1.5639,0.52099,0.87943,2.3051,2.4316,3.0175,0.016448,0.18732,0.87806,1.8
0.2,1.6,0.70933,1.5649,0.5211,0.88448,2.3055,2.4303,3.0163,0.017822,0.18204,0.87377,1.8
0.2,1.6,0.70936,1.5661,0.52095,0.87613,2.306,2.429,3.0151,0.019228,0.1768,0.86949,1.8
0.2,1.6,0.70939,1.567,0.52118,0.89013,2.3064,2.4278,3.0139,0.020671,0.1716,0.86529,1.8
0.2,1.6,0.70942,1.568,0.52119,0.88163,2.3069,2.4265,3.0127,0.022176,0.16648,0.86139,1.8
0.2,1.6,0.70944,1.569,0.52126,0.88666,2.3074,2.4253,3.0115,0.023692,0.16137,0.85716,1.8
0.2,1.6,0.70948,1.5701,0.5213,0.89173,2.3079,2.4241,3.0103,0.02522,0.15626,0.85302,1.8
