a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.6,0.73824,1.7549,0.60419,0.8664,2.492,2.6625,3.3409,0,0.23443,1,1.8
0.5,1.6,0.73829,1.7565,0.60401,0.85933,2.492,2.661,3.3396,0.0001065,0.2291,0.99548,1.8
0.5,1.6,0.73834,1.758,0.60391,0.85495,2.4921,2.6595,3.3383,0.00027926,0.22385,0.99107,1.8
0.5,1.6,0.73839,1.7593,0.60392,0.85255,2.4922,2.658,3.337,0.00051766,0.21866,0.98677,1.8
0.5,1.6,0.73844,1.7607,0.60383,0.84895,2.4923,2.6565,3.3358,0.00082142,0.21356,0.98257,1.8
0.5,1.6,0.73849,1.7619,0.60397,0.84846,2.4924,2.6551,3.3346,0.0011903,0.20852,0.97848,1.8
0.5,1.6,0.73854,1.7631,0.60404,0.84694,2.4926,2.6537,3.3334,0.0016233,0.20356,0.97449,1.8
0.5,1.6,0.73859,1.7642,0.60429,0.84749,2.4928,2.6523,3.3323,0.0021206,0.19866,0.97061,1.8
0.5,1.6,0.73863,1.7654,0.60437,0.84592,2.493,2.6509,3.3312,0.0026794,0.19384,0.96683,1.8
0.5,1.6,0.73868,1.7663,0.60469,0.84709,2.4933,2.6495,3.3301,0.003299,0.18908,0.96315,1.8
0.5,1.6,0.73872,1.7672,0.60498,0.84769,2.4935,2.6482,3.3291,0.0039805,0.1844,0.95959,1.8
0.5,1.6,0.73876,1.7682,0.60528,0.84845,2.4938,2.6468,3.328,0.0047102,0.17976,0.95607,1.8
0.5,1.6,0.7388,1.769,0.60565,0.85008,2.4941,2.6455,3.327,0.0054977,0.17519,0.95266,1.8
0.5,1.6,0.73884,1.7696,0.60619,0.85365,2.4945,2.6442,3.3261,0.0063392,0.17069,0.94934,1.8
0.5,1.6,0.73888,1.7705,0.60649,0.85421,2.4948,2.6429,3.3251,0.0072299,0.16623,0.9461,1.8
0.5,1.6,0.73891,1.7713,0.60688,0.85583,2.4952,2.6417,3.3242,0.0081717,0.16184,0.94296,1.8
0.5,1.6,0.73894,1.7719,0.60736,0.85893,2.4955,2.6404,3.3233,0.0091542,0.15749,0.93987,1.8
0.5,1.6,0.73898,1.7725,0.60793,0.86412,2.4959,2.6392,3.3224,0.010175,0.15318,0.93683,1.8
0.5,1.6,0.739,1.7732,0.60837,0.86718,2.4964,2.638,3.3215,0.011239,0.14892,0.93388,1.8
0.5,1.6,0.73903,1.7739,0.60877,0.86969,2.4968,2.6368,3.3207,0.012347,0.1447,0.93101,1.8
0.5,1.6,0.73906,1.7746,0.6092,0.87297,2.4972,2.6356,3.3199,0.013483,0.14052,0.92816,1.8
0.5,1.6,0.73909,1.7754,0.60952,0.87336,2.4977,2.6344,3.3191,0.014662,0.13639,0.9254,1.8
0.5,1.6,0.73911,1.776,0.60996,0.87797,2.4982,2.6332,3.3183,0.015869,0.13229,0.92268,1.8
0.5,1.6,0.73913,1.7767,0.61039,0.88694,2.4986,2.632,3.3175,0.017106,0.12822,0.92001,1.8
0.5,1.6,0.73916,1.7774,0.61069,0.88299,2.4991,2.6309,3.3167,0.018374,0.12419,0.91738,1.8
0.5,1.6,0.73918,1.7782,0.61103,0.88336,2.4996,2.6297,3.316,0.01967,0.12019,0.9148,1.8
0.5,1.6,0.7392,1.7789,0.61139,0.88804,2.5002,2.6286,3.3152,0.020987,0.11621,0.91225,1.8
0.5,1.6,0.73922,1.7796,0.61173,0.8884,2.5007,2.6275,3.3145,0.022336,0.11227,0.90976,1.8
0.5,1.6,0.73924,1.7802,0.61208,0.88876,2.5012,2.6263,3.3138,0.023712,0.10836,0.90732,1.8
0.5,1.6,0.73925,1.7809,0.61243,0.88912,2.5018,2.6252,3.3131,0.025108,0.10447,0.90491,1.8
0.5,1.6,0.73927,1.7817,0.61266,0.87672,2.5023,2.6241,3.3124,0.026545,0.10063,0.90262,1.8
0.5,1.6,0.73929,1.7823,0.61314,0.88983,2.5029,2.623,3.3117,0.027959,0.096752,0.90016,1.8
0.5,1.6,0.7393,1.7829,0.6135,0.89018,2.5034,2.6219,3.311,0.029416,0.092929,0.89785,1.8
0.5,1.6,0.73931,1.7836,0.61387,0.89054,2.504,2.6208,3.3103,0.030893,0.089129,0.89556,1.8
0.5,1.6,0.73932,1.7843,0.61421,0.88235,2.5046,2.6197,3.3097,0.032408,0.085376,0.89341,1.8
0.5,1.6,0.73933,1.7849,0.61461,0.88695,2.5052,2.6186,3.309,0.033906,0.081595,0.8911,1.8
0.5,1.6,0.73934,1.7855,0.61501,0.8873,2.5058,2.6176,3.3084,0.035454,0.077879,0.88899,1.8
0.5,1.6,0.73935,1.7861,0.61538,0.88765,2.5064,2.6165,3.3077,0.036988,0.07414,0.88675,1.8
0.5,1.6,0.73936,1.7867,0.61576,0.888,2.507,2.6154,3.3071,0.038553,0.070438,0.88461,1.8
