a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.6,0.50267,1.6164,0.81163,0.99998,3.6,3.7034,4.1191,0,0.0021546,0.98996,1.4
0.8,1.6,0.50329,1.6186,0.82608,1,3.6009,3.7032,4.1207,0.0046777,0,1,1.3955
0.8,1.6,0.50259,1.6205,0.80861,1,3.6017,3.7037,4.1149,0.0083495,0.0043393,0.96382,1.4
0.8,1.6,0.50201,1.6226,0.80554,0.99992,3.6049,3.7059,4.1132,0.024139,0.023108,0.95284,1.4
0.8,1.6,0.50194,1.6268,0.8024,1,3.6067,3.7062,4.1089,0.03267,0.025419,0.92616,1.4
0.8,1.6,0.50137,1.629,0.79916,1,3.61,3.7084,4.1071,0.048677,0.044334,0.91448,1.4
0.8,1.6,0.50097,1.6319,0.79603,1,3.6127,3.7101,4.1045,0.062256,0.057828,0.89831,1.4
0.8,1.6,0.50058,1.6348,0.79292,1,3.6155,3.7117,4.1019,0.075906,0.071405,0.88228,1.4
0.8,1.6,0.50019,1.6377,0.78982,1,3.6183,3.7133,4.0994,0.089638,0.085078,0.86641,1.4
0.8,1.6,0.49998,1.6413,0.78684,1,3.6207,3.7143,4.0962,0.10093,0.093317,0.84601,1.4
0.8,1.6,0.4996,1.6442,0.78377,1,3.6235,3.7159,4.0937,0.11478,0.10713,0.83038,1.4
0.8,1.6,0.49923,1.6471,0.78071,1,3.6263,3.7176,4.0912,0.12871,0.12103,0.81489,1.4
0.8,1.6,0.49886,1.6501,0.77767,1,3.6292,3.7192,4.0888,0.1427,0.13502,0.79955,1.4
0.8,1.6,0.4985,1.6531,0.77468,0.99999,3.6321,3.7209,4.0864,0.15673,0.14906,0.7845,1.4
0.8,1.6,0.49814,1.6561,0.77163,1,3.635,3.7226,4.0839,0.17086,0.1632,0.76924,1.4
0.8,1.6,0.4962,1.662,0.76208,1,3.6463,3.731,4.0806,0.22622,0.23371,0.74813,1.4
0.8,1.6,0.49659,1.6675,0.75959,1,3.6472,3.7301,4.0753,0.23047,0.22596,0.71468,1.4
0.8,1.6,0.49595,1.6737,0.75372,1,3.6531,3.7335,4.0707,0.25937,0.25501,0.6858,1.4
0.8,1.6,0.49477,1.678,0.74753,1,3.6606,3.739,4.0684,0.29611,0.30099,0.67155,1.4
0.8,1.6,0.49428,1.6887,0.73922,1,3.6686,3.743,4.0602,0.33508,0.33427,0.62016,1.4
0.8,1.6,0.49373,1.6987,0.73216,0.99971,3.677,3.7476,4.0537,0.37617,0.37326,0.57926,1.3997
0.8,1.6,0.49628,1.7278,0.77766,0.99974,3.6988,3.7607,4.053,0.4825,0.48351,0.57467,1.391
0.8,1.6,0.49621,1.7316,0.77524,0.99975,3.7018,3.7625,4.0507,0.49719,0.4983,0.56065,1.3909
0.8,1.6,0.49615,1.7355,0.77281,0.99975,3.7048,3.7643,4.0485,0.51184,0.51307,0.54666,1.3908
0.8,1.6,0.4961,1.7394,0.77036,0.99975,3.7078,3.766,4.0463,0.52652,0.52786,0.53258,1.3907
0.8,1.6,0.49606,1.7432,0.76789,0.99975,3.7108,3.7678,4.044,0.54115,0.54259,0.51853,1.3906
0.8,1.6,0.49604,1.7472,0.7654,0.99975,3.7138,3.7695,4.0418,0.55581,0.55735,0.50442,1.3905
0.8,1.6,0.49603,1.7511,0.7629,0.99976,3.7168,3.7713,4.0395,0.57041,0.57205,0.49031,1.3905
0.8,1.6,0.49603,1.7551,0.76037,0.99976,3.7198,3.773,4.0373,0.58502,0.58676,0.47614,1.3904
0.8,1.6,0.49604,1.7591,0.75783,0.99976,3.7228,3.7748,4.035,0.59959,0.60143,0.46195,1.3904
0.8,1.6,0.49606,1.7632,0.75527,0.99976,3.7258,3.7765,4.0328,0.61413,0.61606,0.44771,1.3904
0.8,1.6,0.4961,1.7673,0.75269,0.99976,3.7288,3.7783,4.0305,0.62865,0.63067,0.43342,1.3905
0.8,1.6,0.49616,1.7714,0.75007,0.99976,3.7317,3.78,4.0282,0.64321,0.6453,0.41901,1.3905
0.8,1.6,0.49622,1.7755,0.74746,0.99977,3.7347,3.7817,4.0259,0.65763,0.6598,0.40463,1.3906
0.8,1.6,0.4963,1.7797,0.74481,0.99977,3.7377,3.7835,4.0236,0.67209,0.67432,0.39011,1.3907
0.8,1.6,0.4964,1.7839,0.74215,0.99977,3.7406,3.7852,4.0213,0.68647,0.68876,0.37556,1.3908
0.8,1.6,0.49651,1.7881,0.73946,0.99977,3.7435,3.7869,4.0189,0.70086,0.7032,0.36086,1.3909
0.8,1.6,0.49663,1.7924,0.73676,0.99977,3.7465,3.7886,4.0166,0.71517,0.71755,0.34613,1.3911
0.8,1.6,0.49677,1.7967,0.73404,0.99978,3.7494,3.7903,4.0142,0.72942,0.73184,0.33129,1.3913
0.8,1.6,0.49693,1.8011,0.73128,0.99978,3.7523,3.792,4.0118,0.74365,0.74609,0.31632,1.3915
0.8,1.6,0.4971,1.8054,0.72852,0.99978,3.7552,3.7937,4.0095,0.7578,0.76026,0.30126,1.3917
0.8,1.6,0.49729,1.8098,0.72573,0.99978,3.7581,3.7954,4.007,0.77188,0.77435,0.28609,1.3919
0.8,1.6,0.49749,1.8143,0.72292,0.99978,3.761,3.797,4.0046,0.7859,0.78835,0.27076,1.3922
0.8,1.6,0.49771,1.8188,0.72008,0.99978,3.7638,3.7987,4.0021,0.79988,0.80232,0.25528,1.3925
0.8,1.6,0.49795,1.8233,0.71723,0.99978,3.7667,3.8004,3.9997,0.81373,0.81613,0.2397,1.3928
0.8,1.6,0.49821,1.8278,0.71435,0.99978,3.7695,3.802,3.9971,0.82755,0.8299,0.22389,1.3932
0.8,1.6,0.49849,1.8324,0.71144,0.99979,3.7723,3.8036,3.9946,0.84126,0.84354,0.20795,1.3935
0.8,1.6,0.49878,1.837,0.70851,0.99979,3.7751,3.8052,3.992,0.85491,0.85711,0.19178,1.3939
0.8,1.6,0.4991,1.8417,0.70557,0.99979,3.7779,3.8068,3.9894,0.8684,0.8705,0.17548,1.3943
0.8,1.6,0.49943,1.8464,0.70258,0.99979,3.7806,3.8084,3.9868,0.88185,0.88382,0.15891,1.3948
0.8,1.6,0.49979,1.8511,0.69958,0.99979,3.7833,3.81,3.9841,0.89515,0.89699,0.14214,1.3953
0.8,1.6,0.50016,1.8559,0.69656,0.99979,3.786,3.8115,3.9814,0.90833,0.91,0.12513,1.3958
0.8,1.6,0.50056,1.8607,0.6935,0.99979,3.7887,3.8131,3.9787,0.92141,0.92289,0.10787,1.3963
0.8,1.6,0.50099,1.8656,0.69042,0.99979,3.7914,3.8146,3.9759,0.93432,0.9356,0.090344,1.3969
0.8,1.6,0.50143,1.8705,0.68732,0.99979,3.794,3.8161,3.973,0.9471,0.94814,0.072527,1.3975
0.8,1.6,0.5019,1.8754,0.68418,0.99979,3.7966,3.8175,3.9702,0.95973,0.96051,0.054399,1.3982
0.8,1.6,0.5024,1.8804,0.68103,0.99979,3.7991,3.819,3.9672,0.97217,0.97266,0.035981,1.3988
0.8,1.6,0.50291,1.8854,0.67786,0.9998,3.8016,3.8204,3.9643,0.98438,0.98457,0.01734,1.3995
0.8,1.6,0.50518,1.8972,0.68516,0.99985,3.8048,3.8222,3.9615,1,1,0,1.4
