a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.1,0.77219,1.3848,0.54409,0.93455,2.0453,2.2169,2.7949,0,0.35965,1,1.6
0.5,1.1,0.77223,1.3881,0.54257,0.94197,2.0454,2.2152,2.7908,0.00011068,0.35189,0.98979,1.6
0.5,1.1,0.77226,1.3914,0.54099,0.94943,2.0454,2.2136,2.7868,0.0002997,0.34422,0.97969,1.6
0.5,1.1,0.77228,1.3947,0.53943,0.94592,2.0455,2.2119,2.7828,0.00055672,0.33663,0.96968,1.6
0.5,1.1,0.77231,1.398,0.53788,0.94788,2.0456,2.2103,2.7788,0.00088607,0.32912,0.95976,1.6
0.5,1.1,0.77233,1.4013,0.53635,0.94983,2.0457,2.2087,2.7748,0.0012817,0.3217,0.94993,1.6
0.5,1.1,0.77235,1.4046,0.53484,0.95176,2.0459,2.2071,2.7709,0.0017491,0.31436,0.94019,1.6
0.5,1.1,0.77237,1.4078,0.53334,0.95369,2.046,2.2055,2.767,0.0022801,0.30709,0.93053,1.6
0.5,1.1,0.77239,1.4111,0.53187,0.95025,2.0462,2.2039,2.7632,0.0028863,0.29992,0.92099,1.6
0.5,1.1,0.77241,1.4143,0.53043,0.95215,2.0464,2.2024,2.7594,0.0035627,0.29283,0.91158,1.6
0.5,1.1,0.77242,1.4175,0.52896,0.95405,2.0467,2.2008,2.7556,0.0042828,0.28579,0.90212,1.6
0.5,1.1,0.77244,1.4208,0.52753,0.95594,2.0469,2.1993,2.7519,0.0050802,0.27884,0.89281,1.6
0.5,1.1,0.77245,1.424,0.5261,0.95781,2.0472,2.1978,2.7482,0.0059372,0.27196,0.88357,1.6
0.5,1.1,0.77246,1.4272,0.5247,0.95444,2.0475,2.1963,2.7445,0.0068663,0.26517,0.87443,1.6
0.5,1.1,0.77247,1.4303,0.52333,0.95629,2.0478,2.1949,2.7409,0.0078569,0.25846,0.86539,1.6
0.5,1.1,0.77249,1.4335,0.52196,0.95814,2.0481,2.1934,2.7373,0.0089043,0.2518,0.8564,1.6
0.5,1.1,0.7725,1.4366,0.52061,0.95996,2.0485,2.192,2.7337,0.010024,0.24524,0.84753,1.6
0.5,1.1,0.7725,1.4398,0.51927,0.96178,2.0488,2.1906,2.7302,0.011202,0.23875,0.8387,1.6
0.5,1.1,0.77251,1.4429,0.51795,0.95846,2.0492,2.1892,2.7266,0.012443,0.23233,0.82998,1.6
0.5,1.1,0.77252,1.446,0.51665,0.96026,2.0496,2.1878,2.7232,0.013742,0.22598,0.82133,1.6
0.5,1.1,0.77253,1.4491,0.51537,0.96204,2.05,2.1864,2.7197,0.015107,0.21971,0.81277,1.6
0.5,1.1,0.77254,1.4522,0.51409,0.96381,2.0505,2.1851,2.7163,0.016531,0.2135,0.80427,1.6
0.5,1.1,0.77255,1.4553,0.51284,0.96557,2.0509,2.1837,2.713,0.018018,0.20738,0.79587,1.6
0.5,1.1,0.77256,1.4583,0.5116,0.96731,2.0514,2.1824,2.7096,0.019567,0.20132,0.78754,1.6
0.5,1.1,0.77256,1.4614,0.51038,0.96403,2.0519,2.1811,2.7063,0.021172,0.19534,0.77929,1.6
0.5,1.1,0.77257,1.4644,0.50917,0.96575,2.0524,2.1798,2.703,0.022837,0.18942,0.77112,1.6
0.5,1.1,0.77258,1.4674,0.50798,0.96746,2.053,2.1785,2.6998,0.024565,0.18359,0.76304,1.6
0.5,1.1,0.77259,1.4704,0.5068,0.96915,2.0535,2.1773,2.6965,0.026351,0.17781,0.75501,1.6
0.5,1.1,0.7726,1.4734,0.50567,0.96592,2.0541,2.176,2.6934,0.028205,0.17214,0.74717,1.6
0.5,1.1,0.77261,1.4764,0.50453,0.96759,2.0547,2.1748,2.6902,0.030106,0.1665,0.7393,1.6
0.5,1.1,0.77262,1.4793,0.50338,0.96925,2.0553,2.1736,2.6871,0.032063,0.16092,0.73143,1.6
0.5,1.1,0.77263,1.4823,0.5023,0.97088,2.0559,2.1724,2.684,0.034087,0.15545,0.72381,1.6
0.5,1.1,0.77264,1.4852,0.50118,0.97252,2.0566,2.1712,2.6809,0.036165,0.15002,0.71611,1.6
0.5,1.1,0.77266,1.4881,0.50013,0.97412,2.0573,2.17,2.6779,0.038305,0.14468,0.70863,1.6
0.5,1.1,0.77267,1.491,0.49905,0.97093,2.0579,2.1689,2.6749,0.040499,0.13938,0.70108,1.6
0.5,1.1,0.77268,1.4938,0.49813,0.97248,2.0586,2.1678,2.672,0.04275,0.13422,0.69402,1.6
0.5,1.1,0.7727,1.4967,0.49701,0.97409,2.0594,2.1666,2.669,0.04506,0.12903,0.68641,1.6
0.5,1.1,0.77272,1.4996,0.49601,0.97565,2.0601,2.1655,2.6661,0.047426,0.12395,0.67916,1.6
0.5,1.1,0.77274,1.5025,0.49499,0.9772,2.0609,2.1644,2.6632,0.04985,0.11893,0.6719,1.6
0.5,1.1,0.77276,1.5053,0.49401,0.97873,2.0616,2.1633,2.6603,0.052334,0.11399,0.66478,1.6
0.5,1.1,0.77278,1.508,0.49309,0.97555,2.0624,2.1623,2.6575,0.054864,0.10912,0.65784,1.6
0.5,1.1,0.7728,1.5109,0.49214,0.97706,2.0632,2.1612,2.6547,0.057456,0.10429,0.6508,1.6
0.5,1.1,0.77283,1.5136,0.49125,0.97854,2.064,2.1602,2.6519,0.060098,0.099555,0.64398,1.6
0.5,1.1,0.77286,1.5164,0.49033,0.98002,2.0649,2.1592,2.6492,0.062804,0.094866,0.63709,1.6
0.5,1.1,0.77288,1.5191,0.48945,0.98148,2.0657,2.1582,2.6465,0.065563,0.090253,0.63033,1.6
0.5,1.1,0.77292,1.5218,0.4886,0.97834,2.0666,2.1572,2.6438,0.068374,0.085704,0.62367,1.6
0.5,1.1,0.77295,1.5245,0.48779,0.97976,2.0675,2.1562,2.6412,0.07123,0.081219,0.61712,1.6
0.5,1.1,0.77299,1.5272,0.48699,0.98118,2.0684,2.1552,2.6385,0.074144,0.076796,0.6106,1.6
0.5,1.1,0.77303,1.5299,0.48617,0.98259,2.0693,2.1543,2.6359,0.077124,0.072428,0.60404,1.6
