a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.3,1.0716,1.4979,0.67076,0.61797,1.6599,2.4082,2.8727,0,1,1,2.6141
0.4,1.3,1.0699,1.5017,0.66829,0.60676,1.66,2.4014,2.868,4.7789e-05,0.97719,0.98683,2.602
0.4,1.3,1.0684,1.5049,0.6653,0.62483,1.6601,2.3948,2.8631,0.00020827,0.95474,0.97335,2.5892
0.4,1.3,1.0667,1.5084,0.66278,0.6224,1.6602,2.3881,2.8584,0.00048417,0.93223,0.96038,2.577
0.4,1.3,1.0649,1.5121,0.66032,0.62017,1.6605,2.3816,2.8536,0.00089373,0.91008,0.94711,2.565
0.4,1.3,1.0633,1.5154,0.65708,0.62944,1.6609,2.375,2.8489,0.0014246,0.88793,0.93426,2.5519
0.4,1.3,1.0613,1.5189,0.65471,0.62733,1.6613,2.3685,2.8444,0.0020829,0.86588,0.92169,2.5398
0.4,1.3,1.0594,1.5224,0.65232,0.63124,1.6618,2.362,2.8398,0.0028764,0.84407,0.90907,2.5278
0.4,1.3,1.0575,1.5259,0.64932,0.63488,1.6624,2.3556,2.8352,0.003812,0.8225,0.89635,2.5152
0.4,1.3,1.0556,1.5293,0.64658,0.63872,1.6632,2.3493,2.8307,0.0048848,0.80101,0.88403,2.5028
0.4,1.3,1.0535,1.5327,0.64415,0.64197,1.664,2.343,2.8263,0.006108,0.77967,0.8719,2.4908
0.4,1.3,1.0513,1.5361,0.64174,0.64095,1.6649,2.3367,2.822,0.0074781,0.75848,0.86003,2.4787
0.4,1.3,1.0493,1.5394,0.63843,0.6447,1.6659,2.3305,2.8177,0.0090114,0.73757,0.848,2.4657
0.4,1.3,1.047,1.5428,0.63596,0.64889,1.667,2.3244,2.8134,0.010695,0.71678,0.83635,2.4536
0.4,1.3,1.0447,1.5462,0.63348,0.64733,1.6682,2.3183,2.8093,0.012554,0.6962,0.8248,2.4416
