a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.1,1.526,1.6681,0.79382,0.54801,1.3538,2.6085,2.9031,0,1,1,3.0106
0.9,1.1,1.5234,1.6734,0.79027,0.54466,1.3538,2.5955,2.897,6.4787e-05,0.97815,0.98648,2.989
0.9,1.1,1.5199,1.6789,0.78783,0.55032,1.354,2.5825,2.8911,0.00023833,0.95628,0.97329,2.9689
0.9,1.1,1.5171,1.6842,0.78428,0.54856,1.3543,2.5697,2.8851,0.0005347,0.93466,0.96,2.9475
0.9,1.1,1.5141,1.6895,0.78077,0.55239,1.3547,2.5569,2.8792,0.0009524,0.91316,0.94684,2.9261
0.9,1.1,1.5112,1.6953,0.77699,0.53998,1.3552,2.5442,2.8734,0.0015069,0.89178,0.93385,2.9046
0.9,1.1,1.5078,1.7006,0.77395,0.54975,1.3558,2.5316,2.8675,0.0021782,0.87061,0.92073,2.8839
0.9,1.1,1.5041,1.706,0.77115,0.55954,1.3565,2.519,2.8619,0.0029923,0.84938,0.90819,2.8635
0.9,1.1,1.5008,1.7115,0.76762,0.56373,1.3574,2.5066,2.8561,0.0039494,0.82848,0.89536,2.8424
0.9,1.1,1.4971,1.717,0.76446,0.5682,1.3584,2.4942,2.8505,0.0050541,0.8076,0.88297,2.8217
0.9,1.1,1.4932,1.7227,0.76139,0.56739,1.3595,2.4819,2.845,0.0063091,0.78688,0.87066,2.8013
0.9,1.1,1.4894,1.7281,0.75796,0.57184,1.3608,2.4696,2.8397,0.0077236,0.76622,0.8588,2.7802
0.9,1.1,1.4856,1.7336,0.75442,0.57287,1.3623,2.4575,2.8343,0.0093007,0.7458,0.84688,2.7592
0.9,1.1,1.4816,1.7392,0.75085,0.57564,1.3639,2.4455,2.8289,0.01105,0.72561,0.83488,2.7382
0.9,1.1,1.4772,1.7448,0.74817,0.58076,1.3656,2.4335,2.8238,0.012973,0.70544,0.82357,2.7185
0.9,1.1,1.473,1.7503,0.74462,0.58025,1.3676,2.4217,2.8187,0.015079,0.68551,0.8122,2.6976
0.9,1.1,1.4685,1.7561,0.74156,0.58542,1.3697,2.41,2.8136,0.017375,0.6658,0.80082,2.6775
0.9,1.1,1.464,1.7617,0.7382,0.58525,1.3719,2.3984,2.8087,0.019865,0.64622,0.78986,2.6571
0.9,1.1,1.4594,1.7671,0.73467,0.59032,1.3744,2.3868,2.804,0.022556,0.62681,0.77933,2.6363
0.9,1.1,1.4546,1.7727,0.73108,0.59028,1.377,2.3754,2.7992,0.025461,0.60763,0.76882,2.6156
0.9,1.1,1.4496,1.7783,0.72812,0.59585,1.3799,2.3642,2.7946,0.028581,0.58865,0.75852,2.596
0.9,1.1,1.4446,1.784,0.72474,0.59621,1.383,2.353,2.79,0.031938,0.56989,0.74826,2.5758
0.9,1.1,1.4394,1.7896,0.7215,0.60183,1.3862,2.342,2.7856,0.035528,0.55135,0.73846,2.5559
