a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.3,4.0234,1.2214,0.37061,0.52846,0.32271,0.94484,1.1785,2.4466e-05,0.80821,0.87396,2
0.9,0.3,4.025,1.2273,0.37231,0.52898,0.3229,0.93849,1.1763,0.00039613,0.78716,0.86653,2
0.9,0.3,4.0257,1.2318,0.37433,0.53886,0.32323,0.93222,1.1742,0.0010166,0.7664,0.8594,2
0.9,0.3,4.026,1.2371,0.37618,0.54607,0.32371,0.92604,1.1723,0.0019109,0.74592,0.85265,1.9999
0.9,0.3,4.0249,1.2417,0.3782,0.56823,0.32437,0.91994,1.1705,0.0031511,0.72573,0.84656,1.9997
0.9,0.3,4.0255,1.2478,0.37981,0.57785,0.325,0.91393,1.1685,0.0043333,0.70583,0.83971,2
0.9,0.3,4.024,1.2544,0.38138,0.56413,0.32595,0.90802,1.1669,0.006099,0.68623,0.83434,1.9997
0.9,0.3,4.0235,1.2602,0.38309,0.58012,0.32685,0.90217,1.1651,0.007785,0.66686,0.82815,1.9999
0.9,0.3,4.0222,1.2665,0.38471,0.57817,0.32792,0.89641,1.1635,0.0098068,0.64777,0.82261,2
0.9,0.3,4.0203,1.2727,0.38636,0.58234,0.32914,0.89072,1.1621,0.012089,0.62893,0.81751,1.9999
0.9,0.3,4.0183,1.279,0.388,0.58652,0.33043,0.8851,1.1606,0.014504,0.61031,0.81244,2
0.9,0.3,4.0157,1.2853,0.38966,0.58501,0.33184,0.87954,1.1592,0.017148,0.5919,0.80777,1.9999
0.9,0.3,4.013,1.2916,0.39133,0.58934,0.33333,0.87404,1.1579,0.019933,0.57367,0.80322,1.9999
0.9,0.3,4.0096,1.2982,0.39321,0.58845,0.33499,0.86867,1.1567,0.023058,0.55587,0.799,2
0.9,0.3,4.005,1.3052,0.39542,0.59372,0.33695,0.86347,1.1557,0.026725,0.53866,0.79554,1.9999
0.9,0.3,3.9994,1.3126,0.3979,0.59414,0.33914,0.85844,1.1548,0.030834,0.522,0.79253,1.9999
0.9,0.3,3.9935,1.3214,0.40043,0.57988,0.34161,0.8536,1.1541,0.035457,0.50594,0.7901,2
0.9,0.3,3.9906,1.3351,0.40155,0.55185,0.34432,0.8489,1.1536,0.040532,0.4904,0.78831,1.9999
0.9,0.3,3.9875,1.3489,0.40274,0.53888,0.34714,0.84429,1.1531,0.045824,0.47511,0.78674,1.9999
0.9,0.3,3.9831,1.3617,0.40433,0.53296,0.35006,0.83974,1.1527,0.051296,0.46004,0.78537,1.9999
0.9,0.3,3.9782,1.3749,0.40579,0.52826,0.35311,0.83528,1.1525,0.057016,0.44525,0.78451,1.9996
0.9,0.3,3.9735,1.3872,0.40761,0.52693,0.35611,0.83078,1.152,0.062638,0.43037,0.78303,2
0.9,0.3,3.9673,1.3992,0.40958,0.52727,0.35923,0.82637,1.1518,0.068486,0.41574,0.78209,2
0.9,0.3,3.9602,1.4108,0.41171,0.52904,0.36241,0.82199,1.1515,0.074443,0.40124,0.78131,2
0.9,0.3,3.9523,1.4219,0.41398,0.532,0.36565,0.81765,1.1514,0.08051,0.38686,0.78071,1.9999
