a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.4,2.1044,1.3431,0.44291,0.64709,0.73128,1.1962,1.6928,0,0.92558,1,1.6
0.9,0.4,2.1055,1.3532,0.44224,0.63451,0.73141,1.1903,1.6877,0.00026195,0.90485,0.98757,1.6
0.9,0.4,2.1067,1.3636,0.44141,0.62406,0.73162,1.1844,1.6828,0.00069611,0.88438,0.97534,1.6
0.9,0.4,2.1078,1.3742,0.44058,0.61574,0.73192,1.1786,1.6779,0.0013039,0.86416,0.9633,1.6
0.9,0.4,2.109,1.3848,0.43975,0.60899,0.7323,1.1728,1.6731,0.002084,0.84418,0.95144,1.6
0.9,0.4,2.11,1.3949,0.43921,0.60478,0.73276,1.1671,1.6684,0.003046,0.82447,0.93979,1.6
0.9,0.4,2.1111,1.4049,0.43875,0.60163,0.73332,1.1615,1.6637,0.0041874,0.80502,0.92833,1.6
0.9,0.4,2.1119,1.4153,0.4381,0.59769,0.73403,1.156,1.6593,0.0056513,0.78606,0.91749,1.5999
0.9,0.4,2.1131,1.4256,0.43756,0.59522,0.7347,1.1505,1.6547,0.0070301,0.76693,0.90603,1.6
0.9,0.4,2.114,1.4353,0.43735,0.59422,0.73553,1.1452,1.6503,0.0087336,0.74829,0.89518,1.6
0.9,0.4,2.1149,1.445,0.43709,0.59328,0.73645,1.1399,1.646,0.010629,0.72993,0.88455,1.6
0.9,0.4,2.1158,1.4551,0.4367,0.59193,0.73747,1.1347,1.6418,0.012721,0.71185,0.87414,1.6
0.9,0.4,2.1166,1.4645,0.43666,0.5921,0.73858,1.1295,1.6376,0.015007,0.69405,0.86394,1.6
0.9,0.4,2.1174,1.4739,0.43659,0.59227,0.73979,1.1245,1.6336,0.017487,0.67654,0.85395,1.6
0.9,0.4,2.1182,1.4833,0.43655,0.59263,0.74109,1.1195,1.6296,0.02016,0.6593,0.84418,1.6
0.9,0.4,2.1187,1.4921,0.43676,0.59393,0.7425,1.1147,1.6258,0.023055,0.64239,0.8347,1.6
0.9,0.4,2.1194,1.5012,0.43692,0.5951,0.74398,1.1098,1.6219,0.026099,0.62568,0.82527,1.6
0.9,0.4,2.1199,1.5102,0.43706,0.59628,0.74556,1.1051,1.6182,0.029358,0.60929,0.81614,1.6
0.9,0.4,2.1204,1.5185,0.43751,0.59849,0.74724,1.1005,1.6146,0.032806,0.59317,0.80721,1.6
0.9,0.4,2.1207,1.527,0.43788,0.60042,0.74902,1.0959,1.6111,0.036463,0.57737,0.79858,1.6
