a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.1,0.87194,1.3077,0.40158,0.81197,1.6111,1.848,2.3122,0,0.55202,1,1.8
0.2,1.1,0.87207,1.3104,0.4012,0.8068,1.6112,1.8456,2.3096,0.00019133,0.54044,0.99072,1.8
0.2,1.1,0.8722,1.3131,0.40081,0.8024,1.6113,1.8433,2.307,0.00050234,0.52901,0.98161,1.8
0.2,1.1,0.87233,1.3157,0.40055,0.8011,1.6114,1.8409,2.3045,0.00092355,0.51773,0.97263,1.8
0.2,1.1,0.87245,1.3184,0.40014,0.79714,1.6116,1.8386,2.3021,0.0014619,0.5066,0.96381,1.8
0.2,1.1,0.87258,1.3208,0.39995,0.79694,1.6118,1.8363,2.2996,0.0021091,0.49562,0.95513,1.8
0.2,1.1,0.87271,1.3232,0.39974,0.79632,1.612,1.8341,2.2972,0.0028629,0.48477,0.94659,1.8
0.2,1.1,0.87283,1.3255,0.39961,0.79689,1.6123,1.8319,2.2949,0.0037291,0.47407,0.93819,1.8
0.2,1.1,0.87295,1.3277,0.39956,0.7984,1.6127,1.8297,2.2926,0.0046996,0.46351,0.92994,1.8
0.2,1.1,0.87306,1.33,0.39946,0.79918,1.613,1.8275,2.2903,0.0057708,0.45308,0.92182,1.8
0.2,1.1,0.87318,1.3322,0.39934,0.79946,1.6134,1.8254,2.2881,0.0069434,0.44278,0.91382,1.8
0.2,1.1,0.87329,1.334,0.39958,0.80559,1.6138,1.8233,2.2859,0.0082126,0.43262,0.90596,1.8
0.2,1.1,0.8734,1.3362,0.39952,0.80659,1.6143,1.8212,2.2837,0.0095784,0.42257,0.89822,1.8
0.2,1.1,0.8735,1.3381,0.39959,0.81001,1.6147,1.8192,2.2816,0.011038,0.41265,0.89061,1.8
0.2,1.1,0.8736,1.3399,0.39981,0.81722,1.6153,1.8171,2.2795,0.012583,0.40285,0.88311,1.8
0.2,1.1,0.8737,1.342,0.39973,0.81755,1.6158,1.8151,2.2774,0.014212,0.39315,0.87572,1.8
0.2,1.1,0.87379,1.3436,0.40005,0.83626,1.6164,1.8131,2.2754,0.015928,0.38357,0.86845,1.8
0.2,1.1,0.87388,1.3457,0.4,0.8374,1.6169,1.8112,2.2734,0.017721,0.37409,0.86127,1.8
0.2,1.1,0.87397,1.3477,0.39991,0.83316,1.6176,1.8092,2.2714,0.019595,0.36471,0.8542,1.8
0.2,1.1,0.87406,1.3497,0.39991,0.83964,1.6182,1.8073,2.2694,0.021548,0.35544,0.84724,1.8
0.2,1.1,0.87414,1.3516,0.39988,0.84074,1.6189,1.8054,2.2675,0.023584,0.34629,0.84044,1.8
0.2,1.1,0.87423,1.3536,0.39983,0.84184,1.6196,1.8035,2.2656,0.025656,0.33716,0.83356,1.8
0.2,1.1,0.87431,1.3556,0.39981,0.84292,1.6203,1.8016,2.2637,0.027819,0.32817,0.82687,1.8
0.2,1.1,0.87439,1.3575,0.39978,0.84399,1.621,1.7998,2.2619,0.030046,0.31925,0.82027,1.8
0.2,1.1,0.87447,1.3594,0.39976,0.83974,1.6218,1.798,2.2601,0.032333,0.31042,0.81374,1.8
0.2,1.1,0.87454,1.3613,0.39975,0.8408,1.6225,1.7962,2.2583,0.034685,0.30167,0.8073,1.8
0.2,1.1,0.87461,1.3631,0.39975,0.84186,1.6233,1.7944,2.2565,0.037095,0.293,0.80093,1.8
0.2,1.1,0.87468,1.365,0.39975,0.8429,1.6241,1.7926,2.2547,0.039561,0.2844,0.79464,1.8
0.2,1.1,0.87475,1.3668,0.39977,0.84393,1.625,1.7908,2.253,0.042098,0.27591,0.78851,1.8
0.2,1.1,0.87482,1.3686,0.39977,0.84496,1.6258,1.7891,2.2513,0.044655,0.26742,0.78228,1.8
0.2,1.1,0.87489,1.3704,0.39978,0.84598,1.6267,1.7873,2.2495,0.047276,0.25902,0.77618,1.8
0.2,1.1,0.87494,1.3722,0.39982,0.847,1.6276,1.7856,2.2479,0.049967,0.25074,0.77025,1.8
0.2,1.1,0.875,1.3739,0.39983,0.84285,1.6285,1.7839,2.2462,0.052683,0.24247,0.76429,1.8
0.2,1.1,0.87507,1.3757,0.39986,0.84386,1.6294,1.7822,2.2445,0.055432,0.23423,0.75831,1.8
0.2,1.1,0.87509,1.3773,0.39997,0.84487,1.6303,1.7805,2.243,0.058328,0.22627,0.75293,1.8
0.2,1.1,0.87515,1.3791,0.40001,0.84587,1.6313,1.7789,2.2414,0.061176,0.21818,0.74714,1.8
0.2,1.1,0.87523,1.3809,0.4,0.84686,1.6322,1.7772,2.2397,0.063994,0.20997,0.74101,1.8
0.2,1.1,0.87529,1.3826,0.40003,0.84785,1.6332,1.7755,2.2381,0.066905,0.20194,0.73523,1.8
0.2,1.1,0.87533,1.3843,0.40011,0.84883,1.6341,1.7739,2.2365,0.069891,0.19404,0.7297,1.8
0.2,1.1,0.87539,1.386,0.40016,0.84981,1.6351,1.7722,2.235,0.07288,0.18612,0.72403,1.8
0.2,1.1,0.87544,1.3877,0.40022,0.85079,1.6361,1.7706,2.2334,0.075913,0.17826,0.71847,1.8
0.2,1.1,0.87548,1.3894,0.40028,0.85176,1.6371,1.769,2.2319,0.078985,0.17046,0.71297,1.8
0.2,1.1,0.87553,1.3911,0.40036,0.84775,1.6382,1.7674,2.2303,0.082091,0.1627,0.70753,1.8
0.2,1.1,0.87556,1.3927,0.40045,0.84872,1.6392,1.7658,2.2288,0.085235,0.15501,0.70219,1.8
0.2,1.1,0.87557,1.3942,0.40059,0.8497,1.6403,1.7642,2.2274,0.088456,0.14748,0.69719,1.7999
0.2,1.1,0.87564,1.396,0.40061,0.85066,1.6413,1.7626,2.2258,0.091583,0.13967,0.69146,1.8
0.2,1.1,0.87565,1.3975,0.40076,0.85163,1.6424,1.7611,2.2245,0.09486,0.13221,0.68654,1.7999
0.2,1.1,0.87572,1.3993,0.40077,0.85258,1.6434,1.7595,2.2229,0.098025,0.12444,0.6808,1.8
0.2,1.1,0.87575,1.4009,0.40086,0.85354,1.6445,1.7579,2.2214,0.10129,0.1169,0.67556,1.8
0.2,1.1,0.87579,1.4025,0.40095,0.8545,1.6456,1.7563,2.2199,0.10458,0.10938,0.67035,1.8
0.2,1.1,0.87582,1.4041,0.40104,0.85545,1.6467,1.7548,2.2185,0.10789,0.10189,0.66515,1.8
0.2,1.1,0.87585,1.4057,0.40113,0.85158,1.6478,1.7532,2.217,0.11122,0.094426,0.65999,1.8
0.2,1.1,0.87587,1.4073,0.40124,0.85254,1.6489,1.7517,2.2156,0.1146,0.087037,0.65497,1.8
0.2,1.1,0.8759,1.4089,0.40134,0.8535,1.65,1.7502,2.2142,0.11797,0.079634,0.64987,1.8
0.2,1.1,0.87592,1.4105,0.40144,0.85446,1.6511,1.7486,2.2128,0.12137,0.072254,0.64479,1.8
0.2,1.1,0.87594,1.4121,0.40154,0.85541,1.6522,1.7471,2.2114,0.12479,0.064907,0.63975,1.8
0.2,1.1,0.87597,1.4136,0.40165,0.85636,1.6534,1.7456,2.21,0.12822,0.057585,0.63473,1.8
0.2,1.1,0.87597,1.4152,0.40192,0.85735,1.6546,1.7441,2.2086,0.13189,0.050568,0.63002,1.8
0.2,1.1,0.87596,1.4166,0.40237,0.85838,1.6559,1.7428,2.2074,0.13578,0.043837,0.6256,1.8
0.2,1.1,0.87593,1.418,0.40292,0.85943,1.6572,1.7414,2.2062,0.13984,0.037305,0.62131,1.8
