a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.2,5.1932,1.2142,0.32564,0.40075,0.23416,0.65067,0.97487,0.091369,0.63692,0.90285,1.7998
0.8,0.2,5.1666,1.2196,0.32879,0.40988,0.23658,0.64598,0.97362,0.10268,0.61699,0.89685,1.8
0.8,0.2,5.1485,1.2276,0.33129,0.41823,0.23903,0.64134,0.97246,0.11415,0.5973,0.89128,1.8
0.8,0.2,5.1409,1.2394,0.33272,0.42536,0.24157,0.63677,0.97136,0.12603,0.57792,0.88601,1.8
0.8,0.2,5.1427,1.2546,0.33306,0.43174,0.24422,0.6323,0.97034,0.13844,0.55894,0.88109,1.8
0.8,0.2,5.1515,1.2721,0.33257,0.43834,0.24704,0.62798,0.96947,0.15163,0.54063,0.87693,1.8
0.8,0.2,5.1594,1.2905,0.33223,0.44638,0.25015,0.6239,0.96879,0.16617,0.52329,0.87365,1.8
0.8,0.2,5.1625,1.3083,0.33237,0.45522,0.25343,0.61999,0.96828,0.18155,0.50671,0.87119,1.8
0.8,0.2,5.1637,1.3261,0.33272,0.46445,0.25681,0.61613,0.9678,0.19735,0.49034,0.86888,1.8
0.8,0.2,5.1624,1.3435,0.33329,0.47378,0.26025,0.61236,0.9674,0.21343,0.47432,0.86698,1.8
0.8,0.2,5.1584,1.3604,0.33405,0.48298,0.26373,0.60868,0.9671,0.22971,0.45869,0.86554,1.7998
0.8,0.2,5.1544,1.3775,0.33497,0.49224,0.26724,0.60488,0.96666,0.24615,0.44258,0.8634,1.8
0.8,0.2,5.1478,1.3939,0.33608,0.50102,0.27078,0.60118,0.96632,0.26272,0.42686,0.86178,1.8
0.8,0.2,5.0022,1.3714,0.35511,0.50831,0.27427,0.59741,0.96592,0.27904,0.41088,0.85986,1.8
0.8,0.2,4.9825,1.3835,0.35803,0.51662,0.27778,0.59368,0.96556,0.29547,0.39506,0.85813,1.8
0.8,0.2,4.9639,1.3959,0.36078,0.52469,0.28132,0.58998,0.96522,0.31204,0.37935,0.8565,1.8
0.8,0.2,4.9463,1.4086,0.36335,0.53251,0.28489,0.5863,0.9649,0.32872,0.36373,0.85496,1.8
0.8,0.2,4.9298,1.4217,0.36576,0.54007,0.28847,0.58264,0.9646,0.34551,0.34819,0.85351,1.8
0.8,0.2,4.9138,1.4349,0.36807,0.54743,0.29208,0.579,0.96431,0.3624,0.33272,0.85212,1.8
0.8,0.2,4.8985,1.4482,0.37024,0.55456,0.29571,0.57537,0.96403,0.37937,0.31733,0.85081,1.8
0.8,0.2,4.8841,1.4618,0.37229,0.56146,0.29935,0.57175,0.96377,0.39641,0.30199,0.84955,1.8
0.8,0.2,4.8707,1.4757,0.37417,0.5681,0.30301,0.56815,0.96352,0.41353,0.28671,0.84836,1.8
0.8,0.2,4.8583,1.4898,0.37592,0.57451,0.30668,0.56456,0.96328,0.43071,0.27147,0.8472,1.8
0.8,0.2,4.8476,1.5045,0.3774,0.58057,0.31036,0.56098,0.96305,0.44794,0.25627,0.84609,1.8
0.8,0.2,4.8389,1.5196,0.37861,0.5863,0.31405,0.55741,0.96283,0.4652,0.24111,0.845,1.8
0.8,0.2,4.8337,1.5359,0.37933,0.59156,0.31775,0.55384,0.96261,0.48251,0.22597,0.84395,1.8
0.8,0.2,4.8416,1.5563,0.37825,0.59566,0.32145,0.55028,0.96239,0.49982,0.21085,0.84291,1.8
0.8,0.2,4.8531,1.578,0.37669,0.60024,0.32515,0.54672,0.96217,0.51716,0.19573,0.84187,1.8
0.8,0.2,4.853,1.5959,0.37668,0.60576,0.32885,0.54318,0.96198,0.53446,0.1807,0.84093,1.8
0.8,0.2,4.8134,1.6009,0.38208,0.61256,0.33258,0.53962,0.96176,0.55191,0.1656,0.8399,1.8
0.8,0.2,4.7673,1.6035,0.38837,0.62117,0.33636,0.53611,0.9616,0.56958,0.15073,0.8391,1.8
0.8,0.2,4.7171,1.6049,0.39522,0.63212,0.34022,0.53269,0.9615,0.58765,0.13619,0.83864,1.8
0.8,0.2,4.6707,1.6077,0.40157,0.64434,0.34423,0.52939,0.96152,0.6064,0.12219,0.83871,1.8
0.8,0.2,4.6371,1.6156,0.40617,0.6549,0.34842,0.52625,0.96167,0.62603,0.10887,0.83946,1.8
0.8,0.2,4.6122,1.6271,0.40955,0.66355,0.35281,0.52328,0.96197,0.64655,0.09625,0.8409,1.8
0.8,0.2,4.5961,1.6424,0.41172,0.66973,0.35736,0.52046,0.96241,0.66786,0.08431,0.843,1.8
0.8,0.2,4.5776,1.6575,0.41422,0.6765,0.3621,0.51778,0.96297,0.69002,0.072929,0.84568,1.8
0.8,0.2,4.5602,1.6735,0.41657,0.68282,0.36699,0.51524,0.96364,0.71291,0.062142,0.84894,1.8
0.8,0.2,4.5541,1.6934,0.41731,0.68546,0.37184,0.51293,0.96448,0.73561,0.052325,0.85295,1.7999
0.8,0.2,4.5438,1.7136,0.4187,0.68962,0.37712,0.51059,0.96536,0.76033,0.042427,0.85719,1.8
0.8,0.2,4.5351,1.7236,0.41983,0.69168,0.38007,0.50939,0.96664,0.77411,0.037306,0.8633,1.7999
0.8,0.2,4.5347,1.724,0.41993,0.69,0.38018,0.50933,0.96822,0.77465,0.03706,0.87089,1.8
0.8,0.2,4.5345,1.7238,0.41997,0.68815,0.38016,0.50934,0.96982,0.77456,0.037095,0.87861,1.8
0.8,0.2,4.5346,1.7239,0.41995,0.68626,0.38017,0.50933,0.97142,0.77461,0.037075,0.8863,1.8
0.8,0.2,4.5344,1.7238,0.41997,0.68445,0.38015,0.50934,0.97303,0.77453,0.037105,0.89403,1.8
0.8,0.2,4.1731,1.7875,0.44901,0.82844,0.42834,0.5006,0.97987,1,0,0.92686,1.7558
0.8,0.2,5.1701,1.0807,0.31756,0.35483,0.21695,0.7089,0.99288,0.010812,0.88403,0.98936,1.7972
0.8,0.2,5.1833,1.1597,0.32302,0.38175,0.22553,0.67141,0.97863,0.050962,0.72492,0.92091,1.7977
0.8,0.2,5.1737,1.2195,0.32802,0.41112,0.23617,0.64673,0.97085,0.10078,0.62019,0.88353,1.8
0.8,0.2,5.1499,1.2258,0.33104,0.42014,0.23863,0.64209,0.9697,0.11226,0.6005,0.87802,1.8
0.8,0.2,5.1421,1.2374,0.33251,0.42722,0.24114,0.6375,0.96857,0.12402,0.58102,0.8726,1.8
0.8,0.2,5.1421,1.252,0.33305,0.43354,0.24378,0.63302,0.96755,0.13637,0.56201,0.86771,1.8
0.8,0.2,5.1492,1.269,0.33274,0.43987,0.24656,0.62867,0.96666,0.14939,0.54355,0.8634,1.8
0.8,0.2,5.1584,1.2875,0.33225,0.4475,0.24962,0.62455,0.96594,0.16372,0.52606,0.85996,1.8
0.8,0.2,5.1625,1.3055,0.33231,0.45618,0.25289,0.62061,0.96539,0.17899,0.50933,0.85733,1.8
0.8,0.2,5.1629,1.3407,0.33319,0.47452,0.25968,0.61296,0.9645,0.21079,0.47687,0.85304,1.8
0.8,0.2,5.16,1.3579,0.33392,0.48382,0.26316,0.6092,0.96411,0.22705,0.46092,0.85119,1.8
