a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.7,1.6779,1.5858,0.484,0.65677,0.99164,1.5342,2.0028,0,0.58674,1,2
0.8,0.7,1.6779,1.5907,0.48519,0.65915,0.99191,1.5303,2.0001,0.00043579,0.57161,0.99062,2
0.8,0.7,1.6778,1.5953,0.48642,0.66151,0.99239,1.5265,1.9976,0.0012202,0.55685,0.98176,2
0.8,0.7,1.6777,1.5998,0.48766,0.65867,0.99307,1.5228,1.9951,0.0023325,0.54248,0.97327,2
0.8,0.7,1.6776,1.6041,0.48893,0.66094,0.99397,1.5192,1.9928,0.0037965,0.52851,0.96518,2
0.8,0.7,1.6774,1.6082,0.49022,0.66316,0.99513,1.5157,1.9907,0.0057007,0.51502,0.95779,2
0.8,0.7,1.6772,1.6121,0.49152,0.66228,0.99651,1.5123,1.9887,0.0079416,0.50194,0.95069,2
0.8,0.7,1.6767,1.6157,0.49283,0.66247,0.99819,1.5091,1.987,0.010691,0.48937,0.94471,1.9998
0.8,0.7,1.6763,1.6192,0.49416,0.66456,0.99997,1.5059,1.9852,0.013594,0.47702,0.93855,1.9998
0.8,0.7,1.6761,1.6228,0.4955,0.6666,1.0018,1.5027,1.9834,0.016622,0.46485,0.93224,2
0.8,0.7,1.6757,1.6262,0.49687,0.6638,1.0039,1.4997,1.9818,0.019924,0.45295,0.9266,2
0.8,0.7,1.675,1.6294,0.49823,0.66594,1.006,1.4966,1.9804,0.023454,0.44129,0.92156,1.9998
0.8,0.7,1.6747,1.6328,0.49964,0.668,1.0081,1.4936,1.9787,0.026902,0.42958,0.91579,2
0.8,0.7,1.6742,1.6361,0.50105,0.67011,1.0104,1.4906,1.9772,0.030519,0.41805,0.91048,2
0.8,0.7,1.6734,1.6392,0.50246,0.66756,1.0127,1.4877,1.9759,0.034331,0.40671,0.90581,1.9998
0.8,0.7,1.6729,1.6425,0.50392,0.66971,1.015,1.4847,1.9743,0.038055,0.3953,0.90048,1.9999
0.8,0.7,1.6722,1.6457,0.50538,0.67192,1.0173,1.4818,1.9729,0.041919,0.38404,0.89556,1.9999
