a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.8,1.6021,1.2034,0.52593,0.53109,0.92332,1.8386,2.0365,0,1,1,3.0107
0.4,0.8,1.5995,1.2078,0.52315,0.51948,0.92338,1.8295,2.0318,8.2865e-05,0.97813,0.98544,2.9887
0.4,0.8,1.5958,1.2117,0.52123,0.53016,0.92352,1.8202,2.0276,0.00028681,0.95562,0.97199,2.9674
0.4,0.8,1.5926,1.2163,0.51915,0.53736,0.92373,1.8114,2.0227,0.00060494,0.9347,0.95672,2.9475
0.4,0.8,1.5896,1.2204,0.5163,0.53945,0.92403,1.8024,2.0183,0.0010556,0.91306,0.94269,2.9251
0.4,0.8,1.5859,1.2249,0.51432,0.544,0.92442,1.7935,2.0138,0.0016377,0.89166,0.92862,2.9048
0.4,0.8,1.5823,1.2293,0.51206,0.54845,0.9249,1.7846,2.0094,0.0023564,0.87038,0.9147,2.8839
0.4,0.8,1.5788,1.2336,0.50941,0.55233,0.92548,1.7758,2.005,0.0032244,0.84925,0.90092,2.8622
0.4,0.8,1.5755,1.2379,0.50649,0.54918,0.92616,1.7671,2.0007,0.0042395,0.82833,0.88712,2.8401
0.4,0.8,1.5713,1.2425,0.50443,0.54667,0.92695,1.7584,1.9964,0.005414,0.80738,0.87387,2.8197
0.4,0.8,1.5672,1.2471,0.50227,0.54426,0.92785,1.7498,1.9922,0.0067607,0.78668,0.86064,2.7993
0.4,0.8,1.5632,1.2515,0.49964,0.55613,0.92885,1.7412,1.988,0.008255,0.76621,0.84714,2.7778
0.4,0.8,1.5589,1.256,0.4973,0.56104,0.92998,1.7327,1.9839,0.009942,0.74579,0.83421,2.757
0.4,0.8,1.5547,1.2604,0.49439,0.56568,0.93123,1.7243,1.9798,0.011806,0.72556,0.82141,2.735
0.4,0.8,1.55,1.265,0.49218,0.56364,0.93262,1.7159,1.9758,0.013874,0.70551,0.80882,2.7147
0.4,0.8,1.5454,1.2696,0.48976,0.56879,0.93413,1.7077,1.9719,0.016136,0.68564,0.79642,2.6939
0.4,0.8,1.5407,1.2741,0.48701,0.57388,0.93579,1.6995,1.968,0.018615,0.66597,0.78423,2.6724
0.4,0.8,1.5356,1.2787,0.48475,0.57219,0.93759,1.6913,1.9643,0.021304,0.64645,0.77245,2.6521
0.4,0.8,1.5305,1.2833,0.48243,0.57773,0.93955,1.6833,1.9605,0.024232,0.6272,0.76071,2.6318
0.4,0.8,1.5254,1.2879,0.47951,0.5831,0.94167,1.6754,1.9568,0.027397,0.60819,0.74901,2.6102
0.4,0.8,1.52,1.2925,0.47704,0.58176,0.94396,1.6676,1.9533,0.030814,0.58937,0.73775,2.5897
0.4,0.8,1.5144,1.297,0.47458,0.58754,0.94642,1.6598,1.9498,0.034483,0.57078,0.72695,2.5692
0.4,0.8,1.5087,1.3016,0.47209,0.58651,0.94906,1.6522,1.9464,0.038435,0.55245,0.71625,2.5489
0.4,0.8,1.5029,1.3062,0.46954,0.59252,0.95191,1.6447,1.9431,0.042677,0.53442,0.7058,2.5284
0.4,0.8,1.4969,1.3108,0.46689,0.5918,0.95495,1.6373,1.9398,0.047222,0.51662,0.69544,2.5079
0.4,0.8,1.4907,1.3154,0.46434,0.59805,0.95821,1.63,1.9367,0.052089,0.49914,0.68562,2.4877
0.4,0.8,1.4845,1.3199,0.46203,0.59768,0.96167,1.6228,1.9338,0.057261,0.48197,0.67634,2.4682
0.4,0.8,1.478,1.3243,0.45906,0.60407,0.96537,1.6158,1.9309,0.062786,0.4651,0.66718,2.4471
0.4,0.8,1.4713,1.3288,0.45639,0.60403,0.96933,1.6089,1.9281,0.068699,0.44858,0.65841,2.4269
0.4,0.8,1.4645,1.3332,0.45369,0.61073,0.97354,1.6022,1.9254,0.074986,0.43241,0.65,2.4068
0.4,0.8,1.4575,1.3376,0.45104,0.61098,0.97802,1.5956,1.9229,0.081669,0.4166,0.64199,2.387
0.4,0.8,1.4502,1.342,0.44793,0.61804,0.98284,1.5891,1.9204,0.08887,0.40115,0.63421,2.3659
0.4,0.8,1.4428,1.3462,0.44509,0.61863,0.9879,1.5829,1.9182,0.096416,0.38626,0.62735,2.3459
0.4,0.8,1.4349,1.3503,0.44176,0.626,0.99334,1.5769,1.9161,0.10454,0.37174,0.6207,2.3246
0.4,0.8,1.4264,1.3544,0.43791,0.62734,0.99915,1.5711,1.9142,0.11322,0.35777,0.61468,2.302
0.4,0.8,1.4193,1.3584,0.43617,0.63344,1.0054,1.5654,1.9124,0.12261,0.34421,0.60899,2.2856
0.4,0.8,1.4137,1.362,0.43637,0.63433,1.0117,1.56,1.9109,0.13198,0.33114,0.60411,2.275
0.4,0.8,1.408,1.3658,0.43651,0.63558,1.0182,1.5545,1.9092,0.14165,0.31805,0.59904,2.2642
0.4,0.8,1.4034,1.3694,0.43818,0.64024,1.0248,1.5491,1.9077,0.15144,0.30501,0.594,2.2577
0.4,0.8,1.3986,1.3731,0.4398,0.64012,1.0314,1.5436,1.906,0.16144,0.29196,0.58887,2.2508
0.4,0.8,1.3928,1.3766,0.43992,0.6466,1.038,1.5384,1.9046,0.17118,0.27925,0.58437,2.2399
0.4,0.8,1.3878,1.3802,0.44151,0.64677,1.0447,1.533,1.9031,0.18126,0.26647,0.57962,2.2328
0.4,0.8,1.3827,1.3838,0.443,0.65301,1.0515,1.5278,1.9016,0.19136,0.25383,0.57507,2.2253
0.4,0.8,1.3775,1.3874,0.44451,0.65351,1.0583,1.5225,1.9002,0.20157,0.24124,0.57055,2.2178
0.4,0.8,1.3712,1.3911,0.44456,0.65497,1.0653,1.5173,1.8988,0.21191,0.22877,0.56616,2.2064
0.4,0.8,1.3656,1.3948,0.44578,0.66152,1.0723,1.5121,1.8974,0.22251,0.21622,0.56157,2.1978
0.4,0.8,1.3602,1.3983,0.44742,0.66247,1.0793,1.507,1.8961,0.23293,0.20412,0.5577,2.1904
0.4,0.8,1.3538,1.4021,0.44748,0.66972,1.0865,1.502,1.8948,0.2436,0.19196,0.55365,2.1789
0.4,0.8,1.3478,1.4059,0.44858,0.6714,1.0939,1.4969,1.8935,0.25465,0.17979,0.54947,2.1698
0.4,0.8,1.3419,1.4096,0.44985,0.67863,1.1012,1.492,1.8923,0.26562,0.16789,0.5457,2.1611
0.4,0.8,1.3358,1.4132,0.45094,0.68038,1.1086,1.4871,1.8913,0.2766,0.15635,0.54243,2.152
0.4,0.8,1.33,1.4164,0.45218,0.68215,1.1156,1.4826,1.8906,0.28706,0.1455,0.54017,2.1437
0.4,0.8,1.3223,1.4211,0.45149,0.69074,1.124,1.4775,1.8891,0.29967,0.13321,0.5355,2.1294
0.4,0.8,1.3167,1.4249,0.4539,0.69809,1.1317,1.4729,1.8882,0.31118,0.12224,0.53282,2.1233
0.4,0.8,1.31,1.4293,0.45457,0.70633,1.1399,1.4683,1.8873,0.32343,0.11107,0.52975,2.1128
