a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.4,2.445,1.3166,0.40274,0.59435,0.58827,1.1029,1.4919,0,0.82341,1,1.8
0.8,0.4,2.4463,1.3263,0.40222,0.57983,0.58841,1.0975,1.488,0.0002452,0.80395,0.98802,1.8
0.8,0.4,2.4475,1.3351,0.40214,0.57341,0.58863,1.0923,1.4842,0.000669,0.78473,0.97625,1.8
0.8,0.4,2.4486,1.3439,0.40208,0.56824,0.58896,1.087,1.4805,0.0012762,0.76576,0.9647,1.8
0.8,0.4,2.4497,1.3526,0.40208,0.56446,0.58939,1.0819,1.4768,0.0020698,0.74703,0.95336,1.8
0.8,0.4,2.4507,1.3615,0.40205,0.56104,0.58992,1.0768,1.4732,0.0030593,0.72856,0.94226,1.8
0.8,0.4,2.4517,1.3699,0.4022,0.55918,0.59056,1.0718,1.4697,0.0042532,0.71035,0.9314,1.8
0.8,0.4,2.4526,1.3782,0.40242,0.558,0.59132,1.0669,1.4662,0.0056527,0.69243,0.92078,1.8
0.8,0.4,2.4534,1.3865,0.40266,0.55706,0.59219,1.062,1.4629,0.0072719,0.67479,0.91042,1.8
0.8,0.4,2.4542,1.3951,0.40278,0.55546,0.5932,1.0573,1.4596,0.0091451,0.65748,0.90042,1.8
0.8,0.4,2.4551,1.4043,0.4027,0.55315,0.59431,1.0526,1.4564,0.011203,0.64043,0.89052,1.8
0.8,0.4,2.4559,1.4135,0.40262,0.55092,0.59557,1.048,1.4533,0.013551,0.62375,0.88103,1.8
0.8,0.4,2.4564,1.4223,0.40278,0.54964,0.59706,1.0435,1.4505,0.01631,0.60763,0.87231,1.7999
0.8,0.4,2.457,1.4302,0.40348,0.55054,0.5986,1.0391,1.4476,0.019169,0.59163,0.86316,1.8
0.8,0.4,2.4577,1.4396,0.40354,0.54871,0.60036,1.0349,1.4448,0.022446,0.57618,0.85476,1.8
0.8,0.4,2.4575,1.4456,0.40531,0.55312,0.60226,1.0307,1.4422,0.025972,0.56106,0.84659,1.8
0.8,0.4,2.4569,1.4507,0.40761,0.55952,0.60429,1.0267,1.4396,0.029742,0.54627,0.83877,1.8
0.8,0.4,2.4562,1.4576,0.40891,0.56213,0.60648,1.0227,1.4373,0.033816,0.53192,0.83162,1.7998
0.8,0.4,2.4561,1.4647,0.41016,0.56478,0.60863,1.0187,1.4348,0.037798,0.51737,0.82373,1.8
0.8,0.4,2.4552,1.4705,0.412,0.56982,0.61091,1.0148,1.4324,0.042032,0.50319,0.81644,1.8
0.8,0.4,2.4539,1.4759,0.41397,0.5756,0.61325,1.011,1.4301,0.04638,0.48916,0.8093,1.8
0.8,0.4,2.4526,1.4817,0.41577,0.58083,0.61566,1.0072,1.4278,0.05085,0.4753,0.80237,1.8
0.8,0.4,2.4513,1.4876,0.41748,0.58597,0.61808,1.0033,1.4256,0.055356,0.46147,0.79534,1.8
0.8,0.4,2.4498,1.4936,0.41907,0.59065,0.62058,0.9996,1.4234,0.059989,0.44783,0.7886,1.8
0.8,0.4,2.4484,1.4998,0.4206,0.59532,0.6231,0.99586,1.4212,0.064669,0.43424,0.78185,1.8
0.8,0.4,2.4468,1.5058,0.42221,0.60049,0.62564,0.99213,1.419,0.069389,0.42069,0.77508,1.8
0.8,0.4,2.4449,1.5114,0.42393,0.60645,0.62824,0.98845,1.4169,0.074219,0.40731,0.76857,1.8
0.8,0.4,2.4429,1.5171,0.42566,0.61278,0.63086,0.98478,1.4148,0.079083,0.39397,0.76204,1.8
0.8,0.4,2.4412,1.5233,0.42711,0.61782,0.6335,0.98112,1.4126,0.08398,0.38065,0.75548,1.8
0.8,0.4,2.4394,1.5295,0.42855,0.62297,0.63619,0.9775,1.4106,0.08898,0.3675,0.74917,1.8
0.8,0.4,2.4374,1.5355,0.43006,0.62879,0.63888,0.97388,1.4085,0.093987,0.35433,0.74273,1.8
0.8,0.4,2.4355,1.5418,0.43144,0.63403,0.64163,0.97029,1.4065,0.099077,0.34128,0.73648,1.8
0.8,0.4,2.4337,1.5481,0.43276,0.63903,0.64439,0.96672,1.4045,0.10421,0.3283,0.73026,1.8
