a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.7,1.0755,1.4869,0.38958,0.89916,1.3964,1.4652,1.9027,0.24152,0.073216,0.93104,1.6
0.5,0.7,1.0757,1.4905,0.38906,0.90078,1.3985,1.4637,1.9003,0.24707,0.066854,0.91937,1.6
0.5,0.7,1.0758,1.4941,0.38853,0.90238,1.4007,1.4622,1.8979,0.25272,0.060579,0.90772,1.6
0.5,0.7,1.0759,1.4976,0.38808,0.89993,1.4028,1.4607,1.8957,0.25838,0.05442,0.89652,1.6
0.5,0.7,1.076,1.501,0.38773,0.90152,1.405,1.4593,1.8935,0.26402,0.048388,0.88593,1.6
0.5,0.7,1.0762,1.5046,0.38717,0.90307,1.4072,1.4579,1.8911,0.26994,0.042357,0.87429,1.6
0.5,0.7,1.0763,1.5081,0.38671,0.90462,1.4094,1.4565,1.8889,0.27585,0.036455,0.86324,1.6
0.5,0.7,1.0767,1.5182,0.38562,0.9053,1.4162,1.4525,1.8824,0.29383,0.019288,0.83155,1.6
0.5,0.7,1.077,1.5247,0.38524,0.90457,1.4208,1.4499,1.8784,0.30596,0.0082984,0.81175,1.6
0.5,0.7,1.0772,1.528,0.38514,0.90614,1.4231,1.4486,1.8764,0.31214,0.0029301,0.80195,1.6
0.5,0.7,1.0769,1.5312,0.38614,0.90876,1.4263,1.4479,1.875,0.32042,0,0.79496,1.5994
0.5,0.7,1.0749,1.4984,0.3828,0.8989,1.4032,1.4645,1.8941,0.25931,0.070514,0.88877,1.6
0.5,0.7,1.075,1.5016,0.38244,0.90043,1.4053,1.4631,1.892,0.26492,0.064553,0.87857,1.6
0.5,0.7,1.0751,1.5052,0.38177,0.90194,1.4076,1.4617,1.8896,0.27099,0.058624,0.86683,1.6
0.5,0.7,1.0752,1.5086,0.38128,0.90344,1.4098,1.4604,1.8874,0.27693,0.052816,0.85609,1.6
0.5,0.7,1.0738,1.509,0.37619,0.90264,1.4106,1.4645,1.8863,0.27895,0.070372,0.85058,1.6
0.5,0.7,1.0876,1.5413,0.36014,0.89181,1.4173,1.4504,1.8574,0.29655,0.010275,0.7085,1.5983
0.5,0.7,1.0883,1.5352,0.35907,0.88353,1.4109,1.4532,1.8603,0.27964,0.022531,0.72316,1.5998
0.5,0.7,1.0612,1.5574,0.33486,0.90304,1.4676,1.4963,1.8513,0.42962,0.20531,0.67858,1.6
0.5,0.7,1.1282,1.4845,0.35612,0.87989,1.319,1.4658,1.8755,0.036785,0.075917,0.79765,1.64
0.5,0.7,1.1149,1.4585,0.34956,0.86274,1.3144,1.4942,1.8938,0.024414,0.19642,0.88739,1.6357
0.5,0.7,1.0764,1.6108,0.41164,0.93466,1.4976,1.505,1.8387,0.50914,0.24242,0.61688,1.5982
0.5,0.7,1.1081,1.4289,0.34384,0.89697,1.3051,1.5217,1.9167,0,0.31343,1,1.6384
0.5,0.7,1.0939,1.8413,0.3876,0.99836,1.6832,1.6832,1.713,1,1,0,1.5989
