a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,1.7,0.70599,1.4796,0.48579,0.88268,2.2178,2.3831,2.9215,0,0.32098,1,1.8
0,1.7,0.70604,1.4813,0.48521,0.87523,2.2179,2.3816,2.9194,0.00012929,0.31392,0.99231,1.8
0,1.7,0.70609,1.4832,0.48457,0.87203,2.2179,2.3802,2.9173,0.00027665,0.30687,0.98451,1.8
0,1.7,0.70614,1.4847,0.48421,0.88535,2.218,2.3787,2.9152,0.0005066,0.29991,0.9769,1.8
0,1.7,0.70619,1.4865,0.48366,0.87791,2.2181,2.3773,2.9132,0.00080939,0.29305,0.9694,1.8
0,1.7,0.70624,1.4881,0.48321,0.88291,2.2182,2.3759,2.9112,0.0011742,0.28625,0.96198,1.8
0,1.7,0.70629,1.4898,0.48273,0.88376,2.2183,2.3745,2.9092,0.0016115,0.27953,0.95468,1.8
0,1.7,0.70634,1.4914,0.48227,0.8846,2.2185,2.3732,2.9073,0.0021382,0.27293,0.94757,1.8
0,1.7,0.70639,1.493,0.48178,0.88543,2.2187,2.3718,2.9053,0.0026914,0.26634,0.94037,1.8
0,1.7,0.70642,1.4945,0.4814,0.88211,2.2189,2.3705,2.9035,0.0034471,0.26002,0.93387,1.8
0,1.7,0.70648,1.4962,0.48089,0.88705,2.2191,2.3692,2.9015,0.0040631,0.25349,0.92649,1.8
0,1.7,0.70653,1.4977,0.48047,0.88784,2.2193,2.3679,2.8997,0.0048689,0.2472,0.91972,1.8
0,1.7,0.70658,1.4992,0.48008,0.88862,2.2196,2.3666,2.8979,0.005755,0.241,0.91308,1.8
0,1.7,0.70662,1.5008,0.47971,0.88938,2.2199,2.3653,2.8961,0.0067208,0.23489,0.90655,1.8
0,1.7,0.70667,1.5022,0.47936,0.88817,2.2202,2.3641,2.8944,0.0077722,0.22888,0.90014,1.8
0,1.7,0.70672,1.5037,0.47903,0.88677,2.2206,2.3629,2.8927,0.0088995,0.22296,0.89385,1.8
0,1.7,0.70677,1.5051,0.47871,0.88749,2.2209,2.3617,2.891,0.010106,0.21714,0.88769,1.8
0,1.7,0.70682,1.5065,0.47841,0.8882,2.2213,2.3605,2.8893,0.011386,0.21139,0.88161,1.8
0,1.7,0.70686,1.5079,0.47812,0.8889,2.2217,2.3593,2.8877,0.012738,0.20573,0.87565,1.8
0,1.7,0.70691,1.5093,0.47785,0.88959,2.2222,2.3582,2.8861,0.014159,0.20014,0.86979,1.8
0,1.7,0.70696,1.5106,0.4776,0.89026,2.2226,2.357,2.8845,0.015654,0.19465,0.86405,1.8
0,1.7,0.70701,1.512,0.47736,0.89093,2.2231,2.3559,2.883,0.017209,0.18922,0.85839,1.8
0,1.7,0.70705,1.5133,0.47715,0.89158,2.2236,2.3548,2.8815,0.018831,0.18387,0.85288,1.8
0,1.7,0.7071,1.5146,0.47691,0.89222,2.2241,2.3537,2.88,0.020474,0.17854,0.84728,1.8
0,1.7,0.70715,1.5159,0.47672,0.89286,2.2246,2.3526,2.8785,0.022199,0.17331,0.84187,1.8
0,1.7,0.7072,1.5171,0.47654,0.89348,2.2252,2.3516,2.8771,0.023968,0.16812,0.83652,1.8
0,1.7,0.70724,1.5184,0.47637,0.89011,2.2257,2.3505,2.8756,0.025776,0.16299,0.83123,1.8
0,1.7,0.70728,1.5195,0.47632,0.8907,2.2263,2.3495,2.8743,0.027714,0.15803,0.8265,1.8
0,1.7,0.70734,1.5208,0.4761,0.89133,2.2269,2.3484,2.8728,0.02954,0.15289,0.82094,1.8
0,1.7,0.70738,1.522,0.47597,0.89193,2.2274,2.3474,2.8714,0.031474,0.1479,0.81583,1.8
0,1.7,0.70744,1.5233,0.47584,0.89253,2.228,2.3464,2.87,0.033429,0.14292,0.81068,1.8
0,1.7,0.70748,1.5245,0.47574,0.89312,2.2287,2.3454,2.8687,0.035433,0.13801,0.80568,1.8
0,1.7,0.70753,1.5256,0.47566,0.89371,2.2293,2.3444,2.8673,0.037476,0.13314,0.80073,1.8
0,1.7,0.70758,1.5268,0.47561,0.89429,2.2299,2.3434,2.866,0.039561,0.12832,0.79587,1.8
0,1.7,0.70763,1.528,0.47555,0.89486,2.2306,2.3424,2.8647,0.041665,0.12352,0.79099,1.8
0,1.7,0.70768,1.5291,0.47551,0.89543,2.2312,2.3414,2.8634,0.0438,0.11876,0.78618,1.8
0,1.7,0.70773,1.5303,0.47549,0.896,2.2319,2.3404,2.8621,0.045971,0.11404,0.78143,1.8
0,1.7,0.70778,1.5314,0.47547,0.89656,2.2325,2.3395,2.8608,0.048161,0.10934,0.7767,1.8
0,1.7,0.70781,1.5325,0.47558,0.8932,2.2332,2.3385,2.8596,0.050462,0.10481,0.77251,1.8
0,1.7,0.70787,1.5337,0.4755,0.89378,2.2339,2.3375,2.8583,0.052637,0.10006,0.76746,1.8
0,1.7,0.70792,1.5348,0.4755,0.89434,2.2346,2.3366,2.857,0.054891,0.095431,0.76276,1.8
0,1.7,0.70797,1.5359,0.47554,0.89489,2.2353,2.3356,2.8558,0.057195,0.090864,0.7582,1.8
0,1.7,0.70802,1.537,0.47559,0.89544,2.236,2.3347,2.8545,0.05952,0.086319,0.75365,1.8
0,1.7,0.70805,1.538,0.47575,0.89597,2.2367,2.3338,2.8534,0.061941,0.08192,0.74957,1.8
0,1.7,0.70811,1.5392,0.47575,0.89653,2.2375,2.3329,2.8521,0.064263,0.077341,0.74474,1.8
0,1.7,0.70816,1.5403,0.47585,0.89707,2.2382,2.3319,2.8509,0.066674,0.072896,0.74032,1.8
0,1.7,0.7082,1.5413,0.47596,0.89761,2.2389,2.331,2.8497,0.06912,0.068491,0.73597,1.8
0,1.7,0.70825,1.5424,0.47611,0.89814,2.2397,2.3301,2.8486,0.071608,0.064144,0.73176,1.8
0,1.7,0.70829,1.5434,0.47628,0.89866,2.2405,2.3293,2.8474,0.074131,0.059828,0.72752,1.8
0,1.7,0.70834,1.5445,0.47643,0.89919,2.2412,2.3284,2.8462,0.07666,0.055511,0.72321,1.8
0,1.7,0.70837,1.5454,0.47674,0.8959,2.242,2.3275,2.8452,0.079326,0.051404,0.71956,1.8
0,1.7,0.70843,1.5465,0.47684,0.89644,2.2428,2.3266,2.844,0.081865,0.047063,0.71496,1.8
0,1.7,0.70847,1.5475,0.47708,0.89696,2.2436,2.3258,2.8429,0.084522,0.042901,0.71092,1.8
0,1.7,0.70851,1.5485,0.4774,0.89748,2.2445,2.3249,2.8418,0.087262,0.038844,0.70708,1.8
0,1.7,0.70855,1.5494,0.47785,0.89798,2.2454,2.3241,2.8408,0.090157,0.034957,0.70339,1.8
0,1.7,0.7086,1.5503,0.47839,0.89848,2.2463,2.3233,2.8399,0.093158,0.03119,0.69984,1.8
0,1.7,0.70863,1.5511,0.47905,0.89897,2.2472,2.3226,2.839,0.096296,0.027584,0.69652,1.8
0,1.7,0.70866,1.5518,0.47984,0.89946,2.2482,2.3219,2.8382,0.099563,0.024157,0.69363,1.8
0,1.7,0.7087,1.5527,0.48061,0.89995,2.2492,2.3212,2.8373,0.10288,0.020717,0.69028,1.8
0,1.7,0.70873,1.5534,0.48152,0.90044,2.2503,2.3205,2.8365,0.10635,0.017482,0.68737,1.8
0,1.7,0.70875,1.5541,0.48255,0.90093,2.2514,2.3199,2.8358,0.10996,0.014418,0.68473,1.8
0,1.7,0.70876,1.5547,0.4837,0.90143,2.2525,2.3193,2.8351,0.11373,0.011536,0.68232,1.8
0,1.7,0.70876,1.5553,0.48497,0.90193,2.2537,2.3187,2.8345,0.11767,0.0088484,0.68016,1.8
0,1.7,0.70875,1.5558,0.48639,0.90245,2.255,2.3182,2.834,0.12181,0.0064053,0.67837,1.8
0,1.7,0.70872,1.5562,0.48795,0.90298,2.2563,2.3178,2.8336,0.12617,0.0041965,0.67678,1.8
0,1.7,0.70867,1.5565,0.48973,0.89989,2.2578,2.3174,2.8333,0.13083,0.0023486,0.67574,1.8
0,1.7,0.70859,1.5567,0.49173,0.9041,2.2593,2.3171,2.8331,0.13584,0.00087525,0.67508,1.8
0,1.7,0.70847,1.5568,0.49408,0.9011,2.261,2.3169,2.8332,0.14134,0,0.6753,1.8
0,1.7,0.70573,1.4853,0.47909,0.88619,2.218,2.3833,2.9142,0.00058525,0.32194,0.9729,1.8
0,1.7,0.70577,1.4869,0.47866,0.88285,2.2181,2.3819,2.9122,0.00081992,0.31502,0.96564,1.8
0,1.7,0.70583,1.4887,0.47805,0.88377,2.2181,2.3804,2.91,0.00093687,0.30792,0.95758,1.8
0,1.7,0.70588,1.4905,0.47754,0.88466,2.2182,2.379,2.9079,0.0012058,0.30101,0.95003,1.8
0,1.7,0.70593,1.4921,0.47703,0.88553,2.2183,2.3776,2.9059,0.001542,0.29418,0.94258,1.8
0,1.7,0.70597,1.4938,0.47653,0.88639,2.2184,2.3762,2.9039,0.0019501,0.28743,0.93523,1.8
0,1.7,0.70602,1.4955,0.47602,0.88724,2.2186,2.3748,2.9019,0.0024116,0.28074,0.92789,1.8
0,1.7,0.70607,1.4971,0.47555,0.88808,2.2188,2.3734,2.9,0.0029717,0.27417,0.92078,1.8
0,1.7,0.70612,1.4987,0.47509,0.8889,2.2189,2.3721,2.8981,0.0036006,0.26768,0.91374,1.8
0,1.7,0.70616,1.5003,0.47466,0.8897,2.2192,2.3708,2.8962,0.0043295,0.2613,0.90693,1.8
0,1.7,0.70621,1.5019,0.4742,0.8905,2.2194,2.3695,2.8943,0.0051007,0.25497,0.90005,1.8
0,1.7,0.70626,1.5034,0.47378,0.88716,2.2197,2.3682,2.8925,0.0059685,0.24875,0.89337,1.8
