a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.6,0.93458,2.1065,0.73254,0.76508,2.346,2.8,3.5732,0,0.2544,0.96199,2
0.9,1.6,0.93444,2.1086,0.73406,0.76625,2.3462,2.7976,3.5714,0.00024169,0.24676,0.95636,2
0.9,1.6,0.93426,2.1105,0.73555,0.76334,2.3467,2.7955,3.5699,0.0010169,0.23962,0.95158,2
0.9,1.6,0.93409,2.1121,0.73703,0.76439,2.3475,2.7934,3.5685,0.002181,0.23286,0.94733,2
0.9,1.6,0.93386,2.1135,0.73847,0.7654,2.3486,2.7914,3.5675,0.0037845,0.2265,0.94402,1.9999
0.9,1.6,0.93372,2.1149,0.73994,0.76631,2.3498,2.7896,3.5663,0.0056085,0.22042,0.94042,2
0.9,1.6,0.93351,2.116,0.74136,0.76717,2.3514,2.7878,3.5655,0.0079125,0.21476,0.93796,2
0.9,1.6,0.93332,2.1168,0.74276,0.76791,2.3533,2.7862,3.5649,0.010699,0.20957,0.9361,2
0.9,1.6,0.93311,2.1175,0.74412,0.76468,2.3554,2.7847,3.5645,0.013732,0.20462,0.93474,2
0.9,1.6,0.93283,2.118,0.74547,0.76546,2.3575,2.7832,3.5642,0.016835,0.19971,0.93371,1.9998
0.9,1.6,0.93261,2.1187,0.74687,0.7662,2.3596,2.7817,3.5637,0.019911,0.1948,0.93234,1.9998
0.9,1.6,0.93238,2.1194,0.74829,0.76695,2.3617,2.7802,3.5633,0.023016,0.18992,0.93102,1.9998
0.9,1.6,0.93221,2.1201,0.74979,0.76766,2.3638,2.7787,3.5628,0.026093,0.18503,0.92937,2
0.9,1.6,0.93196,2.1208,0.75125,0.76844,2.3659,2.7772,3.5624,0.029255,0.1802,0.92813,2
0.9,1.6,0.93171,2.1214,0.75272,0.76922,2.3681,2.7757,3.562,0.032449,0.1754,0.92695,2
0.9,1.6,0.93146,2.122,0.75423,0.77,2.3703,2.7743,3.5616,0.035659,0.17062,0.92572,2
