a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.9,1.0015,1.281,0.38936,0.76972,1.381,1.6593,2.1094,0,0.61355,1,1.8
0.3,0.9,1.0017,1.2845,0.38889,0.7627,1.381,1.6565,2.1065,0.0001877,0.60038,0.98992,1.8
0.3,0.9,1.0019,1.288,0.38845,0.7574,1.3812,1.6537,2.1037,0.00050663,0.58738,0.98,1.8
0.3,0.9,1.002,1.2916,0.38786,0.75109,1.3813,1.651,2.1009,0.00095959,0.57456,0.97026,1.8
0.3,0.9,1.0022,1.295,0.38749,0.74821,1.3815,1.6483,2.0981,0.0015436,0.56192,0.96068,1.8
0.3,0.9,1.0024,1.2982,0.38719,0.74632,1.3818,1.6456,2.0954,0.0022588,0.54945,0.95127,1.8
0.3,0.9,1.0025,1.3013,0.38701,0.74555,1.3821,1.643,2.0928,0.0031045,0.53715,0.94202,1.8
0.3,0.9,1.0027,1.3044,0.3868,0.74454,1.3824,1.6404,2.0902,0.00408,0.52503,0.93295,1.8
0.3,0.9,1.0029,1.3074,0.38663,0.74394,1.3828,1.6379,2.0876,0.0051816,0.51308,0.92403,1.8
0.3,0.9,1.003,1.3103,0.38652,0.74388,1.3833,1.6354,2.0851,0.0064069,0.50129,0.91527,1.8
0.3,0.9,1.0032,1.313,0.38647,0.74441,1.3838,1.6329,2.0826,0.0077528,0.48967,0.90666,1.8
0.3,0.9,1.0033,1.3155,0.38663,0.74676,1.3843,1.6305,2.0802,0.0092213,0.47821,0.89822,1.8
0.3,0.9,1.0034,1.318,0.38683,0.74948,1.3849,1.6281,2.0778,0.010805,0.4669,0.88991,1.8
0.3,0.9,1.0036,1.3203,0.38709,0.75292,1.3855,1.6257,2.0755,0.012499,0.45574,0.88175,1.8
0.3,0.9,1.0037,1.3227,0.38726,0.75538,1.3861,1.6233,2.0732,0.0143,0.44472,0.87372,1.8
0.3,0.9,1.0038,1.325,0.38747,0.75845,1.3868,1.621,2.0709,0.016203,0.43384,0.86583,1.8
0.3,0.9,1.0039,1.3273,0.38771,0.76178,1.3875,1.6187,2.0687,0.018203,0.42309,0.85806,1.8
0.3,0.9,1.004,1.3294,0.38802,0.76629,1.3883,1.6165,2.0665,0.020296,0.41247,0.8504,1.8
0.3,0.9,1.0041,1.3316,0.38829,0.7704,1.3891,1.6143,2.0643,0.022486,0.40197,0.84289,1.8
0.3,0.9,1.0042,1.3336,0.38865,0.7765,1.3899,1.612,2.0622,0.024754,0.39158,0.83545,1.8
0.3,0.9,1.0043,1.3356,0.38908,0.78519,1.3907,1.6099,2.0601,0.027107,0.3813,0.82812,1.8
0.3,0.9,1.0043,1.3374,0.38954,0.8012,1.3916,1.6077,2.058,0.029535,0.37112,0.8209,1.8
0.3,0.9,1.0044,1.3398,0.3896,0.80257,1.3925,1.6056,2.056,0.032059,0.36109,0.81386,1.8
