a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.5,0.82585,1.5514,0.51209,0.77228,1.9563,2.2844,2.8425,0,0.23092,1,1.9999
0.2,1.5,0.82582,1.5533,0.51266,0.77334,1.9564,2.2827,2.8405,0.00024788,0.22314,0.99114,2
0.2,1.5,0.82576,1.555,0.51326,0.77436,1.9569,2.2812,2.8387,0.0012045,0.21599,0.98331,2
0.2,1.5,0.8257,1.5565,0.51391,0.77531,1.9576,2.2798,2.8371,0.0027406,0.20939,0.97616,2
0.2,1.5,0.82562,1.5578,0.51458,0.77619,1.9587,2.2785,2.8357,0.0049956,0.20344,0.97005,2
0.2,1.5,0.82554,1.5589,0.51525,0.77694,1.9603,2.2773,2.8346,0.0081477,0.19829,0.9652,2
0.2,1.5,0.82546,1.5599,0.51596,0.77767,1.9619,2.2763,2.8335,0.011471,0.19332,0.96048,2
0.2,1.5,0.82535,1.5609,0.51671,0.77335,1.9636,2.2752,2.8325,0.014906,0.18843,0.95603,2
0.2,1.5,0.82519,1.5618,0.51747,0.77417,1.9654,2.2742,2.8316,0.018472,0.18364,0.95195,1.9998
0.2,1.5,0.82513,1.5628,0.51832,0.77488,1.9671,2.2731,2.8305,0.021944,0.17883,0.9472,2
0.2,1.5,0.825,1.5637,0.51918,0.77567,1.9689,2.2721,2.8296,0.025575,0.17412,0.94296,2
0.2,1.5,0.82485,1.5646,0.52007,0.77648,1.9707,2.2711,2.8286,0.029285,0.16949,0.93887,2
0.2,1.5,0.8247,1.5655,0.52099,0.77729,1.9726,2.2701,2.8277,0.03305,0.16491,0.93483,2
0.2,1.5,0.82454,1.5664,0.52195,0.77811,1.9745,2.2691,2.8268,0.036868,0.16037,0.93083,2
0.2,1.5,0.82437,1.5672,0.52293,0.77894,1.9764,2.2681,2.8259,0.040747,0.1559,0.92693,2
0.2,1.5,0.8242,1.5681,0.52396,0.77978,1.9783,2.2672,2.825,0.044672,0.15147,0.92304,2
0.2,1.5,0.82399,1.5689,0.52498,0.77572,1.9803,2.2662,2.8242,0.048684,0.1471,0.91939,1.9999
0.2,1.5,0.8238,1.5697,0.52607,0.77658,1.9823,2.2653,2.8234,0.052715,0.14277,0.91563,2
0.2,1.5,0.82351,1.5704,0.52706,0.77757,1.9844,2.2644,2.8226,0.056902,0.13855,0.91245,1.9997
0.2,1.5,0.82334,1.5712,0.52825,0.77841,1.9864,2.2634,2.8218,0.060984,0.13428,0.90859,1.9999
0.2,1.5,0.82303,1.5719,0.5293,0.77941,1.9885,2.2625,2.8211,0.06526,0.13014,0.90546,1.9997
