a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.9,1.585,1.3799,0.63939,0.5396,1.0778,2.1406,2.3667,0,1,1,3.032
0.6,0.9,1.5824,1.3844,0.63625,0.53631,1.0779,2.1296,2.3616,5.9352e-05,0.97812,0.9861,3.0093
0.6,0.9,1.5793,1.389,0.63359,0.54028,1.078,2.1187,2.3565,0.00023567,0.95625,0.97244,2.9875
0.6,0.9,1.5761,1.394,0.63091,0.5311,1.0783,2.1079,2.3514,0.00053892,0.93463,0.95877,2.9659
0.6,0.9,1.5725,1.3987,0.62867,0.54882,1.0786,2.0972,2.3463,0.00096163,0.91323,0.94498,2.9451
0.6,0.9,1.5692,1.4033,0.62574,0.54612,1.079,2.0865,2.3414,0.0015108,0.89172,0.93172,2.9229
0.6,0.9,1.566,1.408,0.62263,0.55008,1.0795,2.0758,2.3365,0.0022035,0.87046,0.91842,2.9006
0.6,0.9,1.5621,1.413,0.62042,0.55481,1.0802,2.0653,2.3316,0.0030296,0.84932,0.90526,2.8799
0.6,0.9,1.5586,1.4177,0.6173,0.55646,1.0809,2.0548,2.3268,0.0040043,0.82832,0.89226,2.8576
0.6,0.9,1.5545,1.4228,0.615,0.55071,1.0818,2.0443,2.322,0.0051295,0.80745,0.8794,2.837
0.6,0.9,1.5507,1.4275,0.61193,0.56154,1.0827,2.034,2.3173,0.0064088,0.78673,0.86672,2.8149
0.6,0.9,1.5467,1.4323,0.60905,0.56456,1.0839,2.0237,2.3126,0.0078492,0.76615,0.85419,2.7932
0.6,0.9,1.5424,1.4373,0.60649,0.5647,1.0851,2.0135,2.308,0.0094643,0.74574,0.84185,2.7722
0.6,0.9,1.5383,1.4421,0.60336,0.56916,1.0865,2.0034,2.3035,0.01125,0.72548,0.82968,2.7502
0.6,0.9,1.5336,1.4472,0.601,0.56797,1.088,1.9933,2.2991,0.013222,0.70539,0.81771,2.7297
0.6,0.9,1.5292,1.4521,0.59785,0.57278,1.0896,1.9834,2.2947,0.015374,0.68548,0.80592,2.7078
0.6,0.9,1.5244,1.4572,0.59544,0.57814,1.0914,1.9735,2.2904,0.017735,0.66575,0.79434,2.6873
0.6,0.9,1.5197,1.462,0.59226,0.57684,1.0934,1.9638,2.2862,0.020291,0.6462,0.78297,2.6655
0.6,0.9,1.5146,1.4672,0.58975,0.58236,1.0955,1.9541,2.282,0.023071,0.62689,0.77162,2.645
0.6,0.9,1.5095,1.4722,0.58687,0.58153,1.0978,1.9445,2.2779,0.026065,0.60774,0.7607,2.6239
0.6,0.9,1.5045,1.477,0.58348,0.58679,1.1003,1.9351,2.274,0.02929,0.58881,0.75002,2.6018
0.6,0.9,1.499,1.4819,0.5808,0.59016,1.1029,1.9257,2.2702,0.032754,0.57008,0.73981,2.5812
0.6,0.9,1.4934,1.487,0.57819,0.59217,1.1058,1.9165,2.2664,0.036461,0.55159,0.72963,2.5609
0.6,0.9,1.4878,1.492,0.57544,0.59805,1.1088,1.9074,2.2627,0.040441,0.53336,0.71973,2.5403
0.6,0.9,1.482,1.4969,0.57237,0.59786,1.1121,1.8984,2.2592,0.044687,0.51537,0.71011,2.5193
0.6,0.9,1.4761,1.5019,0.5694,0.60393,1.1156,1.8895,2.2556,0.049225,0.49762,0.70055,2.4985
0.6,0.9,1.4699,1.5067,0.56663,0.60411,1.1192,1.8808,2.2523,0.054034,0.48018,0.69175,2.4782
0.6,0.9,1.4637,1.5116,0.56336,0.60458,1.1232,1.8722,2.249,0.059189,0.46298,0.68282,2.457
0.6,0.9,1.4573,1.5165,0.56078,0.61086,1.1273,1.8638,2.246,0.064612,0.44611,0.6746,2.4374
0.6,0.9,1.4507,1.5213,0.55771,0.61152,1.1318,1.8555,2.2429,0.070418,0.42951,0.66639,2.4169
0.6,0.9,1.444,1.526,0.55467,0.6181,1.1365,1.8474,2.2402,0.076519,0.4133,0.65896,2.3964
0.6,0.9,1.4371,1.5306,0.55145,0.61905,1.1414,1.8394,2.2375,0.083017,0.39739,0.65167,2.3758
0.6,0.9,1.4301,1.5353,0.54887,0.62592,1.1467,1.8316,2.2349,0.089894,0.38183,0.64478,2.3567
0.6,0.9,1.4229,1.54,0.54573,0.62723,1.1523,1.824,2.2324,0.097233,0.36657,0.63805,2.3365
0.6,0.9,1.4154,1.5445,0.54229,0.62871,1.1582,1.8166,2.2302,0.10495,0.35177,0.63201,2.3157
0.6,0.9,1.4077,1.5489,0.53894,0.636,1.1645,1.8094,2.2281,0.11312,0.33739,0.62644,2.2953
0.6,0.9,1.3996,1.5531,0.53513,0.63793,1.1711,1.8025,2.2262,0.12179,0.32346,0.62138,2.2739
0.6,0.9,1.3911,1.5572,0.53107,0.64013,1.1781,1.7958,2.2246,0.13089,0.31013,0.61709,2.2521
0.6,0.9,1.3841,1.5613,0.52975,0.64721,1.1857,1.7893,2.2231,0.14075,0.29711,0.61296,2.237
0.6,0.9,1.378,1.5644,0.52941,0.648,1.1927,1.7833,2.2222,0.14997,0.28508,0.61062,2.2247
0.6,0.9,1.3733,1.5681,0.53169,0.6484,1.2005,1.777,2.2209,0.16009,0.27253,0.60709,2.2185
0.6,0.9,1.3673,1.5724,0.53227,0.65533,1.2088,1.7705,2.2193,0.17095,0.25949,0.60257,2.2078
0.6,0.9,1.3624,1.5754,0.53425,0.65574,1.2162,1.7646,2.2184,0.18061,0.24767,0.60033,2.201
0.6,0.9,1.356,1.5799,0.53449,0.65785,1.2249,1.7581,2.2167,0.1919,0.23465,0.59573,2.1892
0.6,0.9,1.3511,1.5835,0.53716,0.66403,1.2329,1.752,2.2156,0.20245,0.22245,0.59261,2.1834
0.6,0.9,1.3449,1.5872,0.53778,0.66578,1.2411,1.746,2.2144,0.21312,0.21037,0.58962,2.1728
0.6,0.9,1.3394,1.5907,0.53949,0.6673,1.2493,1.74,2.2135,0.22376,0.19852,0.58699,2.1646
0.6,0.9,1.3327,1.5946,0.53953,0.67471,1.2578,1.734,2.2124,0.23483,0.18654,0.58403,2.1525
0.6,0.9,1.3272,1.5981,0.54191,0.6765,1.2663,1.7282,2.2114,0.24595,0.17479,0.5814,2.1455
