a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.2,3.2117,0.54155,0.12434,0.53141,0.20147,0.55871,0.66145,9.84e-06,0.99817,1,1.8
0.1,0.2,3.2134,0.54925,0.12374,0.5146,0.20156,0.5545,0.65789,0.00037368,0.97536,0.98134,1.8
0.1,0.2,3.2153,0.55695,0.12325,0.50457,0.20172,0.55035,0.65436,0.0010253,0.95281,0.96289,1.8
0.1,0.2,3.2171,0.565,0.12268,0.49612,0.20196,0.54625,0.65088,0.0020036,0.93054,0.94468,1.8
0.1,0.2,3.219,0.57321,0.12214,0.49005,0.20228,0.5422,0.64745,0.0033082,0.90856,0.92671,1.8
0.1,0.2,3.2208,0.58126,0.12177,0.48686,0.2027,0.53821,0.64407,0.0049869,0.88691,0.90901,1.8
0.1,0.2,3.2226,0.58942,0.12145,0.48499,0.20321,0.53429,0.64074,0.0070494,0.8656,0.8916,1.8
0.1,0.2,3.2244,0.5976,0.1212,0.48434,0.20382,0.53043,0.63747,0.0095233,0.84465,0.87448,1.8
0.1,0.2,3.2261,0.60584,0.12101,0.48471,0.20453,0.52664,0.63426,0.012425,0.82407,0.85768,1.8
0.1,0.2,3.2275,0.61365,0.12109,0.48745,0.20536,0.52292,0.63111,0.015773,0.80389,0.84121,1.8
0.1,0.2,3.2288,0.62186,0.12105,0.48971,0.2063,0.51928,0.62803,0.019569,0.7841,0.82506,1.8
0.1,0.2,3.2297,0.62955,0.1213,0.49423,0.20735,0.51571,0.62501,0.023821,0.76471,0.80924,1.8
0.1,0.2,3.2296,0.63627,0.12202,0.50224,0.20851,0.51221,0.62205,0.028526,0.74572,0.79376,1.8
0.1,0.2,3.2296,0.64376,0.12247,0.50851,0.20978,0.50878,0.61915,0.033672,0.72712,0.7786,1.8
0.1,0.2,3.2291,0.65126,0.12294,0.51525,0.21115,0.50542,0.61631,0.039241,0.70888,0.76376,1.8
0.1,0.2,3.228,0.65844,0.12358,0.52335,0.21262,0.50213,0.61353,0.045205,0.691,0.74919,1.8
