a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,0.3,2.6216,0.55669,0.10911,0.56115,0.2535,0.62569,0.71337,1.2899e-05,0.99861,1,1.8
0,0.3,2.623,0.56385,0.10854,0.54889,0.25363,0.62127,0.70941,0.00054651,0.97613,0.98038,1.8
0,0.3,2.6244,0.57114,0.10799,0.54092,0.25384,0.61691,0.70549,0.0013969,0.95391,0.96097,1.8
0,0.3,2.6257,0.5783,0.1076,0.53704,0.25413,0.6126,0.70162,0.0025924,0.93198,0.94179,1.8
0,0.3,2.6271,0.58581,0.10709,0.53299,0.25451,0.60834,0.6978,0.0041403,0.91033,0.92285,1.8
0,0.3,2.6283,0.59314,0.10676,0.53179,0.25498,0.60415,0.69403,0.0060446,0.88897,0.90413,1.8
0,0.3,2.6296,0.6008,0.10633,0.53038,0.25555,0.60002,0.69031,0.0083411,0.86794,0.88568,1.8
0,0.3,2.6308,0.60824,0.10608,0.53119,0.25621,0.59595,0.68664,0.011026,0.84723,0.86749,1.8
0,0.3,2.6319,0.61573,0.10587,0.53278,0.25697,0.59195,0.68302,0.014114,0.82685,0.84957,1.8
0,0.3,2.6329,0.62323,0.10571,0.53512,0.25783,0.58801,0.67946,0.017614,0.8068,0.83191,1.8
0,0.3,2.6338,0.63075,0.10559,0.53814,0.2588,0.58414,0.67595,0.021529,0.7871,0.81454,1.8
0,0.3,2.6345,0.63785,0.10571,0.54334,0.25987,0.58034,0.6725,0.025874,0.76775,0.79744,1.8
0,0.3,2.635,0.64516,0.10577,0.54829,0.26105,0.57661,0.66912,0.030669,0.74876,0.78066,1.8
0,0.3,2.6354,0.65236,0.10593,0.55409,0.26232,0.57294,0.66578,0.035816,0.73008,0.76409,1.8
0,0.3,2.6354,0.65936,0.10619,0.56101,0.26369,0.56934,0.66249,0.041397,0.71175,0.74782,1.8
0,0.3,2.6347,0.66567,0.10678,0.57085,0.26517,0.5658,0.65926,0.047378,0.69374,0.73181,1.8
0,0.3,2.6339,0.67228,0.10726,0.58008,0.26674,0.56233,0.65609,0.053758,0.67606,0.71606,1.8
0,0.3,2.6331,0.67913,0.10765,0.58874,0.2684,0.55891,0.65296,0.060504,0.65868,0.70056,1.8
0,0.3,2.6315,0.68544,0.10827,0.59986,0.27015,0.55556,0.64988,0.0676,0.64159,0.6853,1.8
0,0.3,2.6302,0.69215,0.10872,0.60981,0.27198,0.55225,0.64684,0.075019,0.62477,0.67024,1.8
0,0.3,2.6281,0.69841,0.10935,0.62212,0.27388,0.549,0.64385,0.082747,0.6082,0.65539,1.8
