a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,1.5,0.98727,1.3549,0.55807,0.60809,1.6151,2.2438,2.6966,0,1,1,2.5145
0,1.5,0.98589,1.3589,0.55498,0.57712,1.6152,2.2386,2.6921,8.3109e-05,0.97595,0.98695,2.5025
0,1.5,0.98426,1.3617,0.55307,0.59333,1.6153,2.2337,2.6871,0.00029391,0.95344,0.97212,2.4924
0,1.5,0.98255,1.3647,0.55106,0.61136,1.6155,2.2287,2.6823,0.00063106,0.93048,0.95825,2.4819
0,1.5,0.98089,1.368,0.54885,0.61347,1.6158,2.2238,2.6777,0.0011249,0.90771,0.94456,2.4713
0,1.5,0.97912,1.3711,0.5467,0.60762,1.6162,2.2188,2.6732,0.0017572,0.88472,0.93166,2.4606
0,1.5,0.97743,1.3744,0.54443,0.6158,1.6166,2.214,2.6684,0.0025279,0.8627,0.91759,2.4501
0,1.5,0.97565,1.3776,0.54221,0.6198,1.6172,2.2092,2.6639,0.003446,0.84046,0.90432,2.4395
0,1.5,0.97384,1.3808,0.53995,0.62387,1.6178,2.2044,2.6594,0.0045232,0.81852,0.89104,2.4289
0,1.5,0.97185,1.3837,0.53783,0.62123,1.6186,2.1996,2.6553,0.0057638,0.79628,0.87897,2.418
0,1.5,0.96987,1.3868,0.53558,0.62545,1.6194,2.1949,2.6509,0.0071835,0.77469,0.86623,2.4071
0,1.5,0.96791,1.3901,0.53317,0.62977,1.6204,2.1904,2.6463,0.0087722,0.75367,0.85277,2.3962
0,1.5,0.96583,1.3932,0.53119,0.62188,1.6214,2.1858,2.6422,0.010544,0.73255,0.84061,2.3858
0,1.5,0.96358,1.3958,0.52911,0.63228,1.6226,2.1812,2.6382,0.012509,0.71127,0.82909,2.3747
0,1.5,0.96142,1.399,0.52664,0.63683,1.6239,2.1767,2.6338,0.014666,0.69087,0.81617,2.3635
0,1.5,0.95915,1.4019,0.52429,0.64142,1.6253,2.1723,2.6298,0.017021,0.67044,0.80433,2.3522
0,1.5,0.95685,1.4048,0.52262,0.64014,1.6268,2.1679,2.6258,0.01959,0.65025,0.79279,2.3422
0,1.5,0.95445,1.4076,0.52035,0.64488,1.6284,2.1636,2.6219,0.02237,0.63034,0.78142,2.331
0,1.5,0.95198,1.4103,0.51794,0.64407,1.6302,2.1593,2.6182,0.025368,0.61068,0.77049,2.3194
0,1.5,0.9495,1.4131,0.51589,0.64894,1.6322,2.1551,2.6144,0.028618,0.59139,0.75935,2.3087
0,1.5,0.94699,1.4157,0.51418,0.65381,1.6342,2.151,2.6108,0.032103,0.57234,0.74891,2.2985
0,1.5,0.94444,1.4184,0.51243,0.65341,1.6365,2.147,2.6073,0.035881,0.55369,0.7384,2.2883
0,1.5,0.94179,1.4209,0.51046,0.65846,1.6389,2.143,2.6038,0.039944,0.53538,0.72834,2.2775
0,1.5,0.93914,1.4234,0.50856,0.66351,1.6415,2.1391,2.6005,0.044291,0.51743,0.71856,2.267
0,1.5,0.93642,1.4255,0.5067,0.66335,1.6442,2.1353,2.5976,0.048807,0.4998,0.7101,2.2564
0,1.5,0.93369,1.4282,0.50454,0.66863,1.6471,2.1315,2.5941,0.053751,0.48249,0.69982,2.2456
0,1.5,0.93092,1.4304,0.50258,0.67247,1.6501,2.1278,2.5911,0.05885,0.46552,0.69107,2.2351
0,1.5,0.92811,1.4326,0.50057,0.67404,1.6533,2.1242,2.5881,0.064216,0.44884,0.68229,2.2245
0,1.5,0.92526,1.4348,0.49853,0.67933,1.6567,2.1207,2.5852,0.069842,0.4325,0.67383,2.214
0,1.5,0.92261,1.437,0.49728,0.67957,1.6602,2.1172,2.5824,0.075783,0.4165,0.66549,2.2051
0,1.5,0.91977,1.4391,0.49552,0.68483,1.6639,2.1138,2.5797,0.081966,0.40085,0.6576,2.1952
0,1.5,0.9168,1.441,0.49338,0.68984,1.6677,2.1105,2.5771,0.088383,0.38556,0.65016,2.1846
0,1.5,0.91418,1.443,0.49244,0.6905,1.6717,2.1072,2.5746,0.095153,0.37064,0.64287,2.1764
0,1.5,0.91105,1.4448,0.49001,0.69615,1.6759,2.1041,2.5722,0.10225,0.35606,0.63569,2.1653
0,1.5,0.90819,1.4466,0.48843,0.6968,1.6803,2.101,2.5699,0.10961,0.34188,0.629,2.156
0,1.5,0.90517,1.4482,0.48649,0.70222,1.6849,2.098,2.5678,0.11725,0.32818,0.62291,2.1461
0,1.5,0.90183,1.4498,0.48374,0.70815,1.6897,2.0951,2.5657,0.12539,0.31484,0.6167,2.1346
0,1.5,0.89892,1.4513,0.48219,0.70889,1.6948,2.0924,2.5638,0.13389,0.30209,0.61116,2.1256
0,1.5,0.89563,1.4522,0.47969,0.71442,1.6998,2.0898,2.5625,0.14236,0.29036,0.60745,2.1149
0,1.5,0.8942,1.454,0.4815,0.71327,1.7056,2.0872,2.5606,0.15211,0.27827,0.60164,2.1128
0,1.5,0.89223,1.4551,0.48213,0.71701,1.7109,2.0847,2.5593,0.16096,0.26688,0.59805,2.1083
0,1.5,0.89063,1.4569,0.48372,0.72059,1.7168,2.0821,2.5573,0.17091,0.25484,0.59212,2.1057
0,1.5,0.88933,1.4583,0.48609,0.71936,1.7223,2.0796,2.5558,0.18022,0.24333,0.58781,2.1046
0,1.5,0.88795,1.4597,0.48839,0.72226,1.7279,2.0771,2.5543,0.18969,0.23179,0.58327,2.1033
0,1.5,0.88607,1.4611,0.48957,0.7261,1.7337,2.0746,2.5527,0.19932,0.22021,0.57849,2.0997
0,1.5,0.88499,1.4623,0.49284,0.72861,1.7393,2.0721,2.5512,0.20879,0.20891,0.57436,2.1003
0,1.5,0.88227,1.4636,0.4921,0.72952,1.745,2.0697,2.5498,0.21846,0.19762,0.57003,2.0926
0,1.5,0.88063,1.4648,0.49422,0.73305,1.7508,2.0673,2.5483,0.22821,0.18643,0.56577,2.0907
0,1.5,0.8789,1.466,0.49629,0.73657,1.7567,2.0649,2.5469,0.23808,0.17539,0.56164,2.0886
0,1.5,0.87652,1.4673,0.49676,0.73712,1.7627,2.0625,2.5454,0.24816,0.16436,0.55731,2.0831
0,1.5,0.87489,1.4684,0.49934,0.7406,1.7686,2.0601,2.5441,0.25809,0.15359,0.55355,2.0818
0,1.5,0.87222,1.4696,0.49927,0.74567,1.7747,2.0578,2.5428,0.26837,0.14286,0.54952,2.075
0,1.5,0.87034,1.4702,0.50134,0.7453,1.7804,2.0556,2.542,0.27793,0.13278,0.54715,2.0726
0,1.5,0.8681,1.4716,0.50288,0.74994,1.787,2.0533,2.5403,0.28892,0.12202,0.54242,2.0688
0,1.5,0.86586,1.4727,0.50449,0.75443,1.7933,2.0511,2.5391,0.29958,0.11173,0.53875,2.0651
0,1.5,0.86372,1.4733,0.50634,0.75455,1.7992,2.049,2.5385,0.30947,0.10226,0.53688,2.0619
0,1.5,0.86041,1.4746,0.50533,0.76084,1.806,2.0468,2.537,0.32096,0.092032,0.53264,2.0525
0,1.5,0.85821,1.4756,0.50767,0.76539,1.8127,2.0447,2.5359,0.33221,0.082384,0.52944,2.0498
0,1.5,0.85543,1.476,0.50809,0.76658,1.8188,2.0428,2.5355,0.34248,0.073654,0.5282,2.0434
0,1.5,0.85264,1.4768,0.5091,0.77199,1.8256,2.0408,2.5347,0.35396,0.064696,0.52577,2.0378
0,1.5,0.84955,1.4779,0.50986,0.77811,1.8331,2.0389,2.5335,0.36659,0.055572,0.52235,2.0312
0,1.5,0.84643,1.4782,0.51009,0.77993,1.8397,2.0372,2.5333,0.37766,0.047889,0.52185,2.0238
0,1.5,0.84359,1.4788,0.5119,0.78176,1.847,2.0355,2.5328,0.38998,0.040082,0.52037,2.019
0,1.5,0.84017,1.4798,0.5128,0.79229,1.8552,2.0338,2.532,0.40369,0.032066,0.51787,2.0119
0,1.5,0.83712,1.4798,0.51394,0.79378,1.8621,2.0324,2.5321,0.41535,0.02557,0.51836,2.0059
0,1.5,0.83386,1.4803,0.51543,0.79682,1.87,2.031,2.532,0.42856,0.019084,0.518,1.9998
0,1.5,0.83067,1.4807,0.51746,0.79978,1.878,2.0297,2.5321,0.44205,0.013207,0.51818,1.9946
0,1.5,0.82631,1.4815,0.51836,0.81186,1.888,2.0284,2.5316,0.45893,0.0071079,0.51678,1.9854
0,1.5,0.82327,1.4806,0.51902,0.80603,1.8941,2.0277,2.533,0.46914,0.0038807,0.52094,1.9789
0,1.5,0.81612,1.4807,0.51513,0.82643,1.907,2.0268,2.5329,0.49081,0,0.52066,1.958
0,1.5,0.98706,1.3622,0.55306,0.60413,1.6152,2.2394,2.6867,0.00011755,0.97991,0.97106,2.5031
0,1.5,0.98537,1.3654,0.55096,0.60038,1.6153,2.2343,2.6822,0.00034133,0.95621,0.95795,2.4924
0,1.5,0.98381,1.3688,0.5487,0.61174,1.6156,2.2295,2.6772,0.0006931,0.93385,0.94324,2.482
0,1.5,0.98202,1.3719,0.54661,0.60837,1.6159,2.2244,2.6728,0.0011973,0.91056,0.93044,2.4713
0,1.5,0.9804,1.3753,0.54428,0.61236,1.6162,2.2196,2.6679,0.0018306,0.88851,0.916,2.4608
0,1.5,0.97864,1.3785,0.54207,0.61615,1.6167,2.2148,2.6633,0.0026181,0.86611,0.90261,2.4502
0,1.5,0.97685,1.3817,0.53984,0.62026,1.6172,2.2099,2.6588,0.0035465,0.84389,0.88935,2.4396
0,1.5,0.97498,1.3849,0.53761,0.62435,1.6179,2.2052,2.6543,0.00464,0.82187,0.87627,2.4289
0,1.5,0.97306,1.3881,0.53532,0.62179,1.6186,2.2004,2.6499,0.0058962,0.80015,0.86316,2.4181
0,1.5,0.97105,1.3912,0.53307,0.62606,1.6195,2.1958,2.6455,0.007334,0.77856,0.85043,2.4071
0,1.5,0.96898,1.3942,0.53079,0.63038,1.6205,2.1911,2.6412,0.0089407,0.75718,0.83787,2.396
0,1.5,0.96678,1.3971,0.52904,0.62849,1.6215,2.1865,2.6373,0.010729,0.7357,0.82639,2.3857
0,1.5,0.96466,1.4002,0.52661,0.63298,1.6227,2.182,2.6329,0.012713,0.71507,0.81345,2.3746
0,1.5,0.96241,1.4032,0.52428,0.63753,1.624,2.1775,2.6288,0.014892,0.69441,0.80148,2.3633
0,1.5,0.96015,1.4062,0.52232,0.63669,1.6254,2.1731,2.6247,0.017262,0.67403,0.78955,2.3528
0,1.5,0.95782,1.4091,0.52038,0.64089,1.6269,2.1687,2.6208,0.019854,0.65389,0.77795,2.3423
0,1.5,0.95537,1.4118,0.518,0.64565,1.6286,2.1644,2.617,0.022655,0.63396,0.76685,2.3307
0,1.5,0.95294,1.4146,0.51603,0.64483,1.6304,2.1601,2.6132,0.025677,0.61436,0.75573,2.3201
0,1.5,0.95041,1.4171,0.51418,0.64964,1.6323,2.1559,2.6097,0.028919,0.59496,0.74564,2.3095
0,1.5,0.94792,1.42,0.51222,0.65463,1.6345,2.1518,2.6058,0.032495,0.57615,0.73408,2.2991
0,1.5,0.94527,1.4226,0.51005,0.65433,1.6367,2.1478,2.6023,0.036297,0.55751,0.72375,2.2879
0,1.5,0.94262,1.4252,0.50808,0.65937,1.6391,2.1438,2.5988,0.040375,0.53923,0.71371,2.2772
0,1.5,0.94011,1.4277,0.50693,0.66065,1.6417,2.1399,2.5956,0.04472,0.52129,0.70417,2.2682
0,1.5,0.93724,1.4301,0.50412,0.6644,1.6445,2.1361,2.5923,0.049346,0.50367,0.69446,2.2559
0,1.5,0.9345,1.4324,0.50215,0.66954,1.6474,2.1323,2.5891,0.054203,0.48636,0.68521,2.2454
0,1.5,0.93172,1.4347,0.50013,0.66978,1.6504,2.1287,2.586,0.059335,0.46939,0.67624,2.2348
0,1.5,0.9289,1.437,0.49812,0.67501,1.6536,2.125,2.5831,0.064694,0.45273,0.66754,2.2243
0,1.5,0.92619,1.4391,0.49658,0.68009,1.6569,2.1215,2.5802,0.070294,0.43638,0.65928,2.2148
0,1.5,0.92348,1.4413,0.4952,0.68038,1.6605,2.118,2.5774,0.076222,0.4204,0.65107,2.2056
0,1.5,0.92041,1.4434,0.4926,0.68596,1.6642,2.1146,2.5747,0.082435,0.40473,0.643,2.1941
0,1.5,0.91764,1.4451,0.49121,0.68625,1.6679,2.1113,2.5725,0.088669,0.38959,0.63651,2.185
0,1.5,0.91501,1.4474,0.49013,0.6914,1.672,2.1081,2.5696,0.095647,0.37448,0.62808,2.1767
0,1.5,0.91178,1.4492,0.48741,0.69715,1.6762,2.1049,2.5672,0.10271,0.35994,0.62109,2.1651
0,1.5,0.90895,1.4509,0.48595,0.69773,1.6806,2.1018,2.565,0.11002,0.34579,0.61458,2.156
0,1.5,0.90615,1.4526,0.48455,0.7029,1.6851,2.0989,2.5628,0.11771,0.33203,0.60823,2.1472
0,1.5,0.90264,1.4541,0.48137,0.70446,1.6899,2.096,2.5608,0.12577,0.31878,0.60234,2.135
0,1.5,0.89965,1.4557,0.47961,0.70988,1.695,2.0932,2.5588,0.13434,0.30596,0.59655,2.1256
0,1.5,0.89636,1.457,0.4771,0.71562,1.7004,2.0906,2.5571,0.14336,0.29386,0.59156,2.115
0,1.5,0.89507,1.4585,0.47924,0.7141,1.7059,2.088,2.5555,0.15261,0.28204,0.58679,2.1135
0,1.5,0.89343,1.4599,0.48062,0.7175,1.7114,2.0855,2.554,0.16179,0.27036,0.58235,2.1105
0,1.5,0.89263,1.4614,0.4841,0.71975,1.7169,2.0829,2.5524,0.17116,0.25869,0.5777,2.1116
0,1.5,0.89015,1.4627,0.48366,0.72004,1.7225,2.0804,2.5508,0.18056,0.24706,0.57309,2.1049
0,1.5,0.88878,1.4641,0.48594,0.72312,1.7281,2.0779,2.5493,0.19,0.23548,0.56852,2.1035
0,1.5,0.88725,1.4655,0.48793,0.72643,1.7338,2.0754,2.5477,0.19948,0.22395,0.56398,2.1016
0,1.5,0.88584,1.4669,0.49036,0.72534,1.7394,2.0729,2.5462,0.20904,0.21252,0.55954,2.1005
0,1.5,0.88313,1.4681,0.48961,0.73036,1.7452,2.0705,2.5447,0.21867,0.20119,0.55517,2.0928
0,1.5,0.88176,1.4694,0.49238,0.73346,1.7509,2.068,2.5432,0.22837,0.18995,0.55087,2.0922
0,1.5,0.87979,1.4707,0.49377,0.73581,1.7568,2.0656,2.5418,0.2382,0.17885,0.5467,2.0887
0,1.5,0.878,1.4719,0.49576,0.73703,1.7627,2.0632,2.5404,0.2481,0.16785,0.5426,2.0863
0,1.5,0.87611,1.4731,0.49762,0.74096,1.7687,2.0608,2.5389,0.25822,0.15685,0.5383,2.0836
0,1.5,0.87415,1.4743,0.49948,0.74494,1.7747,2.0585,2.5376,0.26835,0.14614,0.53443,2.0807
0,1.5,0.87135,1.475,0.49896,0.74592,1.7804,2.0563,2.5368,0.27784,0.13601,0.53202,2.0731
0,1.5,0.86947,1.4764,0.50147,0.75005,1.7869,2.054,2.5352,0.28881,0.12518,0.52724,2.0713
0,1.5,0.86687,1.4774,0.50193,0.75504,1.7931,2.0517,2.534,0.29928,0.11489,0.52372,2.0653
0,1.5,0.86472,1.4781,0.50372,0.75523,1.799,2.0497,2.5332,0.30924,0.10527,0.52158,2.062
0,1.5,0.86171,1.4795,0.50356,0.76113,1.8059,2.0474,2.5317,0.32087,0.094868,0.51697,2.0544
0,1.5,0.85986,1.4801,0.5065,0.76442,1.812,2.0454,2.5311,0.33096,0.085806,0.51547,2.0532
0,1.5,0.85672,1.4809,0.50609,0.76685,1.8186,2.0434,2.5302,0.34209,0.076427,0.5127,2.0449
0,1.5,0.85352,1.4823,0.50614,0.77314,1.8259,2.0413,2.5288,0.3545,0.066782,0.50868,2.0372
0,1.5,0.85069,1.483,0.50716,0.77858,1.8328,2.0394,2.5281,0.366,0.058131,0.50668,2.0315
0,1.5,0.84768,1.4837,0.50807,0.78073,1.8399,2.0376,2.5275,0.37798,0.049777,0.50474,2.0252
0,1.5,0.84453,1.4843,0.50887,0.78656,1.8472,2.0359,2.527,0.39024,0.041854,0.50321,2.0185
