a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.7,0.57686,1.3754,0.56909,0.99998,2.6688,2.762,3.2405,0,0.12214,1,1.6
0.1,1.7,0.57684,1.3771,0.56734,1,2.6688,2.7616,3.238,0.00022606,0.11913,0.99218,1.6
0.1,1.7,0.57682,1.3788,0.56564,1,2.6689,2.7611,3.2355,0.00055892,0.11623,0.98452,1.6
0.1,1.7,0.5768,1.3805,0.56397,0.99999,2.669,2.7607,3.2331,0.00098953,0.11343,0.977,1.6
0.1,1.7,0.57677,1.3822,0.56236,1,2.6691,2.7603,3.2307,0.0015081,0.11072,0.9696,1.6
0.1,1.7,0.57673,1.3838,0.56079,1,2.6692,2.7599,3.2284,0.0021091,0.1081,0.96233,1.6
0.1,1.7,0.5767,1.3854,0.55925,1,2.6694,2.7596,3.2261,0.0027935,0.10556,0.95518,1.6
0.1,1.7,0.57666,1.387,0.55774,1,2.6696,2.7592,3.2238,0.0035451,0.1031,0.94813,1.6
0.1,1.7,0.57662,1.3886,0.55627,0.99999,2.6697,2.7589,3.2216,0.0043627,0.1007,0.94117,1.6
0.1,1.7,0.57657,1.3901,0.55482,1,2.6699,2.7585,3.2194,0.0052452,0.098363,0.93431,1.6
0.1,1.7,0.57653,1.3917,0.55341,1,2.6701,2.7582,3.2172,0.0061833,0.096087,0.92753,1.6
0.1,1.7,0.57648,1.3932,0.55203,0.99976,2.6704,2.7579,3.2151,0.0072003,0.093893,0.92095,1.6
0.1,1.7,0.57643,1.3947,0.55066,0.99996,2.6706,2.7575,3.213,0.0082252,0.091706,0.91422,1.6
0.1,1.7,0.57638,1.3962,0.54931,1,2.6708,2.7572,3.2109,0.0093158,0.089587,0.90765,1.6
0.1,1.7,0.57633,1.3977,0.54799,1,2.6711,2.7569,3.2088,0.010455,0.087517,0.90116,1.6
0.1,1.7,0.57628,1.3992,0.5467,1,2.6714,2.7566,3.2067,0.011639,0.085495,0.89474,1.6
0.1,1.7,0.57623,1.4007,0.54542,1,2.6716,2.7563,3.2047,0.012868,0.083518,0.88838,1.6
0.1,1.7,0.57618,1.4022,0.54416,1,2.6719,2.7561,3.2027,0.014132,0.081578,0.88207,1.6
0.1,1.7,0.57613,1.4036,0.54295,0.99983,2.6722,2.7558,3.2007,0.015451,0.079696,0.87594,1.6
0.1,1.7,0.57607,1.4051,0.54171,1,2.6725,2.7555,3.1987,0.016772,0.077812,0.86962,1.6
0.1,1.7,0.57602,1.4066,0.54051,1,2.6728,2.7552,3.1967,0.018139,0.075978,0.86347,1.6
0.1,1.7,0.57597,1.408,0.53934,0.99999,2.6731,2.755,3.1948,0.019534,0.074172,0.85735,1.6
0.1,1.7,0.57592,1.4094,0.53818,0.99999,2.6734,2.7547,3.1928,0.020963,0.072401,0.85129,1.6
0.1,1.7,0.57587,1.4109,0.53704,0.99999,2.6737,2.7545,3.1909,0.022411,0.07065,0.84525,1.6
0.1,1.7,0.57582,1.4123,0.53593,0.99999,2.6741,2.7542,3.189,0.023876,0.068916,0.83924,1.6
0.1,1.7,0.57578,1.4138,0.53487,0.99999,2.6744,2.7539,3.187,0.025321,0.067162,0.83319,1.6
0.1,1.7,0.57577,1.4153,0.53394,0.99999,2.6747,2.7537,3.185,0.026608,0.065244,0.82692,1.6
0.1,1.7,0.57581,1.417,0.53323,1,2.6749,2.7533,3.1829,0.027636,0.063061,0.82027,1.6
0.1,1.7,0.57585,1.4186,0.53256,0.99997,2.6751,2.753,3.1808,0.028664,0.060878,0.81364,1.6
0.1,1.7,0.5759,1.4203,0.53191,0.99999,2.6754,2.7527,3.1786,0.029702,0.058705,0.80698,1.6
0.1,1.7,0.57594,1.4219,0.53128,0.99999,2.6756,2.7524,3.1765,0.030769,0.056562,0.80039,1.6
0.1,1.7,0.576,1.4236,0.53068,0.99998,2.6758,2.7521,3.1744,0.031857,0.05444,0.79385,1.6
0.1,1.7,0.57605,1.4252,0.53008,1,2.6761,2.7518,3.1723,0.032974,0.052348,0.7873,1.6
0.1,1.7,0.57611,1.4268,0.52951,1,2.6763,2.7515,3.1702,0.034122,0.050289,0.78083,1.6
0.1,1.7,0.57616,1.4285,0.52896,1,2.6766,2.7512,3.1682,0.035293,0.048252,0.77439,1.6
0.1,1.7,0.57622,1.4301,0.52842,1,2.6769,2.7509,3.1661,0.036507,0.04626,0.76801,1.6
0.1,1.7,0.57628,1.4317,0.52789,1,2.6771,2.7506,3.1641,0.03775,0.044298,0.76167,1.6
0.1,1.7,0.57634,1.4334,0.52738,1,2.6774,2.7503,3.1621,0.039023,0.042366,0.75538,1.6
0.1,1.7,0.57641,1.435,0.52688,1,2.6777,2.75,3.1601,0.040336,0.040477,0.74914,1.6
0.1,1.7,0.57647,1.4366,0.52639,1,2.678,2.7498,3.1581,0.041683,0.038621,0.74296,1.6
0.1,1.7,0.57653,1.4382,0.52592,1,2.6783,2.7495,3.1561,0.043061,0.036798,0.73682,1.6
0.1,1.7,0.5766,1.4397,0.52546,1,2.6786,2.7492,3.1542,0.044468,0.035005,0.73072,1.6
0.1,1.7,0.57667,1.4413,0.52502,1,2.6789,2.749,3.1523,0.045917,0.033254,0.72468,1.6
0.1,1.7,0.57673,1.4429,0.52458,1,2.6793,2.7487,3.1503,0.0474,0.031539,0.7187,1.6
0.1,1.7,0.5768,1.4445,0.52416,1,2.6796,2.7485,3.1484,0.048909,0.029851,0.71275,1.6
0.1,1.7,0.57687,1.446,0.52376,1,2.68,2.7482,3.1465,0.050456,0.028201,0.70685,1.6
0.1,1.7,0.57694,1.4476,0.52338,0.99998,2.6803,2.748,3.1447,0.052033,0.026584,0.70103,1.6
0.1,1.7,0.57702,1.4491,0.52299,1,2.6807,2.7478,3.1428,0.053643,0.024999,0.6952,1.6
0.1,1.7,0.57709,1.4507,0.52263,1,2.681,2.7475,3.141,0.055287,0.023449,0.68945,1.6
0.1,1.7,0.57716,1.4522,0.52229,1,2.6814,2.7473,3.1391,0.056957,0.021926,0.68374,1.6
0.1,1.7,0.57724,1.4537,0.52196,1,2.6818,2.7471,3.1373,0.058661,0.020439,0.67807,1.6
0.1,1.7,0.57732,1.4552,0.52166,1,2.6822,2.7469,3.1355,0.060391,0.018977,0.67244,1.6
0.1,1.7,0.57739,1.4568,0.52136,1,2.6826,2.7467,3.1337,0.06216,0.017556,0.66687,1.6
0.1,1.7,0.57748,1.4583,0.52109,1,2.6829,2.7465,3.132,0.063954,0.016161,0.66134,1.6
0.1,1.7,0.57756,1.4598,0.52085,1,2.6834,2.7463,3.1302,0.065773,0.014791,0.65584,1.6
0.1,1.7,0.57764,1.4613,0.52063,1,2.6838,2.7461,3.1285,0.067623,0.013454,0.65039,1.6
0.1,1.7,0.57774,1.4627,0.52049,0.99991,2.6842,2.7459,3.1268,0.069501,0.012149,0.64511,1.6
0.1,1.7,0.57782,1.4642,0.52026,1,2.6846,2.7457,3.125,0.071418,0.010876,0.63962,1.6
0.1,1.7,0.57792,1.4657,0.52013,1,2.685,2.7455,3.1233,0.073353,0.0096268,0.63429,1.6
0.1,1.7,0.57801,1.4672,0.52003,1,2.6855,2.7453,3.1216,0.075325,0.0084144,0.62902,1.6
0.1,1.7,0.57812,1.4687,0.51998,1,2.6859,2.7452,3.1199,0.077323,0.0072285,0.62378,1.6
0.1,1.7,0.57822,1.4701,0.51997,1,2.6864,2.745,3.1183,0.079351,0.0060741,0.61859,1.6
0.1,1.7,0.57834,1.4716,0.52003,1,2.6868,2.7448,3.1166,0.081409,0.0049504,0.61344,1.6
0.1,1.7,0.57845,1.473,0.52015,1,2.6873,2.7447,3.115,0.083507,0.0038687,0.60835,1.6
0.1,1.7,0.57858,1.4745,0.52036,1,2.6878,2.7445,3.1134,0.08564,0.0028216,0.60331,1.6
0.1,1.7,0.57872,1.4759,0.52067,1,2.6882,2.7444,3.1118,0.087815,0.0018187,0.59833,1.6
0.1,1.7,0.57888,1.4774,0.52116,1,2.6887,2.7442,3.1102,0.090042,0.00086904,0.59343,1.6
0.1,1.7,0.57905,1.4788,0.52188,1,2.6892,2.7441,3.1087,0.092348,0,0.58864,1.6
0.1,1.7,0.57947,1.4801,0.52582,1,2.69,2.7441,3.1076,0.095711,0.00021998,0.58539,1.5999
0.1,1.7,0.57753,1.48,0.51,1,2.6911,2.746,3.1064,0.10083,0.012976,0.58157,1.6
0.1,1.7,0.57763,1.4814,0.5099,1,2.6916,2.7459,3.1048,0.10299,0.01196,0.57657,1.6
0.1,1.7,0.57773,1.4828,0.50984,1,2.6921,2.7457,3.1032,0.10518,0.010966,0.57161,1.6
0.1,1.7,0.57651,1.4837,0.50218,1,2.6943,2.7479,3.1017,0.11527,0.025591,0.56687,1.6
0.1,1.7,0.57659,1.4851,0.50194,1,2.6948,2.7477,3.1001,0.11748,0.024633,0.56196,1.6
0.1,1.7,0.57548,1.4858,0.4958,1,2.6972,2.75,3.0989,0.12818,0.039884,0.55811,1.6
0.1,1.7,0.57555,1.4872,0.49548,1,2.6977,2.7498,3.0973,0.13045,0.038983,0.55328,1.6
0.1,1.7,0.57448,1.4879,0.49015,1,2.7001,2.7521,3.0963,0.14153,0.054626,0.54998,1.6
0.1,1.7,0.57454,1.4893,0.48978,1,2.7007,2.752,3.0948,0.14386,0.053786,0.54524,1.6
0.1,1.7,0.57351,1.4899,0.48499,0.99999,2.7032,2.7543,3.0939,0.15521,0.069707,0.54238,1.6
0.1,1.7,0.57357,1.4912,0.48457,1,2.7037,2.7542,3.0924,0.15762,0.068941,0.5377,1.6
0.1,1.7,0.57255,1.4918,0.48014,1,2.7063,2.7566,3.0915,0.1692,0.085108,0.53514,1.6
0.1,1.7,0.5726,1.4931,0.47973,0.99999,2.7068,2.7565,3.0901,0.17165,0.084385,0.53061,1.6
0.1,1.7,0.5716,1.4937,0.47556,1,2.7094,2.7589,3.0893,0.18344,0.10077,0.52832,1.6
0.1,1.7,0.57165,1.495,0.47512,1,2.71,2.7588,3.0879,0.18597,0.10012,0.52384,1.6
0.1,1.7,0.57066,1.4954,0.4712,0.99999,2.7126,2.7612,3.0873,0.1979,0.11665,0.52185,1.6
0.1,1.7,0.5707,1.4967,0.47074,1,2.7132,2.7611,3.0859,0.2005,0.11608,0.51744,1.6
