a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.7,0.80369,1.8334,0.67281,0.7902,2.394,2.7384,3.4575,0,0.16393,1,2
0.5,1.7,0.8035,1.835,0.67401,0.79135,2.3943,2.7369,3.4559,0.00069179,0.15821,0.99403,2
0.5,1.7,0.80332,1.8364,0.67522,0.79245,2.3949,2.7354,3.4543,0.0017283,0.15283,0.98848,2
0.5,1.7,0.80312,1.8377,0.67642,0.7935,2.3957,2.734,3.453,0.0031428,0.14777,0.9836,2
0.5,1.7,0.80292,1.8389,0.67761,0.78995,2.3967,2.7327,3.4518,0.0048657,0.143,0.97913,2
0.5,1.7,0.80272,1.84,0.67881,0.7909,2.3978,2.7315,3.4507,0.0069036,0.13851,0.97513,2
0.5,1.7,0.80251,1.8409,0.67998,0.79181,2.3991,2.7303,3.4498,0.009251,0.1343,0.97159,2
0.5,1.7,0.80231,1.8417,0.68115,0.79266,2.4006,2.7293,3.4489,0.011908,0.13038,0.96846,2
0.5,1.7,0.8021,1.8424,0.68224,0.79345,2.4024,2.7283,3.4483,0.014979,0.12682,0.96606,1.9999
0.5,1.7,0.80192,1.843,0.68335,0.79413,2.4043,2.7274,3.4477,0.018366,0.12356,0.96401,2
0.5,1.7,0.80172,1.8435,0.68444,0.79484,2.4062,2.7265,3.4472,0.02182,0.12035,0.96213,2
0.5,1.7,0.80151,1.844,0.68554,0.79556,2.4082,2.7257,3.4467,0.025316,0.11718,0.96031,2
0.5,1.7,0.80127,1.8445,0.68664,0.79182,2.4102,2.7248,3.4462,0.028867,0.11406,0.95864,1.9999
0.5,1.7,0.80096,1.8448,0.68763,0.79266,2.4122,2.724,3.4459,0.032509,0.111,0.9573,1.9996
0.5,1.7,0.80081,1.8454,0.68894,0.79331,2.4142,2.7231,3.4453,0.036039,0.10788,0.95527,1.9999
0.5,1.7,0.80048,1.8457,0.68993,0.79418,2.4163,2.7223,3.445,0.039758,0.10489,0.95405,1.9996
0.5,1.7,0.80032,1.8463,0.69133,0.79483,2.4183,2.7215,3.4445,0.043364,0.10184,0.95213,1.9999
0.5,1.7,0.80007,1.8467,0.69255,0.79561,2.4204,2.7207,3.4441,0.047086,0.098878,0.95065,1.9999
0.5,1.7,0.7998,1.8471,0.6938,0.7964,2.4225,2.7199,3.4437,0.050848,0.095949,0.94922,1.9999
0.5,1.7,0.79952,1.8475,0.69505,0.79721,2.4246,2.7191,3.4433,0.054658,0.093063,0.94789,1.9999
0.5,1.7,0.79927,1.8479,0.69643,0.79798,2.4268,2.7183,3.4429,0.058484,0.090197,0.94648,2
0.5,1.7,0.79897,1.8482,0.69772,0.7944,2.429,2.7175,3.4426,0.062381,0.08739,0.94528,2
0.5,1.7,0.79863,1.8485,0.69896,0.79529,2.4312,2.7168,3.4423,0.066335,0.084629,0.94421,1.9998
0.5,1.7,0.79837,1.8488,0.70045,0.79608,2.4334,2.716,3.442,0.070292,0.081883,0.943,2
0.5,1.7,0.79782,1.849,0.70118,0.79726,2.4357,2.7153,3.4418,0.074406,0.079249,0.94243,1.999
0.5,1.7,0.79764,1.8493,0.70301,0.79793,2.438,2.7146,3.4415,0.078422,0.076567,0.94115,1.9997
0.5,1.7,0.79728,1.8496,0.7044,0.79885,2.4403,2.7139,3.4412,0.082547,0.073967,0.94027,1.9996
0.5,1.7,0.7969,1.8498,0.70574,0.7998,2.4426,2.7132,3.441,0.08672,0.071411,0.93944,1.9994
0.5,1.7,0.7966,1.8501,0.70744,0.80063,2.445,2.7125,3.4408,0.09094,0.068899,0.93865,1.9997
0.5,1.7,0.79594,1.8502,0.70789,0.79764,2.4474,2.7118,3.4406,0.095215,0.066435,0.93801,1.9984
0.5,1.7,0.79508,1.8502,0.70759,0.7993,2.4498,2.7112,3.4405,0.099516,0.063988,0.93745,1.996
0.5,1.7,0.79467,1.8504,0.70898,0.8003,2.4522,2.7105,3.4403,0.10383,0.061562,0.93678,1.9959
0.5,1.7,0.79369,1.8503,0.70842,0.80209,2.4547,2.7098,3.4403,0.10819,0.059152,0.93666,1.9931
0.5,1.7,0.79319,1.8505,0.70948,0.80325,2.4571,2.7092,3.44,0.11257,0.056802,0.93582,1.9925
0.5,1.7,0.7923,1.8505,0.70916,0.80495,2.4596,2.7086,3.4399,0.11697,0.054446,0.93535,1.9901
0.5,1.7,0.79178,1.8506,0.71026,0.80612,2.4621,2.7079,3.4398,0.12138,0.052108,0.9349,1.9895
0.5,1.7,0.79087,1.8505,0.70994,0.80356,2.4646,2.7073,3.4397,0.12586,0.049823,0.93456,1.9871
0.5,1.7,0.79032,1.8506,0.71106,0.80476,2.4671,2.7067,3.4396,0.13034,0.047546,0.93422,1.9864
0.5,1.7,0.78932,1.8505,0.71048,0.80661,2.4696,2.7061,3.4396,0.13483,0.045259,0.93422,1.9836
0.5,1.7,0.78883,1.8506,0.71184,0.80774,2.4722,2.7055,3.4394,0.13938,0.043062,0.93363,1.9832
0.5,1.7,0.78789,1.8506,0.71149,0.80953,2.4747,2.7049,3.4394,0.14397,0.040877,0.93344,1.9807
0.5,1.7,0.78694,1.8505,0.71114,0.81133,2.4773,2.7043,3.4393,0.14857,0.038707,0.93329,1.9782
0.5,1.7,0.78637,1.8505,0.71232,0.81258,2.4799,2.7037,3.4393,0.1532,0.036565,0.9331,1.9775
0.5,1.7,0.78575,1.8505,0.71338,0.80965,2.4826,2.7031,3.4393,0.15789,0.034477,0.93307,1.9766
0.5,1.7,0.78477,1.8504,0.71302,0.8115,2.4852,2.7025,3.4393,0.1626,0.032403,0.93307,1.974
0.5,1.7,0.78392,1.8503,0.71326,0.81315,2.4879,2.702,3.4393,0.16733,0.030349,0.93316,1.9721
0.5,1.7,0.78313,1.8501,0.71383,0.81471,2.4906,2.7014,3.4394,0.17213,0.028338,0.93361,1.9705
0.5,1.7,0.78212,1.85,0.71341,0.81663,2.4933,2.7009,3.4394,0.17696,0.026398,0.93348,1.9678
0.5,1.7,0.78145,1.85,0.71444,0.81804,2.496,2.7004,3.4394,0.18182,0.024463,0.93362,1.9668
0.5,1.7,0.78042,1.8497,0.71414,0.81575,2.4988,2.6999,3.4395,0.18676,0.022595,0.93402,1.9642
0.5,1.7,0.77973,1.8496,0.71526,0.81717,2.5015,2.6994,3.4396,0.19172,0.020751,0.93439,1.9632
0.5,1.7,0.77888,1.8494,0.71576,0.81884,2.5044,2.6989,3.4398,0.19672,0.018944,0.93482,1.9614
0.5,1.7,0.77795,1.8492,0.71599,0.82065,2.5072,2.6984,3.4399,0.20181,0.017211,0.93538,1.9593
0.5,1.7,0.77684,1.8489,0.71562,0.82268,2.5101,2.6979,3.4401,0.20692,0.015494,0.93624,1.9564
0.5,1.7,0.77609,1.8487,0.71673,0.82031,2.513,2.6975,3.4403,0.21211,0.013855,0.93696,1.9553
0.5,1.7,0.77496,1.8484,0.71632,0.82211,2.5159,2.6971,3.4406,0.21737,0.012282,0.93777,1.9523
0.5,1.7,0.77422,1.8482,0.71757,0.82366,2.5189,2.6966,3.4407,0.22267,0.010755,0.9384,1.9513
0.5,1.7,0.77299,1.8477,0.71702,0.82589,2.522,2.6963,3.4411,0.22809,0.0093163,0.93971,1.948
0.5,1.7,0.77217,1.8475,0.71808,0.82756,2.525,2.6959,3.4413,0.23354,0.0079253,0.94056,1.9467
0.5,1.7,0.7713,1.8471,0.71918,0.82926,2.5281,2.6955,3.4417,0.23911,0.0066292,0.94184,1.9453
0.5,1.7,0.77007,1.8467,0.71873,0.83153,2.5313,2.6952,3.442,0.24474,0.005394,0.94317,1.9421
0.5,1.7,0.76916,1.8462,0.71983,0.83327,2.5345,2.6949,3.4425,0.25049,0.0042605,0.94472,1.9406
0.5,1.7,0.76786,1.8456,0.71941,0.83151,2.5378,2.6946,3.443,0.25633,0.0031992,0.94671,1.9372
0.5,1.7,0.76688,1.8451,0.72049,0.8334,2.5412,2.6943,3.4435,0.2623,0.0022732,0.9486,1.9355
0.5,1.7,0.7657,1.8446,0.72076,0.83561,2.5446,2.6941,3.444,0.26839,0.0014536,0.9504,1.9329
0.5,1.7,0.76445,1.8438,0.72109,0.82164,2.5481,2.6939,3.445,0.27469,0.00078334,0.95427,1.9302
0.5,1.7,0.76334,1.8431,0.72217,0.8235,2.5517,2.6938,3.4457,0.28112,0.00026994,0.95684,1.9282
0.5,1.7,0.76191,1.8425,0.72173,0.82639,2.5555,2.6937,3.4462,0.28779,0,0.95853,1.9246
0.5,1.7,0.80439,1.84,0.6677,0.79146,2.3943,2.74,3.4496,0.00053799,0.16968,0.97112,2
0.5,1.7,0.80422,1.8416,0.66889,0.79255,2.3947,2.7385,3.448,0.0013234,0.16405,0.96526,2
0.5,1.7,0.80405,1.843,0.67008,0.78936,2.3953,2.737,3.4466,0.002429,0.15872,0.95985,2
0.5,1.7,0.80386,1.8443,0.67128,0.79008,2.3961,2.7356,3.4453,0.0038686,0.15369,0.95504,2
0.5,1.7,0.80368,1.8455,0.67247,0.79105,2.3971,2.7343,3.444,0.0055784,0.1489,0.95053,2
0.5,1.7,0.80349,1.8466,0.67366,0.79199,2.3982,2.7331,3.4429,0.0075837,0.14439,0.94648,2
0.5,1.7,0.80331,1.8475,0.67485,0.79287,2.3995,2.7319,3.4419,0.0098646,0.14012,0.94279,2
0.5,1.7,0.8031,1.8484,0.676,0.79372,2.401,2.7308,3.4411,0.01247,0.13614,0.93969,2
0.5,1.7,0.80292,1.8491,0.67714,0.79448,2.4026,2.7298,3.4403,0.015389,0.13246,0.93696,2
0.5,1.7,0.80274,1.8497,0.67821,0.79516,2.4045,2.7289,3.4398,0.018721,0.12914,0.93489,2
