a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.1,0.99766,1.3204,0.34957,0.736,1.3549,1.7123,2.0872,0,0.57034,1,1.9988
0.1,1.1,0.99843,1.3226,0.35029,0.73633,1.3552,1.71,2.0852,0.00063406,0.55558,0.98877,2
0.1,1.1,0.99857,1.3244,0.3508,0.73724,1.3565,1.7082,2.0836,0.0037294,0.54355,0.98028,2
0.1,1.1,0.99864,1.326,0.35134,0.73818,1.3579,1.7064,2.0821,0.0070671,0.53174,0.97232,1.9999
0.1,1.1,0.99881,1.3278,0.35185,0.73905,1.3592,1.7046,2.0805,0.0103,0.51992,0.9637,2
0.1,1.1,0.99892,1.3295,0.35239,0.73995,1.3606,1.7028,2.079,0.013706,0.50824,0.95555,2
0.1,1.1,0.99903,1.3312,0.35295,0.74086,1.3621,1.701,2.0775,0.017174,0.49662,0.94747,2
0.1,1.1,0.99913,1.3328,0.3535,0.74177,1.3636,1.6992,2.076,0.020673,0.48505,0.93937,2
0.1,1.1,0.99922,1.3345,0.35407,0.74268,1.365,1.6975,2.0746,0.02423,0.47353,0.93137,2
0.1,1.1,0.9993,1.3361,0.35466,0.73807,1.3665,1.6957,2.0731,0.027831,0.46206,0.92344,2
0.1,1.1,0.99931,1.3377,0.35526,0.73906,1.3681,1.694,2.0717,0.031558,0.45069,0.91593,1.9999
0.1,1.1,0.99914,1.3391,0.3559,0.7402,1.3698,1.6923,2.0706,0.035594,0.43952,0.9096,1.9995
0.1,1.1,0.99942,1.341,0.35647,0.74099,1.3712,1.6905,2.0688,0.038932,0.42794,0.90026,1.9999
0.1,1.1,0.99952,1.3426,0.35709,0.74192,1.3727,1.6888,2.0673,0.042583,0.41657,0.89211,2
0.1,1.1,0.99955,1.3443,0.35772,0.74291,1.3743,1.6871,2.0659,0.046352,0.40529,0.88437,2
0.1,1.1,0.99957,1.3459,0.35836,0.7439,1.3759,1.6854,2.0645,0.050151,0.39404,0.87666,2
0.1,1.1,0.99959,1.3475,0.35902,0.74491,1.3775,1.6836,2.0631,0.053981,0.38282,0.86899,2
0.1,1.1,0.99958,1.3491,0.35968,0.74058,1.3791,1.6819,2.0617,0.057854,0.37165,0.86142,2
0.1,1.1,0.99953,1.3506,0.36036,0.74166,1.3808,1.6802,2.0603,0.061806,0.36053,0.85409,1.9999
0.1,1.1,0.99953,1.3522,0.36104,0.74271,1.3824,1.6785,2.0589,0.065701,0.34945,0.84634,1.9999
0.1,1.1,0.99953,1.3538,0.36175,0.74375,1.384,1.6768,2.0575,0.069599,0.33828,0.83868,2
0.1,1.1,0.99943,1.3553,0.36246,0.74488,1.3857,1.6752,2.0562,0.073665,0.32728,0.83156,1.9999
0.1,1.1,0.99937,1.3569,0.36319,0.74597,1.3874,1.6735,2.0548,0.077676,0.31627,0.82409,1.9998
0.1,1.1,0.99937,1.3585,0.36393,0.74703,1.3891,1.6718,2.0533,0.081633,0.30523,0.81628,2
0.1,1.1,0.99931,1.3601,0.36469,0.74814,1.3908,1.6701,2.052,0.085697,0.29428,0.80881,2
0.1,1.1,0.99921,1.3616,0.36546,0.74413,1.3925,1.6685,2.0506,0.089829,0.28339,0.80153,2
0.1,1.1,0.99905,1.3631,0.36625,0.74535,1.3943,1.6668,2.0493,0.094071,0.2726,0.79461,1.9998
0.1,1.1,0.99893,1.3646,0.36706,0.74654,1.396,1.6652,2.048,0.098269,0.26179,0.78735,1.9998
0.1,1.1,0.99887,1.3662,0.3679,0.7477,1.3978,1.6635,2.0466,0.10243,0.25097,0.77976,2
0.1,1.1,0.99865,1.3677,0.36875,0.74898,1.3996,1.6619,2.0454,0.10682,0.24034,0.77301,1.9998
0.1,1.1,0.99855,1.3692,0.36965,0.75019,1.4014,1.6603,2.044,0.11111,0.22966,0.76557,2
0.1,1.1,0.99837,1.3708,0.37057,0.75147,1.4033,1.6587,2.0427,0.11556,0.21913,0.75859,2
0.1,1.1,0.99816,1.3723,0.37153,0.75279,1.4052,1.6571,2.0414,0.1201,0.2087,0.75172,2
0.1,1.1,0.99795,1.3738,0.37256,0.75414,1.4071,1.6555,2.0402,0.12474,0.19838,0.74489,2
0.1,1.1,0.99768,1.3752,0.37366,0.75061,1.4091,1.654,2.039,0.12956,0.18826,0.73834,2
0.1,1.1,0.99735,1.3766,0.37487,0.75213,1.4112,1.6524,2.0378,0.13461,0.17838,0.73211,2
0.1,1.1,0.99698,1.378,0.37623,0.75388,1.4135,1.651,2.0367,0.1399,0.16878,0.72606,2
