a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.6,1.4913,1.0769,0.26583,0.61776,0.75742,1.1678,1.4326,3.1211e-05,0.99648,1,2
0.2,0.6,1.4917,1.083,0.2649,0.60305,0.75764,1.1646,1.4298,0.0005964,0.97326,0.9858,2
0.2,0.6,1.4921,1.0885,0.26433,0.59474,0.75804,1.1614,1.4271,0.0016153,0.95065,0.97204,2
0.2,0.6,1.4926,1.0929,0.26446,0.5927,0.75864,1.1584,1.4245,0.0031456,0.92871,0.95877,2
0.2,0.6,1.493,1.0963,0.26507,0.59431,0.75944,1.1555,1.422,0.0051946,0.90747,0.94601,2
0.2,0.6,1.4934,1.0987,0.26627,0.60072,0.76041,1.1527,1.4196,0.0076946,0.88683,0.93368,2
0.2,0.6,1.4936,1.1009,0.26752,0.60835,0.76154,1.1499,1.4172,0.010575,0.86669,0.92176,2
0.2,0.6,1.4938,1.1029,0.26887,0.61832,0.76274,1.1472,1.4149,0.013658,0.84683,0.90995,2
0.2,0.6,1.494,1.1058,0.2696,0.62234,0.76404,1.1445,1.4127,0.016977,0.82727,0.89841,2
0.2,0.6,1.4941,1.108,0.27073,0.6322,0.7654,1.1418,1.4104,0.02046,0.80794,0.88703,2
0.2,0.6,1.4941,1.1104,0.27169,0.64205,0.76681,1.1392,1.4082,0.024072,0.78878,0.87578,2
0.2,0.6,1.4941,1.1126,0.27278,0.66343,0.76826,1.1365,1.406,0.027776,0.76974,0.86461,2
0.2,0.6,1.4942,1.1158,0.27326,0.67221,0.76974,1.1339,1.4039,0.031575,0.75083,0.85354,2
0.2,0.6,1.4942,1.119,0.27366,0.67428,0.77126,1.1313,1.4017,0.035457,0.73202,0.84255,2
0.2,0.6,1.4943,1.1222,0.27405,0.67635,0.77281,1.1288,1.3996,0.039412,0.71332,0.83163,2
0.2,0.6,1.4943,1.1254,0.27443,0.67556,0.77437,1.1262,1.3974,0.043426,0.69469,0.82076,2
0.2,0.6,1.4943,1.1286,0.27481,0.67393,0.77596,1.1237,1.3953,0.047491,0.67613,0.80995,2
0.2,0.6,1.4943,1.1317,0.27519,0.67603,0.77758,1.1211,1.3932,0.051629,0.65768,0.79925,2
0.2,0.6,1.4943,1.135,0.27554,0.6781,0.77919,1.1186,1.3911,0.055753,0.63919,0.78844,2
0.2,0.6,1.4943,1.1382,0.2759,0.68019,0.78083,1.116,1.389,0.059943,0.6208,0.77774,2
0.2,0.6,1.4942,1.1414,0.27624,0.68227,0.78248,1.1135,1.3869,0.064165,0.60245,0.76708,2
0.2,0.6,1.4942,1.1446,0.27658,0.67809,0.78414,1.111,1.3848,0.068417,0.58414,0.75644,2
0.2,0.6,1.4941,1.1478,0.27691,0.68022,0.78582,1.1085,1.3827,0.072726,0.56591,0.74592,2
0.2,0.6,1.494,1.151,0.27723,0.68231,0.7875,1.106,1.3806,0.077007,0.54764,0.73526,2
0.2,0.6,1.4939,1.1543,0.27754,0.68443,0.7892,1.1035,1.3786,0.081374,0.52949,0.72479,2
0.2,0.6,1.4938,1.1576,0.27785,0.68656,0.79092,1.101,1.3765,0.085771,0.51137,0.71429,2
0.2,0.6,1.4937,1.1609,0.27815,0.68869,0.79266,1.0985,1.3745,0.090215,0.49332,0.70384,2
0.2,0.6,1.4937,1.1642,0.27843,0.68489,0.7944,1.096,1.3724,0.094676,0.47528,0.69336,2
0.2,0.6,1.4935,1.1675,0.27873,0.68707,0.79617,1.0935,1.3704,0.09921,0.45735,0.68305,2
0.2,0.6,1.4933,1.1708,0.27903,0.6893,0.79799,1.0911,1.3684,0.10386,0.4396,0.67302,1.9998
0.2,0.6,1.4932,1.1743,0.27939,0.69148,0.79979,1.0886,1.3664,0.10847,0.42174,0.66251,2
0.2,0.6,1.493,1.1776,0.2799,0.69386,0.80173,1.0863,1.3644,0.11345,0.40441,0.65258,2
0.2,0.6,1.4926,1.181,0.2805,0.6907,0.80375,1.0839,1.3625,0.1186,0.3873,0.64282,2
0.2,0.6,1.4922,1.1844,0.28118,0.69327,0.80582,1.0816,1.3606,0.12391,0.3704,0.63321,2
0.2,0.6,1.4918,1.1878,0.28192,0.69593,0.80796,1.0793,1.3588,0.12938,0.35371,0.62375,2
0.2,0.6,1.4912,1.1912,0.28273,0.6933,0.81017,1.077,1.3569,0.13503,0.33726,0.61446,2
0.2,0.6,1.4905,1.1946,0.28358,0.6962,0.81245,1.0748,1.3552,0.14088,0.32116,0.60564,1.9998
0.2,0.6,1.4899,1.1981,0.28452,0.69908,0.81473,1.0726,1.3534,0.14671,0.30488,0.59627,2
0.2,0.6,1.4892,1.2015,0.28549,0.70207,0.81709,1.0704,1.3516,0.15275,0.28893,0.5873,2
0.2,0.6,1.4882,1.2049,0.28647,0.70011,0.81955,1.0682,1.35,0.15904,0.27345,0.57897,1.9998
0.2,0.6,1.4873,1.2084,0.28753,0.7033,0.82203,1.0661,1.3483,0.16539,0.25794,0.57037,1.9997
0.2,0.6,1.4865,1.2119,0.28869,0.70655,0.82454,1.064,1.3465,0.17182,0.24242,0.5615,2
0.2,0.6,1.4853,1.2154,0.28984,0.70509,0.82716,1.0619,1.3449,0.17853,0.2274,0.55331,1.9999
0.2,0.6,1.484,1.2189,0.291,0.70862,0.82987,1.0599,1.3434,0.18546,0.21277,0.54555,1.9997
0.2,0.6,1.4829,1.2225,0.29231,0.71219,0.83261,1.0578,1.3418,0.19246,0.19801,0.53729,1.9999
0.2,0.6,1.4815,1.226,0.29362,0.71132,0.83545,1.0559,1.3403,0.19974,0.18375,0.52958,1.9999
0.2,0.6,1.4799,1.2294,0.29493,0.71519,0.83841,1.054,1.3389,0.20731,0.16999,0.52246,1.9997
0.2,0.6,1.4784,1.2331,0.29643,0.71915,0.84142,1.0521,1.3374,0.21502,0.15615,0.51487,1.9999
0.2,0.6,1.4759,1.2361,0.29743,0.71892,0.84466,1.0504,1.3365,0.22331,0.14422,0.51011,1.9981
