a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.8,1.2773,1.652,0.48491,0.76127,1.3246,1.5988,2.1454,0.038257,0.26807,0.9144,1.7999
0.7,0.8,1.2772,1.6551,0.48516,0.76282,1.3263,1.5964,2.1434,0.041646,0.25948,0.90739,1.7999
0.7,0.8,1.2771,1.6583,0.4853,0.76432,1.3279,1.594,2.1414,0.044979,0.25087,0.89982,1.8
0.7,0.8,1.277,1.6611,0.48567,0.76152,1.3297,1.5916,2.1396,0.048538,0.2424,0.89355,1.7999
0.7,0.8,1.2769,1.6641,0.4859,0.76304,1.3314,1.5893,2.1377,0.052014,0.2339,0.88657,1.7999
0.7,0.8,1.2768,1.6671,0.48616,0.76456,1.3332,1.5869,2.1359,0.055541,0.22544,0.87978,1.7999
0.7,0.8,1.2767,1.6702,0.48635,0.76604,1.3349,1.5846,2.1339,0.05904,0.21697,0.87264,1.8
0.7,0.8,1.2766,1.6732,0.48659,0.7655,1.3367,1.5822,2.132,0.062608,0.20855,0.86581,1.8
0.7,0.8,1.2764,1.676,0.48697,0.76483,1.3385,1.5799,2.1304,0.066314,0.20023,0.8598,1.7999
0.7,0.8,1.2764,1.6791,0.48721,0.76632,1.3403,1.5776,2.1285,0.069923,0.19187,0.85273,1.8
0.7,0.8,1.2762,1.6818,0.48776,0.76792,1.3423,1.5753,2.1268,0.07382,0.18375,0.84684,1.7999
0.7,0.8,1.2761,1.6848,0.48829,0.76951,1.3442,1.5731,2.1251,0.077731,0.17567,0.84031,1.8
0.7,0.8,1.276,1.6877,0.48899,0.76703,1.3462,1.5709,2.1234,0.081809,0.16774,0.8344,1.8
0.7,0.8,1.2757,1.6904,0.48982,0.76876,1.3483,1.5687,2.122,0.086021,0.15992,0.82902,1.7999
0.7,0.8,1.2755,1.6932,0.49067,0.77049,1.3504,1.5666,2.1204,0.090274,0.15215,0.82337,1.7999
0.7,0.8,1.2753,1.696,0.49157,0.77225,1.3526,1.5644,2.1189,0.094606,0.14446,0.81785,1.7999
0.7,0.8,1.2751,1.699,0.49247,0.77402,1.3548,1.5623,2.1173,0.098977,0.13682,0.81195,1.8
0.7,0.8,1.2748,1.7016,0.49354,0.77186,1.357,1.5602,2.116,0.10352,0.12931,0.80719,1.7999
0.7,0.8,1.2741,1.7038,0.4948,0.77384,1.3594,1.5582,2.1151,0.10827,0.12198,0.80415,1.7995
0.7,0.8,1.2742,1.7072,0.49572,0.77565,1.3616,1.5561,2.1132,0.11276,0.11449,0.79705,1.7999
0.7,0.8,1.2739,1.71,0.49687,0.77758,1.3639,1.5541,2.1118,0.11748,0.10718,0.7918,1.8
0.7,0.8,1.2734,1.7126,0.49813,0.7757,1.3664,1.5521,2.1106,0.12237,0.10001,0.78748,1.7999
0.7,0.8,1.2727,1.7147,0.49959,0.77786,1.3689,1.5501,2.1099,0.12748,0.093055,0.78504,1.7995
0.7,0.8,1.2726,1.7182,0.50075,0.77984,1.3713,1.5482,2.108,0.13234,0.085887,0.77815,1.8
0.7,0.8,1.2721,1.7209,0.50218,0.782,1.3739,1.5462,2.1069,0.13751,0.079002,0.77395,1.8
0.7,0.8,1.2715,1.7235,0.5037,0.78046,1.3765,1.5444,2.1059,0.14284,0.072268,0.77034,1.7999
0.7,0.8,1.2709,1.7262,0.50527,0.78276,1.3792,1.5425,2.1048,0.14827,0.065628,0.76655,1.7999
0.7,0.8,1.2703,1.7288,0.50693,0.78513,1.382,1.5407,2.1039,0.15384,0.059127,0.76298,1.7999
0.7,0.8,1.2696,1.7316,0.50864,0.78755,1.3848,1.5389,2.1028,0.15953,0.052726,0.75912,1.8
0.7,0.8,1.2688,1.734,0.5105,0.78643,1.3878,1.5372,2.1021,0.16546,0.046582,0.75659,1.7999
0.7,0.8,1.2679,1.7366,0.51244,0.78907,1.3908,1.5356,2.1014,0.17155,0.040578,0.75384,1.7999
