a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.6,1.5076,0.98033,0.22775,0.60385,0.69352,1.1084,1.3288,3.4898e-05,0.99731,1,2
0.1,0.6,1.5079,0.98673,0.22673,0.59056,0.69372,1.1048,1.3255,0.00055583,0.97431,0.98344,2
0.1,0.6,1.5083,0.99285,0.2259,0.58163,0.69405,1.1013,1.3223,0.0014642,0.95175,0.96721,2
0.1,0.6,1.5088,0.99852,0.22535,0.57611,0.69455,1.0978,1.3191,0.0027977,0.92969,0.95135,2
0.1,0.6,1.5092,1.0036,0.22514,0.57341,0.69521,1.0945,1.316,0.0045725,0.90814,0.93588,2
0.1,0.6,1.5097,1.0081,0.22531,0.57335,0.69604,1.0912,1.313,0.0067837,0.88709,0.92078,2
0.1,0.6,1.5101,1.012,0.22581,0.57555,0.69701,1.088,1.3101,0.0093963,0.86651,0.90602,2
0.1,0.6,1.5105,1.0151,0.22673,0.58059,0.69812,1.0849,1.3072,0.012355,0.84633,0.89157,2
0.1,0.6,1.5108,1.0184,0.22754,0.58511,0.69934,1.0818,1.3044,0.015634,0.82652,0.87743,2
0.1,0.6,1.5111,1.0214,0.22843,0.59065,0.70063,1.0787,1.3016,0.01909,0.80692,0.86337,2
0.1,0.6,1.5112,1.0243,0.22937,0.59695,0.702,1.0757,1.2989,0.022773,0.78758,0.84955,2
0.1,0.6,1.5113,1.0274,0.23014,0.60246,0.70344,1.0727,1.2962,0.026619,0.76843,0.83587,2
0.1,0.6,1.5113,1.03,0.23123,0.61144,0.70492,1.0698,1.2935,0.030601,0.74944,0.8223,2
0.1,0.6,1.5113,1.0329,0.23212,0.61967,0.70645,1.0668,1.2908,0.0347,0.73058,0.80883,2
0.1,0.6,1.5112,1.036,0.23287,0.62718,0.70802,1.0639,1.2882,0.038897,0.71184,0.79545,2
0.1,0.6,1.5111,1.039,0.23361,0.63603,0.70962,1.061,1.2855,0.043183,0.69319,0.78215,2
0.1,0.6,1.5109,1.0415,0.23464,0.65521,0.71124,1.0581,1.2829,0.047544,0.67464,0.76891,2
0.1,0.6,1.5108,1.045,0.23513,0.67201,0.7129,1.0552,1.2803,0.051975,0.65617,0.75573,2
0.1,0.6,1.5108,1.0488,0.23534,0.67463,0.71458,1.0524,1.2777,0.056478,0.63778,0.74261,2
0.1,0.6,1.5108,1.0527,0.23553,0.67725,0.71629,1.0495,1.2751,0.061055,0.61947,0.72956,2
0.1,0.6,1.5107,1.0566,0.23571,0.67986,0.71802,1.0467,1.2725,0.065697,0.60124,0.71656,2
0.1,0.6,1.5107,1.0606,0.23587,0.68246,0.71977,1.0439,1.2699,0.070402,0.58309,0.70362,2
0.1,0.6,1.5107,1.0645,0.23601,0.67864,0.72155,1.041,1.2674,0.075168,0.565,0.69074,2
0.1,0.6,1.5107,1.0685,0.23615,0.68126,0.72335,1.0382,1.2648,0.079991,0.54698,0.67789,2
0.1,0.6,1.5106,1.0725,0.23629,0.68388,0.72517,1.0354,1.2623,0.084877,0.52904,0.66511,2
0.1,0.6,1.5106,1.0765,0.23646,0.68653,0.72705,1.0327,1.2598,0.08991,0.51126,0.65245,2
0.1,0.6,1.5104,1.0805,0.23668,0.68315,0.72899,1.0299,1.2573,0.095122,0.4937,0.63999,2
0.1,0.6,1.5103,1.0845,0.2369,0.68588,0.73095,1.0272,1.2548,0.10035,0.47616,0.62751,2
0.1,0.6,1.5102,1.0885,0.23711,0.6886,0.73291,1.0245,1.2523,0.10563,0.45866,0.61506,2
0.1,0.6,1.5099,1.0925,0.23731,0.69137,0.73494,1.0218,1.2499,0.11105,0.44137,0.60293,1.9998
0.1,0.6,1.5099,1.0965,0.23751,0.68823,0.73689,1.0191,1.2474,0.1163,0.42381,0.59029,2
0.1,0.6,1.5097,1.1006,0.2377,0.69095,0.73891,1.0164,1.245,0.1217,0.40645,0.57793,2
0.1,0.6,1.5096,1.1046,0.23789,0.69365,0.74094,1.0137,1.2425,0.12714,0.38915,0.56562,2
0.1,0.6,1.5094,1.1086,0.23807,0.69632,0.74297,1.011,1.2401,0.13259,0.37186,0.55328,2
0.1,0.6,1.5091,1.1126,0.23825,0.69361,0.74508,1.0083,1.2377,0.13824,0.35485,0.5414,1.9998
0.1,0.6,1.5091,1.1167,0.23842,0.69622,0.74711,1.0056,1.2352,0.14368,0.33748,0.52885,2
0.1,0.6,1.5089,1.1207,0.23858,0.69889,0.7492,1.003,1.2328,0.14929,0.32038,0.51669,2
0.1,0.6,1.5088,1.1247,0.23873,0.69635,0.75132,1.0003,1.2304,0.15496,0.30334,0.50459,2
0.1,0.6,1.5085,1.1287,0.23896,0.69913,0.75352,0.99769,1.2281,0.16086,0.28659,0.49273,2
0.1,0.6,1.5081,1.1328,0.23941,0.70215,0.7559,0.99517,1.2258,0.16723,0.27037,0.48124,2
0.1,0.6,1.5076,1.1368,0.23998,0.70531,0.75839,0.9927,1.2235,0.17393,0.2545,0.46996,2
0.1,0.6,1.5068,1.1408,0.24061,0.70378,0.76104,0.99032,1.2214,0.18102,0.23924,0.45939,1.9998
0.1,0.6,1.5061,1.1449,0.24136,0.70716,0.76374,0.98794,1.2193,0.18827,0.22393,0.44841,2
0.1,0.6,1.5053,1.1489,0.24215,0.71065,0.76658,0.98563,1.2172,0.19587,0.2091,0.43791,2
0.1,0.6,1.5043,1.1528,0.24297,0.70973,0.76955,0.98342,1.2152,0.20383,0.19491,0.42814,1.9998
0.1,0.6,1.5033,1.1569,0.24391,0.71345,0.77258,0.98118,1.2132,0.21196,0.18057,0.41788,1.9999
0.1,0.6,1.5022,1.161,0.2449,0.71731,0.77573,0.97903,1.2113,0.2204,0.16671,0.4081,2
0.1,0.6,1.5008,1.1649,0.24588,0.71706,0.779,0.97697,1.2095,0.22916,0.15349,0.39907,1.9997
0.1,0.6,1.4996,1.1691,0.24707,0.72126,0.78236,0.97488,1.2076,0.23818,0.14009,0.38947,2
0.1,0.6,1.498,1.1733,0.24826,0.72166,0.78586,0.97291,1.2058,0.24756,0.1274,0.38065,1.9999
0.1,0.6,1.4961,1.1773,0.24951,0.72629,0.7895,0.97103,1.2042,0.2573,0.11536,0.37246,1.9996
0.1,0.6,1.4943,1.1816,0.251,0.73121,0.7933,0.96916,1.2025,0.2675,0.10332,0.3639,1.9999
0.1,0.6,1.4922,1.186,0.25255,0.73742,0.79729,0.9674,1.2009,0.27821,0.09205,0.35606,2
0.1,0.6,1.4898,1.1904,0.25419,0.74557,0.80151,0.96576,1.1995,0.28951,0.081525,0.34881,2
0.1,0.6,1.4869,1.1948,0.25566,0.7535,0.80592,0.96431,1.1983,0.30132,0.072223,0.34277,1.9992
0.1,0.6,1.484,1.1995,0.25742,0.76147,0.81063,0.96294,1.1971,0.31396,0.06338,0.3368,1.9989
0.1,0.6,1.4808,1.2046,0.25959,0.77091,0.81578,0.96166,1.196,0.32775,0.055202,0.33108,1.9994
0.1,0.6,1.4763,1.2091,0.25987,0.77722,0.82107,0.96055,1.195,0.34193,0.048057,0.32637,1.9943
0.1,0.6,1.4716,1.2135,0.2599,0.78305,0.82644,0.95948,1.1941,0.35634,0.041186,0.32186,1.9885
0.1,0.6,1.4659,1.2175,0.25852,0.78708,0.83203,0.95848,1.1933,0.37133,0.034741,0.31759,1.9786
0.1,0.6,1.461,1.2218,0.25852,0.79278,0.83756,0.95753,1.1925,0.38614,0.028628,0.31375,1.9726
0.1,0.6,1.4553,1.2252,0.25721,0.79568,0.84291,0.9567,1.192,0.40048,0.02333,0.31092,1.9631
0.1,0.6,1.4502,1.2292,0.25721,0.80158,0.84849,0.95591,1.1914,0.41543,0.018238,0.30803,1.957
0.1,0.6,1.4443,1.2341,0.25691,0.80773,0.85518,0.95509,1.1906,0.43338,0.012988,0.30404,1.9493
0.1,0.6,1.4396,1.2357,0.25601,0.80938,0.85898,0.95465,1.1908,0.44357,0.010188,0.30489,1.9419
0.1,0.6,1.435,1.2386,0.2563,0.81362,0.86366,0.95418,1.1907,0.4561,0.007123,0.30462,1.9369
0.1,0.6,1.4337,1.2363,0.25672,0.81159,0.86298,0.95417,1.1921,0.45428,0.0070533,0.31165,1.9358
0.1,0.6,1.4326,1.2339,0.25722,0.80972,0.86204,0.95419,1.1936,0.45175,0.0072166,0.31893,1.9352
0.1,0.6,1.4107,1.2542,0.25364,0.83266,0.88927,0.95307,1.1892,0.52477,0,0.29719,1.9038
0.1,0.6,1.5075,0.97957,0.22789,0.6473,0.69351,1.1088,1.3267,0,1,0.9897,2
0.1,0.6,1.5079,0.98422,0.22808,0.63613,0.69376,1.1052,1.3235,0.00066511,0.97703,0.97359,1.9999
0.1,0.6,1.5083,0.99212,0.22601,0.60016,0.69401,1.1017,1.3202,0.0013393,0.95434,0.95684,2
0.1,0.6,1.5087,0.99792,0.22538,0.59168,0.69449,1.0982,1.317,0.00262,0.93221,0.94093,2
0.1,0.6,1.5092,1.0029,0.22526,0.58859,0.69513,1.0949,1.314,0.0043439,0.9106,0.92541,2
0.1,0.6,1.5096,1.0074,0.22542,0.58799,0.69594,1.0916,1.3109,0.0065071,0.8895,0.91027,2
0.1,0.6,1.5101,1.0113,0.22592,0.59029,0.69689,1.0884,1.308,0.0090756,0.86887,0.89548,2
0.1,0.6,1.5105,1.0149,0.22652,0.59344,0.69798,1.0852,1.3051,0.011998,0.84865,0.881,2
0.1,0.6,1.5108,1.0181,0.22735,0.59886,0.69918,1.0821,1.3023,0.015216,0.82877,0.86677,2
0.1,0.6,1.5111,1.0212,0.22823,0.60513,0.70048,1.0791,1.2995,0.018676,0.80917,0.85275,2
0.1,0.6,1.5112,1.0242,0.22912,0.61232,0.70184,1.0761,1.2968,0.022339,0.78981,0.83891,2
0.1,0.6,1.5113,1.027,0.2301,0.62151,0.70327,1.0731,1.2941,0.026167,0.77064,0.82521,2
0.1,0.6,1.5114,1.0301,0.2309,0.63002,0.70475,1.0701,1.2914,0.030134,0.75162,0.81163,2
0.1,0.6,1.5114,1.0329,0.2318,0.64263,0.70627,1.0672,1.2887,0.03422,0.73275,0.79815,2
0.1,0.6,1.5113,1.0358,0.23263,0.66435,0.70784,1.0642,1.286,0.03841,0.714,0.78476,2
0.1,0.6,1.5114,1.0397,0.23289,0.66697,0.70944,1.0613,1.2834,0.042699,0.69536,0.77146,2
0.1,0.6,1.5114,1.0435,0.23314,0.67639,0.71107,1.0585,1.2808,0.04708,0.67683,0.75824,2
0.1,0.6,1.5108,1.0473,0.23332,0.66595,0.71301,1.0557,1.2785,0.052284,0.65932,0.74677,1.9991
0.1,0.6,1.5115,1.0513,0.23358,0.67477,0.71444,1.0527,1.2756,0.0561,0.64007,0.73202,2
0.1,0.6,1.5115,1.0551,0.23378,0.67736,0.71616,1.0499,1.273,0.060717,0.62181,0.719,2
0.1,0.6,1.5114,1.059,0.23397,0.68001,0.71796,1.0471,1.2705,0.065546,0.60382,0.70638,1.9998
0.1,0.6,1.5115,1.063,0.23413,0.6825,0.71968,1.0442,1.2678,0.070155,0.58553,0.69314,2
0.1,0.6,1.5115,1.0669,0.23429,0.67865,0.72147,1.0414,1.2653,0.074964,0.56749,0.68029,2
0.1,0.6,1.5114,1.0708,0.23444,0.68131,0.72334,1.0387,1.2628,0.079968,0.54971,0.66783,1.9998
0.1,0.6,1.5115,1.0748,0.23457,0.68382,0.72513,1.0358,1.2602,0.084757,0.53163,0.65474,2
0.1,0.6,1.5115,1.0788,0.23473,0.68643,0.72701,1.0331,1.2577,0.089813,0.51388,0.6421,2
0.1,0.6,1.5114,1.0828,0.23496,0.683,0.72896,1.0303,1.2552,0.095025,0.49631,0.6296,2
0.1,0.6,1.5111,1.0868,0.23519,0.68577,0.73097,1.0277,1.2528,0.10042,0.47899,0.61749,1.9998
0.1,0.6,1.5112,1.0908,0.23541,0.6884,0.73291,1.0249,1.2503,0.10562,0.46138,0.60479,2
0.1,0.6,1.5111,1.0949,0.23562,0.69106,0.7349,1.0222,1.2478,0.11095,0.44394,0.59235,2
0.1,0.6,1.5109,1.0989,0.23583,0.68796,0.73692,1.0195,1.2454,0.11637,0.42662,0.58007,2
0.1,0.6,1.5107,1.1028,0.23604,0.69071,0.73899,1.0168,1.243,0.12191,0.40947,0.56804,1.9998
0.1,0.6,1.5105,1.1069,0.23623,0.69338,0.74103,1.0141,1.2406,0.12738,0.3922,0.55576,1.9998
0.1,0.6,1.5106,1.1109,0.23641,0.69596,0.74304,1.0114,1.2381,0.13277,0.37479,0.54317,2
0.1,0.6,1.5103,1.1149,0.2366,0.69322,0.74515,1.0088,1.2357,0.13844,0.35781,0.53131,1.9998
0.1,0.6,1.5102,1.1189,0.23677,0.69582,0.74721,1.0061,1.2332,0.14394,0.34053,0.51886,2
0.1,0.6,1.5101,1.123,0.23693,0.69843,0.74931,1.0034,1.2308,0.14957,0.32343,0.50667,2
0.1,0.6,1.51,1.127,0.23709,0.69587,0.75144,1.0008,1.2284,0.15528,0.30644,0.4946,2
0.1,0.6,1.5095,1.1309,0.2374,0.69874,0.75373,0.99823,1.2262,0.16143,0.29005,0.48318,1.9998
0.1,0.6,1.5092,1.135,0.2379,0.70173,0.75612,0.9957,1.2238,0.16783,0.27379,0.47149,2
0.1,0.6,1.5087,1.139,0.2385,0.69998,0.75865,0.99324,1.2216,0.17461,0.25802,0.46029,2
0.1,0.6,1.5079,1.143,0.23916,0.70333,0.76132,0.99088,1.2195,0.18178,0.24286,0.44979,1.9998
0.1,0.6,1.5074,1.147,0.23994,0.70668,0.76405,0.98851,1.2173,0.18909,0.22758,0.43879,2
0.1,0.6,1.5066,1.151,0.24075,0.71014,0.76691,0.98621,1.2153,0.19677,0.21287,0.42842,2
0.1,0.6,1.5055,1.1549,0.24157,0.70918,0.76989,0.98401,1.2134,0.20474,0.19869,0.41867,1.9998
0.1,0.6,1.5047,1.159,0.24253,0.71287,0.77292,0.98178,1.2113,0.21288,0.18437,0.40841,2
0.1,0.6,1.5036,1.1631,0.24352,0.71668,0.77607,0.97961,1.2094,0.22131,0.17048,0.39862,2
0.1,0.6,1.5022,1.167,0.24451,0.7164,0.77932,0.97755,1.2076,0.23003,0.15722,0.38956,1.9997
0.1,0.6,1.501,1.1712,0.24569,0.72055,0.78266,0.97545,1.2057,0.23898,0.14375,0.37989,2
0.1,0.6,1.4995,1.1754,0.24691,0.7209,0.78613,0.97345,1.2039,0.24829,0.13092,0.37093,2
0.1,0.6,1.4977,1.1794,0.24812,0.72544,0.78972,0.97156,1.2022,0.25791,0.11878,0.36271,1.9997
0.1,0.6,1.496,1.1838,0.2496,0.73217,0.79349,0.96966,1.2005,0.26801,0.10656,0.35397,2
0.1,0.6,1.4939,1.1881,0.25105,0.74004,0.79743,0.9679,1.199,0.27857,0.095262,0.3462,1.9999
0.1,0.6,1.4918,1.1926,0.25263,0.74826,0.80159,0.96623,1.1975,0.28973,0.084511,0.33874,2
0.1,0.6,1.4892,1.1973,0.25426,0.75617,0.80598,0.96469,1.1962,0.3015,0.074659,0.33205,1.9999
0.1,0.6,1.4865,1.2021,0.25608,0.76404,0.81066,0.96326,1.1949,0.31403,0.065472,0.32577,2
0.1,0.6,1.4835,1.207,0.25788,0.77237,0.81557,0.96199,1.1938,0.32721,0.057284,0.32032,1.9996
0.1,0.6,1.4798,1.2119,0.25936,0.77982,0.82079,0.96084,1.1929,0.34119,0.049916,0.31545,1.9981
0.1,0.6,1.4745,1.2159,0.25821,0.78431,0.82616,0.95977,1.192,0.35558,0.043032,0.31094,1.9891
0.1,0.6,1.4695,1.2203,0.25806,0.79005,0.83167,0.95877,1.1911,0.37035,0.036593,0.30676,1.9827
0.1,0.6,1.4646,1.2248,0.25805,0.79599,0.83733,0.95779,1.1903,0.38552,0.030313,0.3026,1.9766
0.1,0.6,1.4588,1.2285,0.25665,0.79904,0.84299,0.95692,1.1896,0.40071,0.02471,0.29915,1.9668
0.1,0.6,1.4537,1.2328,0.25663,0.80458,0.84876,0.95608,1.189,0.41617,0.01932,0.29582,1.9606
0.1,0.6,1.4484,1.2371,0.25657,0.81041,0.85474,0.95534,1.1884,0.43219,0.014559,0.29295,1.954
0.1,0.6,1.4432,1.241,0.25663,0.81561,0.86041,0.95469,1.188,0.44738,0.010447,0.29097,1.9478
0.1,0.6,1.4383,1.2426,0.25565,0.81731,0.86443,0.95427,1.1881,0.45818,0.0077431,0.29166,1.9401
0.1,0.6,1.4359,1.2414,0.25569,0.8164,0.86502,0.95414,1.1892,0.45974,0.0068944,0.29685,1.9371
0.1,0.6,1.4348,1.2388,0.25621,0.81389,0.86398,0.95415,1.1906,0.45697,0.0069427,0.30419,1.9365
0.1,0.6,1.4337,1.2363,0.25672,0.81154,0.86298,0.95417,1.1921,0.45429,0.0070526,0.31165,1.9358
0.1,0.6,1.5078,0.98605,0.22641,0.6603,0.69366,1.1056,1.3214,0.00041079,0.97959,0.96278,2
0.1,0.6,1.5082,0.99072,0.22658,0.63984,0.69402,1.1021,1.3182,0.0013584,0.95698,0.94679,1.9999
0.1,0.6,1.5087,0.99523,0.22682,0.63532,0.69449,1.0986,1.3151,0.0026435,0.93485,0.93102,1.9999
0.1,0.6,1.5091,1.0024,0.22523,0.60683,0.69505,1.0952,1.3119,0.004123,0.91307,0.91495,2
0.1,0.6,1.5096,1.007,0.2253,0.60453,0.69583,1.092,1.3089,0.0062364,0.89192,0.89977,2
0.1,0.6,1.51,1.011,0.22578,0.60672,0.69678,1.0887,1.3059,0.0087604,0.87123,0.88494,2
0.1,0.6,1.5104,1.0145,0.22648,0.61155,0.69785,1.0856,1.303,0.011643,0.85097,0.87042,2
0.1,0.6,1.5108,1.0177,0.22728,0.61811,0.69904,1.0825,1.3002,0.01483,0.83105,0.85617,2
0.1,0.6,1.511,1.0208,0.22817,0.62703,0.70032,1.0794,1.2974,0.018265,0.81142,0.84213,2
0.1,0.6,1.5112,1.0237,0.22912,0.63981,0.70168,1.0764,1.2947,0.021906,0.79203,0.82826,2
0.1,0.6,1.5113,1.0267,0.23001,0.6639,0.7031,1.0734,1.2919,0.025717,0.77284,0.81455,2
0.1,0.6,1.5115,1.0305,0.2303,0.66648,0.70458,1.0704,1.2893,0.029681,0.75383,0.80097,2
0.1,0.6,1.5116,1.0344,0.23058,0.66904,0.70611,1.0675,1.2866,0.033783,0.73497,0.78751,2
0.1,0.6,1.5118,1.0382,0.23085,0.67159,0.70769,1.0646,1.2839,0.038008,0.71626,0.77415,2
0.1,0.6,1.5119,1.0421,0.2311,0.67413,0.7093,1.0617,1.2813,0.042341,0.69767,0.76089,2
0.1,0.6,1.512,1.046,0.23134,0.67601,0.71096,1.0588,1.2787,0.046771,0.6792,0.7477,2
0.1,0.6,1.5119,1.0498,0.23158,0.67248,0.71269,1.056,1.2761,0.051428,0.661,0.73493,1.9998
0.1,0.6,1.5121,1.0537,0.2318,0.67496,0.71435,1.0531,1.2735,0.05588,0.64254,0.72157,2
0.1,0.6,1.5122,1.0576,0.23201,0.67751,0.71609,1.0503,1.2709,0.060541,0.62433,0.70859,2
0.1,0.6,1.5122,1.0615,0.2322,0.68005,0.71786,1.0475,1.2683,0.065273,0.60621,0.69566,2
0.1,0.6,1.5122,1.0654,0.23238,0.68019,0.71965,1.0447,1.2658,0.070068,0.58816,0.6828,2
0.1,0.6,1.5123,1.0693,0.23254,0.6787,0.72146,1.0419,1.2632,0.074919,0.57017,0.66999,2
0.1,0.6,1.5121,1.0732,0.2327,0.68133,0.72334,1.0391,1.2608,0.079963,0.55244,0.65756,1.9998
0.1,0.6,1.5123,1.0772,0.23283,0.68381,0.72515,1.0363,1.2582,0.084824,0.53444,0.64457,2
0.1,0.6,1.5123,1.0812,0.23301,0.68637,0.72704,1.0335,1.2557,0.089892,0.5167,0.6319,2
