a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.5,1.5256,0.85095,0.21325,0.65432,0.64017,1.0162,1.2473,0,0.99906,1,1.8
0.1,0.5,1.526,0.85702,0.21254,0.646,0.64028,1.0119,1.2428,0.00036963,0.97684,0.98316,1.8
0.1,0.5,1.5263,0.86327,0.21172,0.63864,0.64047,1.0077,1.2383,0.00096577,0.95487,0.96652,1.8
0.1,0.5,1.5267,0.86928,0.21109,0.63508,0.64073,1.0035,1.2339,0.0017939,0.93317,0.95008,1.8
0.1,0.5,1.5271,0.87549,0.21034,0.63104,0.64106,0.99938,1.2296,0.0028639,0.91175,0.93384,1.8
0.1,0.5,1.5275,0.88126,0.20991,0.63083,0.64147,0.9953,1.2253,0.00418,0.89061,0.91781,1.8
0.1,0.5,1.5279,0.8871,0.20945,0.63041,0.64196,0.99128,1.2211,0.005745,0.86976,0.90199,1.8
0.1,0.5,1.5283,0.89321,0.20883,0.62872,0.64253,0.98732,1.2169,0.00756,0.84919,0.88639,1.8
0.1,0.5,1.5287,0.89891,0.20847,0.62961,0.64317,0.98341,1.2128,0.0096267,0.82891,0.871,1.8
0.1,0.5,1.5291,0.90453,0.20817,0.63115,0.6439,0.97956,1.2088,0.01194,0.80892,0.85582,1.8
0.1,0.5,1.5294,0.90971,0.20814,0.63506,0.6447,0.97576,1.2048,0.014503,0.78922,0.84085,1.8
0.1,0.5,1.5298,0.91514,0.20797,0.63766,0.64558,0.97202,1.2008,0.017318,0.7698,0.8261,1.8
0.1,0.5,1.5301,0.92046,0.20786,0.64084,0.64653,0.96833,1.197,0.020371,0.75066,0.81155,1.8
0.1,0.5,1.5304,0.92535,0.208,0.64634,0.64756,0.9647,1.1931,0.023657,0.73178,0.7972,1.8
0.1,0.5,1.5306,0.93032,0.20808,0.65146,0.64866,0.96111,1.1893,0.027171,0.71317,0.78304,1.8
0.1,0.5,1.5309,0.9353,0.20815,0.65656,0.64982,0.95757,1.1856,0.030902,0.69481,0.76907,1.8
0.1,0.5,1.5311,0.94019,0.20827,0.66227,0.65105,0.95408,1.1819,0.03484,0.67668,0.75527,1.8
0.1,0.5,1.5312,0.94446,0.20874,0.67248,0.65235,0.95063,1.1783,0.038988,0.6588,0.74165,1.8
