a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.4,2.0497,0.90325,0.21791,0.55644,0.47205,0.89379,1.0891,6.1603e-05,0.9951,1,2
0.2,0.4,2.0506,0.91152,0.21691,0.54098,0.47227,0.88997,1.0859,0.00063582,0.97108,0.98336,2
0.2,0.4,2.0515,0.91954,0.21612,0.53047,0.47266,0.88624,1.0827,0.0016722,0.94762,0.96711,2
0.2,0.4,2.0524,0.92695,0.21568,0.52406,0.47325,0.8826,1.0797,0.0032321,0.92479,0.95131,2
0.2,0.4,2.0534,0.93326,0.21584,0.52191,0.47405,0.87908,1.0767,0.0053508,0.90264,0.93599,2
0.2,0.4,2.0542,0.93846,0.21655,0.52337,0.47506,0.87566,1.0739,0.0080073,0.88113,0.92113,2
0.2,0.4,2.0549,0.94305,0.21752,0.52655,0.47624,0.87233,1.0711,0.011126,0.86017,0.90666,2
0.2,0.4,2.0553,0.94689,0.21883,0.53214,0.47756,0.86907,1.0684,0.01461,0.83966,0.89251,2
0.2,0.4,2.0555,0.95074,0.22007,0.53776,0.47899,0.86586,1.0657,0.018379,0.81949,0.8786,2
0.2,0.4,2.0557,0.95527,0.22089,0.54098,0.4805,0.86269,1.063,0.02237,0.79958,0.86489,2
0.2,0.4,2.0556,0.95935,0.22193,0.54593,0.48208,0.85956,1.0604,0.026546,0.7799,0.85133,2
0.2,0.4,2.0534,0.97919,0.22705,0.57641,0.49061,0.84423,1.0477,0.049083,0.68349,0.78496,2
0.2,0.4,2.0526,0.98296,0.22813,0.58479,0.49241,0.84121,1.0451,0.053816,0.66448,0.77187,2
0.2,0.4,2.0517,0.98682,0.22914,0.59363,0.49422,0.8382,1.0426,0.058608,0.64555,0.75885,2
0.2,0.4,2.051,0.99129,0.22983,0.59923,0.49606,0.83519,1.0401,0.063454,0.62667,0.74586,2
0.2,0.4,2.0499,0.99508,0.23086,0.61084,0.49791,0.8322,1.0376,0.068352,0.60786,0.73292,2
0.2,0.4,2.0489,0.99925,0.2317,0.6217,0.49979,0.82922,1.0352,0.073306,0.58912,0.72003,2
0.2,0.4,2.0481,1.0038,0.23236,0.63112,0.50169,0.82625,1.0327,0.078325,0.57045,0.70719,2
0.2,0.4,2.0464,1.0134,0.23356,0.65325,0.50568,0.82041,1.0278,0.088869,0.53373,0.68199,2
0.2,0.4,2.0457,1.0187,0.23401,0.65702,0.50773,0.81752,1.0254,0.094289,0.51554,0.66946,2
0.2,0.4,2.046,1.0971,0.24343,0.68802,0.53919,0.7745,0.9897,0.17735,0.24504,0.48391,1.9996
0.2,0.4,2.0439,1.1029,0.24432,0.68932,0.5424,0.77218,0.98775,0.18582,0.23043,0.47377,1.9999
0.2,0.4,2.0413,1.1088,0.24525,0.69468,0.54575,0.76994,0.9859,0.19467,0.21635,0.46416,2
0.2,0.4,2.0385,1.1147,0.24623,0.69674,0.54925,0.76779,0.98414,0.20391,0.2028,0.45501,1.9999
0.2,0.4,2.0355,1.1208,0.24729,0.70251,0.55286,0.76568,0.98241,0.21344,0.18957,0.44604,1.9999
0.2,0.4,2.0323,1.1269,0.2484,0.70527,0.55659,0.76364,0.98074,0.22328,0.17671,0.43734,1.9999
0.2,0.4,2.0289,1.1332,0.24958,0.71144,0.56044,0.76165,0.9791,0.23344,0.1642,0.42884,2
0.2,0.4,2.0253,1.1395,0.25079,0.71493,0.56443,0.75975,0.97756,0.24399,0.15224,0.42082,1.9999
0.2,0.4,2.0214,1.146,0.25207,0.7189,0.56856,0.7579,0.97606,0.2549,0.14067,0.41304,1.9998
0.2,0.4,2.0174,1.1527,0.2534,0.72657,0.57284,0.75614,0.97462,0.2662,0.12957,0.40559,1.9998
0.2,0.4,2.0133,1.1596,0.25481,0.73551,0.57728,0.75444,0.97324,0.27792,0.1189,0.39841,2
0.2,0.4,2.0089,1.1666,0.25605,0.74474,0.58188,0.75285,0.97197,0.29006,0.1089,0.39178,1.9995
0.2,0.4,2.0045,1.1738,0.25739,0.75404,0.58665,0.75133,0.97074,0.30265,0.099354,0.38544,1.9994
0.2,0.4,2.0001,1.1815,0.25885,0.7633,0.59162,0.74991,0.96959,0.31579,0.090369,0.37944,1.9997
0.2,0.4,1.9944,1.1885,0.25921,0.77062,0.59671,0.74855,0.96851,0.32921,0.081837,0.37383,1.9957
0.2,0.4,1.9871,1.1949,0.25839,0.7759,0.60192,0.74725,0.96748,0.34298,0.073682,0.36846,1.9868
0.2,0.4,1.9802,1.2014,0.25782,0.78133,0.60717,0.74598,0.96647,0.35685,0.065686,0.36323,1.9791
0.2,0.4,1.9736,1.2083,0.25765,0.78756,0.61256,0.74478,0.96553,0.37107,0.058123,0.35834,1.9728
0.2,0.4,1.9662,1.2147,0.2568,0.7924,0.61799,0.7436,0.9646,0.3854,0.050745,0.35354,1.964
0.2,0.4,1.9594,1.2216,0.25654,0.79823,0.62359,0.7425,0.96373,0.40021,0.043768,0.34898,1.9574
0.2,0.4,1.9525,1.2281,0.25617,0.80377,0.62908,0.74145,0.96297,0.41471,0.037199,0.34505,1.9504
0.2,0.4,1.947,1.2362,0.25696,0.81091,0.63502,0.74043,0.96213,0.43037,0.030812,0.34072,1.9477
0.2,0.4,1.939,1.2427,0.25607,0.81605,0.64095,0.73948,0.96139,0.44604,0.024833,0.33686,1.9385
0.2,0.4,1.9318,1.2492,0.25582,0.82131,0.64667,0.73867,0.96087,0.46115,0.019697,0.33417,1.9316
0.2,0.4,1.9256,1.2576,0.2565,0.82885,0.65314,0.73783,0.96017,0.47822,0.014459,0.33049,1.9281
0.2,0.4,1.9172,1.2644,0.25587,0.83408,0.65951,0.73713,0.95965,0.49504,0.010054,0.32782,1.9193
0.2,0.4,1.9094,1.272,0.25581,0.83908,0.66619,0.73652,0.95918,0.51268,0.0062023,0.32539,1.9125
0.2,0.4,1.904,1.2809,0.25564,0.83695,0.67276,0.73602,0.95889,0.53002,0.0030739,0.32384,1.9079
0.2,0.4,1.9047,1.2894,0.25601,0.83446,0.67694,0.73575,0.95927,0.54105,0.0013858,0.32586,1.91
