a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.9,0.81263,1.6029,0.71187,0.68566,2.269,2.7897,3.442,0,0.56686,1,2.3515
0.1,1.9,0.81178,1.6059,0.70934,0.66804,2.269,2.7859,3.4375,6.6743e-05,0.55234,0.98783,2.3445
0.1,1.9,0.81069,1.6084,0.70702,0.68467,2.2692,2.7821,3.4328,0.00027549,0.5381,0.97546,2.337
0.1,1.9,0.80959,1.611,0.7046,0.68116,2.2694,2.7783,3.4284,0.00064003,0.52393,0.96358,2.3293
0.1,1.9,0.8084,1.6134,0.70229,0.67773,2.2697,2.7746,3.4243,0.0011595,0.50977,0.95258,2.3216
0.1,1.9,0.80731,1.6162,0.69975,0.68773,2.2702,2.771,3.4195,0.0018386,0.49628,0.93988,2.314
0.1,1.9,0.80613,1.6187,0.69734,0.69105,2.2707,2.7674,3.4152,0.0026742,0.48269,0.92837,2.3063
0.1,1.9,0.80492,1.6211,0.69493,0.69433,2.2713,2.7639,3.411,0.0036725,0.46929,0.91706,2.2986
0.1,1.9,0.80362,1.6233,0.69268,0.68634,2.2721,2.7603,3.4072,0.004827,0.45585,0.90697,2.2909
0.1,1.9,0.80237,1.6257,0.69028,0.688,2.2729,2.7568,3.4031,0.0061401,0.44282,0.89603,2.2832
0.1,1.9,0.80109,1.628,0.6879,0.69145,2.2738,2.7534,3.3991,0.0076133,0.42997,0.88526,2.2756
0.1,1.9,0.79983,1.6305,0.68568,0.70147,2.2749,2.7501,3.3948,0.0092588,0.41746,0.87378,2.2684
0.1,1.9,0.79851,1.6329,0.68406,0.69852,2.276,2.7468,3.3908,0.011064,0.40501,0.8632,2.2618
0.1,1.9,0.79709,1.6349,0.68211,0.69569,2.2772,2.7435,3.3874,0.013012,0.39253,0.85408,2.2544
0.1,1.9,0.79577,1.6373,0.67953,0.70563,2.2786,2.7403,3.3833,0.01515,0.38057,0.84297,2.2467
0.1,1.9,0.79436,1.6394,0.67712,0.70923,2.28,2.7371,3.3796,0.017435,0.36862,0.83312,2.239
0.1,1.9,0.79298,1.6416,0.6761,0.70649,2.2816,2.734,3.376,0.019882,0.35686,0.82345,2.2332
0.1,1.9,0.79156,1.6436,0.67429,0.71012,2.2832,2.731,3.3724,0.022486,0.34528,0.81396,2.2264
0.1,1.9,0.79012,1.6457,0.67247,0.71378,2.285,2.7279,3.3689,0.02526,0.33389,0.80463,2.2195
0.1,1.9,0.78862,1.6475,0.67017,0.71129,2.2868,2.725,3.3655,0.028189,0.32267,0.79557,2.2118
0.1,1.9,0.78716,1.6495,0.66883,0.71493,2.2888,2.722,3.3622,0.031266,0.31161,0.7868,2.2056
0.1,1.9,0.78563,1.6513,0.66665,0.71868,2.2908,2.7191,3.359,0.034517,0.30076,0.77812,2.1981
0.1,1.9,0.78414,1.6531,0.66516,0.71636,2.293,2.7163,3.3558,0.037936,0.2901,0.76951,2.1917
0.1,1.9,0.78265,1.655,0.66365,0.72012,2.2953,2.7135,3.3526,0.041513,0.27962,0.76095,2.1853
0.1,1.9,0.78107,1.6566,0.66182,0.72387,2.2976,2.7108,3.3496,0.045248,0.26932,0.75294,2.1783
0.1,1.9,0.77957,1.6584,0.66062,0.72169,2.3001,2.7081,3.3466,0.049145,0.2592,0.745,2.1723
0.1,1.9,0.77804,1.66,0.65923,0.72543,2.3026,2.7055,3.3437,0.053208,0.24927,0.73718,2.1661
0.1,1.9,0.77647,1.6617,0.65766,0.72923,2.3053,2.7029,3.3407,0.057466,0.23955,0.72932,2.1596
0.1,1.9,0.77497,1.6632,0.65672,0.73194,2.3081,2.7004,3.338,0.061854,0.22999,0.72207,2.154
0.1,1.9,0.77342,1.6648,0.65546,0.73093,2.311,2.6979,3.3353,0.066458,0.22066,0.71466,2.1479
0.1,1.9,0.77198,1.6663,0.65507,0.73447,2.3141,2.6955,3.3327,0.071256,0.21156,0.70769,2.1431
0.1,1.9,0.77042,1.6677,0.65411,0.73819,2.3172,2.6931,3.3301,0.07627,0.2027,0.70094,2.1374
0.1,1.9,0.76889,1.6691,0.65339,0.73629,2.3205,2.6908,3.3277,0.081502,0.19409,0.69447,2.1321
0.1,1.9,0.76742,1.6703,0.65301,0.73981,2.324,2.6886,3.3255,0.086895,0.1857,0.68846,2.1273
0.1,1.9,0.76588,1.6715,0.65236,0.74342,2.3275,2.6865,3.3232,0.092551,0.17757,0.68246,2.122
0.1,1.9,0.76437,1.6727,0.65179,0.74159,2.3312,2.6844,3.321,0.098429,0.16969,0.67664,2.1169
0.1,1.9,0.76263,1.6737,0.65025,0.74556,2.3351,2.6824,3.3189,0.10459,0.1621,0.67099,2.1102
0.1,1.9,0.76123,1.6747,0.65017,0.74882,2.3392,2.6804,3.3171,0.111,0.15485,0.66608,2.106
0.1,1.9,0.75968,1.6755,0.64939,0.74712,2.3434,2.6786,3.3153,0.11769,0.1479,0.66126,2.1006
0.1,1.9,0.75809,1.6763,0.64853,0.75067,2.3479,2.6769,3.3136,0.12473,0.14135,0.65686,2.0951
0.1,1.9,0.75694,1.6768,0.64915,0.75249,2.3524,2.6752,3.3125,0.13186,0.1352,0.65394,2.0923
0.1,1.9,0.7557,1.6778,0.64918,0.75163,2.3573,2.6736,3.3107,0.13963,0.12915,0.64895,2.0887
0.1,1.9,0.75429,1.6785,0.64892,0.75439,2.3621,2.672,3.3093,0.14715,0.12314,0.64516,2.0843
0.1,1.9,0.75325,1.6793,0.64992,0.75691,2.3669,2.6704,3.3078,0.15477,0.11721,0.64131,2.0822
0.1,1.9,0.75176,1.6799,0.64952,0.76029,2.3718,2.6689,3.3063,0.1625,0.11136,0.63739,2.0775
0.1,1.9,0.75068,1.6806,0.65057,0.7579,2.3766,2.6674,3.3051,0.17018,0.10559,0.63398,2.0753
0.1,1.9,0.7497,1.6814,0.65198,0.76035,2.3816,2.6659,3.3037,0.17804,0.099887,0.63023,2.0738
0.1,1.9,0.74827,1.682,0.652,0.76359,2.3865,2.6643,3.3024,0.18588,0.094223,0.62671,2.0697
0.1,1.9,0.74766,1.6825,0.65498,0.76035,2.3913,2.6629,3.3016,0.19345,0.08868,0.6246,2.0707
0.1,1.9,0.7459,1.6828,0.65407,0.76419,2.3964,2.6614,3.3003,0.20141,0.083162,0.62123,2.0647
0.1,1.9,0.74496,1.6835,0.65597,0.76652,2.4014,2.66,3.2991,0.20942,0.077701,0.61792,2.0638
0.1,1.9,0.74357,1.6844,0.65627,0.76986,2.4068,2.6585,3.2974,0.21789,0.072309,0.6134,2.0602
0.1,1.9,0.74239,1.6846,0.65769,0.7678,2.4117,2.6571,3.2967,0.22569,0.06705,0.61157,2.0581
0.1,1.9,0.74119,1.6853,0.65891,0.7754,2.4171,2.6557,3.2952,0.2342,0.061806,0.60764,2.0558
0.1,1.9,0.73979,1.6858,0.65959,0.77395,2.4224,2.6544,3.2941,0.24254,0.056705,0.60452,2.0524
0.1,1.9,0.73866,1.6863,0.66134,0.77666,2.4277,2.6531,3.2929,0.25102,0.051673,0.60138,2.0509
0.1,1.9,0.73701,1.6865,0.66143,0.77987,2.4331,2.6518,3.292,0.25946,0.046783,0.59891,2.0462
0.1,1.9,0.73577,1.6869,0.66306,0.77864,2.4385,2.6505,3.291,0.26805,0.041976,0.59626,2.0443
0.1,1.9,0.73401,1.687,0.663,0.7825,2.444,2.6493,3.29,0.27677,0.037317,0.59376,2.0391
0.1,1.9,0.73271,1.687,0.66483,0.78095,2.4494,2.6481,3.2895,0.28526,0.032818,0.59243,2.0372
0.1,1.9,0.73077,1.6873,0.66426,0.7853,2.4553,2.6469,3.2883,0.29456,0.028381,0.58914,2.0311
0.1,1.9,0.72955,1.6872,0.66673,0.78371,2.4608,2.6458,3.2879,0.3033,0.024195,0.58814,2.03
0.1,1.9,0.72726,1.6872,0.66518,0.79301,2.4669,2.6447,3.2868,0.31291,0.020062,0.58508,2.022
0.1,1.9,0.72586,1.687,0.66742,0.79167,2.4726,2.6437,3.2866,0.32194,0.016255,0.58453,2.0201
0.1,1.9,0.72398,1.6871,0.66777,0.79601,2.4789,2.6427,3.2856,0.33191,0.012499,0.58185,2.0152
0.1,1.9,0.7218,1.6868,0.66735,0.8007,2.4851,2.6418,3.285,0.3418,0.0090555,0.58037,2.0086
0.1,1.9,0.71999,1.6865,0.66867,0.80463,2.4915,2.6409,3.2846,0.35185,0.0058748,0.5793,2.0048
0.1,1.9,0.71755,1.6858,0.66775,0.80559,2.4979,2.6401,3.2845,0.36202,0.0029947,0.57886,1.997
0.1,1.9,0.7141,1.6844,0.66313,0.8007,2.5045,2.6396,3.285,0.37236,0.00093723,0.5802,1.9831
0.1,1.9,0.71019,1.683,0.65845,0.81668,2.5126,2.6394,3.2849,0.3852,0,0.57995,1.9684
0.1,1.9,0.81333,1.6111,0.70601,0.68134,2.2691,2.7871,3.4305,0.00018425,0.55694,0.96924,2.3461
0.1,1.9,0.81222,1.6138,0.70356,0.68459,2.2693,2.7833,3.4259,0.00041351,0.54268,0.957,2.3384
0.1,1.9,0.81108,1.6164,0.70116,0.68168,2.2695,2.7796,3.4215,0.00079602,0.52852,0.94519,2.3306
0.1,1.9,0.80994,1.619,0.69871,0.68438,2.2698,2.7759,3.417,0.0013353,0.51465,0.93319,2.3229
0.1,1.9,0.80876,1.6216,0.69629,0.68769,2.2703,2.7722,3.4127,0.0020305,0.50091,0.92153,2.3152
0.1,1.9,0.80756,1.6241,0.69387,0.69104,2.2708,2.7686,3.4083,0.0028835,0.48735,0.91,2.3075
0.1,1.9,0.80633,1.6265,0.69148,0.68794,2.2715,2.7651,3.4042,0.0038919,0.47392,0.89891,2.2998
0.1,1.9,0.80509,1.629,0.68905,0.69117,2.2722,2.7616,3.4,0.0050619,0.46075,0.88762,2.2921
0.1,1.9,0.80381,1.6313,0.68669,0.69476,2.273,2.7581,3.396,0.0063845,0.44767,0.8769,2.2844
0.1,1.9,0.8025,1.6339,0.68539,0.69817,2.274,2.7547,3.3918,0.0078803,0.43488,0.86591,2.2783
0.1,1.9,0.80119,1.6362,0.68328,0.70165,2.275,2.7514,3.3879,0.0095224,0.42221,0.85533,2.271
0.1,1.9,0.79984,1.6384,0.6809,0.69863,2.2762,2.748,3.3841,0.011319,0.40968,0.84511,2.2633
0.1,1.9,0.79849,1.6407,0.67863,0.70221,2.2774,2.7448,3.3802,0.013296,0.39741,0.83474,2.2558
0.1,1.9,0.79713,1.643,0.67742,0.7058,2.2788,2.7416,3.3764,0.015423,0.38529,0.82471,2.2498
0.1,1.9,0.7957,1.645,0.67509,0.70305,2.2802,2.7384,3.3728,0.017703,0.37331,0.81509,2.242
0.1,1.9,0.79427,1.6471,0.67262,0.70669,2.2818,2.7353,3.3691,0.020161,0.36159,0.8052,2.2342
0.1,1.9,0.79286,1.6492,0.67135,0.71029,2.2834,2.7322,3.3657,0.022756,0.34998,0.79595,2.2281
0.1,1.9,0.79135,1.6509,0.66935,0.70775,2.2851,2.7291,3.3625,0.025487,0.33846,0.78752,2.2207
0.1,1.9,0.78995,1.6532,0.66778,0.71144,2.287,2.7262,3.3588,0.028459,0.32738,0.77749,2.2144
0.1,1.9,0.78846,1.6551,0.66589,0.71513,2.2889,2.7233,3.3554,0.031539,0.31633,0.76861,2.2074
0.1,1.9,0.787,1.6571,0.66451,0.71882,2.291,2.7204,3.3521,0.034809,0.30551,0.75964,2.2012
0.1,1.9,0.78541,1.6588,0.66203,0.71661,2.2932,2.7176,3.3489,0.03821,0.29483,0.75125,2.1932
0.1,1.9,0.78394,1.6607,0.66085,0.72029,2.2954,2.7148,3.3457,0.041789,0.28435,0.74269,2.1873
0.1,1.9,0.78245,1.6625,0.65967,0.72397,2.2978,2.7121,3.3427,0.045535,0.27406,0.73451,2.1813
0.1,1.9,0.78092,1.6642,0.65823,0.72185,2.3003,2.7094,3.3397,0.049439,0.26394,0.72651,2.175
0.1,1.9,0.77927,1.6657,0.65611,0.72571,2.3028,2.7067,3.3369,0.053483,0.25399,0.71893,2.1675
0.1,1.9,0.77774,1.6674,0.65484,0.72946,2.3055,2.7042,3.3339,0.057748,0.24428,0.71108,2.1614
0.1,1.9,0.7762,1.669,0.65362,0.72749,2.3083,2.7016,3.3311,0.062151,0.23474,0.70364,2.1554
0.1,1.9,0.77475,1.6705,0.65317,0.73103,2.3112,2.6991,3.3285,0.066717,0.22539,0.69667,2.1506
0.1,1.9,0.77335,1.6721,0.65297,0.7345,2.3142,2.6967,3.3259,0.071529,0.2163,0.68964,2.1461
0.1,1.9,0.77179,1.6735,0.65192,0.7327,2.3174,2.6944,3.3233,0.076563,0.20745,0.68272,2.1403
0.1,1.9,0.77032,1.6749,0.65154,0.73621,2.3207,2.6921,3.3209,0.081755,0.19882,0.67641,2.1355
0.1,1.9,0.76871,1.6761,0.65045,0.73995,2.3241,2.6899,3.3186,0.087162,0.19042,0.6702,2.1295
0.1,1.9,0.7671,1.6773,0.6494,0.74319,2.3277,2.6877,3.3163,0.092854,0.18229,0.66394,2.1236
0.1,1.9,0.76567,1.6785,0.64926,0.74172,2.3314,2.6856,3.3142,0.098683,0.17439,0.65837,2.1192
0.1,1.9,0.76396,1.6794,0.64795,0.74558,2.3353,2.6836,3.3121,0.10478,0.16676,0.65287,2.1128
0.1,1.9,0.76242,1.6804,0.6473,0.74912,2.3393,2.6817,3.3102,0.11118,0.15948,0.64773,2.1076
0.1,1.9,0.76095,1.6813,0.64683,0.74727,2.3435,2.6798,3.3084,0.11786,0.15251,0.6429,2.1028
0.1,1.9,0.75936,1.6821,0.64594,0.75084,2.348,2.6781,3.3067,0.12498,0.14599,0.63832,2.0973
0.1,1.9,0.75815,1.6829,0.64615,0.75367,2.3527,2.6764,3.3052,0.13235,0.13979,0.63427,2.0939
0.1,1.9,0.75727,1.6838,0.64743,0.75593,2.3574,2.6748,3.3037,0.13981,0.1337,0.63032,2.0925
0.1,1.9,0.75578,1.684,0.64714,0.75399,2.3619,2.6732,3.3027,0.14694,0.12762,0.62769,2.0878
0.1,1.9,0.7547,1.6852,0.64778,0.75674,2.3669,2.6716,3.3009,0.15479,0.12165,0.62277,2.0853
