a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.2,3.1122,1.0273,0.26193,0.60227,0.33611,0.58952,0.87531,0.18157,0.6899,0.99889,1.6
0.4,0.2,3.1058,1.0427,0.26384,0.61563,0.34077,0.58333,0.87123,0.20244,0.65155,0.97546,1.6
0.4,0.2,3.0945,1.0651,0.26698,0.63843,0.34811,0.5743,0.86539,0.23529,0.59564,0.94186,1.6
0.4,0.2,3.0439,1.1916,0.27845,0.77015,0.39178,0.52965,0.83788,0.43089,0.31918,0.78368,1.6
0.4,0.2,3.0327,1.2687,0.28033,0.79248,0.41832,0.50606,0.82398,0.54979,0.17308,0.7038,1.6
0.4,0.2,3.0317,1.2772,0.28049,0.79413,0.4213,0.50346,0.82246,0.56311,0.15697,0.69506,1.6
0.4,0.2,3.0308,1.2859,0.28065,0.79584,0.42427,0.50085,0.82093,0.57641,0.14083,0.68627,1.6
0.4,0.2,3.0299,1.2945,0.28079,0.80001,0.42723,0.49824,0.8194,0.5897,0.12467,0.67745,1.6
0.4,0.2,3.029,1.3031,0.28091,0.79943,0.43021,0.49563,0.81787,0.60302,0.10848,0.66868,1.6
0.4,0.2,3.0282,1.3117,0.28105,0.80354,0.43317,0.49302,0.81634,0.61627,0.092363,0.65986,1.6
0.4,0.2,3.0274,1.3204,0.28116,0.80759,0.43614,0.49042,0.81481,0.62957,0.07622,0.65107,1.6
0.4,0.2,3.0267,1.329,0.28127,0.8094,0.4391,0.48781,0.81328,0.64286,0.060065,0.64227,1.6
0.4,0.2,3.0261,1.3377,0.28137,0.81127,0.44207,0.4852,0.81175,0.65613,0.043897,0.63346,1.6
0.4,0.2,3.0251,1.3466,0.28153,0.81535,0.44513,0.48266,0.81029,0.66984,0.028196,0.6251,1.6
0.4,0.2,3.0222,1.3564,0.28209,0.81842,0.44881,0.4806,0.80933,0.68633,0.015445,0.61959,1.6
0.4,0.2,3.0177,1.3671,0.283,0.82237,0.45303,0.47896,0.80881,0.70522,0.0052823,0.61658,1.6
0.4,0.2,3.014,1.3688,0.28376,0.81692,0.45417,0.47862,0.80988,0.71033,0.0031837,0.62272,1.6
0.4,0.2,2.9936,1.391,0.28564,0.83151,0.46466,0.47811,0.81029,0.75733,0,0.6251,1.5969
0.4,0.2,3.0985,1.057,0.26592,0.64207,0.34545,0.57748,0.86455,0.22338,0.61536,0.93704,1.6
0.4,0.2,3.0946,1.0645,0.26698,0.65053,0.34793,0.57451,0.86264,0.23452,0.59693,0.92603,1.6
0.4,0.2,3.0503,1.1941,0.27692,0.76876,0.39167,0.52992,0.83519,0.4304,0.32084,0.76825,1.6
0.4,0.2,3.0392,1.271,0.27886,0.79121,0.4182,0.50632,0.82129,0.54926,0.1747,0.68833,1.6
0.4,0.2,3.0382,1.2796,0.27903,0.79289,0.42117,0.50371,0.81976,0.56254,0.15854,0.67953,1.6
0.4,0.2,3.0374,1.2883,0.27919,0.79465,0.42414,0.50109,0.81821,0.57582,0.14229,0.67059,1.6
0.4,0.2,3.0356,1.3055,0.27948,0.80059,0.43006,0.49586,0.81514,0.60235,0.10993,0.65295,1.6
0.4,0.2,3.0348,1.3141,0.27961,0.80241,0.43301,0.49324,0.8136,0.61559,0.093733,0.6441,1.6
0.4,0.2,3.034,1.3228,0.27973,0.80646,0.43598,0.49063,0.81207,0.62887,0.07757,0.6353,1.6
0.4,0.2,3.0333,1.3314,0.27985,0.80831,0.43894,0.48802,0.81054,0.64214,0.061412,0.6265,1.6
0.4,0.2,3.0327,1.3401,0.27995,0.81021,0.4419,0.48541,0.809,0.65539,0.045208,0.61764,1.6
